Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	440.6	0	220.3	220.3	100	60	0	0.673591	39	38.3	0	3	2120	1	0.85413	1931
2	8565.47	0	3352.98	5212.49	100	60	0	0.673591	39	38.3	0	3	2120	1	0.858683	1931
3	40275.9	0	18823	21452.9	100	60	0	0.673591	39	38.3	0	3	2120	1	0.86961	1931
4	120858	0	56625	64232.5	100	60	0	0.673591	39	38.3	0	3	2120	1	0.870564	1931
5	270761	0	126759	144002	100	60	0	0.673591	39	38.3	0	3	2120	1	0.87114	1931
6	474691	553	222829	251862	100	60	2.45751	0.673591	39	38.3	0	3	2120	1.00535	0.876368	1931
7	686911	774	325210	361700	100	60	3.16793	0.673591	39	38.3	0	3	2120	1.0162	0.885617	1931
8	858036	841	411148	446888	100	60	3.34861	0.673591	39	38.3	0	3	2120	1.03156	0.902497	1931
9	996917	806	483723	513194	100	60	3.21429	0.673591	39	38.3	0	3	2120	1.05148	0.921836	1931
10	1.09311e+006	764	535702	557405	100	60	3.0831	0.673591	39	38.3	0	3	2120	1.06659	0.935864	1931
11	1.16472e+006	738	576408	588310	100	60	2.98686	0.673591	39	38.3	0	3	2120	1.08221	0.960598	1931
12	1.22134e+006	714	609415	611923	100	60	2.9156	0.673591	39	38.3	0	3	2120	1.09885	0.983122	1931
13	1.2706e+006	704	637855	632742	100	60	2.933	0.673591	39	38.3	0	3	2120	1.11058	0.99569	1931
14	1.30498e+006	688	658602	646382	100	60	2.92595	0.673591	39	38.3	0	3	2120	1.11916	0.994109	1931
15	1.33858e+006	681	678085	660491	100	60	2.94434	0.673591	39	38.3	0	3	2120	1.12944	1.00898	1931
16	1.37642e+006	684	688195	668174	100	60	2.94201	0.673591	39	38.3	0	3	2120	1.16188	1.03927	1931
17	1.39659e+006	676	689946	668317	100	60	2.9291	0.673591	39	38.3	0	3	2120	1.17925	1.06163	1931
18	1.42687e+006	673	703568	679573	100	60	2.99998	0.673591	39	38.3	0	3	2120	1.17434	1.03101	1931
19	1.4512e+006	667	716154	690228	100	60	3.04914	0.673591	39	38.3	0	3	2120	1.16714	1.01881	1931
20	1.46512e+006	665	724232	696616	100	60	3.12742	0.673591	39	38.3	0	3	2120	1.15789	1.00476	1931
21	1.42732e+006	664	727861	699462	100	60	3.17937	0.673591	39	38.3	0	3	2120	1.15327	0.99839	1931
22	1.43078e+006	669	730492	700292	100	60	0.768762	0.673591	39	38.3	0	3	2120	1.02594	0.887942	1931
23	1.4437e+006	658	730851	712847	100	60	0.769386	0.673591	39	38.3	0	3	2120	1.0282	0.893969	1931
24	1.44249e+006	640	726563	715929	100	60	0.777918	0.673591	39	38.3	0	3	2120	1.0315	0.922808	1931
25	1.44129e+006	629	727330	713958	100	60	0.866787	0.673591	39	38.3	0	3	2120	1.03907	0.960749	1931
26	1.46708e+006	624	739817	727262	100	60	1.00208	0.673591	39	38.3	0	3	2120	1.05426	0.993381	1931
27	1.4875e+006	1514	747253	740244	100	60	2.40554	0.673591	39	38.3	0	3	2120	1.07294	1.01693	1931
28	1.51614e+006	1368	760432	755710	100	60	2.51873	0.673591	39	38.3	0	3	2120	1.09133	1.02994	1931
29	1.52345e+006	1274	762533	760915	100	60	2.57754	0.673591	39	38.3	0	3	2120	1.10572	1.04567	1931
30	1.15613e+006	1210	385530	770599	100	60	2.18542	0.673591	39	38.3	0	3	2120	1.35122	1.47698	1931
31	1.16581e+006	1025	455733	709917	100	60	1.04265	0.673591	39	38.3	0	3	2120	1.10053	0.977825	1931
32	1.12753e+006	862	471584	655680	100	60	0.826267	0.673591	39	38.3	0	3	2120	1.06905	0.946016	1931
33	1.07916e+006	719	468203	610792	100	60	0.696781	0.673591	39	38.3	0	3	2120	1.05363	0.92748	1931
34	1.0631e+006	632	474122	588712	100	60	0.777547	0.673591	39	38.3	0	3	2120	1.06199	0.941353	1931
35	1.01548e+006	667	462259	553098	100	60	1.04773	0.673591	39	38.3	0	3	2120	1.07372	0.976399	1931
36	984181	769	456574	527607	100	60	1.43126	0.673591	39	38.3	0	3	2120	1.08818	1.00987	1931
37	939488	880	441746	497742	100	60	1.99546	0.673591	39	38.3	0	3	2120	1.10621	1.03125	1931
38	908893	953	432450	476442	100	60	2.56085	0.673591	39	38.3	0	3	2120	1.11624	1.02948	1931
39	882097	797	424134	457962	100	60	2.63402	0.673591	39	38.3	0	3	2120	1.13942	1.03654	1931
40	563628	663	142682	420946	100	60	2.67693	0.673591	39	38.3	292371	3	2120	1.14934	1.03734	1931
41	606282	590	198791	407492	100	60	2.73765	0.673591	39	38.3	292371	3	2120	1.17159	1.04927	1931
42	611715	489	234528	377187	100	60	2.81282	0.673591	39	38.3	292371	3	2120	1.20609	1.0643	1931
43	631862	438	267080	364783	100	60	2.85275	0.673591	39	38.3	292371	3	2120	1.22634	1.0642	1931
44	611491	393	274798	336693	100	60	2.84301	0.673591	39	38.3	292371	3	2120	1.23434	1.06775	1931
45	580873	347	272607	308265	100	60	2.91074	0.673591	39	38.3	292371	3	2120	1.23836	1.07812	1931
46	533092	298	254081	269860	100	60	2.95445	0.673591	39	38.3	292371	3	2120	1.24919	1.06522	1931
47	520574	275	249307	256086	100	60	2.99351	0.673591	39	38.3	292371	3	2120	1.26882	1.07031	1931
48	347299	235	118876	225088	100	60	3.01803	0.673591	39	38.3	292371	3	2120	1.25417	1.02232	1931
49	363588	216	146475	209314	100	60	3.00008	0.673591	39	38.3	292371	3	2120	1.24887	1.03448	1931
50	363733	195	162634	194140	100	60	2.99778	0.673591	39	38.3	292371	3	2120	1.24242	1.02732	1931
51	261344	175	80600.8	180743	100	60	2.91358	0.673591	39	38.3	292371	3	2120	1.27072	1.05488	1931
52	214639	167	42585.7	172053	100	60	0.116876	0.673591	39	38.3	361516	3	2120	1.00437	0.90041	1931
53	349389	160	110741	238647	100	60	0.0920271	0.673591	39	38.3	361516	3	2120	1.00354	0.898856	1931
54	450236	136	108096	342140	100	60	0.0832884	0.673591	39	38.3	361516	3	2120	1.00324	0.907062	1931
55	546382	118	169541	376841	100	60	0.0750438	0.673591	39	38.3	361516	3	2120	1.00271	0.92163	1931
56	553611	99	196321	357290	100	60	0.0768308	0.673591	39	38.3	361516	3	2120	1.00296	0.944266	1931
57	635616	2336	253110	382505	100	60	1.28673	0.673591	38	38.3	361516	3	2120	1.00361	0.948007	1931
58	720009	2111	302184	417826	100	60	1.48124	0.673591	38	38.3	361516	3	2120	1.00494	0.949669	1931
59	793477	1876	344584	448893	100	60	1.75137	0.673591	38	38.3	361516	3	2120	1.00701	0.955448	1931
60	530576	1711	83501.9	447074	100	60	1.87351	0.673591	37	38.3	361516	3	2120	1.10343	1.12537	1931
61	537111	1337	148019	388600	100	60	1.3541	0.673591	39	38.3	0	3	2120	1.05972	0.987813	1931
62	616467	1114	223443	392399	100	60	1.19364	0.673591	39	38.3	0	3	2120	1.04025	0.953865	1931
63	702583	971	292818	408934	100	60	1.17415	0.673591	39	38.3	0	3	2120	1.02909	0.945546	1931
64	767810	850	341770	425294	100	60	1.26486	0.673591	39	38.3	0	3	2120	1.03025	0.942748	1931
65	818234	774	375904	441624	100	60	1.3766	0.673591	39	38.3	0	3	2120	1.0381	0.946837	1931
66	632260	1086	188259	444001	100	60	2.11287	0.673591	39	38.3	0	3	2120	1.04812	0.954738	1931
67	675718	1087	251348	424369	100	60	2.39118	0.673591	39	38.3	0	3	2120	1.05298	0.955211	1931
68	704221	992	299147	405074	100	60	2.52529	0.673591	39	38.3	0	3	2120	1.0575	0.957099	1931
69	707262	842	323466	383796	100	60	2.52746	0.673591	39	38.3	0	3	2120	1.06897	0.97476	1931
70	546803	721	186469	360334	100	60	2.56654	0.673591	39	38.3	156184	3	2120	1.07254	0.978962	1931
71	565205	637	227581	337624	100	60	2.61218	0.673591	39	38.3	156184	3	2120	1.06402	0.97293	1931
72	574014	566	255070	318944	100	60	2.64266	0.673591	39	38.3	156184	3	2120	1.06765	0.985663	1931
73	594908	529	279601	315306	100	60	2.67328	0.673591	39	38.3	156184	3	2120	1.08104	0.994242	1931
74	579162	480	281366	297796	100	60	2.7665	0.673591	39	38.3	156184	3	2120	1.09333	1	1931
75	571423	442	283297	288125	100	60	2.82656	0.673591	39	38.3	156184	3	2120	1.09514	0.995392	1931
76	548039	397	270567	268075	100	60	2.89401	0.673591	39	38.3	156184	3	2120	1.1037	1.01818	1931
77	511394	354	251570	244501	100	60	2.81905	0.673591	39	38.3	156184	3	2120	1.14246	1.05882	1931
78	439237	288	216585	209086	100	60	2.81038	0.673591	39	38.3	156184	3	2120	1.13993	1.05396	1931
79	423481	260	210119	200444	100	60	2.80874	0.673591	39	38.3	156184	3	2120	1.14829	1.07229	1931
80	388853	234	192512	184972	100	60	2.74701	0.673591	39	38.3	156184	3	2120	1.173	1.08559	1931
81	357768	214	182915	174853	100	60	2.75999	0.673591	39	38.3	156184	3	2120	1.16355	1.08911	1931
82	211391	188	53563.2	157828	100	60	0.0897138	0.673591	39	38.3	283856	3	2120	1.00238	0.925093	1931
83	326486	160	72237.3	254248	100	60	0.0636954	0.673591	39	38.3	283856	3	2120	1.00188	0.924275	1931
84	518562	138	164087	354475	100	60	0.0538818	0.673591	39	38.3	283856	3	2120	1.00142	0.934295	1931
85	560598	104	198526	362072	100	60	0.0479473	0.673591	39	38.3	283856	3	2120	1.00143	0.948252	1931
86	416991	84	89910.4	327081	100	60	0.0478904	0.673591	39	38.3	283856	3	2120	1.00172	0.95817	1931
87	461527	2371	147517	314010	100	60	1.09588	0.673591	39	38.3	283856	3	2120	1.00243	0.959383	1931
88	594820	2489	224746	370074	100	60	1.50079	0.673591	39	38.3	283856	3	2120	1.00318	0.962993	1931
89	696595	2359	283287	413308	100	60	1.84919	0.673591	39	38.3	283856	3	2120	1.00377	0.96401	1931
90	582491	2067	157708	424783	100	60	2.01547	0.673591	38	38.3	283856	3	2120	1.05096	1.04506	1931
91	611388	1523	220898	389455	100	60	1.16308	0.673591	39	38.3	0	3	2120	1.02526	0.969157	1931
92	546146	1262	134836	410511	100	60	0.962059	0.673591	39	38.3	0	3	2120	1.01456	0.95241	1931
93	635575	1035	220558	413650	100	60	0.800536	0.673591	39	38.3	0	3	2120	1.01	0.94273	1931
94	749116	885	300602	447046	100	60	0.832754	0.673591	39	38.3	0	3	2120	1.01131	0.945662	1931
95	814760	786	347280	466231	100	60	0.915427	0.673591	39	38.3	0	3	2120	1.0128	0.952075	1931
96	827240	1422	366731	460509	100	60	1.70085	0.673591	39	38.3	0	3	2120	1.01577	0.965977	1931
97	823966	1326	377444	446522	100	60	1.90704	0.673591	39	38.3	0	3	2120	1.01868	0.969849	1931
98	821072	1291	383397	437675	100	60	2.20736	0.673591	39	38.3	0	3	2120	1.02035	0.970428	1931
99	803521	1068	381613	421908	100	60	2.24908	0.673591	39	38.3	0	3	2120	1.02141	0.97081	1931
100	614561	879	223259	391302	100	60	2.30232	0.673591	39	38.3	159224	3	2120	1.02447	0.976	1931
101	500347	771	128871	371475	100	60	2.3349	0.673591	39	38.3	159224	3	2120	1.03842	0.992188	1931
102	532766	698	184757	348008	100	60	2.36522	0.673591	39	38.3	159224	3	2120	1.05016	1.00577	1931
103	558535	633	231863	326672	100	60	2.44169	0.673591	39	38.3	159224	3	2120	1.06258	1.0207	1931
104	548871	550	247837	301034	100	60	2.50255	0.673591	39	38.3	159224	3	2120	1.0787	1.03846	1931
105	550654	504	260782	289873	100	60	2.54835	0.673591	39	38.3	159224	3	2120	1.09541	1.05411	1931
106	553062	470	264768	279298	100	60	2.56629	0.673591	39	38.3	159224	3	2120	1.10251	1.06522	1931
107	544703	435	261221	267934	100	60	2.63703	0.673591	39	38.3	159224	3	2120	1.09348	1.05437	1931
108	518062	385	250731	252671	100	60	2.67044	0.673591	39	38.3	159224	3	2120	1.08867	1.04301	1931
109	491951	349	240772	237014	100	60	2.65926	0.673591	39	38.3	159224	3	2120	1.08696	1.03284	1931
110	449057	303	221848	214769	100	60	2.66762	0.673591	39	38.3	159224	3	2120	1.09091	1.0346	1931
111	415469	280	212611	202858	100	60	2.63297	0.673591	39	38.3	159224	3	2120	1.10922	1.05618	1931
112	280547	266	81240.6	199307	100	60	0.112519	0.673591	39	38.3	294641	3	2120	1.00221	0.955842	1931
113	495486	253	180741	314745	100	60	0.0921052	0.673591	39	38.3	294641	3	2120	1.00174	0.954939	1931
114	674818	234	262572	412247	100	60	0.0906969	0.673591	39	38.3	294641	3	2120	1.0018	0.960587	1931
115	671020	207	269339	401680	100	60	0.0959404	0.673591	39	38.3	294641	3	2120	1.00179	0.964587	1931
116	644218	191	269302	374917	100	60	0.105144	0.673591	39	38.3	294641	3	2120	1.00216	0.965344	1931
117	664882	2420	288399	376483	100	60	1.17813	0.673591	39	38.3	294641	3	2120	1.00263	0.968559	1931
118	739349	2252	328556	410794	100	60	1.4134	0.673591	39	38.3	294641	3	2120	1.00375	0.973165	1931
119	787390	1958	354912	432479	100	60	1.73244	0.673591	39	38.3	294641	3	2120	1.00594	0.973708	1931
120	631769	1764	187185	444584	100	60	1.9001	0.673591	38	38.3	294641	3	2120	1.08638	1.11313	1931
121	661880	1364	251629	409275	100	60	0.968721	0.673591	39	38.3	0	3	2120	1.03248	0.995944	1931
122	573322	1141	148213	424341	100	60	0.752526	0.673591	39	38.3	0	3	2120	1.01927	0.976385	1931
123	687435	980	239158	447086	100	60	0.62157	0.673591	39	38.3	0	3	2120	1.01228	0.965879	1931
124	776958	830	306787	468944	100	60	0.650251	0.673591	39	38.3	0	3	2120	1.01259	0.970423	1931
