Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	547.4	0	273.7	273.7	100	90	0	0.807437	52	51.2	0	666	1252	1	0.785146	1578
2	16028.5	0	7790.49	8237.99	100	90	0	0.807437	52	51.2	0	666	1252	1	0.774697	1578
3	73508.2	0	39198.3	34309.9	100	90	0	0.807437	52	51.2	0	666	1252	1	0.774809	1578
4	218567	0	116009	102558	100	90	0	0.807437	52	51.2	0	666	1252	1	0.775414	1578
5	478021	0	252865	225155	100	90	0	0.807437	52	51.2	0	666	1252	1	0.776509	1578
6	806531	715	426418	380113	100	90	2.57459	0.807437	52	51.2	0	666	1252	1.00565	0.780612	1578
7	1.10614e+06	998	587543	518601	100	90	3.35533	0.807437	52	51.2	0	666	1252	1.0123	0.788999	1578
8	1.32282e+06	1025	706850	615968	100	90	3.40184	0.807437	52	51.2	0	666	1252	1.03664	0.810732	1578
9	1.46459e+06	957	787539	677052	100	90	3.22761	0.807437	52	51.2	0	666	1252	1.05344	0.831766	1578
10	1.56093e+06	904	843768	717161	100	90	3.12487	0.807437	52	51.2	0	666	1252	1.05734	0.84292	1578
11	1.64417e+06	873	891591	752581	100	90	3.09148	0.807437	52	51.2	0	666	1252	1.07713	0.865517	1578
12	1.68769e+06	839	917396	770291	100	90	3.05153	0.807437	52	51.2	0	666	1252	1.09819	0.885817	1578
13	1.7295e+06	823	941854	787649	100	90	3.03416	0.807437	52	51.2	0	666	1252	1.11905	0.915212	1578
14	1.76527e+06	813	962768	802506	100	90	3.04635	0.807437	52	51.2	0	666	1252	1.13693	0.935197	1578
15	1.77171e+06	793	967713	803998	100	90	3.03703	0.807437	52	51.2	0	666	1252	1.15978	0.963255	1578
16	1.80824e+06	795	976529	806376	100	90	3.0793	0.807437	52	51.2	0	666	1252	1.17005	0.980027	1578
17	1.85056e+06	799	987141	813708	100	90	3.11659	0.807437	52	51.2	0	666	1252	1.18014	0.990515	1578
18	1.88776e+06	797	1.00371e+06	827652	100	90	3.18478	0.807437	52	51.2	0	666	1252	1.17767	0.982192	1578
19	1.91419e+06	797	1.01775e+06	838710	100	90	3.25748	0.807437	52	51.2	0	666	1252	1.17764	0.979224	1578
20	1.92691e+06	795	1.02565e+06	844055	100	90	3.27834	0.807437	52	51.2	0	666	1252	1.17929	0.981664	1578
21	1.87772e+06	794	1.03189e+06	845827	100	90	3.31818	0.807437	52	51.2	0	666	1252	1.18194	0.974063	1578
22	1.87792e+06	788	1.03338e+06	844540	100	90	1.58021	0.807437	52	51.2	0	666	1252	1.07127	0.826582	1578
23	1.89771e+06	783	1.04265e+06	855057	100	90	1.56522	0.807437	52	51.2	0	666	1252	1.07614	0.829932	1578
24	1.9152e+06	774	1.05145e+06	863744	100	90	1.5731	0.807437	52	51.2	0	666	1252	1.08067	0.840162	1578
25	1.90478e+06	755	1.0459e+06	858879	100	90	1.62106	0.807437	52	51.2	0	666	1252	1.09348	0.868852	1578
26	1.90907e+06	744	1.0487e+06	860369	100	90	1.73124	0.807437	52	51.2	0	666	1252	1.11294	0.902329	1578
27	1.92933e+06	1170	1.06002e+06	869318	100	90	2.67838	0.807437	52	51.2	0	666	1252	1.13161	0.919085	1578
28	1.94917e+06	1105	1.07032e+06	878843	100	90	2.7424	0.807437	52	51.2	0	666	1252	1.14789	0.94186	1578
29	1.97214e+06	1046	1.08287e+06	889267	100	90	2.8326	0.807437	52	51.2	0	666	1252	1.17666	0.968388	1578
30	1.44751e+06	1002	547632	899882	100	90	2.22752	0.807437	52	51.2	0	666	1252	1.54655	1.61443	1578
31	1.5095e+06	906	665029	842149	100	90	1.26329	0.807437	52	51.2	0	666	1252	1.17064	0.925337	1578
32	1.51412e+06	801	711914	798140	100	90	1.01925	0.807437	52	51.2	0	666	1252	1.11247	0.857104	1578
33	1.4973e+06	712	727907	765561	100	90	0.877786	0.807437	52	51.2	0	666	1252	1.09075	0.840558	1578
34	1.50881e+06	646	750841	754457	100	90	1.06237	0.807437	52	51.2	0	666	1252	1.11665	0.869108	1578
35	1.44604e+06	738	732008	711177	100	90	1.42602	0.807437	52	51.2	0	666	1252	1.14151	0.890295	1578
36	1.39085e+06	766	715972	674881	100	90	1.72987	0.807437	52	51.2	0	666	1252	1.15924	0.917108	1578
37	1.31424e+06	802	684983	629261	100	90	2.12584	0.807437	52	51.2	0	666	1252	1.18356	0.944247	1578
38	1.23812e+06	753	653336	584781	100	90	2.6198	0.807437	52	51.2	0	666	1252	1.23511	0.97678	1578
39	1.19323e+06	645	633756	559471	100	90	2.66252	0.807437	52	51.2	0	666	1252	1.2531	0.98	1578
40	1.11911e+06	559	598678	520435	100	90	2.70161	0.807437	52	51.2	0	666	1252	1.28293	0.993711	1578
41	784878	499	287601	497277	100	90	2.77781	0.807437	52	51.2	0	666	1252	1.29877	1.01643	1578
42	804040	431	346050	457991	100	90	2.75002	0.807437	52	51.2	0	666	1252	1.30909	1.02653	1578
43	780395	371	375656	404739	100	90	2.7746	0.807437	52	51.2	0	666	1252	1.33092	1.04025	1578
44	777327	335	397681	379646	100	90	2.78802	0.807437	52	51.2	0	666	1252	1.35734	1.05208	1578
45	725458	291	383362	342096	100	90	2.73129	0.807437	52	51.2	0	666	1252	1.40584	1.09312	1578
46	676006	254	356093	308276	100	90	2.75284	0.807437	52	51.2	0	666	1252	1.44015	1.13023	1578
47	613294	220	320809	273074	100	90	2.78829	0.807437	52	51.2	0	666	1252	1.45	1.09836	1578
48	592302	197	311625	261185	100	90	2.82131	0.807437	52	51.2	0	666	1252	1.44335	1.02994	1578
49	527841	172	279323	231128	100	90	2.80377	0.807437	52	51.2	0	666	1252	1.45143	1.02778	1578
50	478884	150	255774	208094	100	90	2.90395	0.807437	52	51.2	0	666	1252	1.48252	1.05738	1578
51	447131	142	248465	198666	100	90	2.86314	0.807437	52	51.2	0	666	1252	1.50382	1.09821	1578
52	228602	132	36863.1	191739	100	90	0.083673	0.807437	52	51.2	219005	666	1252	1.00544	0.81019	1578
53	465598	125	171645	293953	100	90	0.0579771	0.807437	52	51.2	219005	666	1252	1.00379	0.800318	1578
54	799246	113	349232	450014	100	90	0.0590084	0.807437	52	51.2	219005	666	1252	1.00389	0.806639	1578
55	879515	103	403636	475879	100	90	0.0620303	0.807437	52	51.2	219005	666	1252	1.00409	0.825231	1578
56	839224	94	402403	436821	100	90	0.0703744	0.807437	52	51.2	219005	666	1252	1.00473	0.835182	1578
57	989171	2560	493070	496102	100	90	1.40414	0.807437	52	51.2	219005	666	1252	1.006	0.83115	1578
58	1.08427e+06	2325	547969	536304	100	90	1.73619	0.807437	52	51.2	219005	666	1252	1.00893	0.823096	1578
59	1.12341e+06	1849	574873	548537	100	90	1.85221	0.807437	52	51.2	219005	666	1252	1.01064	0.8087	1578
60	817303	1600	285887	531416	100	90	1.96455	0.807437	51	51.2	219005	666	1252	1.15214	1.07566	1578
61	893490	1291	388249	499713	100	90	1.30209	0.807437	52	51.2	0	666	1252	1.08402	0.89358	1578
62	985682	1060	468465	508851	100	90	1.08392	0.807437	52	51.2	0	666	1252	1.06438	0.860776	1578
63	1.08854e+06	928	539766	539606	100	90	1.05131	0.807437	52	51.2	0	666	1252	1.06053	0.857772	1578
64	1.13514e+06	776	573451	553416	100	90	1.07426	0.807437	52	51.2	0	666	1252	1.06293	0.844609	1578
65	1.16198e+06	758	594824	559998	100	90	1.25312	0.807437	52	51.2	0	666	1252	1.06829	0.836951	1578
66	1.16174e+06	1188	603995	557746	100	90	2.08296	0.807437	52	51.2	0	666	1252	1.06759	0.830846	1578
67	1.14041e+06	1106	598000	542406	100	90	2.291	0.807437	52	51.2	0	666	1252	1.07786	0.834142	1578
68	1.11961e+06	1064	590745	528870	100	90	2.49926	0.807437	52	51.2	0	666	1252	1.08171	0.836098	1578
69	1.06888e+06	896	568340	500542	100	90	2.53267	0.807437	52	51.2	0	666	1252	1.09603	0.849363	1578
70	1.0137e+06	758	540766	472937	100	90	2.54413	0.807437	52	51.2	0	666	1252	1.09847	0.856557	1578
71	950877	645	508784	442092	100	90	2.58413	0.807437	52	51.2	0	666	1252	1.11874	0.875	1578
72	952130	601	511431	440700	100	90	2.66267	0.807437	52	51.2	0	666	1252	1.12861	0.885417	1578
73	907323	550	489522	417801	100	90	2.68083	0.807437	52	51.2	0	666	1252	1.14118	0.906489	1578
74	857573	509	463934	393638	100	90	2.70221	0.807437	52	51.2	0	666	1252	1.17253	0.947917	1578
75	782412	440	422448	359964	100	90	2.71524	0.807437	52	51.2	0	666	1252	1.19881	0.973171	1578
76	723152	394	386546	326363	100	90	2.77195	0.807437	52	51.2	0	666	1252	1.21934	0.975207	1578
77	698846	368	370290	311317	100	90	2.76573	0.807437	52	51.2	0	666	1252	1.25648	1.01475	1578
78	653421	330	345590	290479	100	90	2.76427	0.807437	52	51.2	0	666	1252	1.26822	1.00332	1578
79	599553	299	317474	265928	100	90	2.88067	0.807437	52	51.2	0	666	1252	1.26689	0.992509	1578
80	559352	280	297176	247893	100	90	2.91013	0.807437	52	51.2	0	666	1252	1.28676	0.995935	1578
81	480256	246	263124	217132	100	90	2.89944	0.807437	52	51.2	0	666	1252	1.30213	0.985981	1578
82	266056	240	55901.3	210155	100	90	0.105835	0.807437	52	51.2	218560	666	1252	1.00474	0.803107	1578
83	591851	225	240206	351645	100	90	0.0827027	0.807437	52	51.2	218560	666	1252	1.00403	0.793208	1578
84	875773	214	392249	483524	100	90	0.0861152	0.807437	52	51.2	218560	666	1252	1.00455	0.802274	1578
85	847046	203	395035	452011	100	90	0.0954086	0.807437	52	51.2	218560	666	1252	1.00529	0.824183	1578
86	848514	182	416552	431962	100	90	0.109626	0.807437	52	51.2	218560	666	1252	1.00622	0.828463	1578
87	981977	2939	494507	487470	100	90	1.37587	0.807437	52	51.2	218560	666	1252	1.00922	0.825158	1578
88	1.05975e+06	2596	539539	520206	100	90	1.65906	0.807437	52	51.2	218560	666	1252	1.01387	0.825426	1578
89	1.04262e+06	1994	536873	505749	100	90	1.7141	0.807437	52	51.2	218560	666	1252	1.017	0.834208	1578
90	784706	1708	276531	508175	100	90	1.78071	0.807437	51	51.2	218560	666	1252	1.12397	1.04036	1578
91	870840	1413	380949	482800	100	90	0.987565	0.807437	52	51.2	0	666	1252	1.05292	0.848235	1578
92	979116	1214	465508	503050	100	90	0.824727	0.807437	52	51.2	0	666	1252	1.04008	0.837487	1578
93	1.10922e+06	1050	547297	550052	100	90	0.765395	0.807437	52	51.2	0	666	1252	1.038	0.821416	1578
94	1.19439e+06	891	598693	584529	100	90	0.796256	0.807437	52	51.2	0	666	1252	1.0408	0.81798	1578
95	1.18508e+06	818	601294	574374	100	90	0.889107	0.807437	52	51.2	0	666	1252	1.04597	0.826226	1578
96	1.18155e+06	1653	611685	569868	100	90	1.73332	0.807437	52	51.2	0	666	1252	1.04976	0.835294	1578
97	1.15249e+06	1540	602557	549928	100	90	1.86189	0.807437	52	51.2	0	666	1252	1.05512	0.837356	1578
98	1.11763e+06	1364	590859	526773	100	90	2.04109	0.807437	52	51.2	0	666	1252	1.06113	0.838855	1578
99	1.08575e+06	1174	578786	506962	100	90	2.09902	0.807437	52	51.2	0	666	1252	1.06685	0.839755	1578
100	1.03969e+06	998	556799	482886	100	90	2.17116	0.807437	52	51.2	0	666	1252	1.06985	0.844008	1578
101	958634	831	515437	443197	100	90	2.28797	0.807437	52	51.2	0	666	1252	1.09549	0.858032	1578
102	888621	729	480914	407707	100	90	2.34199	0.807437	52	51.2	0	666	1252	1.11966	0.886202	1578
103	821828	636	446035	375794	100	90	2.44754	0.807437	52	51.2	0	666	1252	1.12565	0.893964	1578
104	788474	592	428759	359715	100	90	2.46522	0.807437	52	51.2	0	666	1252	1.14472	0.916084	1578
105	732694	535	398706	333988	100	90	2.41775	0.807437	52	51.2	0	666	1252	1.16938	0.947674	1578
106	663690	458	356729	299104	100	90	2.47941	0.807437	52	51.2	0	666	1252	1.18	0.962791	1578
107	631338	416	336039	282058	100	90	2.46714	0.807437	52	51.2	0	666	1252	1.20542	0.98961	1578
108	639705	404	340059	285148	100	90	2.4971	0.807437	52	51.2	0	666	1252	1.20853	0.98645	1578
109	605371	376	322204	269544	100	90	2.57698	0.807437	52	51.2	0	666	1252	1.20104	0.967456	1578
110	525311	319	281382	232861	100	90	2.61555	0.807437	52	51.2	0	666	1252	1.21495	0.958188	1578
111	467945	286	256982	210963	100	90	2.62483	0.807437	52	51.2	0	666	1252	1.22695	0.948819	1578
112	237338	253	49441.5	187897	100	90	0.0985283	0.807437	52	51.2	212059	666	1252	1.00343	0.779006	1578
113	585548	224	244762	340786	100	90	0.0736269	0.807437	52	51.2	212059	666	1252	1.0024	0.769102	1578
114	849438	199	388040	461398	100	90	0.0714108	0.807437	52	51.2	212059	666	1252	1.00271	0.786573	1578
115	794559	178	377133	417426	100	90	0.0742626	0.807437	52	51.2	212059	666	1252	1.0034	0.825567	1578
116	829096	157	414130	414967	100	90	0.0829811	0.807437	52	51.2	212059	666	1252	1.00404	0.831722	1578
117	954511	3286	485616	468895	100	90	1.23577	0.807437	52	51.2	212059	666	1252	1.00525	0.828337	1578
118	1.03311e+06	2869	529888	503218	100	90	1.48891	0.807437	52	51.2	212059	666	1252	1.00762	0.826051	1578
119	1.06035e+06	2302	548756	511591	100	90	1.56047	0.807437	52	51.2	212059	666	1252	1.00946	0.822476	1578
120	762506	1920	270604	491902	100	90	1.64366	0.807437	49	51.2	212059	666	1252	1.08934	0.970079	1578
121	832102	1535	367046	456645	100	90	0.893403	0.807437	52	51.2	0	666	1252	1.03746	0.811645	1578
122	944659	1276	451084	481692	100	90	0.712498	0.807437	52	51.2	0	666	1252	1.02772	0.798323	1578
123	1.08461e+06	1066	535795	535323	100	90	0.652163	0.807437	52	51.2	0	666	1252	1.02413	0.796095	1578
124	1.14073e+06	887	571540	556607	100	90	0.680654	0.807437	52	51.2	0	666	1252	1.02699	0.802895	1578
125	1.14941e+06	827	585023	553266	100	90	0.750896	0.807437	52	51.2	0	666	1252	1.03137	0.81394	1578
126	1.15382e+06	1730	601005	552817	100	90	1.50806	0.807437	52	51.2	0	666	1252	1.03515	0.814001	1578
127	1.12574e+06	1606	593327	532415	100	90	1.71575	0.807437	52	51.2	0	666	1252	1.04239	0.815775	1578
128	1.12097e+06	1557	595178	525795	100	90	1.93117	0.807437	52	51.2	0	666	1252	1.04794	0.821711	1578
129	1.08047e+06	1291	577534	502933	100	90	2.03233	0.807437	52	51.2	0	666	1252	1.05828	0.822081	1578
130	1.03874e+06	1122	558723	480017	100	90	2.07592	0.807437	52	51.2	0	666	1252	1.06456	0.826167	1578
131	965115	938	521384	443731	100	90	2.17045	0.807437	52	51.2	0	666	1252	1.07846	0.830416	1578
132	887101	803	480471	406630	100	90	2.20725	0.807437	52	51.2	0	666	1252	1.09153	0.829705	1578
133	839901	716	455743	384158	100	90	2.24453	0.807437	52	51.2	0	666	1252	1.10181	0.83741	1578
134	800230	660	434490	365739	100	90	2.28097	0.807437	52	51.2	0	666	1252	1.12067	0.861417	1578
135	720016	565	391547	328469	100	90	2.33505	0.807437	52	51.2	0	666	1252	1.14219	0.883333	1578
136	695062	532	374638	313092	100	90	2.40689	0.807437	52	51.2	0	666	1252	1.16028	0.887776	1578
137	661480	486	353453	295710	100	90	2.46423	0.807437	52	51.2	0	666	1252	1.17485	0.888403	1578
138	631581	461	337734	281689	100	90	2.50358	0.807437	52	51.2	0	666	1252	1.15846	0.885781	1578
139	610981	443	326966	271965	100	90	2.53621	0.807437	52	51.2	0	666	1252	1.15718	0.875	1578
140	520253	379	278833	231822	100	90	2.50703	0.807437	52	51.2	0	666	1252	1.1586	0.893064	1578
141	472922	342	259132	213789	100	90	2.50535	0.807437	52	51.2	0	666	1252	1.14583	0.885714	1578
142	251212	307	52719.8	198492	100	90	0.110197	0.807437	52	51.2	209052	666	1252	1.00263	0.719345	1578
143	619789	288	259973	359815	100	90	0.0899428	0.807437	52	51.2	209052	666	1252	1.00212	0.716896	1578
144	843108	255	386241	456867	100	90	0.0864679	0.807437	52	51.2	209052	666	1252	1.002	0.736325	1578
145	792469	237	377765	414703	100	90	0.0914853	0.807437	52	51.2	209052	666	1252	1.00219	0.777957	1578
146	858012	213	429903	428109	100	90	0.104749	0.807437	52	51.2	209052	666	1252	1.00243	0.780256	1578
147	983642	3389	502256	481386	100	90	1.22484	0.807437	52	51.2	209052	666	1252	1.00312	0.779771	1578
148	1.0336e+06	2837	530949	502654	100	90	1.43553	0.807437	52	51.2	209052	666	1252	1.00452	0.782443	1578
149	1.03727e+06	2256	538159	499107	100	90	1.49679	0.807437	52	51.2	209052	666	1252	1.0056	0.777308	1578
150	780160	2020	277642	502518	100	90	1.6096	0.807437	51	51.2	209052	666	1252	1.07721	0.900448	1578
151	872423	1626	385379	477843	100	90	0.867042	0.807437	52	51.2	0	666	1252	1.03189	0.764933	1578
152	996671	1359	476017	507473	100	90	0.691289	0.807437	52	51.2	0	666	1252	1.02339	0.751617	1578
153	1.12185e+06	1145	553803	553438	100	90	0.636735	0.807437	52	51.2	0	666	1252	1.02097	0.750913	1578
154	1.14896e+06	931	575012	560541	100	90	0.645773	0.807437	52	51.2	0	666	1252	1.02267	0.770348	1578
155	1.13592e+06	873	577589	546709	100	90	0.722706	0.807437	52	51.2	0	666	1252	1.02466	0.790457	1578
156	1.14655e+06	1830	596723	549829	100	90	1.44209	0.807437	52	51.2	0	666	1252	1.02305	0.777778	1578
157	1.14121e+06	1751	599670	541544	100	90	1.60962	0.807437	52	51.2	0	666	1252	1.02703	0.777499	1578
158	1.11327e+06	1609	589924	523342	100	90	1.8062	0.807437	52	51.2	0	666	1252	1.02957	0.768015	1578
159	1.04781e+06	1298	558752	489056	100	90	1.91607	0.807437	52	51.2	0	666	1252	1.03533	0.766041	1578
160	1.01998e+06	1136	547063	472918	100	90	1.97656	0.807437	52	51.2	0	666	1252	1.03708	0.770125	1578
161	940824	966	507093	433730	100	90	2.05828	0.807437	52	51.2	0	666	1252	1.04535	0.785037	1578
162	888226	854	480289	407937	100	90	2.14107	0.807437	52	51.2	0	666	1252	1.05206	0.78401	1578
163	858642	783	465204	393438	100	90	2.21071	0.807437	52	51.2	0	666	1252	1.05453	0.784876	1578
164	820223	721	444851	375372	100	90	2.26705	0.807437	52	51.2	0	666	1252	1.07355	0.807692	1578
165	746002	640	405280	340722	100	90	2.30328	0.807437	52	51.2	0	666	1252	1.08599	0.829032	1578
166	664735	545	358560	300132	100	90	2.33592	0.807437	52	51.2	0	666	1252	1.08833	0.828625	1578
167	606814	471	325534	271745	100	90	2.36737	0.807437	52	51.2	0	666	1252	1.10079	0.840611	1578
168	587829	443	315589	262899	100	90	2.39191	0.807437	52	51.2	0	666	1252	1.10707	0.84186	1578
169	549866	403	294809	245610	100	90	2.44494	0.807437	52	51.2	0	666	1252	1.1138	0.839378	1578
170	510975	370	274108	228401	100	90	2.46873	0.807437	52	51.2	0	666	1252	1.13514	0.859599	1578
171	448859	321	244853	204006	100	90	2.48891	0.807437	52	51.2	0	666	1252	1.13565	0.877483	1578
172	256355	314	53471.2	202884	100	90	0.109507	0.807437	52	51.2	198342	666	1252	1.00289	0.719707	1578
173	620348	275	261757	358591	100	90	0.0847937	0.807437	52	51.2	198342	666	1252	1.00227	0.717754	1578
174	645411	257	183563	461848	100	90	0.085087	0.807437	52	51.2	198342	666	1252	1.0024	0.742024	1578
175	628159	207	222737	405423	100	90	0.0710546	0.807437	52	51.2	198342	666	1252	1.00213	0.763323	1578
176	782136	184	336614	445522	100	90	0.080787	0.807437	52	51.2	198342	666	1252	1.00242	0.768129	1578
177	979260	3572	457599	521661	100	90	1.20071	0.807437	52	51.2	198342	666	1252	1.00358	0.781813	1578
178	1.04538e+06	3168	509221	536162	100	90	1.41222	0.807437	52	51.2	198342	666	1252	1.00415	0.789882	1578
179	1.05279e+06	2469	529372	523417	100	90	1.46474	0.807437	52	51.2	198342	666	1252	1.00558	0.792634	1578
180	805880	2271	279429	526451	100	90	1.57756	0.807437	50	51.2	198342	666	1252	1.06507	0.890265	1578
181	914306	1871	396733	507842	100	90	0.975024	0.807437	52	51.2	0	666	1252	1.03271	0.776666	1578
182	1.02824e+06	1553	486910	527612	100	90	0.817465	0.807437	52	51.2	0	666	1252	1.02489	0.763196	1578
183	1.15205e+06	1294	567671	568677	100	90	0.74116	0.807437	52	51.2	0	666	1252	1.02212	0.765623	1578
184	1.19808e+06	1089	601690	581353	100	90	0.785257	0.807437	52	51.2	0	666	1252	1.02401	0.779094	1578
185	1.19246e+06	1013	609557	569793	100	90	0.874664	0.807437	52	51.2	0	666	1252	1.0258	0.781412	1578
186	1.17025e+06	1848	612689	557558	100	90	1.54431	0.807437	52	51.2	0	666	1252	1.02632	0.781395	1578
187	1.14094e+06	1647	603504	537440	100	90	1.69797	0.807437	52	51.2	0	666	1252	1.0306	0.780958	1578
188	1.10464e+06	1507	588495	516147	100	90	1.88172	0.807437	52	51.2	0	666	1252	1.03625	0.781229	1578
189	1.02624e+06	1218	549822	476422	100	90	1.97575	0.807437	52	51.2	0	666	1252	1.04709	0.777778	1578
190	990704	1049	533131	457573	100	90	2.05708	0.807437	52	51.2	0	666	1252	1.04681	0.774976	1578
191	928223	904	501677	426546	100	90	2.13964	0.807437	52	51.2	0	666	1252	1.06224	0.774266	1578
192	881294	808	477132	404162	100	90	2.18809	0.807437	52	51.2	0	666	1252	1.07579	0.786346	1578
193	831871	727	451058	380812	100	90	2.23684	0.807437	52	51.2	0	666	1252	1.08087	0.785112	1578
194	774253	649	420335	353918	100	90	2.27204	0.807437	52	51.2	0	666	1252	1.0975	0.809826	1578
195	666970	537	362371	304600	100	90	2.31938	0.807437	52	51.2	0	666	1252	1.11148	0.82659	1578
196	615108	476	331728	276880	100	90	2.3156	0.807437	52	51.2	0	666	1252	1.13002	0.836245	1578
197	570235	425	304851	254926	100	90	2.29908	0.807437	52	51.2	0	666	1252	1.13974	0.844828	1578
198	519509	377	277737	231811	100	90	2.30832	0.807437	52	51.2	0	666	1252	1.15736	0.859944	1578
199	477622	337	255593	212621	100	90	2.31999	0.807437	52	51.2	0	666	1252	1.1686	0.860759	1578
200	451061	312	241072	201357	100	90	2.35687	0.807437	52	51.2	0	666	1252	1.17197	0.854671	1578
201	401519	284	219410	182109	100	90	2.42019	0.807437	52	51.2	0	666	1252	1.17582	0.85098	1578
202	197764	231	39661.2	158103	100	90	0.0805231	0.807437	52	51.2	178725	666	1252	1.00232	0.748396	1578
203	575515	199	247669	327846	100	90	0.0610892	0.807437	52	51.2	178725	666	1252	1.0017	0.74312	1578
204	794870	184	366415	428455	100	90	0.0605921	0.807437	52	51.2	178725	666	1252	1.00179	0.771834	1578
205	746309	176	356478	389831	100	90	0.0667771	0.807437	52	51.2	178725	666	1252	1.0021	0.814304	1578
206	812009	161	406536	405473	100	90	0.0811262	0.807437	52	51.2	178725	666	1252	1.00266	0.817857	1578
207	948817	3390	483906	464910	100	90	1.19738	0.807437	52	51.2	178725	666	1252	1.00333	0.818033	1578
208	1.0113e+06	2914	519372	491932	100	90	1.46892	0.807437	52	51.2	178725	666	1252	1.00517	0.825966	1578
209	1.03084e+06	2371	534813	496028	100	90	1.54327	0.807437	52	51.2	178725	666	1252	1.00694	0.823574	1578
210	751598	1955	266910	484688	100	90	1.57525	0.807437	50	51.2	178725	666	1252	1.08539	0.963843	1578
211	837240	1582	369711	458108	100	90	0.799871	0.807437	52	51.2	0	666	1252	1.03166	0.784271	1578
212	950757	1290	453918	483832	100	90	0.634829	0.807437	52	51.2	0	666	1252	1.02371	0.774818	1578
213	1.06916e+06	1049	527038	528032	100	90	0.568394	0.807437	52	51.2	0	666	1252	1.02243	0.775973	1578
214	1.11498e+06	884	558119	543635	100	90	0.603597	0.807437	52	51.2	0	666	1252	1.02465	0.80067	1578
215	1.11075e+06	803	564803	534986	100	90	0.635094	0.807437	52	51.2	0	666	1252	1.02502	0.812701	1578
216	1.10944e+06	1808	577683	531758	100	90	1.41517	0.807437	52	51.2	0	666	1252	1.02843	0.805134	1578
217	1.08983e+06	1665	573703	516129	100	90	1.56992	0.807437	52	51.2	0	666	1252	1.03154	0.792347	1578
218	1.08695e+06	1620	576721	510225	100	90	1.76474	0.807437	52	51.2	0	666	1252	1.03591	0.79661	1578
219	1.07875e+06	1378	576175	502573	100	90	1.88131	0.807437	52	51.2	0	666	1252	1.04274	0.79646	1578
220	1.05587e+06	1196	566363	489505	100	90	1.9004	0.807437	52	51.2	0	666	1252	1.04536	0.795416	1578
221	1.01373e+06	1040	545304	468430	100	90	2.00536	0.807437	52	51.2	0	666	1252	1.05724	0.793945	1578
222	965410	929	520888	444521	100	90	2.07905	0.807437	52	51.2	0	666	1252	1.06311	0.802415	1578
223	883378	804	477776	405602	100	90	2.13807	0.807437	52	51.2	0	666	1252	1.07792	0.806616	1578
224	813894	701	440547	373347	100	90	2.21308	0.807437	52	51.2	0	666	1252	1.1005	0.823269	1578
225	764058	636	414353	349705	100	90	2.27775	0.807437	52	51.2	0	666	1252	1.10647	0.830065	1578
226	699780	562	376684	316108	100	90	2.30478	0.807437	52	51.2	0	666	1252	1.11695	0.846442	1578
227	667836	516	357215	299242	100	90	2.32425	0.807437	52	51.2	0	666	1252	1.1283	0.846939	1578
228	629882	478	338010	281001	100	90	2.35029	0.807437	52	51.2	0	666	1252	1.13361	0.842222	1578
229	580880	429	311575	259094	100	90	2.33148	0.807437	52	51.2	0	666	1252	1.14088	0.860349	1578
230	514691	369	276397	229379	100	90	2.32785	0.807437	52	51.2	0	666	1252	1.14555	0.866279	1578
231	477639	345	261283	216356	100	90	2.33837	0.807437	52	51.2	0	666	1252	1.14493	0.84472	1578
232	255495	318	51713.7	203781	100	90	0.112397	0.807437	52	51.2	213334	666	1252	1.00297	0.696265	1578
233	602964	267	252392	350571	100	90	0.080301	0.807437	52	51.2	213334	666	1252	1.00211	0.697228	1578
234	825828	244	377414	448414	100	90	0.0801965	0.807437	52	51.2	213334	666	1252	1.0022	0.728008	1578
235	775388	231	369335	406053	100	90	0.0876294	0.807437	52	51.2	213334	666	1252	1.00248	0.783258	1578
236	845463	201	423140	422323	100	90	0.100345	0.807437	52	51.2	213334	666	1252	1.00326	0.796677	1578
237	944551	3186	480556	463995	100	90	1.19325	0.807437	51	51.2	213334	666	1252	1.00432	0.791533	1578
238	1.01128e+06	2718	518504	492772	100	90	1.40702	0.807437	51	51.2	213334	666	1252	1.00605	0.790318	1578
