Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	597.4	0	298.7	298.7	100	90	0	0.7975	52	51.7	0	381	1934	1	0.769424	2006
2	17057.4	0	8283.74	8773.63	100	90	0	0.7975	52	51.7	0	381	1934	1	0.769366	2006
3	76948	0	41195.4	35752.6	100	90	0	0.7975	52	51.7	0	381	1934	1	0.770416	2006
4	229707	0	121976	107731	100	90	0	0.7975	52	51.7	0	381	1934	1	0.768987	2006
5	499801	0	263917	235885	100	90	0	0.7975	52	51.7	0	381	1934	1	0.769483	2006
6	830553	763	437596	392957	100	90	2.7321	0.7975	52	51.7	0	381	1934	1.00489	0.769165	2006
7	1.11861e+06	982	591448	527163	100	90	3.32321	0.7975	52	51.7	0	381	1934	1.01737	0.776133	2006
8	1.32205e+06	1004	704319	617730	100	90	3.37911	0.7975	52	51.7	0	381	1934	1.03364	0.788845	2006
9	1.44984e+06	935	777787	672051	100	90	3.20217	0.7975	52	51.7	0	381	1934	1.04701	0.802139	2006
10	1.54067e+06	884	831017	709651	100	90	3.06992	0.7975	52	51.7	0	381	1934	1.07105	0.834842	2006
11	1.60474e+06	843	868331	736408	100	90	3.04044	0.7975	52	51.7	0	381	1934	1.08395	0.845054	2006
12	1.6553e+06	825	898932	756366	100	90	3.04663	0.7975	52	51.7	0	381	1934	1.08908	0.852035	2006
13	1.70017e+06	809	925959	774207	100	90	3.07947	0.7975	52	51.7	0	381	1934	1.10494	0.867684	2006
14	1.71055e+06	789	933400	777155	100	90	3.03792	0.7975	52	51.7	0	381	1934	1.12998	0.902116	2006
15	1.73099e+06	781	946964	784031	100	90	3.10984	0.7975	52	51.7	0	381	1934	1.13546	0.891892	2006
16	1.76548e+06	776	952917	786493	100	90	3.15231	0.7975	52	51.7	0	381	1934	1.14862	0.911602	2006
17	1.8076e+06	776	963582	793867	100	90	3.18136	0.7975	52	51.7	0	381	1934	1.15458	0.929972	2006
18	1.84021e+06	775	978692	805814	100	90	3.26212	0.7975	52	51.7	0	381	1934	1.15432	0.924823	2006
19	1.86141e+06	777	991169	813484	100	90	3.33731	0.7975	52	51.7	0	381	1934	1.15355	0.912857	2006
20	1.87875e+06	777	1.00185e+06	820735	100	90	3.40773	0.7975	52	51.7	0	381	1934	1.15405	0.91223	2006
21	1.82805e+06	777	1.0052e+06	822855	100	90	3.4637	0.7975	52	51.7	0	381	1934	1.15467	0.90219	2006
22	1.80691e+06	770	994452	812463	100	90	1.38851	0.7975	52	51.7	0	381	1934	1.04584	0.7118	2006
23	1.82699e+06	757	1.00241e+06	824576	100	90	1.35833	0.7975	52	51.7	0	381	1934	1.0504	0.718363	2006
24	1.8559e+06	748	1.01634e+06	839557	100	90	1.3425	0.7975	52	51.7	0	381	1934	1.05541	0.735794	2006
25	1.8577e+06	738	1.01812e+06	839582	100	90	1.42082	0.7975	52	51.7	0	381	1934	1.0598	0.766185	2006
26	1.86674e+06	730	1.02409e+06	842652	100	90	1.54758	0.7975	52	51.7	0	381	1934	1.07235	0.79396	2006
27	1.89608e+06	1268	1.03998e+06	856095	100	90	2.61541	0.7975	52	51.7	0	381	1934	1.08896	0.809937	2006
28	1.92298e+06	1176	1.05428e+06	868703	100	90	2.7558	0.7975	52	51.7	0	381	1934	1.1109	0.828877	2006
29	1.94895e+06	1124	1.06816e+06	880797	100	90	2.87589	0.7975	52	51.7	0	381	1934	1.12705	0.848309	2006
30	1.43419e+06	1070	541007	893188	100	90	2.35156	0.7975	52	51.7	0	381	1934	1.4602	1.39525	2006
31	1.48564e+06	949	656288	827291	100	90	1.34886	0.7975	52	51.7	0	381	1934	1.15971	0.871378	2006
32	1.48782e+06	845	703468	781056	100	90	1.0788	0.7975	52	51.7	0	381	1934	1.10367	0.780818	2006
33	1.44265e+06	735	706622	732796	100	90	0.869146	0.7975	52	51.7	0	381	1934	1.07781	0.748054	2006
34	1.42848e+06	643	714516	711277	100	90	0.959209	0.7975	52	51.7	0	381	1934	1.09215	0.757526	2006
35	1.37317e+06	714	697490	673322	100	90	1.23128	0.7975	52	51.7	0	381	1934	1.10224	0.780775	2006
36	1.31922e+06	697	680424	638792	100	90	1.44088	0.7975	52	51.7	0	381	1934	1.10994	0.799394	2006
37	1.24629e+06	801	651339	594954	100	90	1.90509	0.7975	52	51.7	0	381	1934	1.12133	0.790766	2006
38	1.18215e+06	915	624074	558072	100	90	2.54308	0.7975	52	51.7	0	381	1934	1.14	0.784173	2006
39	1.13621e+06	733	604150	532064	100	90	2.62504	0.7975	52	51.7	0	381	1934	1.17224	0.806061	2006
40	1.0169e+06	583	546805	470097	100	90	2.58391	0.7975	52	51.7	0	381	1934	1.17029	0.793621	2006
41	958342	488	519824	438519	100	90	2.63661	0.7975	52	51.7	0	381	1934	1.18033	0.803132	2006
42	922911	431	503710	419201	100	90	2.62707	0.7975	52	51.7	0	381	1934	1.19628	0.819797	2006
43	881611	376	482841	398770	100	90	2.69513	0.7975	52	51.7	0	381	1934	1.22336	0.848396	2006
44	854700	348	469346	385354	100	90	2.79581	0.7975	52	51.7	0	381	1934	1.23349	0.875796	2006
45	809424	308	445826	363598	100	90	2.79123	0.7975	52	51.7	0	381	1934	1.27123	0.920863	2006
46	778249	278	421297	343216	100	90	2.77867	0.7975	52	51.7	0	381	1934	1.32258	1	2006
47	722301	239	386800	311470	100	90	2.82228	0.7975	52	51.7	0	381	1934	1.32941	0.966667	2006
48	675446	220	361780	290448	100	90	2.89384	0.7975	52	51.7	0	381	1934	1.31579	0.921875	2006
49	659125	208	353415	283026	100	90	2.9679	0.7975	52	51.7	0	381	1934	1.33831	0.932961	2006
50	613182	190	329355	263246	100	90	3.02644	0.7975	52	51.7	0	381	1934	1.32222	0.889571	2006
51	522335	160	291374	230961	100	90	3.00908	0.7975	52	51.7	0	381	1934	1.32258	0.884892	2006
52	254475	144	38149.3	216326	100	90	0.0915406	0.7975	52	51.7	260889	381	1934	1.00438	0.712631	2006
53	483096	130	173451	309645	100	90	0.0578111	0.7975	52	51.7	260889	381	1934	1.00281	0.709186	2006
54	797475	115	345867	451608	100	90	0.0568068	0.7975	52	51.7	260889	381	1934	1.00276	0.709944	2006
55	835579	105	380806	454773	100	90	0.0604109	0.7975	52	51.7	260889	381	1934	1.00304	0.730463	2006
56	839710	103	403702	436008	100	90	0.0749528	0.7975	52	51.7	260889	381	1934	1.00388	0.73974	2006
57	983628	2401	491442	492186	100	90	1.40093	0.7975	52	51.7	260889	381	1934	1.00556	0.731798	2006
58	1.07638e+06	2258	544757	531619	100	90	1.83292	0.7975	52	51.7	260889	381	1934	1.00801	0.717086	2006
59	1.11992e+06	1780	573612	546312	100	90	1.9149	0.7975	52	51.7	260889	381	1934	1.01014	0.703407	2006
60	833029	1525	292087	540941	100	90	2.0475	0.7975	52	51.7	260889	381	1934	1.13141	0.924142	2006
61	892773	1185	389586	499024	100	90	1.2445	0.7975	52	51.7	0	381	1934	1.06627	0.800627	2006
