Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	545.4	0	272.7	272.7	100	90	0	0.772077	52	51.3	0	363	2073	1	0.771654	2096
2	16132.8	0	7841.48	8291.28	100	90	0	0.772077	52	51.3	0	363	2073	1	0.778459	2096
3	73640.8	0	39227.4	34413.4	100	90	0	0.772077	52	51.3	0	363	2073	1	0.774517	2096
4	221074	0	117169	103905	100	90	0	0.772077	52	51.3	0	363	2073	1	0.773555	2096
5	482937	0	255265	227672	100	90	0	0.772077	52	51.3	0	363	2073	1.0008	0.77443	2096
6	803927	725	424259	379668	100	90	2.616	0.772077	52	51.3	0	363	2073	1.00568	0.778063	2096
7	1.09104e+06	990	579377	511665	100	90	3.33992	0.772077	52	51.3	0	363	2073	1.01398	0.786101	2096
8	1.30347e+06	1035	696790	606683	100	90	3.45068	0.772077	52	51.3	0	363	2073	1.02496	0.794203	2096
9	1.45886e+06	981	785241	673615	100	90	3.32714	0.772077	52	51.3	0	363	2073	1.03997	0.813646	2096
10	1.56311e+06	932	845667	717443	100	90	3.20765	0.772077	52	51.3	0	363	2073	1.05739	0.829582	2096
11	1.62898e+06	891	885103	743875	100	90	3.14628	0.772077	52	51.3	0	363	2073	1.06751	0.841037	2096
12	1.67275e+06	855	911732	761016	100	90	3.0967	0.772077	52	51.3	0	363	2073	1.08209	0.851288	2096
13	1.71348e+06	836	936416	777068	100	90	3.10898	0.772077	52	51.3	0	363	2073	1.1	0.871826	2096
14	1.74032e+06	823	952685	787630	100	90	3.09798	0.772077	52	51.3	0	363	2073	1.11562	0.900374	2096
15	1.75854e+06	809	963950	794590	100	90	3.08896	0.772077	52	51.3	0	363	2073	1.13909	0.921895	2096
16	1.79985e+06	807	973955	800541	100	90	3.11195	0.772077	52	51.3	0	363	2073	1.15703	0.945384	2096
17	1.84612e+06	806	986273	810151	100	90	3.17188	0.772077	52	51.3	0	363	2073	1.1678	0.946194	2096
18	1.87315e+06	794	997588	820433	100	90	3.20164	0.772077	52	51.3	0	363	2073	1.15912	0.93557	2096
19	1.88578e+06	802	1.00492e+06	824630	100	90	3.30421	0.772077	52	51.3	0	363	2073	1.15884	0.937158	2096
20	1.89993e+06	797	1.01404e+06	830196	100	90	3.34792	0.772077	52	51.3	0	363	2073	1.16296	0.922652	2096
21	1.8573e+06	800	1.02292e+06	834380	100	90	3.39798	0.772077	52	51.3	0	363	2073	1.16667	0.92577	2096
22	1.86143e+06	793	1.02629e+06	835140	100	90	1.41874	0.772077	52	51.3	0	363	2073	1.05358	0.773298	2096
23	1.88231e+06	785	1.03454e+06	847764	100	90	1.39572	0.772077	52	51.3	0	363	2073	1.059	0.779462	2096
24	1.89657e+06	774	1.04071e+06	855858	100	90	1.39074	0.772077	52	51.3	0	363	2073	1.059	0.792037	2096
25	1.90086e+06	759	1.04393e+06	856930	100	90	1.45968	0.772077	52	51.3	0	363	2073	1.0688	0.812598	2096
26	1.91485e+06	750	1.0528e+06	862044	100	90	1.58529	0.772077	52	51.3	0	363	2073	1.08015	0.835518	2096
27	1.94512e+06	1294	1.06933e+06	875788	100	90	2.67753	0.772077	52	51.3	0	363	2073	1.09542	0.868966	2096
28	1.96525e+06	1212	1.08068e+06	884567	100	90	2.81212	0.772077	52	51.3	0	363	2073	1.11761	0.891753	2096
29	1.98655e+06	1131	1.0928e+06	893742	100	90	2.83552	0.772077	52	51.3	0	363	2073	1.14056	0.926782	2096
30	1.45905e+06	1073	553477	905574	100	90	2.26803	0.772077	52	51.3	0	363	2073	1.48469	1.52801	2096
31	1.4995e+06	961	663180	834309	100	90	1.3278	0.772077	52	51.3	0	363	2073	1.16811	0.938557	2096
32	1.4978e+06	862	707828	786545	100	90	1.06139	0.772077	52	51.3	0	363	2073	1.10806	0.845423	2096
33	1.47822e+06	753	723598	751041	100	90	0.909388	0.772077	52	51.3	0	363	2073	1.08757	0.799951	2096
34	1.45678e+06	663	727365	726047	100	90	0.974468	0.772077	52	51.3	0	363	2073	1.09754	0.800646	2096
35	1.41798e+06	744	718805	696181	100	90	1.28372	0.772077	52	51.3	0	363	2073	1.11286	0.832698	2096
36	1.38251e+06	763	712728	669779	100	90	1.50698	0.772077	52	51.3	0	363	2073	1.12309	0.865018	2096
37	1.3224e+06	821	691496	630903	100	90	1.95114	0.772077	52	51.3	0	363	2073	1.13925	0.877885	2096
38	1.2797e+06	889	676422	603280	100	90	2.59826	0.772077	52	51.3	0	363	2073	1.16467	0.887056	2096
39	1.20447e+06	708	642172	562299	100	90	2.7828	0.772077	52	51.3	0	363	2073	1.20385	0.903021	2096
40	1.16349e+06	610	625006	538480	100	90	2.81965	0.772077	52	51.3	0	363	2073	1.21123	0.920074	2096
41	1.03758e+06	494	563552	474030	100	90	2.78776	0.772077	52	51.3	0	363	2073	1.2186	0.929545	2096
42	1.00614e+06	439	549897	456239	100	90	2.81465	0.772077	52	51.3	0	363	2073	1.24099	0.936387	2096
43	965546	388	529018	436528	100	90	2.82563	0.772077	52	51.3	0	363	2073	1.27232	0.973913	2096
44	912101	357	500676	411425	100	90	2.86564	0.772077	52	51.3	0	363	2073	1.30886	0.990596	2096
45	831725	308	457137	374587	100	90	2.87414	0.772077	52	51.3	0	363	2073	1.34259	1.01873	2096
46	760714	276	411864	335997	100	90	2.9155	0.772077	52	51.3	0	363	2073	1.37818	1.04721	2096
47	714866	252	381674	311643	100	90	2.91869	0.772077	52	51.3	0	363	2073	1.39095	1.09179	2096
48	662182	221	352810	288421	100	90	2.94434	0.772077	52	51.3	0	363	2073	1.41584	1.08889	2096
49	629661	202	336594	272839	100	90	3.08674	0.772077	52	51.3	0	363	2073	1.39344	0.994048	2096
