Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	592.6	0	296.3	296.3	100	90	0	0.758283	52	51.3	0	519	1664	1	0.768734	1880
2	16578.9	0	8059.3	8519.58	100	90	0	0.758283	52	51.3	0	519	1664	1	0.769297	1880
3	75487.2	0	40364.6	35122.6	100	90	0	0.758283	52	51.3	0	519	1664	1	0.770706	1880
4	230451	0	122338	108113	100	90	0	0.758283	52	51.3	0	519	1664	1	0.7723	1880
5	507409	0	267971	239438	100	90	0	0.758283	52	51.3	0	519	1664	1.00079	0.773021	1880
6	846642	736	445727	400915	100	90	2.60992	0.758283	52	51.3	0	519	1664	1.00801	0.779949	1880
7	1.14621e+06	1019	606831	539381	100	90	3.37185	0.758283	52	51.3	0	519	1664	1.01953	0.790179	1880
8	1.35712e+06	1046	723449	633673	100	90	3.44499	0.758283	52	51.3	0	519	1664	1.03394	0.801147	1880
9	1.50155e+06	986	804646	696906	100	90	3.30166	0.758283	52	51.3	0	519	1664	1.05072	0.818458	1880
10	1.57392e+06	917	847910	726008	100	90	3.17028	0.758283	52	51.3	0	519	1664	1.05387	0.811341	1880
11	1.64861e+06	882	892183	756425	100	90	3.12905	0.758283	52	51.3	0	519	1664	1.06769	0.822526	1880
12	1.69789e+06	849	922225	775661	100	90	3.03274	0.758283	52	51.3	0	519	1664	1.09564	0.853222	1880
13	1.73242e+06	831	943533	788883	100	90	3.05752	0.758283	52	51.3	0	519	1664	1.10485	0.861728	1880
14	1.76521e+06	819	963632	801581	100	90	3.08949	0.758283	52	51.3	0	519	1664	1.11325	0.862025	1880
15	1.78576e+06	804	976517	809241	100	90	3.07774	0.758283	52	51.3	0	519	1664	1.13319	0.885714	1880
16	1.82399e+06	800	985308	812781	100	90	3.13057	0.758283	52	51.3	0	519	1664	1.1468	0.897098	1880
17	1.85425e+06	802	988841	815265	100	90	3.1771	0.758283	52	51.3	0	519	1664	1.16188	0.922148	1880
18	1.8844e+06	791	1.00187e+06	826105	100	90	3.2263	0.758283	52	51.3	0	519	1664	1.16091	0.915531	1880
19	1.89177e+06	777	1.00618e+06	827678	100	90	3.24968	0.758283	52	51.3	0	519	1664	1.16157	0.898611	1880
20	1.90734e+06	783	1.01563e+06	834509	100	90	3.34403	0.758283	52	51.3	0	519	1664	1.16035	0.894068	1880
21	1.87001e+06	786	1.02831e+06	841702	100	90	3.3982	0.758283	52	51.3	0	519	1664	1.15621	0.888889	1880
22	1.86448e+06	783	1.0272e+06	837280	100	90	1.52205	0.758283	52	51.3	0	519	1664	1.05984	0.738095	1880
23	1.87564e+06	774	1.03082e+06	844813	100	90	1.49789	0.758283	52	51.3	0	519	1664	1.06299	0.744463	1880
