Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	594.6	0	297.3	297.3	100	90	0	0.787791	52	51.6	0	440	1924	1	0.765664	1991
2	16990.3	0	8254.78	8735.55	100	90	0	0.787791	52	51.6	0	440	1924	1	0.768448	1991
3	77022.8	0	41158.8	35864	100	90	0	0.787791	52	51.6	0	440	1924	1	0.766362	1991
4	230633	0	122402	108231	100	90	0	0.787791	52	51.6	0	440	1924	1	0.767369	1991
5	500580	0	264437	236143	100	90	0	0.787791	52	51.6	0	440	1924	1	0.767799	1991
6	829201	750	437479	391722	100	90	2.63973	0.787791	52	51.6	0	440	1924	1.00476	0.776271	1991
7	1.11578e+06	1015	591657	524125	100	90	3.356	0.787791	52	51.6	0	440	1924	1.01453	0.783198	1991
8	1.32113e+06	1031	705946	615183	100	90	3.42146	0.787791	52	51.6	0	440	1924	1.02471	0.796314	1991
9	1.46678e+06	965	788703	678077	100	90	3.26962	0.787791	52	51.6	0	440	1924	1.03875	0.813471	1991
10	1.56196e+06	906	843649	718311	100	90	3.12217	0.787791	52	51.6	0	440	1924	1.06153	0.838284	1991
11	1.63482e+06	867	887348	747467	100	90	3.05778	0.787791	52	51.6	0	440	1924	1.08018	0.858295	1991
12	1.69122e+06	844	920589	770636	100	90	3.05046	0.787791	52	51.6	0	440	1924	1.08972	0.866348	1991
13	1.72875e+06	828	942835	785913	100	90	3.08857	0.787791	52	51.6	0	440	1924	1.10355	0.878229	1991
14	1.76424e+06	817	964275	799967	100	90	3.09217	0.787791	52	51.6	0	440	1924	1.11885	0.896725	1991
15	1.77545e+06	809	972839	802615	100	90	3.14308	0.787791	52	51.6	0	440	1924	1.1324	0.899614	1991
16	1.80518e+06	806	977402	802408	100	90	3.17501	0.787791	52	51.6	0	440	1924	1.14621	0.91481	1991
17	1.85163e+06	806	990652	810986	100	90	3.18781	0.787791	52	51.6	0	440	1924	1.16494	0.942971	1991
18	1.88569e+06	804	1.00601e+06	823166	100	90	3.26152	0.787791	52	51.6	0	440	1924	1.16329	0.926471	1991
19	1.90967e+06	804	1.01929e+06	832609	100	90	3.33116	0.787791	52	51.6	0	440	1924	1.16034	0.906757	1991
20	1.92738e+06	804	1.03011e+06	839951	100	90	3.37062	0.787791	52	51.6	0	440	1924	1.16209	0.906593	1991
21	1.87967e+06	801	1.0362e+06	843466	100	90	3.40279	0.787791	52	51.6	0	440	1924	1.17154	0.905556	1991
22	1.88779e+06	812	1.04121e+06	846581	100	90	1.55184	0.787791	52	51.6	0	440	1924	1.05985	0.746978	1991
23	1.87019e+06	786	1.02945e+06	840747	100	90	1.51144	0.787791	52	51.6	0	440	1924	1.06156	0.75199	1991
24	1.89299e+06	773	1.04092e+06	852065	100	90	1.48536	0.787791	52	51.6	0	440	1924	1.06642	0.771532	1991
25	1.88657e+06	760	1.038e+06	848568	100	90	1.56103	0.787791	52	51.6	0	440	1924	1.07276	0.798432	1991
26	1.9034e+06	755	1.04785e+06	855554	100	90	1.70462	0.787791	52	51.6	0	440	1924	1.08354	0.833218	1991
27	1.9241e+06	1267	1.05973e+06	864370	100	90	2.79262	0.787791	52	51.6	0	440	1924	1.10222	0.853312	1991
28	1.95209e+06	1169	1.07489e+06	877200	100	90	2.84339	0.787791	52	51.6	0	440	1924	1.11761	0.875223	1991
29	1.9688e+06	1114	1.08416e+06	884638	100	90	2.91038	0.787791	52	51.6	0	440	1924	1.13094	0.886538	1991
30	1.45029e+06	1072	550967	899327	100	90	2.34429	0.787791	52	51.6	0	440	1924	1.4731	1.44296	1991
31	1.49291e+06	947	663844	826666	100	90	1.33101	0.787791	52	51.6	0	440	1924	1.15613	0.88	1991
32	1.4983e+06	843	712247	782432	100	90	1.05473	0.787791	52	51.6	0	440	1924	1.09916	0.799735	1991
33	1.5135e+06	756	744604	765222	100	90	0.920827	0.787791	52	51.6	0	440	1924	1.08205	0.78351	1991
34	1.4779e+06	653	741163	733251	100	90	0.974926	0.787791	52	51.6	0	440	1924	1.08983	0.790103	1991
35	1.43175e+06	737	728863	699672	100	90	1.29077	0.787791	52	51.6	0	440	1924	1.10213	0.804586	1991
36	1.3616e+06	732	705850	655754	100	90	1.53599	0.787791	52	51.6	0	440	1924	1.115	0.818782	1991
37	1.31056e+06	844	687862	622694	100	90	1.99636	0.787791	52	51.6	0	440	1924	1.13224	0.83112	1991
38	1.26754e+06	934	672822	594723	100	90	2.52786	0.787791	52	51.6	0	440	1924	1.1492	0.837709	1991
39	862303	781	309486	552817	100	90	2.62267	0.787791	52	51.6	0	440	1924	1.17509	0.863897	1991
40	918102	678	390323	527779	100	90	2.66972	0.787791	52	51.6	0	440	1924	1.17738	0.851974	1991
41	937476	582	444846	492630	100	90	2.69595	0.787791	52	51.6	0	440	1924	1.20568	0.883721	1991
42	857164	464	431320	425844	100	90	2.71963	0.787791	52	51.6	0	440	1924	1.21217	0.902913	1991
43	816364	407	424840	391524	100	90	2.80265	0.787791	52	51.6	0	440	1924	1.22547	0.927778	1991
44	759196	350	402012	357185	100	90	2.83681	0.787791	52	51.6	0	440	1924	1.24112	0.945161	1991
45	741499	321	397698	343801	100	90	2.82166	0.787791	52	51.6	0	440	1924	1.26966	0.996479	1991
46	704758	295	374763	318254	100	90	2.80552	0.787791	52	51.6	0	440	1924	1.29841	1.02299	1991
47	695140	276	367196	307648	100	90	2.79574	0.787791	52	51.6	0	440	1924	1.32056	1.04167	1991
48	638078	251	336541	281806	100	90	2.86588	0.787791	52	51.6	0	440	1924	1.33858	1.01364	1991
49	602934	227	318898	265331	100	90	2.84029	0.787791	52	51.6	0	440	1924	1.35193	1.02513	1991
50	563106	201	299721	246426	100	90	2.82701	0.787791	52	51.6	0	440	1924	1.37561	1.01705	1991
51	526321	198	290526	235795	100	90	2.9256	0.787791	52	51.6	0	440	1924	1.37173	1.01818	1991
52	278254	187	46165.8	232088	100	90	0.110728	0.787791	52	51.6	253300	440	1924	1.0058	0.772002	1991
53	507388	161	184941	322447	100	90	0.0709526	0.787791	52	51.6	253300	440	1924	1.00369	0.774373	1991
54	814974	143	356143	458831	100	90	0.0692542	0.787791	52	51.6	253300	440	1924	1.0038	0.774853	1991
55	846200	126	387497	458703	100	90	0.0726174	0.787791	52	51.6	253300	440	1924	1.00397	0.801505	1991
56	840325	107	405711	434614	100	90	0.0792465	0.787791	52	51.6	253300	440	1924	1.0046	0.808287	1991
57	969941	2610	485262	484679	100	90	1.45362	0.787791	52	51.6	253300	440	1924	1.00649	0.794942	1991
58	1.02771e+06	2221	521425	506289	100	90	1.77257	0.787791	52	51.6	253300	440	1924	1.01025	0.77971	1991
