Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.885054	40	39.8	0	231	1825	1	0.785948	1427
2	12855.2	0	6261.52	6593.68	100	90	0	0.885054	40	39.8	0	231	1825	1	0.799122	1427
3	62399.7	0	32859.2	29540.5	100	90	0	0.885054	40	39.8	0	231	1825	1	0.797642	1427
4	192777	0	100569	92207.6	100	90	0	0.885054	40	39.8	0	231	1825	1	0.798193	1427
5	432270	0	225197	207073	100	90	0	0.885054	40	39.8	0	231	1825	1.00201	0.798768	1427
6	733265	588	382646	350619	100	90	2.48876	0.885054	40	39.8	0	231	1825	1.01122	0.804646	1427
7	992495	818	522382	470113	100	90	3.16567	0.885054	40	39.8	0	231	1825	1.02974	0.8202	1427
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.885054	40	39.8	0	231	1825	1.04128	0.833137	1427
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.885054	40	39.8	0	231	1825	1.06465	0.862069	1427
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.885054	40	39.8	0	231	1825	1.09208	0.889032	1427
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.885054	40	39.8	0	231	1825	1.11246	0.918256	1427
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.885054	40	39.8	0	231	1825	1.12742	0.936111	1427
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.885054	40	39.8	0	231	1825	1.14793	0.969058	1427
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.885054	40	39.8	0	231	1825	1.16995	0.988539	1427
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.885054	40	39.8	0	231	1825	1.19772	1.01308	1427
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.885054	40	39.8	0	231	1825	1.22425	1.03693	1427
17	1.65347e+006	727	865900	736187	100	90	2.96697	0.885054	40	39.8	0	231	1825	1.22869	1.03288	1427
18	1.67843e+006	734	877297	745830	100	90	3.05083	0.885054	40	39.8	0	231	1825	1.22469	1.02118	1427
19	1.69255e+006	737	885615	750715	100	90	3.09301	0.885054	40	39.8	0	231	1825	1.218	1.00768	1427
20	1.67831e+006	733	881072	742522	100	90	3.11438	0.885054	40	39.8	0	231	1825	1.21418	0.99843	1427
21	1.6301e+006	736	886447	743651	100	90	3.16476	0.885054	40	39.8	0	231	1825	1.21295	0.998413	1427
22	1.63942e+006	740	892186	747230	100	90	1.07195	0.885054	40	39.8	0	231	1825	1.0504	0.819499	1427
23	1.67199e+006	736	905528	766461	100	90	1.06415	0.885054	40	39.8	0	231	1825	1.05508	0.83778	1427
24	1.7092e+006	731	924273	784925	100	90	1.07494	0.885054	40	39.8	0	231	1825	1.05823	0.85804	1427
25	1.72596e+006	722	934264	791701	100	90	1.15181	0.885054	40	39.8	0	231	1825	1.07019	0.891942	1427
26	1.75369e+006	720	950119	803569	100	90	1.27044	0.885054	40	39.8	0	231	1825	1.08691	0.927928	1427
27	1.77982e+006	1461	964145	815677	100	90	2.48231	0.885054	40	39.8	0	231	1825	1.10502	0.94577	1427
28	1.80993e+006	1299	980663	829271	100	90	2.54156	0.885054	40	39.8	0	231	1825	1.13944	0.98629	1427
29	1.8438e+006	1215	999296	844506	100	90	2.60498	0.885054	40	39.8	0	231	1825	1.16125	1.01604	1427
30	1.36289e+006	1136	507354	855536	100	90	2.11361	0.885054	40	39.8	0	231	1825	1.48549	1.62245	1427
31	1.4161e+006	992	622177	793347	100	90	1.28137	0.885054	40	39.8	0	231	1825	1.1844	0.985619	1427
32	1.40596e+006	878	658114	746944	100	90	0.968033	0.885054	40	39.8	0	231	1825	1.11325	0.898148	1427
33	1.37971e+006	780	666163	712639	100	90	0.776853	0.885054	40	39.8	0	231	1825	1.07915	0.849103	1427
34	1.38901e+006	709	683233	704762	100	90	0.855192	0.885054	40	39.8	0	231	1825	1.09021	0.865765	1427
35	952017	749	312589	639226	100	90	1.01577	0.885054	40	39.8	0	231	1825	1.09651	0.875784	1427
36	1.01957e+006	816	408195	611370	100	90	1.28117	0.885054	40	39.8	0	231	1825	1.10609	0.909197	1427
37	1.08591e+006	999	490830	595084	100	90	1.95387	0.885054	40	39.8	0	231	1825	1.13876	0.950564	1427
38	1.07459e+006	1057	519183	555406	100	90	2.44758	0.885054	40	39.8	0	231	1825	1.14471	0.929936	1427
39	1.03492e+006	860	519530	515394	100	90	2.51327	0.885054	40	39.8	0	231	1825	1.18112	0.94716	1427
40	667763	734	169787	497976	100	90	2.55672	0.885054	40	39.8	387489	231	1825	1.20021	0.982759	1427
41	729526	651	256593	472933	100	90	2.60374	0.885054	40	39.8	387489	231	1825	1.21883	0.992857	1427
42	792500	588	334139	458361	100	90	2.75831	0.885054	40	39.8	387489	231	1825	1.24036	1.00984	1427
43	798087	515	371832	426254	100	90	2.78267	0.885054	40	39.8	387489	231	1825	1.28295	1.02667	1427
44	781261	461	386566	394696	100	90	2.83769	0.885054	40	39.8	387489	231	1825	1.29757	1.02217	1427
45	755825	410	386255	369570	100	90	2.88531	0.885054	40	39.8	387489	231	1825	1.33494	1.06704	1427
46	435479	369	96398.3	338964	100	90	2.87026	0.885054	40	39.8	706443	231	1825	1.34946	1.07764	1427
47	486424	345	157858	321514	100	90	2.8891	0.885054	40	39.8	706443	231	1825	1.36578	1.09797	1427
48	516597	311	208588	297646	100	90	2.87926	0.885054	40	39.8	706443	231	1825	1.40741	1.14394	1427
49	517342	274	237406	266615	100	90	2.96002	0.885054	40	39.8	706443	231	1825	1.38113	1.09787	1427
50	504352	252	248820	243975	100	90	2.99715	0.885054	40	39.8	706443	231	1825	1.40678	1.11321	1427
51	490448	236	256149	234299	100	90	3.06565	0.885054	40	39.8	706443	231	1825	1.40187	1.10309	1427
52	293016	226	62392	230624	100	90	0.152276	0.885054	40	39.8	918421	231	1825	1.00839	0.813874	1427
53	481574	190	187526	294048	100	90	0.0962949	0.885054	40	39.8	918421	231	1825	1.00515	0.810173	1427
54	793764	173	355994	437769	100	90	0.0963659	0.885054	40	39.8	918421	231	1825	1.00537	0.807472	1427
55	869602	158	406642	462960	100	90	0.104471	0.885054	40	39.8	918421	231	1825	1.00672	0.825397	1427
56	859283	144	417435	441848	100	90	0.117985	0.885054	40	39.8	918421	231	1825	1.0076	0.837128	1427
57	973784	2276	487151	486633	100	90	1.39906	0.885054	40	39.8	918421	231	1825	1.00886	0.834941	1427
58	1.05534e+006	2071	533842	521498	100	90	1.69547	0.885054	40	39.8	918421	231	1825	1.0119	0.824056	1427
59	1.05494e+006	1643	539664	515280	100	90	1.77615	0.885054	40	39.8	918421	231	1825	1.01488	0.822623	1427
60	764080	1410	266718	497361	100	90	1.87227	0.885054	40	39.8	918421	231	1825	1.18234	1.13367	1427
61	883268	1230	390532	492471	100	90	1.26368	0.885054	40	39.8	0	231	1825	1.09705	0.903157	1427
62	959497	1034	461880	497112	100	90	1.07405	0.885054	40	39.8	0	231	1825	1.07183	0.863098	1427
63	1.02323e+006	854	511696	511072	100	90	1.00755	0.885054	40	39.8	0	231	1825	1.06675	0.858348	1427
64	1.08382e+006	739	549075	534255	100	90	1.05728	0.885054	40	39.8	0	231	1825	1.07399	0.857622	1427
65	1.15089e+006	752	589436	560973	100	90	1.24045	0.885054	40	39.8	0	231	1825	1.08112	0.841609	1427
66	1.13381e+006	1239	585498	548312	100	90	2.05418	0.885054	40	39.8	0	231	1825	1.08237	0.834615	1427
67	1.13042e+006	1153	588958	541467	100	90	2.24056	0.885054	40	39.8	0	231	1825	1.09022	0.838683	1427
68	1.07188e+006	1008	560890	510989	100	90	2.26898	0.885054	40	39.8	0	231	1825	1.09068	0.851434	1427
69	1.02079e+006	856	538255	482535	100	90	2.36	0.885054	40	39.8	0	231	1825	1.10637	0.871981	1427
70	658448	765	184891	473557	100	90	2.41245	0.885054	40	39.8	369515	231	1825	1.1133	0.879567	1427
71	725831	683	278385	447446	100	90	2.54953	0.885054	40	39.8	369515	231	1825	1.13821	0.890411	1427
72	780075	635	354554	425520	100	90	2.68745	0.885054	40	39.8	369515	231	1825	1.1475	0.888525	1427
73	749519	554	368423	381096	100	90	2.7377	0.885054	40	39.8	369515	231	1825	1.17427	0.927757	1427
74	723478	491	369431	354046	100	90	2.74551	0.885054	40	39.8	369515	231	1825	1.21033	0.969365	1427
75	669266	436	348706	320560	100	90	2.78206	0.885054	40	39.8	369515	231	1825	1.22697	1.01256	1427
76	396429	389	101143	295132	100	90	2.75738	0.885054	40	39.8	633597	231	1825	1.24682	1.02817	1427
77	418853	332	152725	259167	100	90	2.73309	0.885054	40	39.8	633597	231	1825	1.30061	1.09365	1427
78	453939	306	201247	242953	100	90	2.73934	0.885054	40	39.8	633597	231	1825	1.31164	1.11111	1427
79	473406	292	226509	232723	100	90	2.78737	0.885054	40	39.8	633597	231	1825	1.34211	1.16532	1427
80	482849	277	241659	228031	100	90	2.81215	0.885054	40	39.8	633597	231	1825	1.34008	1.19048	1427
81	440502	257	229885	210616	100	90	2.86494	0.885054	40	39.8	633597	231	1825	1.33482	1.1564	1427
82	245804	218	57310.9	188493	100	90	0.118199	0.885054	40	39.8	686413	231	1825	1.00514	0.84127	1427
83	513384	201	214237	299147	100	90	0.084546	0.885054	40	39.8	686413	231	1825	1.00378	0.837163	1427
84	623036	186	183800	439237	100	90	0.0870883	0.885054	40	39.8	686413	231	1825	1.00393	0.841999	1427
85	541328	165	112712	428616	100	90	0.0791878	0.885054	40	39.8	686413	231	1825	1.0036	0.863802	1427
86	523543	158	93197.8	430345	100	90	0.0921897	0.885054	40	39.8	686413	231	1825	1.0041	0.874124	1427
87	676000	2917	218954	457046	100	90	1.36234	0.885054	40	39.8	686413	231	1825	1.0055	0.881434	1427
88	859200	2971	346224	512976	100	90	1.74395	0.885054	40	39.8	686413	231	1825	1.00685	0.884035	1427
89	946606	2440	421666	524940	100	90	1.85327	0.885054	40	39.8	686413	231	1825	1.00807	0.880846	1427
90	757045	2259	235610	521434	100	90	1.95368	0.885054	39	39.8	686413	231	1825	1.08105	1.01246	1427
91	858017	1787	356192	501237	100	90	1.3517	0.885054	40	39.8	0	231	1825	1.04798	0.895797	1427
92	965646	1476	447052	517639	100	90	1.1604	0.885054	40	39.8	0	231	1825	1.03633	0.862855	1427
93	1.0635e+006	1222	517526	544948	100	90	1.12471	0.885054	40	39.8	0	231	1825	1.03831	0.860015	1427
94	842024	1012	273426	568188	100	90	1.15302	0.885054	40	39.8	0	231	1825	1.04244	0.855034	1427
95	990938	980	399854	590734	100	90	1.28634	0.885054	40	39.8	0	231	1825	1.04735	0.859759	1427
96	1.07404e+006	1531	490187	583854	100	90	2.02558	0.885054	40	39.8	0	231	1825	1.04708	0.868708	1427
97	1.11276e+006	1447	540435	572321	100	90	2.17216	0.885054	40	39.8	0	231	1825	1.05187	0.87508	1427
