Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	380.2	0	190.1	190.1	100	90	0	0.745788	40	39.6	0	276	1933	1	0.814433	1845
2	12097.9	0	5903.16	6194.7	100	90	0	0.745788	40	39.6	0	276	1933	1	0.801624	1845
3	58492.1	0	30592.6	27899.5	100	90	0	0.745788	40	39.6	0	276	1933	1	0.807692	1845
4	181556	0	94247.9	87308	100	90	0	0.745788	40	39.6	0	276	1933	1	0.809671	1845
5	408594	0	211858	196736	100	90	0	0.745788	40	39.6	0	276	1933	1.00415	0.81104	1845
6	703973	557	366580	337392	100	90	2.43768	0.745788	40	39.6	0	276	1933	1.01577	0.818681	1845
7	960659	770	505112	455548	100	90	3.07377	0.745788	40	39.6	0	276	1933	1.04127	0.84669	1845
8	1.15064e+006	822	610489	540149	100	90	3.17116	0.745788	40	39.6	0	276	1933	1.07931	0.890511	1845
9	1.28426e+006	782	685206	599053	100	90	3.05226	0.745788	40	39.6	0	276	1933	1.10175	0.914432	1845
10	1.39212e+006	766	745491	646625	100	90	3.02296	0.745788	40	39.6	0	276	1933	1.11937	0.934469	1845
11	1.46713e+006	746	786750	680379	100	90	2.9796	0.745788	40	39.6	0	276	1933	1.13379	0.950067	1845
12	1.52027e+006	740	816118	704156	100	90	2.95172	0.745788	40	39.6	0	276	1933	1.16114	0.990251	1845
13	1.57078e+006	740	844556	726225	100	90	2.95853	0.745788	40	39.6	0	276	1933	1.18719	1.017	1845
14	1.59043e+006	726	856445	733988	100	90	2.87814	0.745788	40	39.6	0	276	1933	1.2225	1.06735	1845
15	1.62483e+006	735	875605	749225	100	90	2.88725	0.745788	40	39.6	0	276	1933	1.25651	1.11144	1845
16	1.65107e+006	731	875836	747824	100	90	2.88192	0.745788	40	39.6	0	276	1933	1.26596	1.11094	1845
17	1.69426e+006	740	887196	755941	100	90	2.94101	0.745788	40	39.6	0	276	1933	1.26187	1.11854	1845
18	1.73055e+006	756	904107	770723	100	90	3.01004	0.745788	40	39.6	0	276	1933	1.26528	1.12384	1845
19	1.74158e+006	767	910252	774408	100	90	3.08975	0.745788	40	39.6	0	276	1933	1.25884	1.11268	1845
20	1.75329e+006	773	918888	778167	100	90	3.14781	0.745788	40	39.6	0	276	1933	1.26851	1.10952	1845
21	1.71246e+006	785	928056	784409	100	90	3.21474	0.745788	40	39.6	0	276	1933	1.27622	1.10543	1845
22	1.71894e+006	781	932681	786263	100	90	1.22782	0.745788	40	39.6	0	276	1933	1.07423	0.874781	1845
23	1.74571e+006	776	943908	801805	100	90	1.20199	0.745788	40	39.6	0	276	1933	1.08155	0.894464	1845
