Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	369.2	0	184.6	184.6	100	90	0	0.889828	40	39.8	0	364	1535	1	0.802842	1561
2	11749.3	0	5732.24	6017.09	100	90	0	0.889828	40	39.8	0	364	1535	1	0.803922	1561
3	57884.7	0	30254.8	27629.9	100	90	0	0.889828	40	39.8	0	364	1535	1	0.809717	1561
4	183609	0	95340.8	88268.1	100	90	0	0.889828	40	39.8	0	364	1535	1	0.810559	1561
5	420665	0	218167	202497	100	90	0	0.889828	40	39.8	0	364	1535	1.00104	0.816543	1561
6	726009	535	377294	348715	100	90	2.35681	0.889828	40	39.8	0	364	1535	1.01789	0.83114	1561
7	987487	782	516927	470559	100	90	3.11258	0.889828	40	39.8	0	364	1535	1.04025	0.853855	1561
8	1.16371e+006	826	614542	549166	100	90	3.21527	0.889828	40	39.8	0	364	1535	1.06438	0.883777	1561
9	1.28475e+006	786	682562	602185	100	90	3.0857	0.889828	40	39.8	0	364	1535	1.08161	0.907125	1561
10	1.35796e+006	756	724765	633197	100	90	2.99921	0.889828	40	39.8	0	364	1535	1.09778	0.925926	1561
11	1.41291e+006	738	756460	656447	100	90	2.94783	0.889828	40	39.8	0	364	1535	1.12257	0.961696	1561
12	1.46379e+006	730	785055	678740	100	90	2.92258	0.889828	40	39.8	0	364	1535	1.14169	0.98169	1561
13	1.50802e+006	730	809721	698299	100	90	2.93024	0.889828	40	39.8	0	364	1535	1.16525	1.01871	1561
14	1.54496e+006	724	830079	714883	100	90	2.87618	0.889828	40	39.8	0	364	1535	1.20854	1.0656	1561
15	1.57878e+006	731	849313	729465	100	90	2.91562	0.889828	40	39.8	0	364	1535	1.22008	1.075	1561
16	1.6266e+006	734	860119	738708	100	90	2.94079	0.889828	40	39.8	0	364	1535	1.23016	1.08942	1561
17	1.67225e+006	737	872188	749496	100	90	2.96731	0.889828	40	39.8	0	364	1535	1.25102	1.10392	1561
18	1.70004e+006	749	884431	760724	100	90	3.02792	0.889828	40	39.8	0	364	1535	1.25627	1.10334	1561
19	1.70724e+006	761	889222	762461	100	90	3.12334	0.889828	40	39.8	0	364	1535	1.25322	1.07728	1561
20	1.72829e+006	763	901843	771360	100	90	3.16516	0.889828	40	39.8	0	364	1535	1.25835	1.07969	1561
21	1.69039e+006	770	911856	778536	100	90	3.20805	0.889828	40	39.8	0	364	1535	1.26208	1.07849	1561
22	1.69672e+006	773	916049	780668	100	90	1.20664	0.889828	40	39.8	0	364	1535	1.06844	0.845258	1561
23	1.71384e+006	770	921860	791977	100	90	1.18855	0.889828	40	39.8	0	364	1535	1.07152	0.856027	1561
24	1.74447e+006	758	936925	807546	100	90	1.17771	0.889828	40	39.8	0	364	1535	1.07601	0.880625	1561
25	1.76531e+006	753	948989	816325	100	90	1.24179	0.889828	40	39.8	0	364	1535	1.083	0.920494	1561
26	1.79273e+006	748	964872	827861	100	90	1.36298	0.889828	40	39.8	0	364	1535	1.10289	0.965711	1561
27	1.81936e+006	1396	979545	839816	100	90	2.47421	0.889828	40	39.8	0	364	1535	1.12104	1.00763	1561
28	1.85309e+006	1260	998023	855066	100	90	2.53982	0.889828	40	39.8	0	364	1535	1.15334	1.06166	1561
29	1.89461e+006	1194	1.02066e+006	873943	100	90	2.62258	0.889828	40	39.8	0	364	1535	1.1772	1.08619	1561
30	1.40941e+006	1142	519842	889567	100	90	2.12467	0.889828	40	39.8	0	364	1535	1.52833	1.77471	1561
31	1.12162e+006	1008	307240	814239	100	90	1.29197	0.889828	40	39.8	0	364	1535	1.19108	1.0251	1561
32	1.18201e+006	889	424246	757029	100	90	0.607128	0.889828	40	39.8	0	364	1535	1.06106	0.836273	1561
33	1.24247e+006	772	515021	726580	100	90	0.557306	0.889828	40	39.8	0	364	1535	1.05617	0.849608	1561
34	1.27359e+006	705	570060	702512	100	90	0.708259	0.889828	40	39.8	0	364	1535	1.07707	0.888889	1561
35	1.26684e+006	831	596552	669340	100	90	1.05947	0.889828	40	39.8	0	364	1535	1.1022	0.917176	1561
36	1.2492e+006	910	608724	640479	100	90	1.4184	0.889828	40	39.8	0	364	1535	1.12389	0.946126	1561
37	1.18644e+006	1115	592973	593468	100	90	2.10538	0.889828	40	39.8	0	364	1535	1.14949	0.96687	1561
38	1.16877e+006	1027	593220	575545	100	90	2.49606	0.889828	40	39.8	0	364	1535	1.18983	0.989773	1561
39	1.10938e+006	824	569373	540009	100	90	2.6088	0.889828	40	39.8	0	364	1535	1.23795	1.02616	1561
40	668407	696	167266	501141	100	90	2.67715	0.889828	40	39.8	420408	364	1535	1.25776	1.01019	1561
41	699746	595	243803	455942	100	90	2.73954	0.889828	40	39.8	420408	364	1535	1.29179	1.0119	1561
42	739204	543	314068	425136	100	90	2.83628	0.889828	40	39.8	420408	364	1535	1.30546	1.03956	1561
43	774314	508	363017	411297	100	90	2.8942	0.889828	40	39.8	420408	364	1535	1.32946	1.06147	1561
44	744066	440	365406	378661	100	90	2.86383	0.889828	40	39.8	420408	364	1535	1.38605	1.09315	1561
45	727274	407	368076	359198	100	90	2.90498	0.889828	40	39.8	420408	364	1535	1.38422	1.07059	1561
46	425206	363	92549.8	332517	100	90	2.87828	0.889828	40	39.8	716768	364	1535	1.36313	1.04153	1561
47	454851	328	144404	303946	100	90	2.89081	0.889828	40	39.8	716768	364	1535	1.3773	1.00692	1561
48	478519	301	190968	277677	100	90	2.95864	0.889828	40	39.8	716768	364	1535	1.39024	1.01163	1561
49	470407	262	212922	245561	100	90	2.97392	0.889828	40	39.8	716768	364	1535	1.42562	1.01339	1561
50	466692	237	227145	228998	100	90	3.01127	0.889828	40	39.8	716768	364	1535	1.4186	1	1561
51	422254	209	217345	204909	100	90	3.02774	0.889828	40	39.8	716768	364	1535	1.42932	0.977528	1561
52	235417	181	47463.7	187954	100	90	0.120337	0.889828	40	39.8	897769	364	1535	1.00709	0.700435	1561
53	440172	154	173499	266673	100	90	0.0760086	0.889828	40	39.8	897769	364	1535	1.00443	0.68974	1561
54	770775	146	348804	421971	100	90	0.0793679	0.889828	40	39.8	897769	364	1535	1.00483	0.704238	1561
55	850548	133	399190	451358	100	90	0.0848652	0.889828	40	39.8	897769	364	1535	1.00585	0.752473	1561
56	841503	128	411313	430191	100	90	0.100829	0.889828	40	39.8	897769	364	1535	1.00719	0.78859	1561
57	946250	2339	475207	471043	100	90	1.39205	0.889828	40	39.8	897769	364	1535	1.00953	0.772324	1561
58	1.01155e+006	2005	513239	498316	100	90	1.64555	0.889828	40	39.8	897769	364	1535	1.01448	0.763454	1561
59	1.04607e+006	1661	536515	509555	100	90	1.81906	0.889828	40	39.8	897769	364	1535	1.01974	0.758791	1561
60	781569	1420	273301	508269	100	90	1.90958	0.889828	40	39.8	897769	364	1535	1.16889	1.033	1561
61	867805	1182	383301	483461	100	90	1.27613	0.889828	40	39.8	0	364	1535	1.08978	0.81491	1561
62	720987	1022	224746	495701	100	90	1.10737	0.889828	40	39.8	0	364	1535	1.06848	0.773681	1561
63	679463	878	169467	509884	100	90	0.95354	0.889828	40	39.8	0	364	1535	1.05484	0.747191	1561
64	866186	791	320113	545194	100	90	1.01533	0.889828	40	39.8	0	364	1535	1.05963	0.754467	1561
65	1.02377e+006	815	445988	577008	100	90	1.22075	0.889828	40	39.8	0	364	1535	1.06795	0.765784	1561
66	1.07611e+006	1320	508572	567540	100	90	2.05182	0.889828	40	39.8	0	364	1535	1.0732	0.765875	1561
67	1.09846e+006	1263	543989	554469	100	90	2.18495	0.889828	40	39.8	0	364	1535	1.07729	0.763623	1561
68	1.08257e+006	1167	551344	531227	100	90	2.33573	0.889828	40	39.8	0	364	1535	1.0816	0.763766	1561
