Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	385	0	192.5	192.5	100	90	0	0.818017	40	40	0	9	3082	1	0.790378	2547
2	12112.8	0	5914.34	6198.48	100	90	0	0.818017	40	40	0	9	3082	1	0.80543	2547
3	59763.5	0	31203.8	28559.7	100	90	0	0.818017	40	40	0	9	3082	1	0.803748	2547
4	186970	0	97160.8	89809.4	100	90	0	0.818017	40	40	0	9	3082	1	0.803625	2547
5	419313	0	217388	201926	100	90	0	0.818017	40	40	0	9	3082	1.00203	0.806818	2547
6	712198	560	370363	341836	100	90	2.3973	0.818017	40	40	0	9	3082	1.01856	0.821622	2547
7	965509	790	506968	458540	100	90	3.11282	0.818017	40	40	0	9	3082	1.03229	0.833333	2547
8	1.15613e+006	831	612812	543318	100	90	3.18654	0.818017	40	40	0	9	3082	1.0587	0.865385	2547
9	1.28518e+006	790	685574	599601	100	90	3.06087	0.818017	40	40	0	9	3082	1.08013	0.88622	2547
10	1.37526e+006	755	736626	638633	100	90	2.92386	0.818017	40	40	0	9	3082	1.1122	0.929894	2547
11	1.43999e+006	736	772978	667011	100	90	2.87303	0.818017	40	40	0	9	3082	1.14077	0.963014	2547
12	1.49348e+006	725	802966	690512	100	90	2.88874	0.818017	40	40	0	9	3082	1.16254	0.97629	2547
13	1.53308e+006	729	824586	708495	100	90	2.89392	0.818017	40	40	0	9	3082	1.19465	1.01578	2547
14	1.56447e+006	724	842200	722270	100	90	2.89438	0.818017	40	40	0	9	3082	1.21745	1.04665	2547
15	1.59132e+006	732	857581	733739	100	90	2.92789	0.818017	40	40	0	9	3082	1.23438	1.06963	2547
16	1.63186e+006	739	865350	739342	100	90	2.94072	0.818017	40	40	0	9	3082	1.26542	1.09445	2547
17	1.67508e+006	753	877020	747542	100	90	2.97194	0.818017	40	40	0	9	3082	1.28082	1.10994	2547
18	1.68952e+006	757	882535	752610	100	90	3.02704	0.818017	40	40	0	9	3082	1.2763	1.09146	2547
19	1.68494e+006	752	881042	748778	100	90	3.05348	0.818017	40	40	0	9	3082	1.27611	1.07154	2547
20	1.70175e+006	750	890963	756199	100	90	3.09127	0.818017	40	40	0	9	3082	1.27576	1.05031	2547
21	1.66459e+006	762	900688	763902	100	90	3.15779	0.818017	40	40	0	9	3082	1.27941	1.05696	2547
22	1.67343e+006	776	906802	766629	100	90	1.07573	0.818017	40	40	0	9	3082	1.05986	0.813193	2547
23	1.70636e+006	772	919964	786392	100	90	1.0644	0.818017	40	40	0	9	3082	1.0637	0.824459	2547
24	1.72505e+006	759	928279	796772	100	90	1.07589	0.818017	40	40	0	9	3082	1.06841	0.848731	2547
25	1.73479e+006	747	935137	799649	100	90	1.13626	0.818017	40	40	0	9	3082	1.07469	0.898089	2547
26	1.76091e+006	742	951321	809594	100	90	1.25374	0.818017	40	40	0	9	3082	1.09139	0.940553	2547
27	1.79072e+006	1471	967738	822983	100	90	2.38407	0.818017	40	40	0	9	3082	1.10962	0.973607	2547
28	1.83385e+006	1334	991477	842377	100	90	2.51453	0.818017	40	40	0	9	3082	1.1469	1.01256	2547
29	1.86363e+006	1235	1.00812e+006	855510	100	90	2.5638	0.818017	40	40	0	9	3082	1.18299	1.04336	2547
30	1.37897e+006	1166	511614	867361	100	90	2.12623	0.818017	40	40	0	9	3082	1.49165	1.62749	2547
31	1.42145e+006	1046	620183	800704	100	90	1.29496	0.818017	40	40	0	9	3082	1.17557	0.988575	2547
32	1.41091e+006	914	657871	751917	100	90	0.981095	0.818017	40	40	0	9	3082	1.10892	0.892986	2547
33	1.40914e+006	810	678195	729843	100	90	0.816658	0.818017	40	40	0	9	3082	1.08669	0.858939	2547
34	1.40121e+006	739	686451	713545	100	90	0.897005	0.818017	40	40	0	9	3082	1.09794	0.868516	2547
35	1.35369e+006	827	674583	678014	100	90	1.17426	0.818017	40	40	0	9	3082	1.11022	0.901235	2547
36	1.27751e+006	849	646067	631439	100	90	1.41583	0.818017	40	40	0	9	3082	1.12425	0.940423	2547
37	1.22552e+006	984	628903	596622	100	90	1.89421	0.818017	40	40	0	9	3082	1.14286	0.970925	2547
38	1.19054e+006	1050	617269	573269	100	90	2.38173	0.818017	40	40	0	9	3082	1.17207	1.0123	2547
39	1.1555e+006	873	603442	552060	100	90	2.514	0.818017	40	40	0	9	3082	1.21739	1.03973	2547
40	678096	717	171523	506572	100	90	2.55322	0.818017	40	40	441892	9	3082	1.25763	1.06833	2547
41	749623	647	259807	489816	100	90	2.64171	0.818017	40	40	441892	9	3082	1.27947	1.05009	2547
42	783069	568	326251	456818	100	90	2.73511	0.818017	40	40	441892	9	3082	1.31382	1.07036	2547
43	774505	505	361863	412643	100	90	2.77309	0.818017	40	40	441892	9	3082	1.35057	1.07838	2547
44	775722	458	383629	392093	100	90	2.82033	0.818017	40	40	441892	9	3082	1.39013	1.10904	2547
45	543533	412	184171	359362	100	90	2.85923	0.818017	40	40	441892	9	3082	1.38802	1.12689	2547
46	429330	374	93673.5	335486	100	90	2.89094	0.818017	40	40	612562	9	3082	1.41298	1.12211	2547
47	470629	352	154638	309072	100	90	2.91132	0.818017	40	40	612562	9	3082	1.42675	1.1383	2547
48	502045	321	204765	286294	100	90	2.90246	0.818017	40	40	612562	9	3082	1.43158	1.12355	2547
49	551270	312	252126	285034	100	90	2.98711	0.818017	40	40	612562	9	3082	1.40449	1.15102	2547
50	376518	269	127050	247231	100	90	2.93131	0.818017	40	40	612562	9	3082	1.42857	1.17619	2547
51	390933	249	166084	224849	100	90	2.86532	0.818017	40	40	612562	9	3082	1.45673	1.22105	2547
52	282186	235	61058.3	221128	100	90	0.268749	0.818017	40	40	758721	9	3082	1.01752	0.878945	2547
53	376665	199	138234	238431	100	90	0.173307	0.818017	40	40	758721	9	3082	1.01042	0.87074	2547
54	625173	185	284532	340641	100	90	0.16509	0.818017	40	40	758721	9	3082	1.01088	0.871666	2547
55	884961	168	423644	461317	100	90	0.171248	0.818017	40	40	758721	9	3082	1.01194	0.878161	2547
56	786413	159	248934	537479	100	90	0.195103	0.818017	40	40	758721	9	3082	1.01344	0.875589	2547
57	689240	2266	158841	530399	100	90	1.73245	0.818017	40	40	758721	9	3082	1.01446	0.871926	2547
58	766336	2089	259745	506591	100	90	1.87348	0.818017	40	40	758721	9	3082	1.01591	0.862729	2547
59	919299	1943	384053	535246	100	90	2.0288	0.818017	40	40	758721	9	3082	1.01906	0.863768	2547
60	780827	1708	235422	545405	100	90	1.87855	0.818017	40	40	758721	9	3082	1.24042	1.22368	2547
61	874827	1449	354678	516567	100	90	1.65166	0.818017	40	40	0	9	3082	1.18429	1.06253	2547
62	928393	1206	423599	499680	100	90	1.52717	0.818017	40	40	0	9	3082	1.15347	1.00581	2547
63	972185	997	469029	497393	100	90	1.44737	0.818017	40	40	0	9	3082	1.14822	0.982448	2547
64	1.03866e+006	870	518780	514340	100	90	1.46957	0.818017	40	40	0	9	3082	1.15777	0.963282	2547
65	1.03804e+006	874	529374	504125	100	90	1.67896	0.818017	40	40	0	9	3082	1.15757	0.942029	2547
66	1.02762e+006	1048	532229	495390	100	90	2.16274	0.818017	40	40	0	9	3082	1.1505	0.937235	2547
67	1.02302e+006	986	535015	488007	100	90	2.31776	0.818017	40	40	0	9	3082	1.15283	0.942073	2547
68	742942	927	261919	481023	100	90	2.44246	0.818017	40	40	0	9	3082	1.15893	0.940281	2547
69	800865	817	345043	455823	100	90	2.44248	0.818017	40	40	0	9	3082	1.16821	0.962865	2547
70	648754	712	222396	426358	100	90	2.50682	0.818017	40	40	193884	9	3082	1.16931	0.968134	2547
71	714676	665	302121	412555	100	90	2.58008	0.818017	40	40	193884	9	3082	1.18982	0.988525	2547
72	745574	613	354570	391003	100	90	2.64386	0.818017	40	40	193884	9	3082	1.21746	1.01607	2547
73	717662	544	359554	358108	100	90	2.68011	0.818017	40	40	193884	9	3082	1.25323	1.04268	2547
74	727417	521	375214	352203	100	90	2.69054	0.818017	40	40	193884	9	3082	1.28287	1.06681	2547
75	698372	480	364575	333797	100	90	2.67337	0.818017	40	40	193884	9	3082	1.33111	1.1119	2547
76	439910	448	124066	315767	100	90	2.61792	0.818017	40	40	253930	9	3082	1.37805	1.17708	2547
