Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	410.2	0	205.1	205.1	100	90	0	0.921425	40	39.7	0	241	1961	1	0.81058	1521
2	12247.9	0	5969.93	6277.99	100	90	0	0.921425	40	39.7	0	241	1961	1	0.808706	1521
3	59690.5	0	31384	28306.4	100	90	0	0.921425	40	39.7	0	241	1961	1	0.806419	1521
4	185399	0	96578.9	88819.9	100	90	0	0.921425	40	39.7	0	241	1961	1	0.805785	1521
5	420709	0	218342	202367	100	90	0	0.921425	40	39.7	0	241	1961	1.00312	0.811702	1521
6	727529	569	378911	348618	100	90	2.46574	0.921425	40	39.7	0	241	1961	1.01889	0.82879	1521
7	990363	783	519409	470954	100	90	3.12591	0.921425	40	39.7	0	241	1961	1.03386	0.840278	1521
8	1.18299e+006	829	626684	556309	100	90	3.23601	0.921425	40	39.7	0	241	1961	1.0546	0.862485	1521
9	1.31148e+006	792	699322	612156	100	90	3.13609	0.921425	40	39.7	0	241	1961	1.07464	0.890152	1521
10	1.40304e+006	764	751455	651583	100	90	3.03885	0.921425	40	39.7	0	241	1961	1.09253	0.913386	1521
11	1.47039e+006	747	789511	680883	100	90	2.97817	0.921425	40	39.7	0	241	1961	1.11556	0.941576	1521
12	1.51326e+006	729	814201	699056	100	90	2.9355	0.921425	40	39.7	0	241	1961	1.13813	0.969058	1521
13	1.54486e+006	717	833089	711770	100	90	2.89888	0.921425	40	39.7	0	241	1961	1.16078	1	1521
14	1.5687e+006	708	847094	721609	100	90	2.88637	0.921425	40	39.7	0	241	1961	1.17884	1.01932	1521
15	1.59319e+006	704	861624	731562	100	90	2.88573	0.921425	40	39.7	0	241	1961	1.19276	1.03945	1521
16	1.64493e+006	714	875193	741873	100	90	2.92553	0.921425	40	39.7	0	241	1961	1.20506	1.049	1521
17	1.68346e+006	718	883899	747916	100	90	2.94079	0.921425	40	39.7	0	241	1961	1.22071	1.06491	1521
18	1.71725e+006	726	899550	761276	100	90	3.01421	0.921425	40	39.7	0	241	1961	1.2202	1.0624	1521
19	1.73635e+006	725	909266	769674	100	90	3.07869	0.921425	40	39.7	0	241	1961	1.22142	1.04732	1521
20	1.75193e+006	723	918133	776914	100	90	3.10063	0.921425	40	39.7	0	241	1961	1.22173	1.03509	1521
21	1.71692e+006	734	930576	786346	100	90	3.16004	0.921425	40	39.7	0	241	1961	1.23318	1.04647	1521
22	1.71981e+006	744	932597	787215	100	90	1.14474	0.921425	40	39.7	0	241	1961	1.05741	0.837324	1521
23	1.75676e+006	746	948118	808637	100	90	1.1329	0.921425	40	39.7	0	241	1961	1.06369	0.852299	1521
24	1.79126e+006	738	964634	826630	100	90	1.15218	0.921425	40	39.7	0	241	1961	1.07049	0.888805	1521
25	1.81127e+006	732	976093	835175	100	90	1.2223	0.921425	40	39.7	0	241	1961	1.07845	0.925351	1521
26	1.82756e+006	729	985944	841612	100	90	1.33938	0.921425	40	39.7	0	241	1961	1.09256	0.952991	1521
27	1.84711e+006	1425	997324	849781	100	90	2.5032	0.921425	40	39.7	0	241	1961	1.11002	0.974436	1521
28	1.88979e+006	1280	1.02099e+006	868800	100	90	2.56114	0.921425	40	39.7	0	241	1961	1.1421	1.00783	1521
29	1.92441e+006	1203	1.0404e+006	884012	100	90	2.65907	0.921425	40	39.7	0	241	1961	1.16519	1.0308	1521
30	1.41893e+006	1123	525745	893181	100	90	2.11986	0.921425	40	39.7	0	241	1961	1.50796	1.68796	1521
31	1.47611e+006	1004	639917	835533	100	90	1.29779	0.921425	40	39.7	0	241	1961	1.17865	1.02889	1521
32	1.10492e+006	880	329212	775333	100	90	0.988524	0.921425	40	39.7	0	241	1961	1.10885	0.913565	1521
33	970799	782	223450	747148	100	90	0.54481	0.921425	40	39.7	0	241	1961	1.04768	0.830907	1521
34	1.08052e+006	700	355536	724351	100	90	0.626782	0.921425	40	39.7	0	241	1961	1.05674	0.849603	1521
35	1.14257e+006	776	457978	684062	100	90	0.821302	0.921425	40	39.7	0	241	1961	1.06394	0.876907	1521
36	883517	895	244393	639123	100	90	1.15707	0.921425	40	39.7	0	241	1961	1.07519	0.895262	1521
37	975381	1029	359088	616293	100	90	1.52629	0.921425	40	39.7	0	241	1961	1.08336	0.911815	1521
38	1.05575e+006	1463	456643	599106	100	90	2.50703	0.921425	40	39.7	0	241	1961	1.10408	0.910979	1521
39	1.11492e+006	1183	523406	591509	100	90	2.57666	0.921425	40	39.7	0	241	1961	1.11836	0.92572	1521
40	770934	941	204136	566798	100	90	2.54938	0.921425	40	39.7	371140	241	1961	1.14024	0.934118	1521
41	802675	774	284894	517780	100	90	2.66407	0.921425	40	39.7	371140	241	1961	1.17017	0.9683	1521
42	851663	667	361939	489724	100	90	2.71167	0.921425	40	39.7	371140	241	1961	1.19855	0.984848	1521
43	885136	603	414982	470154	100	90	2.81546	0.921425	40	39.7	371140	241	1961	1.22576	1.00945	1521
44	868444	526	428740	439703	100	90	2.83288	0.921425	40	39.7	371140	241	1961	1.2348	1.01285	1521
45	830215	453	422844	407371	100	90	2.85347	0.921425	40	39.7	371140	241	1961	1.23695	0.990025	1521
46	483808	406	103023	380648	100	90	2.82512	0.921425	40	39.7	721266	241	1961	1.25227	1.02235	1521
47	531725	377	168772	355221	100	90	2.85129	0.921425	40	39.7	721266	241	1961	1.267	1.0304	1521
48	542904	322	220187	311487	100	90	2.90739	0.921425	40	39.7	721266	241	1961	1.28399	0.996454	1521
49	559962	296	257178	287869	100	90	2.99601	0.921425	40	39.7	721266	241	1961	1.32624	1.03175	1521
50	552015	266	270536	268223	100	90	3.01949	0.921425	40	39.7	721266	241	1961	1.3595	1.04036	1521
51	510075	239	264444	245631	100	90	2.96412	0.921425	40	39.7	721266	241	1961	1.3945	1.05	1521
52	261738	192	52341.9	209396	100	90	0.124797	0.921425	40	39.7	939820	241	1961	1.00708	0.844835	1521
53	469412	171	182139	287273	100	90	0.0810479	0.921425	40	39.7	939820	241	1961	1.00449	0.829412	1521
