Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	489.2	0	244.6	244.6	100	60	0	0.712765	39	38.5	0	4	2067	1	0.881494	1828
2	9210.1	0	3606.23	5603.87	100	60	0	0.712765	39	38.5	0	4	2067	1	0.881414	1828
3	42952.6	0	19974.8	22977.8	100	60	0	0.712765	39	38.5	0	4	2067	1	0.875374	1828
4	128460	0	60106.7	68353.2	100	60	0	0.712765	39	38.5	0	4	2067	1	0.875506	1828
5	285957	0	133591	152366	100	60	0	0.712765	39	38.5	0	4	2067	1	0.878756	1828
6	498494	591	233424	265070	100	60	2.52694	0.712765	39	38.5	0	4	2067	1.00207	0.882979	1828
7	716991	812	338163	378828	100	60	3.21093	0.712765	39	38.5	0	4	2067	1.00937	0.891832	1828
8	895717	859	427145	468572	100	60	3.32606	0.712765	39	38.5	0	4	2067	1.02518	0.912689	1828
9	1.03054e+006	822	497219	533324	100	60	3.18521	0.712765	39	38.5	0	4	2067	1.04536	0.940389	1828
10	1.1054e+006	766	538569	566833	100	60	3.01299	0.712765	39	38.5	0	4	2067	1.06083	0.958279	1828
11	1.16291e+006	725	572565	590342	100	60	2.89636	0.712765	39	38.5	0	4	2067	1.07375	0.977901	1828
12	1.23204e+006	709	612229	619814	100	60	2.89513	0.712765	39	38.5	0	4	2067	1.0796	0.994342	1828
13	1.27626e+006	697	637500	638759	100	60	2.90075	0.712765	39	38.5	0	4	2067	1.08545	1.00725	1828
14	1.32065e+006	693	662694	657959	100	60	2.90169	0.712765	39	38.5	0	4	2067	1.10992	1.0324	1828
15	1.34283e+006	683	676096	666731	100	60	2.8995	0.712765	39	38.5	0	4	2067	1.1335	1.04498	1828
16	1.37244e+006	676	682940	669428	100	60	2.92051	0.712765	39	38.5	0	4	2067	1.16188	1.06697	1828
17	1.41313e+006	676	694749	679307	100	60	2.97279	0.712765	39	38.5	0	4	2067	1.17209	1.06738	1828
18	1.43017e+006	663	701695	684726	100	60	3.00143	0.712765	39	38.5	0	4	2067	1.16597	1.04524	1828
19	1.45571e+006	663	715678	695462	100	60	3.06475	0.712765	39	38.5	0	4	2067	1.16166	1.03465	1828
20	1.47462e+006	667	726946	703465	100	60	3.12531	0.712765	39	38.5	0	4	2067	1.15889	1.03021	1828
21	1.43245e+006	662	729407	703043	100	60	3.14484	0.712765	39	38.5	0	4	2067	1.15852	1.0261	1828
22	1.43567e+006	655	733010	702658	100	60	0.781776	0.712765	39	38.5	0	4	2067	1.02955	0.891494	1828
23	1.46224e+006	654	740816	721427	100	60	0.785105	0.712765	39	38.5	0	4	2067	1.03183	0.898897	1828
24	1.47067e+006	638	741525	729141	100	60	0.799308	0.712765	39	38.5	0	4	2067	1.03433	0.924054	1828
25	1.47233e+006	627	741947	730384	100	60	0.890316	0.712765	39	38.5	0	4	2067	1.04103	0.957899	1828
26	1.49382e+006	622	751904	741915	100	60	1.02112	0.712765	39	38.5	0	4	2067	1.05127	0.988055	1828
27	1.51618e+006	1477	761617	754566	100	60	2.36789	0.712765	39	38.5	0	4	2067	1.07088	1.01127	1828
28	1.53188e+006	1375	766980	764899	100	60	2.53663	0.712765	39	38.5	0	4	2067	1.08736	1.02729	1828
29	1.56794e+006	1291	783206	784733	100	60	2.62303	0.712765	39	38.5	0	4	2067	1.10581	1.04549	1828
30	1.18578e+006	1224	394029	791748	100	60	2.2341	0.712765	39	38.5	0	4	2067	1.36866	1.48537	1828
31	940786	1012	221109	719542	100	60	1.044	0.712765	39	38.5	0	4	2067	1.10673	0.993224	1828
32	944684	838	292177	652258	100	60	0.541908	0.712765	39	38.5	0	4	2067	1.04274	0.921807	1828
33	962191	710	345437	616515	100	60	0.49846	0.712765	39	38.5	0	4	2067	1.03928	0.916518	1828
34	986296	618	387780	598309	100	60	0.615385	0.712765	39	38.5	0	4	2067	1.05144	0.940574	1828
35	991883	693	414689	576988	100	60	0.930793	0.712765	39	38.5	0	4	2067	1.07202	0.976893	1828
36	735073	788	199209	535865	100	60	1.36373	0.712765	39	38.5	0	4	2067	1.0862	0.997002	1828
37	794464	1020	271570	522895	100	60	2.00938	0.712765	39	38.5	0	4	2067	1.09461	1.01257	1828
38	811617	1091	323624	487993	100	60	2.59672	0.712765	39	38.5	0	4	2067	1.10745	1.0166	1828
39	823451	896	353198	470253	100	60	2.68946	0.712765	39	38.5	0	4	2067	1.11436	1.02497	1828
40	608958	750	155785	453173	100	60	2.6676	0.712765	39	38.5	228989	4	2067	1.14064	1.04416	1828
41	627996	635	207268	420728	100	60	2.69885	0.712765	39	38.5	228989	4	2067	1.16247	1.06734	1828
42	647346	566	252790	394556	100	60	2.73231	0.712765	39	38.5	228989	4	2067	1.16667	1.06203	1828
43	655110	502	280827	374282	100	60	2.78423	0.712765	39	38.5	228989	4	2067	1.17923	1.06144	1828
44	627930	436	284484	343446	100	60	2.81108	0.712765	39	38.5	228989	4	2067	1.20482	1.09606	1828
45	632032	417	296678	335354	100	60	2.89553	0.712765	39	38.5	228989	4	2067	1.1939	1.07732	1828
46	428002	355	136357	289739	100	60	2.88027	0.712765	39	38.5	228989	4	2067	1.22108	1.1	1828
47	423627	302	158652	256636	100	60	2.90988	0.712765	39	38.5	228989	4	2067	1.2263	1.10211	1828
48	441258	281	186609	244328	100	60	2.93318	0.712765	39	38.5	228989	4	2067	1.22259	1.09811	1828
49	443258	256	198054	232497	100	60	2.93811	0.712765	39	38.5	228989	4	2067	1.21933	1.10744	1828
50	422198	231	194699	216376	100	60	3.02565	0.712765	39	38.5	228989	4	2067	1.21702	1.09302	1828
51	413931	220	200568	213363	100	60	3.03923	0.712765	39	38.5	228989	4	2067	1.23874	1.09709	1828
52	257186	208	54965.9	202220	100	60	0.121065	0.712765	39	38.5	380469	4	2067	1.00419	0.94362	1828
53	416974	185	138283	278691	100	60	0.0851901	0.712765	39	38.5	380469	4	2067	1.00291	0.947384	1828
54	619332	175	236005	383327	100	60	0.0865275	0.712765	39	38.5	380469	4	2067	1.00258	0.951015	1828
55	496068	157	113797	382271	100	60	0.0917067	0.712765	39	38.5	380469	4	2067	1.00294	0.957583	1828
56	495766	137	148822	346944	100	60	0.099671	0.712765	39	38.5	380469	4	2067	1.00325	0.966047	1828
57	579899	2272	210830	369069	100	60	1.3557	0.712765	39	38.5	380469	4	2067	1.00457	0.965934	1828
58	680081	2279	271862	408220	100	60	1.66237	0.712765	39	38.5	380469	4	2067	1.0056	0.967176	1828
59	748199	1987	314037	434162	100	60	1.90518	0.712765	39	38.5	380469	4	2067	1.00954	0.972739	1828
60	504694	1719	76432.9	428261	100	60	1.98787	0.712765	39	38.5	380469	4	2067	1.07968	1.09702	1828
61	528244	1381	141809	386117	100	60	1.03904	0.712765	39	38.5	0	4	2067	1.02899	0.983434	1828
62	491595	1119	102265	389187	100	60	0.869881	0.712765	39	38.5	0	4	2067	1.01881	0.970621	1828
63	593334	960	190584	402322	100	60	0.776402	0.712765	39	38.5	0	4	2067	1.01494	0.965236	1828
64	569809	819	131325	438329	100	60	0.816967	0.712765	39	38.5	0	4	2067	1.01532	0.967202	1828
65	543576	752	100446	443129	100	60	0.917376	0.712765	39	38.5	0	4	2067	1.01868	0.972754	1828
66	604513	1553	173542	430972	100	60	1.90589	0.712765	39	38.5	0	4	2067	1.02004	0.969009	1828
67	696595	1518	253996	442599	100	60	2.09597	0.712765	39	38.5	0	4	2067	1.01962	0.962803	1828
68	755923	1542	312235	443688	100	60	2.41359	0.712765	39	38.5	0	4	2067	1.02215	0.964821	1828
69	769447	1261	338498	430949	100	60	2.38938	0.712765	39	38.5	0	4	2067	1.0209	0.964143	1828
70	661955	1065	241116	420839	100	60	2.3719	0.712765	39	38.5	126486	4	2067	1.02611	0.976415	1828
71	694750	950	287929	406820	100	60	2.40875	0.712765	39	38.5	126486	4	2067	1.0293	0.982011	1828
