Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	478.2	0	239.1	239.1	100	60	0	0.81306	39	39	0	0	2083	1	0.861352	1798
2	8632.07	0	3386.65	5245.42	100	60	0	0.81306	39	39	0	0	2083	1	0.867059	1798
3	41052.4	0	19193.9	21858.5	100	60	0	0.81306	39	39	0	0	2083	1	0.873482	1798
4	123442	0	58082.1	65360	100	60	0	0.81306	39	39	0	0	2083	1	0.873846	1798
5	274914	0	129029	145885	100	60	0	0.81306	39	39	0	0	2083	1	0.873827	1798
6	486970	558	228697	258273	100	60	2.41904	0.81306	39	39	0	0	2083	1.0052	0.877399	1798
7	707023	784	334317	372706	100	60	3.14154	0.81306	39	39	0	0	2083	1.0105	0.880846	1798
8	885910	850	423296	462615	100	60	3.31813	0.81306	39	39	0	0	2083	1.02646	0.897647	1798
9	1.02763e+006	813	497556	530075	100	60	3.20598	0.81306	39	39	0	0	2083	1.03957	0.912776	1798
10	1.10953e+006	765	543442	566087	100	60	3.04864	0.81306	39	39	0	0	2083	1.06543	0.939948	1798
11	1.18942e+006	734	588454	600970	100	60	2.97112	0.81306	39	39	0	0	2083	1.07547	0.952251	1798
12	1.23877e+006	702	617219	621550	100	60	2.89237	0.81306	39	39	0	0	2083	1.08381	0.96291	1798
13	1.28129e+006	691	642203	639090	100	60	2.86571	0.81306	39	39	0	0	2083	1.10594	0.992679	1798
14	1.30761e+006	674	658766	648844	100	60	2.832	0.81306	39	39	0	0	2083	1.125	1.01961	1798
15	1.34034e+006	671	677877	662460	100	60	2.86742	0.81306	39	39	0	0	2083	1.1398	1.04601	1798
16	1.38365e+006	667	691602	671912	100	60	2.88403	0.81306	39	39	0	0	2083	1.17368	1.07465	1798
17	1.41716e+006	668	699930	678540	100	60	2.9126	0.81306	39	39	0	0	2083	1.19152	1.09419	1798
18	1.44192e+006	666	711523	686434	100	60	2.95426	0.81306	39	39	0	0	2083	1.18627	1.0779	1798
19	1.46034e+006	666	720531	695060	100	60	3.02049	0.81306	39	39	0	0	2083	1.19048	1.06592	1798
20	1.45826e+006	662	720894	693652	100	60	3.07635	0.81306	39	39	0	0	2083	1.19259	1.03734	1798
21	1.42008e+006	661	724009	696072	100	60	3.13702	0.81306	39	39	0	0	2083	1.18997	1.02314	1798
22	1.43108e+006	663	731799	699278	100	60	0.775569	0.81306	39	39	0	0	2083	1.02919	0.885414	1798
23	1.45083e+006	651	736214	714619	100	60	0.766513	0.81306	39	39	0	0	2083	1.03202	0.894934	1798
24	1.45518e+006	633	736272	718905	100	60	0.781113	0.81306	39	39	0	0	2083	1.03563	0.918845	1798
25	1.45483e+006	623	737040	717790	100	60	0.885044	0.81306	39	39	0	0	2083	1.04162	0.952452	1798
26	1.46817e+006	612	742472	725695	100	60	1.0115	0.81306	39	39	0	0	2083	1.05582	0.985801	1798
27	1.49968e+006	1458	756759	742916	100	60	2.40384	0.81306	39	39	0	0	2083	1.073	1.00549	1798
28	1.53147e+006	1382	770575	760893	100	60	2.58574	0.81306	39	39	0	0	2083	1.0868	1.01479	1798
29	1.56114e+006	1302	784476	776665	100	60	2.6922	0.81306	39	39	0	0	2083	1.10378	1.02888	1798
30	1.1972e+006	1246	401196	796001	100	60	2.28068	0.81306	39	39	0	0	2083	1.36387	1.45516	1798
31	1.19558e+006	1047	466257	729161	100	60	1.0714	0.81306	39	39	0	0	2083	1.10493	0.995398	1798
32	1.15197e+006	858	481443	670284	100	60	0.831924	0.81306	39	39	0	0	2083	1.07337	0.943346	1798
33	854403	725	232797	621420	100	60	0.695322	0.81306	39	39	0	0	2083	1.05624	0.926012	1798
34	889798	638	302142	587430	100	60	0.753419	0.81306	39	39	0	0	2083	1.06224	0.938313	1798
35	889496	654	344098	545171	100	60	0.920867	0.81306	39	39	0	0	2083	1.06466	0.957423	1798
36	890891	795	374747	516145	100	60	1.31163	0.81306	39	39	0	0	2083	1.0777	0.987744	1798
37	893564	898	394703	498861	100	60	1.68072	0.81306	39	39	0	0	2083	1.08284	1.00597	1798
38	881952	1097	402517	479435	100	60	2.40847	0.81306	39	39	0	0	2083	1.09763	1.01448	1798
39	857926	878	398240	459685	100	60	2.45109	0.81306	39	39	0	0	2083	1.10404	1.02539	1798
40	602696	750	154009	448687	100	60	2.50855	0.81306	39	39	268431	0	2083	1.12107	1.03395	1798
41	628854	630	204938	423915	100	60	2.60364	0.81306	39	39	268431	0	2083	1.13976	1.04899	1798
42	648675	541	246606	402069	100	60	2.67269	0.81306	39	39	268431	0	2083	1.15419	1.06114	1798
43	669579	489	279855	389724	100	60	2.74557	0.81306	39	39	268431	0	2083	1.17466	1.07158	1798
44	682430	453	302511	379919	100	60	2.80061	0.81306	39	39	268431	0	2083	1.19498	1.09929	1798
45	673744	412	312068	361676	100	60	2.75945	0.81306	39	39	268431	0	2083	1.21384	1.11458	1798
46	632482	366	296869	325727	100	60	2.82584	0.81306	39	39	268431	0	2083	1.22716	1.12166	1798
47	630785	345	297591	315647	100	60	2.84484	0.81306	39	39	268431	0	2083	1.26301	1.15705	1798
48	553409	293	266340	270858	100	60	2.86277	0.81306	39	39	268431	0	2083	1.2524	1.1236	1798
49	518586	264	251384	252117	100	60	2.91154	0.81306	39	39	268431	0	2083	1.27206	1.12033	1798
50	346363	229	115038	228436	100	60	2.91546	0.81306	39	39	268431	0	2083	1.27778	1.09479	1798
51	278175	210	68035.7	210140	100	60	2.98125	0.81306	39	39	268431	0	2083	1.28986	1.10417	1798
52	234701	191	45668.4	189032	100	60	0.203857	0.81306	39	39	323488	0	2083	1.00921	0.973738	1798
53	310581	170	95026.2	215555	100	60	0.143234	0.81306	39	39	323488	0	2083	1.00592	0.968721	1798
54	462357	139	181919	280437	100	60	0.120555	0.81306	39	39	323488	0	2083	1.00522	0.970643	1798
55	497917	116	131663	366253	100	60	0.111083	0.81306	39	39	323488	0	2083	1.00559	0.979088	1798
56	601234	111	196719	404515	100	60	0.125932	0.81306	39	39	323488	0	2083	1.00616	0.988534	1798
57	536795	2172	115823	420972	100	60	1.51691	0.81306	39	39	323488	0	2083	1.00643	0.9923	1798
58	575691	2143	175501	400189	100	60	1.70693	0.81306	39	39	323488	0	2083	1.00726	0.994184	1798
59	672344	1933	245736	426608	100	60	1.86553	0.81306	39	39	323488	0	2083	1.00877	0.994903	1798
60	585994	1722	149373	436621	100	60	1.88489	0.81306	38	39	323488	0	2083	1.12201	1.18881	1798
61	651150	1416	229505	420497	100	60	1.66995	0.81306	39	39	0	0	2083	1.1008	1.10583	1798
62	688698	1141	280661	406595	100	60	1.53921	0.81306	39	39	0	0	2083	1.07894	1.06848	1798
63	722484	951	319226	401506	100	60	1.46876	0.81306	39	39	0	0	2083	1.06599	1.04067	1798
64	756151	818	348314	406094	100	60	1.49338	0.81306	39	39	0	0	2083	1.06447	1.02973	1798
65	792284	797	374299	416539	100	60	1.65534	0.81306	39	39	0	0	2083	1.06897	1.02795	1798
66	816277	1005	391916	424361	100	60	2.25232	0.81306	39	39	0	0	2083	1.07576	1.02367	1798
67	798479	946	387725	410754	100	60	2.44996	0.81306	39	39	0	0	2083	1.0875	1.03472	1798
68	829074	937	407908	421167	100	60	2.61127	0.81306	39	39	0	0	2083	1.09844	1.0495	1798
69	815471	820	405896	409575	100	60	2.57154	0.81306	39	39	0	0	2083	1.10103	1.05507	1798
70	589614	719	201374	388240	100	60	2.57341	0.81306	39	39	209799	0	2083	1.10693	1.06	1798
71	621317	659	249491	371826	100	60	2.59209	0.81306	39	39	209799	0	2083	1.12713	1.08294	1798
72	612496	581	270633	341863	100	60	2.64755	0.81306	39	39	209799	0	2083	1.14706	1.09591	1798
73	585479	514	276887	308592	100	60	2.61549	0.81306	39	39	209799	0	2083	1.16071	1.11554	1798
74	569879	475	279410	290470	100	60	2.5977	0.81306	39	39	209799	0	2083	1.1811	1.13636	1798
75	574608	457	287644	286964	100	60	2.60005	0.81306	39	39	209799	0	2083	1.19087	1.15525	1798
76	404667	415	138325	264853	100	60	2.58753	0.81306	39	39	209799	0	2083	1.21647	1.19133	1798
77	438112	403	175745	254427	100	60	2.58705	0.81306	39	39	209799	0	2083	1.23704	1.19892	1798
78	434956	355	192334	233029	100	60	2.59952	0.81306	39	39	209799	0	2083	1.23204	1.17325	1798
79	410307	312	191244	207918	100	60	2.66256	0.81306	39	39	209799	0	2083	1.24834	1.18929	1798
