Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	420.8	0	210.4	210.4	100	90	0	0.941091	40	39.1	0	260	2036	1	0.793103	1721
2	12804.1	0	6239.07	6565.01	100	90	0	0.941091	40	39.1	0	260	2036	1	0.795987	1721
3	61674.1	0	32356.1	29318	100	90	0	0.941091	40	39.1	0	260	2036	1	0.804196	1721
4	191349	0	99630.8	91718.4	100	90	0	0.941091	40	39.1	0	260	2036	1	0.804303	1721
5	429399	0	223398	206001	100	90	0	0.941091	40	39.1	0	260	2036	1	0.803797	1721
6	731695	581	381789	349906	100	90	2.51268	0.941091	40	39.1	0	260	2036	1.00729	0.812161	1721
7	996002	787	523542	472460	100	90	3.14062	0.941091	40	39.1	0	260	2036	1.03277	0.835063	1721
8	1.18648e+006	831	629234	557248	100	90	3.24329	0.941091	40	39.1	0	260	2036	1.05218	0.854392	1721
9	1.31764e+006	792	702839	614802	100	90	3.10015	0.941091	40	39.1	0	260	2036	1.08261	0.888889	1721
10	1.40808e+006	759	753933	654149	100	90	2.98618	0.941091	40	39.1	0	260	2036	1.11086	0.918314	1721
11	1.47058e+006	730	789186	681399	100	90	2.9226	0.941091	40	39.1	0	260	2036	1.12815	0.931224	1721
12	1.52891e+006	725	821254	707656	100	90	2.89003	0.941091	40	39.1	0	260	2036	1.16076	0.978903	1721
13	1.57271e+006	726	845552	727156	100	90	2.92637	0.941091	40	39.1	0	260	2036	1.17482	0.991392	1721
14	1.60504e+006	732	863551	741490	100	90	2.94613	0.941091	40	39.1	0	260	2036	1.2005	1.01603	1721
15	1.6357e+006	728	880260	755442	100	90	2.946	0.941091	40	39.1	0	260	2036	1.22005	1.04154	1721
16	1.66565e+006	728	882419	755677	100	90	2.93971	0.941091	40	39.1	0	260	2036	1.24	1.06193	1721
17	1.70433e+006	741	891544	760768	100	90	2.976	0.941091	40	39.1	0	260	2036	1.25102	1.08092	1721
18	1.72812e+006	746	903225	768280	100	90	3.02495	0.941091	40	39.1	0	260	2036	1.25594	1.07396	1721
19	1.74748e+006	747	913814	776122	100	90	3.06518	0.941091	40	39.1	0	260	2036	1.25142	1.06231	1721
20	1.76017e+006	751	921734	781620	100	90	3.11876	0.941091	40	39.1	0	260	2036	1.25507	1.05495	1721
21	1.71792e+006	755	930682	787233	100	90	3.16695	0.941091	40	39.1	0	260	2036	1.26627	1.03943	1721
22	1.72595e+006	769	935930	790018	100	90	1.17142	0.941091	40	39.1	0	260	2036	1.06712	0.821782	1721
23	1.74084e+006	766	940317	800522	100	90	1.16964	0.941091	40	39.1	0	260	2036	1.0726	0.839107	1721
24	1.7582e+006	753	948469	809727	100	90	1.1754	0.941091	40	39.1	0	260	2036	1.07479	0.861633	1721
25	1.77379e+006	746	958199	815587	100	90	1.2272	0.941091	40	39.1	0	260	2036	1.08604	0.900352	1721
26	1.80726e+006	745	976890	830372	100	90	1.36078	0.941091	40	39.1	0	260	2036	1.10179	0.944656	1721
27	1.8345e+006	1365	991297	843198	100	90	2.43144	0.941091	40	39.1	0	260	2036	1.12758	0.980243	1721
28	1.87121e+006	1247	1.01058e+006	860632	100	90	2.55109	0.941091	40	39.1	0	260	2036	1.16636	1.03147	1721
29	1.90234e+006	1170	1.02764e+006	874702	100	90	2.63188	0.941091	40	39.1	0	260	2036	1.18156	1.027	1721
30	1.41677e+006	1123	524540	892229	100	90	2.11315	0.941091	40	39.1	0	260	2036	1.5439	1.71113	1721
31	1.44707e+006	1009	627849	818432	100	90	1.22091	0.941091	40	39.1	0	260	2036	1.18328	0.999355	1721
32	1.42975e+006	889	662455	765883	100	90	0.948332	0.941091	40	39.1	0	260	2036	1.11468	0.900457	1721
33	1.41928e+006	785	680421	737640	100	90	0.778874	0.941091	40	39.1	0	260	2036	1.08526	0.869018	1721
34	1.38945e+006	684	679181	709158	100	90	0.851172	0.941091	40	39.1	0	260	2036	1.09657	0.881177	1721
35	1.3482e+006	774	672264	674951	100	90	1.06668	0.941091	40	39.1	0	260	2036	1.09985	0.888889	1721
36	1.24633e+006	763	634271	612058	100	90	1.23396	0.941091	40	39.1	0	260	2036	1.10882	0.91352	1721
37	1.17971e+006	872	607660	572051	100	90	1.72154	0.941091	40	39.1	0	260	2036	1.1258	0.929778	1721
38	1.11483e+006	984	579895	534932	100	90	2.32504	0.941091	40	39.1	0	260	2036	1.14388	0.938356	1721
39	1.05385e+006	789	551833	502013	100	90	2.5067	0.941091	40	39.1	0	260	2036	1.17587	0.95122	1721
