Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	385.2	0	192.6	192.6	100	90	0	0.832272	40	39.8	0	382	1572	1	0.808725	1579
2	12387.5	0	6043.42	6344.08	100	90	0	0.832272	40	39.8	0	382	1572	1	0.805269	1579
3	60442.8	0	31696.8	28746.1	100	90	0	0.832272	40	39.8	0	382	1572	1	0.802817	1579
4	187016	0	97124.1	89892.1	100	90	0	0.832272	40	39.8	0	382	1572	1	0.805383	1579
5	422070	0	219026	203044	100	90	0	0.832272	40	39.8	0	382	1572	1.00209	0.809168	1579
6	719846	572	375130	344716	100	90	2.51286	0.832272	40	39.8	0	382	1572	1.01275	0.820485	1579
7	977645	783	514755	462890	100	90	3.16635	0.832272	40	39.8	0	382	1572	1.03222	0.84083	1579
8	1.15973e+006	823	615968	543762	100	90	3.23819	0.832272	40	39.8	0	382	1572	1.05952	0.872418	1579
9	1.27882e+006	782	682973	595848	100	90	3.10546	0.832272	40	39.8	0	382	1572	1.0793	0.897698	1579
10	1.37162e+006	755	734924	636692	100	90	3.03882	0.832272	40	39.8	0	382	1572	1.10204	0.921854	1579
11	1.4331e+006	734	769801	663295	100	90	2.95743	0.832272	40	39.8	0	382	1572	1.12847	0.958791	1579
12	1.49009e+006	728	801716	688372	100	90	2.93243	0.832272	40	39.8	0	382	1572	1.14522	0.981793	1579
13	1.52895e+006	725	823863	705089	100	90	2.96042	0.832272	40	39.8	0	382	1572	1.16216	0.992806	1579
14	1.57697e+006	737	851166	725802	100	90	2.99442	0.832272	40	39.8	0	382	1572	1.1871	1.02467	1579
15	1.58845e+006	727	858295	730154	100	90	2.96508	0.832272	40	39.8	0	382	1572	1.20339	1.05037	1579
16	1.61563e+006	723	859147	728949	100	90	2.94078	0.832272	40	39.8	0	382	1572	1.22563	1.08182	1579
17	1.66466e+006	731	873002	740152	100	90	2.97032	0.832272	40	39.8	0	382	1572	1.23874	1.09604	1579
18	1.69571e+006	738	886615	753581	100	90	3.02919	0.832272	40	39.8	0	382	1572	1.23883	1.08602	1579
19	1.72238e+006	746	900328	765866	100	90	3.10819	0.832272	40	39.8	0	382	1572	1.23891	1.08385	1579
20	1.74622e+006	761	914256	776067	100	90	3.18361	0.832272	40	39.8	0	382	1572	1.24163	1.08464	1579
21	1.6868e+006	768	913148	773655	100	90	3.22576	0.832272	40	39.8	0	382	1572	1.24336	1.06995	1579
22	1.68327e+006	761	912291	770981	100	90	1.10897	0.832272	40	39.8	0	382	1572	1.05517	0.857231	1579
23	1.71651e+006	759	925956	790549	100	90	1.09616	0.832272	40	39.8	0	382	1572	1.06417	0.875502	1579
24	1.76004e+006	757	947704	812336	100	90	1.10847	0.832272	40	39.8	0	382	1572	1.06648	0.899611	1579
25	1.7779e+006	750	958440	819456	100	90	1.178	0.832272	40	39.8	0	382	1572	1.07521	0.927281	1579
26	1.81088e+006	748	977523	833360	100	90	1.30588	0.832272	40	39.8	0	382	1572	1.09528	0.970588	1579
27	1.84139e+006	1476	994378	847017	100	90	2.47882	0.832272	40	39.8	0	382	1572	1.10943	0.998556	1579
28	1.86665e+006	1344	1.00902e+006	857629	100	90	2.56294	0.832272	40	39.8	0	382	1572	1.14286	1.03731	1579
29	1.89793e+006	1238	1.02674e+006	871193	100	90	2.61938	0.832272	40	39.8	0	382	1572	1.16841	1.06035	1579
30	1.40003e+006	1158	519344	880685	100	90	2.10845	0.832272	40	39.8	0	382	1572	1.51729	1.69929	1579
31	1.47247e+006	1040	640570	831174	100	90	1.30446	0.832272	40	39.8	0	382	1572	1.19169	1.04	1579
32	1.43311e+006	896	664749	767062	100	90	1.01595	0.832272	40	39.8	0	382	1572	1.12315	0.941284	1579
33	1.3879e+006	787	666370	720233	100	90	0.814428	0.832272	40	39.8	0	382	1572	1.09102	0.896359	1579
34	1.34541e+006	694	657564	686605	100	90	0.858086	0.832272	40	39.8	0	382	1572	1.09702	0.897668	1579
35	1.31998e+006	804	658261	660697	100	90	1.12358	0.832272	40	39.8	0	382	1572	1.10779	0.919968	1579
36	914923	829	305184	609739	100	90	1.34553	0.832272	40	39.8	0	382	1572	1.11861	0.955944	1579
37	769170	961	190492	578677	100	90	1.83597	0.832272	40	39.8	0	382	1572	1.13605	0.969647	1579
38	849202	1135	295219	553983	100	90	2.51837	0.832272	40	39.8	0	382	1572	1.16121	0.982107	1579
39	919441	950	387660	531781	100	90	2.6476	0.832272	40	39.8	0	382	1572	1.1886	1.006	1579
40	705264	818	189375	515889	100	90	2.70839	0.832272	40	39.8	289269	382	1572	1.20968	1.02066	1579
41	750727	705	270189	480538	100	90	2.8491	0.832272	40	39.8	289269	382	1572	1.23447	1.02922	1579
42	762844	596	326937	435906	100	90	2.89609	0.832272	40	39.8	289269	382	1572	1.29564	1.08398	1579
43	759309	522	359095	400215	100	90	2.8886	0.832272	40	39.8	289269	382	1572	1.30443	1.07795	1579
44	758770	472	379631	379139	100	90	2.82217	0.832272	40	39.8	289269	382	1572	1.33469	1.09291	1579
45	733778	419	377372	356406	100	90	2.82819	0.832272	40	39.8	289269	382	1572	1.36105	1.13128	1579
46	426119	374	97640.8	328283	100	90	2.7657	0.832272	40	39.8	593955	382	1572	1.37403	1.12813	1579
47	467069	350	154473	305603	100	90	2.79236	0.832272	40	39.8	593955	382	1572	1.39886	1.15646	1579
48	481891	303	198752	272919	100	90	2.80421	0.832272	40	39.8	593955	382	1572	1.40656	1.11111	1579
49	481386	276	224420	243929	100	90	2.91777	0.832272	40	39.8	593955	382	1572	1.44706	1.10823	1579
50	473500	244	236576	225530	100	90	2.97525	0.832272	40	39.8	593955	382	1572	1.48387	1.095	1579
51	338283	230	119569	218715	100	90	2.9906	0.832272	40	39.8	593955	382	1572	1.5198	1.10106	1579
52	263871	213	60701.6	203169	100	90	0.116926	0.832272	40	39.8	699815	382	1572	1.00732	0.82972	1579
53	505004	191	204218	300786	100	90	0.087467	0.832272	40	39.8	699815	382	1572	1.00564	0.830964	1579
54	841409	188	379960	461449	100	90	0.0955931	0.832272	40	39.8	699815	382	1572	1.00602	0.839781	1579
55	881407	151	414014	467392	100	90	0.0895909	0.832272	40	39.8	699815	382	1572	1.00657	0.865011	1579
56	857266	135	417947	439320	100	90	0.097062	0.832272	40	39.8	699815	382	1572	1.0083	0.874026	1579
57	972824	2887	486499	486324	100	90	1.45674	0.832272	40	39.8	699815	382	1572	1.01035	0.867795	1579
58	1.08576e+006	2452	547815	537945	100	90	1.64305	0.832272	40	39.8	699815	382	1572	1.01398	0.864856	1579
59	1.12267e+006	1966	570147	552520	100	90	1.73871	0.832272	40	39.8	699815	382	1572	1.01612	0.872067	1579
60	819214	1714	282202	537012	100	90	1.85916	0.832272	40	39.8	699815	382	1572	1.14658	1.11779	1579
61	900279	1425	389812	509492	100	90	1.28875	0.832272	40	39.8	0	382	1572	1.08424	0.920765	1579
62	990984	1198	469361	520052	100	90	1.08806	0.832272	40	39.8	0	382	1572	1.06421	0.89539	1579
63	1.08326e+006	1028	533681	547902	100	90	1.03942	0.832272	40	39.8	0	382	1572	1.0627	0.889959	1579
64	831487	823	272957	558214	100	90	1.02797	0.832272	40	39.8	0	382	1572	1.06397	0.875563	1579
65	954591	797	390458	563933	100	90	1.13577	0.832272	40	39.8	0	382	1572	1.06476	0.882641	1579
66	1.05342e+006	1479	482242	571174	100	90	2.06456	0.832272	40	39.8	0	382	1572	1.06519	0.887797	1579
67	1.10208e+006	1402	534760	567319	100	90	2.29899	0.832272	40	39.8	0	382	1572	1.0771	0.882777	1579
68	1.09102e+006	1303	547517	543507	100	90	2.45627	0.832272	40	39.8	0	382	1572	1.08197	0.886218	1579
69	1.0735e+006	1085	549043	524459	100	90	2.38236	0.832272	40	39.8	0	382	1572	1.08981	0.88921	1579
70	733383	929	234598	498785	100	90	2.3605	0.832272	40	39.8	332746	382	1572	1.10463	0.904494	1579
71	778456	823	313773	464683	100	90	2.47852	0.832272	40	39.8	332746	382	1572	1.10659	0.892677	1579
72	825616	766	381442	444174	100	90	2.59057	0.832272	40	39.8	332746	382	1572	1.11875	0.903005	1579
73	830134	699	409704	420431	100	90	2.68089	0.832272	40	39.8	332746	382	1572	1.13333	0.907738	1579
74	807306	639	411616	395691	100	90	2.80016	0.832272	40	39.8	332746	382	1572	1.15385	0.918567	1579
75	750676	566	388473	362203	100	90	2.88178	0.832272	40	39.8	332746	382	1572	1.17406	0.942593	1579
76	488940	532	140524	348158	100	90	2.84323	0.832272	40	39.8	599655	382	1572	1.18412	0.956607	1579
77	545487	502	205147	331500	100	90	2.86869	0.832272	40	39.8	599655	382	1572	1.17726	0.945263	1579
78	573361	458	252887	307254	100	90	2.90566	0.832272	40	39.8	599655	382	1572	1.171	0.946009	1579
79	571684	414	272114	283089	100	90	2.90733	0.832272	40	39.8	599655	382	1572	1.16827	0.96114	1579
80	538425	366	266941	256851	100	90	2.93517	0.832272	40	39.8	599655	382	1572	1.15301	0.941003	1579
81	469300	315	243410	225890	100	90	2.93854	0.832272	40	39.8	599655	382	1572	1.17857	0.962069	1579
82	291554	285	79269.2	212285	100	90	0.132055	0.832272	40	39.8	770307	382	1572	1.00336	0.817495	1579
83	579160	248	249142	330017	100	90	0.0965688	0.832272	40	39.8	770307	382	1572	1.00247	0.81507	1579
84	866363	215	401724	464639	100	90	0.0901025	0.832272	40	39.8	770307	382	1572	1.00237	0.827546	1579
85	868959	193	413613	455347	100	90	0.0916241	0.832272	40	39.8	770307	382	1572	1.00288	0.858978	1579
86	824781	183	406111	418670	100	90	0.108001	0.832272	40	39.8	770307	382	1572	1.0036	0.868161	1579
87	908865	2801	456932	451933	100	90	1.2873	0.832272	40	39.8	770307	382	1572	1.00508	0.857985	1579
88	1.01002e+006	2383	511567	498456	100	90	1.49673	0.832272	40	39.8	770307	382	1572	1.00651	0.849144	1579
89	1.07167e+006	1976	546116	525557	100	90	1.68729	0.832272	40	39.8	770307	382	1572	1.01037	0.843625	1579
90	794910	1741	274849	520062	100	90	1.82493	0.832272	40	39.8	770307	382	1572	1.12309	1.04406	1579
91	904402	1455	396482	507758	100	90	1.09161	0.832272	40	39.8	0	382	1572	1.05794	0.865152	1579
92	759907	1250	233579	526254	100	90	0.927754	0.832272	40	39.8	0	382	1572	1.04241	0.83728	1579
93	932053	1078	376810	555057	100	90	0.771098	0.832272	40	39.8	0	382	1572	1.03108	0.826435	1579
94	1.06246e+006	914	484953	577330	100	90	0.79635	0.832272	40	39.8	0	382	1572	1.0336	0.83516	1579
95	1.12722e+006	909	544849	582195	100	90	0.971842	0.832272	40	39.8	0	382	1572	1.04	0.84647	1579
96	1.14957e+006	1598	573529	576037	100	90	1.72736	0.832272	40	39.8	0	382	1572	1.04399	0.841808	1579
97	1.15508e+006	1508	587731	567345	100	90	1.89333	0.832272	40	39.8	0	382	1572	1.04748	0.837514	1579
98	1.13591e+006	1427	585418	550496	100	90	2.09783	0.832272	40	39.8	0	382	1572	1.04932	0.833453	1579
99	1.10652e+006	1193	575033	531484	100	90	2.15236	0.832272	40	39.8	0	382	1572	1.05834	0.85163	1579
