Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	11	19	0	0	11	LECIcl3plb
1	0	17	13	0	0	17	LSCAplb
1	0	16	14	0	0	16	LSCIcl1plb
1	0	15	15	0	0	15	LSCIcl2plb
1	0	16	14	0	0	16	LSCIplb
1	0	14	16	0	0	14	LSCTplb
1	0	15	14	0	0	4.5	MECIcl3plb
1	0	16	14	0	0	4.8	MECIcl4plb
1	0	17	13	0	0	5.1	MECTcl3peb
1	0	17	13	0	0	5.1	MEITplb
1	0	14	16	0	0	4.2	MESTcl1plb
1	0	16	14	0	0	4.8	MRITcl3peb
1	0	12	18	0	0	3.6	MSCAcl3plb
1	0	12	18	0	0	3.6	MSCIcl1plb
1	0	18	11	0	0	5.4	MSCIcl3plb
1	0	14	16	0	0	4.2	MSCIplb
1	0	20	10	0	0	6	MSCTcl1plb
1	0	18	12	0	0	5.4	MSCTcl2plb
1	0	17	12	0	0	5.1	MSCTcl3plb
1	0	12	18	0	0	3.6	MSIAcl1plb
1	0	16	14	0	0	4.8	MSIIplb
1	0	15	15	0	0	4.5	MSITcl1plb
1	0	19	11	0	0	5.7	MSITcl3plb
1	0	18	12	0	0	5.4	MSITcl4plb
1	0	13	17	0	0	3.9	MSSIcl1plb
1	0	11	19	0	0	3.3	MSSTcl3plb
1	0	13	17	0	0	1.3	SECTpeb
1	0	16	14	0	0	1.6	SEIAcl4peb
1	0	21	9	0	0	2.1	SEITcl3peb
1	0	15	14	0	0	1.5	SEITcl4peb
1	0	9	21	0	0	0.9	SRIAcl1peb
1	0	16	13	0	0	1.6	SRIAcl1plb
1	0	14	16	0	0	1.4	SRIAcl2plb
1	0	17	13	0	0	1.7	SRIAcl4peb
1	0	14	15	0	0	1.4	SRITcl1plb
1	0	17	12	0	0	1.7	SSCTplb
1	0	17	12	0	0	1.7	SSIAcl4plb
1	0	16	14	0	0	1.6	SSITcl2plb
1	0	16	13	0	0	1.6	SSITcl3plb
1	0	17	13	0	0	1.7	SSITcl4plb
2	0	19	11	0	0.000367537	130.374	LECIcl3plb
2	0	23	7	0	0.000568011	204.183	LSCAplb
2	0	23	7	0	0.000534599	184.998	LSCIcl1plb
2	0	23	7	0	0.000501186	174.873	LSCIcl2plb
2	0	22	8	0	0.000534599	192.525	LSCIplb
2	0	21	9	0	0.000467774	170.208	LSCTplb
2	0	20	8	0	0.000501186	157.875	MECIcl3plb
2	0	23	7	0	0.000534599	168.9	MECIcl4plb
2	0	21	8	0	0.000568011	168.299	MECTcl3peb
2	0	25	5	0	0.000568011	177.5	MEITplb
2	0	22	8	0	0.000467774	76.5998	MESTcl1plb
2	0	23	7	0	0.000534599	166.899	MRITcl3peb
2	0	24	6	0	0.000400949	128.7	MSCAcl3plb
2	0	20	10	0	0.000400949	127.5	MSCIcl1plb
2	0	23	6	0	0.000601423	189.149	MSCIcl3plb
2	0	22	8	0	0.000467774	155.81	MSCIplb
2	0	24	5	0	0.000668248	199.574	MSCTcl1plb
2	0	25	5	0	0.000601423	189.749	MSCTcl2plb
2	0	23	6	0	0.000568011	179.024	MSCTcl3plb
2	0	19	11	0	0.000400949	125.7	MSIAcl1plb
2	0	23	7	0	0.000534599	166.9	MSIIplb
2	0	20	10	0	0.000501186	156	MSITcl1plb
2	0	23	7	0	0.000634836	196.899	MSITcl3plb
2	0	22	8	0	0.000601423	186.599	MSITcl4plb
2	0	25	5	0	0.000434361	72.4999	MSSIcl1plb
2	0	19	11	0	0.000367537	60.6998	MSSTcl3plb
2	0	25	4	0	0.000434361	141.053	SECTpeb
2	0	23	7	0	0.000534599	162.3	SEIAcl4peb
2	0	23	6	0	0.000701661	202.3	SEITcl3peb
2	0	18	11	0	0.000501186	151.8	SEITcl4peb
2	0	14	16	0	0.000300712	91.4	SRIAcl1peb
2	0	20	9	0	0.000534599	162	SRIAcl1plb
2	0	21	8	0	0.000467774	132.1	SRIAcl2plb
2	0	23	6	0	0.000568011	162.3	SRIAcl4peb
2	0	24	5	0	0.000467774	142.4	SRITcl1plb
2	0	25	4	0	0.000568011	183.684	SSCTplb
2	0	21	8	0	0.000568011	172.1	SSIAcl4plb
2	0	21	9	0	0.000534599	162.1	SSITcl2plb
2	0	22	7	0	0.000534599	162.2	SSITcl3plb
2	0	25	4	0	0.000568011	162.5	SSITcl4plb
3	0	22	8	0	0.00136991	692.698	LECIcl3plb
3	0	29	1	0	0.00185439	1023.78	LSCAplb
