Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	392.2	0	196.1	196.1	100	90	0	0.92056	40	39.5	0	189	2121	1	0.806397	1563
2	12443.1	0	6066.48	6376.62	100	90	0	0.92056	40	39.5	0	189	2121	1	0.798387	1563
3	59274.7	0	31178.4	28096.3	100	90	0	0.92056	40	39.5	0	189	2121	1	0.80396	1563
4	183836	0	95727.9	88108.5	100	90	0	0.92056	40	39.5	0	189	2121	1	0.804656	1563
5	414776	0	215776	198999	100	90	0	0.92056	40	39.5	0	189	2121	1.00305	0.806283	1563
6	708223	563	369675	338548	100	90	2.43822	0.92056	40	39.5	0	189	2121	1.01141	0.811341	1563
7	970767	764	510549	460218	100	90	3.07495	0.92056	40	39.5	0	189	2121	1.02632	0.825688	1563
8	1.15215e+006	818	610323	541827	100	90	3.21307	0.92056	40	39.5	0	189	2121	1.04909	0.853301	1563
9	1.27958e+006	790	682806	596771	100	90	3.10195	0.92056	40	39.5	0	189	2121	1.07926	0.888608	1563
10	1.36364e+006	759	730334	633307	100	90	3.01925	0.92056	40	39.5	0	189	2121	1.10145	0.918206	1563
11	1.43061e+006	740	769149	661464	100	90	2.93499	0.92056	40	39.5	0	189	2121	1.13242	0.963315	1563
12	1.4829e+006	729	799032	683872	100	90	2.92383	0.92056	40	39.5	0	189	2121	1.1513	0.988873	1563
13	1.52534e+006	729	822582	702760	100	90	2.93652	0.92056	40	39.5	0	189	2121	1.1769	1.01416	1563
14	1.55628e+006	731	839921	716362	100	90	2.95213	0.92056	40	39.5	0	189	2121	1.19543	1.03597	1563
15	1.58376e+006	737	855527	728229	100	90	2.97423	0.92056	40	39.5	0	189	2121	1.20543	1.04651	1563
16	1.62969e+006	747	866107	736342	100	90	2.9995	0.92056	40	39.5	0	189	2121	1.21579	1.06176	1563
17	1.66891e+006	757	875496	742503	100	90	3.03198	0.92056	40	39.5	0	189	2121	1.22585	1.09185	1563
18	1.70398e+006	768	892018	756274	100	90	3.09593	0.92056	40	39.5	0	189	2121	1.23056	1.09281	1563
19	1.73699e+006	773	909154	770736	100	90	3.15006	0.92056	40	39.5	0	189	2121	1.22612	1.07346	1563
20	1.74604e+006	768	914780	774866	100	90	3.17067	0.92056	40	39.5	0	189	2121	1.22747	1.0625	1563
21	1.67579e+006	767	908921	766873	100	90	3.19725	0.92056	40	39.5	0	189	2121	1.23333	1.04482	1563
22	1.68205e+006	770	913381	768664	100	90	1.07384	0.92056	40	39.5	0	189	2121	1.05381	0.843549	1563
23	1.72788e+006	769	934196	793681	100	90	1.05337	0.92056	40	39.5	0	189	2121	1.05972	0.852266	1563
24	1.7552e+006	760	947301	807894	100	90	1.06185	0.92056	40	39.5	0	189	2121	1.06254	0.885609	1563
25	1.75762e+006	748	950034	807582	100	90	1.11909	0.92056	40	39.5	0	189	2121	1.07038	0.914011	1563
26	1.77395e+006	735	959884	814070	100	90	1.23315	0.92056	40	39.5	0	189	2121	1.0848	0.946158	1563
27	1.805e+006	1534	976823	828173	100	90	2.4448	0.92056	40	39.5	0	189	2121	1.10383	0.968071	1563
28	1.8491e+006	1364	1.00085e+006	848247	100	90	2.52385	0.92056	40	39.5	0	189	2121	1.1272	0.996792	1563
29	1.90966e+006	1272	1.0337e+006	875966	100	90	2.5996	0.92056	40	39.5	0	189	2121	1.15663	1.03661	1563
30	1.39747e+006	1172	517943	879523	100	90	2.08379	0.92056	40	39.5	0	189	2121	1.47495	1.65815	1563
31	1.45637e+006	1042	633774	821784	100	90	1.30355	0.92056	40	39.5	0	189	2121	1.18311	1.0116	1563
32	1.45917e+006	943	677878	779795	100	90	1.04695	0.92056	40	39.5	0	189	2121	1.11814	0.932086	1563
33	1.42589e+006	808	686831	737870	100	90	0.849627	0.92056	40	39.5	0	189	2121	1.08878	0.883403	1563
34	1.41637e+006	730	696303	718782	100	90	0.974722	0.92056	40	39.5	0	189	2121	1.10511	0.886405	1563
35	1.37054e+006	840	684700	684695	100	90	1.2656	0.92056	40	39.5	0	189	2121	1.11687	0.917395	1563
36	1.29212e+006	816	656513	635603	100	90	1.40263	0.92056	40	39.5	0	189	2121	1.12312	0.948018	1563
37	1.26737e+006	933	653199	614167	100	90	1.89881	0.92056	40	39.5	0	189	2121	1.15696	0.993596	1563
38	1.23506e+006	1021	642378	592684	100	90	2.45159	0.92056	40	39.5	0	189	2121	1.18715	1.00791	1563
39	1.15037e+006	842	603598	546775	100	90	2.57045	0.92056	40	39.5	0	189	2121	1.21763	0.997264	1563
40	689288	712	168592	520696	100	90	2.60301	0.92056	40	39.5	450999	189	2121	1.25285	1.01783	1563
41	729917	633	247201	482716	100	90	2.66932	0.92056	40	39.5	450999	189	2121	1.24538	1.00906	1563
42	781921	567	320330	461591	100	90	2.73549	0.92056	40	39.5	450999	189	2121	1.28481	1.05394	1563
43	828501	528	380357	448144	100	90	2.86697	0.92056	40	39.5	450999	189	2121	1.30275	1.06682	1563
44	781190	445	381491	399699	100	90	2.88975	0.92056	40	39.5	450999	189	2121	1.32517	1.06806	1563
45	743622	400	377642	365980	100	90	2.9129	0.92056	40	39.5	450999	189	2121	1.35696	1.09329	1563
46	434337	354	93384.1	340681	100	90	2.82734	0.92056	40	39.5	762490	189	2121	1.39429	1.14426	1563
47	449673	312	140778	303040	100	90	2.89787	0.92056	40	39.5	762490	189	2121	1.38944	1.1037	1563
48	489709	296	192795	287389	100	90	2.8929	0.92056	40	39.5	762490	189	2121	1.42857	1.12205	1563
49	505049	269	227908	265045	100	90	2.97762	0.92056	40	39.5	762490	189	2121	1.44939	1.11013	1563
50	472124	234	229335	232815	100	90	3.06769	0.92056	40	39.5	762490	189	2121	1.51515	1.1828	1563
51	459248	218	237931	221316	100	90	3.09614	0.92056	40	39.5	762490	189	2121	1.50549	1.18713	1563
52	264648	196	55460.4	209188	100	90	0.136586	0.92056	40	39.5	962297	189	2121	1.00893	0.833882	1563
53	454807	170	172495	282312	100	90	0.0868718	0.92056	40	39.5	962297	189	2121	1.00536	0.82675	1563
54	768243	150	340882	427361	100	90	0.0846088	0.92056	40	39.5	962297	189	2121	1.00554	0.832008	1563
55	891370	136	411643	479727	100	90	0.0885853	0.92056	40	39.5	962297	189	2121	1.00666	0.859249	1563
56	869594	124	416795	452799	100	90	0.0986942	0.92056	40	39.5	962297	189	2121	1.00843	0.870348	1563
57	959556	2335	476712	482845	100	90	1.3998	0.92056	40	39.5	962297	189	2121	1.00915	0.860844	1563
58	1.05482e+006	2065	532559	522263	100	90	1.63793	0.92056	40	39.5	962297	189	2121	1.01216	0.856164	1563
59	1.12404e+006	1693	573533	550504	100	90	1.70257	0.92056	40	39.5	962297	189	2121	1.01684	0.853104	1563
60	857287	1524	298055	559232	100	90	1.87639	0.92056	40	39.5	962297	189	2121	1.19249	1.184	1563
61	939472	1272	410110	528423	100	90	1.40662	0.92056	40	39.5	0	189	2121	1.12639	0.968771	1563
62	1.00453e+006	1068	479809	523215	100	90	1.21703	0.92056	40	39.5	0	189	2121	1.09479	0.917355	1563
63	1.05476e+006	885	524609	528793	100	90	1.10063	0.92056	40	39.5	0	189	2121	1.08664	0.898241	1563
64	1.12204e+006	759	568443	552265	100	90	1.12144	0.92056	40	39.5	0	189	2121	1.08979	0.896391	1563
65	1.15964e+006	759	593081	565495	100	90	1.26848	0.92056	40	39.5	0	189	2121	1.09732	0.898939	1563
66	1.17812e+006	1225	607235	570882	100	90	2.07676	0.92056	40	39.5	0	189	2121	1.09688	0.894237	1563
67	1.12995e+006	1127	586732	543222	100	90	2.24898	0.92056	40	39.5	0	189	2121	1.09765	0.890127	1563
68	1.10432e+006	1086	578288	526028	100	90	2.44475	0.92056	40	39.5	0	189	2121	1.10506	0.899805	1563
69	1.05739e+006	891	557549	499837	100	90	2.43694	0.92056	40	39.5	0	189	2121	1.11502	0.9038	1563
70	656295	746	187355	468940	100	90	2.44004	0.92056	40	39.5	372306	189	2121	1.13391	0.918338	1563
71	707715	672	270851	436865	100	90	2.53605	0.92056	40	39.5	372306	189	2121	1.15935	0.936709	1563
72	752399	610	339091	413308	100	90	2.65458	0.92056	40	39.5	372306	189	2121	1.17379	0.959436	1563
73	761924	551	372773	389151	100	90	2.75552	0.92056	40	39.5	372306	189	2121	1.20033	0.978516	1563
74	762603	511	387781	374822	100	90	2.81327	0.92056	40	39.5	372306	189	2121	1.22449	1.00849	1563
75	720733	453	374442	346291	100	90	2.80152	0.92056	40	39.5	372306	189	2121	1.26739	1.04578	1563
76	440277	420	114991	325085	100	90	2.79617	0.92056	40	39.5	653359	189	2121	1.27952	1.09383	1563
77	384800	373	85517.7	298293	100	90	2.79178	0.92056	40	39.5	653359	189	2121	1.29121	1.12384	1563
78	424115	344	144105	273529	100	90	2.81859	0.92056	40	39.5	653359	189	2121	1.31173	1.12671	1563
79	480000	332	204954	265969	100	90	2.87367	0.92056	40	39.5	653359	189	2121	1.31494	1.10753	1563
80	505272	313	239883	257052	100	90	2.90202	0.92056	40	39.5	653359	189	2121	1.32394	1.10938	1563
81	480617	286	243990	236627	100	90	2.88915	0.92056	40	39.5	653359	189	2121	1.33725	1.1441	1563
82	294550	270	67364.3	227185	100	90	0.180635	0.92056	40	39.5	713537	189	2121	1.00908	0.84211	1563
83	501217	249	197710	303507	100	90	0.12438	0.92056	40	39.5	713537	189	2121	1.00665	0.83903	1563
84	805869	209	367755	438114	100	90	0.114955	0.92056	40	39.5	713537	189	2121	1.00599	0.843221	1563
85	901706	187	424687	477019	100	90	0.119276	0.92056	40	39.5	713537	189	2121	1.00677	0.862084	1563
86	870175	176	423052	447123	100	90	0.137349	0.92056	40	39.5	713537	189	2121	1.00862	0.885682	1563
87	976612	2391	489404	487208	100	90	1.40268	0.92056	40	39.5	713537	189	2121	1.01005	0.875708	1563
88	1.06609e+006	2106	540107	525987	100	90	1.63676	0.92056	40	39.5	713537	189	2121	1.01358	0.873568	1563
89	1.12612e+006	1762	575057	551062	100	90	1.72334	0.92056	40	39.5	713537	189	2121	1.01872	0.878364	1563
90	839206	1534	291600	547606	100	90	1.86805	0.92056	40	39.5	713537	189	2121	1.20996	1.22912	1563
91	892010	1231	389587	501327	100	90	1.38405	0.92056	40	39.5	0	189	2121	1.13545	1.00223	1563
92	979745	1069	468263	509601	100	90	1.20966	0.92056	40	39.5	0	189	2121	1.10587	0.940013	1563
93	1.01768e+006	889	506432	509350	100	90	1.08361	0.92056	40	39.5	0	189	2121	1.09351	0.902595	1563
94	1.10652e+006	781	559019	545613	100	90	1.14291	0.92056	40	39.5	0	189	2121	1.10256	0.894378	1563
95	867165	834	291409	575623	100	90	1.3619	0.92056	40	39.5	0	189	2121	1.10726	0.891808	1563
96	971918	1316	401615	570303	100	90	2.23363	0.92056	40	39.5	0	189	2121	1.11144	0.898413	1563
97	1.05692e+006	1315	489348	567572	100	90	2.46146	0.92056	40	39.5	0	189	2121	1.11143	0.900746	1563
98	1.07836e+006	1189	529894	548467	100	90	2.51391	0.92056	40	39.5	0	189	2121	1.11696	0.906915	1563
