Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.791868	40	40	0	396	1645	1	0.803163	1716
2	11931.4	0	5819.75	6111.65	100	90	0	0.791868	40	40	0	396	1645	1	0.814059	1716
3	58878.1	0	30853.2	28024.9	100	90	0	0.791868	40	40	0	396	1645	1	0.805195	1716
4	183183	0	95414.1	87768.8	100	90	0	0.791868	40	40	0	396	1645	1	0.802658	1716
5	414314	0	215128	199186	100	90	0	0.791868	40	40	0	396	1645	1.00205	0.802508	1716
6	710006	540	369684	340322	100	90	2.34481	0.791868	40	40	0	396	1645	1.0176	0.818478	1716
7	971009	777	508712	462297	100	90	3.08105	0.791868	40	40	0	396	1645	1.0356	0.83871	1716
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.791868	40	40	0	396	1645	1.06224	0.872263	1716
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.791868	40	40	0	396	1645	1.09169	0.90736	1716
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.791868	40	40	0	396	1645	1.10901	0.931217	1716
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.791868	40	40	0	396	1645	1.13242	0.957476	1716
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.791868	40	40	0	396	1645	1.15521	0.991585	1716
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.791868	40	40	0	396	1645	1.17034	1.01284	1716
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.791868	40	40	0	396	1645	1.20403	1.05386	1716
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.791868	40	40	0	396	1645	1.23277	1.08806	1716
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.791868	40	40	0	396	1645	1.25707	1.09574	1716
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.791868	40	40	0	396	1645	1.26584	1.11231	1716
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.791868	40	40	0	396	1645	1.25666	1.09487	1716
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.791868	40	40	0	396	1645	1.2582	1.08906	1716
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.791868	40	40	0	396	1645	1.25473	1.07899	1716
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.791868	40	40	0	396	1645	1.26036	1.06847	1716
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.791868	40	40	0	396	1645	1.06963	0.852117	1716
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.791868	40	40	0	396	1645	1.07283	0.863061	1716
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.791868	40	40	0	396	1645	1.0789	0.889143	1716
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.791868	40	40	0	396	1645	1.08658	0.929342	1716
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.791868	40	40	0	396	1645	1.09831	0.953704	1716
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.791868	40	40	0	396	1645	1.11483	0.975281	1716
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.791868	40	40	0	396	1645	1.14892	1.01544	1716
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.791868	40	40	0	396	1645	1.17675	1.05217	1716
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.791868	40	40	0	396	1645	1.52882	1.69421	1716
31	1.15109e+006	998	315616	835210	100	90	1.24707	0.791868	40	40	0	396	1645	1.17718	1.01085	1716
32	1.20267e+006	873	430608	771209	100	90	0.617848	0.791868	40	40	0	396	1645	1.06265	0.859396	1716
33	1.00994e+006	778	263439	746345	100	90	0.563892	0.791868	40	40	0	396	1645	1.05512	0.853405	1716
34	1.11983e+006	692	389412	729808	100	90	0.662114	0.791868	40	40	0	396	1645	1.06799	0.888955	1716
35	1.17088e+006	797	481023	689261	100	90	0.908489	0.791868	40	40	0	396	1645	1.08055	0.909829	1716
36	1.18357e+006	948	535455	648115	100	90	1.30195	0.791868	40	40	0	396	1645	1.09147	0.936776	1716
37	1.22437e+006	1284	587362	637008	100	90	2.09669	0.791868	40	40	0	396	1645	1.1215	0.972794	1716
38	1.18065e+006	1111	586723	593929	100	90	2.38759	0.791868	40	40	0	396	1645	1.16156	1.00826	1716
39	1.11325e+006	878	567221	546028	100	90	2.48765	0.791868	40	40	0	396	1645	1.19967	1.04794	1716
40	707528	747	182741	524787	100	90	2.61889	0.791868	40	40	411854	396	1645	1.24056	1.0992	1716
41	741646	647	257824	483823	100	90	2.70834	0.791868	40	40	411854	396	1645	1.26219	1.08711	1716
42	769519	573	322717	446802	100	90	2.72915	0.791868	40	40	411854	396	1645	1.29077	1.10976	1716
43	777016	505	361013	416002	100	90	2.78656	0.791868	40	40	411854	396	1645	1.32305	1.09091	1716
44	594335	461	191764	402571	100	90	2.84384	0.791868	40	40	411854	396	1645	1.36975	1.11839	1716
45	487409	413	122729	364680	100	90	2.88968	0.791868	40	40	411854	396	1645	1.39853	1.15493	1716
46	401600	370	73602.4	327677	100	90	2.92436	0.791868	40	40	435778	396	1645	1.40793	1.17197	1716
47	408615	317	122463	280229	100	90	3.00209	0.791868	40	40	435778	396	1645	1.43902	1.17939	1716
48	457919	301	181738	267895	100	90	3.0332	0.791868	40	40	435778	396	1645	1.44151	1.18443	1716
49	498395	287	225163	260053	100	90	3.11098	0.791868	40	40	435778	396	1645	1.4728	1.20705	1716
50	504889	266	244511	248380	100	90	3.06686	0.791868	40	40	435778	396	1645	1.51628	1.23786	1716
