Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.2	0	233.6	233.6	100	60	0	0.808655	39	37.8	0	43	2145	1	0.860104	1951
2	8667.89	0	3409.39	5258.5	100	60	0	0.808655	39	37.8	0	43	2145	1	0.867215	1951
3	40947.9	0	19018.4	21929.4	100	60	0	0.808655	39	37.8	0	43	2145	1	0.870935	1951
4	122035	0	57195.7	64839	100	60	0	0.808655	39	37.8	0	43	2145	1	0.869927	1951
5	267714	0	125394	142319	100	60	0	0.808655	39	37.8	0	43	2145	1	0.871245	1951
6	474015	560	222701	251314	100	60	2.46305	0.808655	39	37.8	0	43	2145	1.00211	0.874042	1951
7	691821	779	327346	364475	100	60	3.15229	0.808655	39	37.8	0	43	2145	1.01275	0.891403	1951
8	870763	843	416654	454109	100	60	3.34169	0.808655	39	37.8	0	43	2145	1.02363	0.905213	1951
9	1.01164e+006	797	490257	521386	100	60	3.18617	0.808655	39	37.8	0	43	2145	1.0457	0.926065	1951
10	1.12144e+006	764	550288	571154	100	60	3.08565	0.808655	39	37.8	0	43	2145	1.06541	0.947781	1951
11	1.18985e+006	730	588842	601009	100	60	2.96442	0.808655	39	37.8	0	43	2145	1.09009	0.975443	1951
12	1.24011e+006	711	617945	622161	100	60	2.90526	0.808655	39	37.8	0	43	2145	1.10907	1.00283	1951
13	1.28375e+006	697	644038	639716	100	60	2.88558	0.808655	39	37.8	0	43	2145	1.12796	1.01592	1951
14	1.32069e+006	690	665511	655182	100	60	2.89212	0.808655	39	37.8	0	43	2145	1.16233	1.05185	1951
15	1.3441e+006	678	680124	663980	100	60	2.87905	0.808655	39	37.8	0	43	2145	1.17752	1.05572	1951
16	1.37634e+006	675	688561	667779	100	60	2.89118	0.808655	39	37.8	0	43	2145	1.19079	1.07044	1951
17	1.41053e+006	675	696986	674982	100	60	2.91111	0.808655	39	37.8	0	43	2145	1.20325	1.09627	1951
18	1.42701e+006	670	702473	680950	100	60	2.96454	0.808655	39	37.8	0	43	2145	1.2042	1.07087	1951
19	1.458e+006	678	718428	694730	100	60	3.03184	0.808655	39	37.8	0	43	2145	1.19574	1.05564	1951
20	1.47267e+006	680	726929	701412	100	60	3.09942	0.808655	39	37.8	0	43	2145	1.20438	1.03371	1951
21	1.44345e+006	679	735409	708044	100	60	3.14999	0.808655	39	37.8	0	43	2145	1.2099	1.02585	1951
22	1.45595e+006	681	742755	713193	100	60	0.819741	0.808655	39	37.8	0	43	2145	1.03778	0.886426	1951
23	1.46884e+006	670	744006	724833	100	60	0.833065	0.808655	39	37.8	0	43	2145	1.04074	0.89103	1951
24	1.46623e+006	655	740556	725678	100	60	0.840776	0.808655	39	37.8	0	43	2145	1.04299	0.920781	1951
25	1.46036e+006	643	738099	722258	100	60	0.933667	0.808655	39	37.8	0	43	2145	1.05316	0.958129	1951
26	1.47221e+006	628	743577	728634	100	60	1.06721	0.808655	39	37.8	0	43	2145	1.06653	0.982923	1951
27	1.50057e+006	1429	756026	744545	100	60	2.43497	0.808655	39	37.8	0	43	2145	1.08883	1.00564	1951
28	1.52124e+006	1325	764257	756978	100	60	2.55024	0.808655	39	37.8	0	43	2145	1.10358	1.01093	1951
29	1.55725e+006	1252	780574	776681	100	60	2.6464	0.808655	39	37.8	0	43	2145	1.11765	1.02291	1951
30	1.18345e+006	1181	395221	788230	100	60	2.22543	0.808655	39	37.8	0	43	2145	1.37984	1.47645	1951
31	1.19785e+006	1006	467333	730311	100	60	1.01574	0.808655	39	37.8	0	43	2145	1.10164	0.975145	1951
32	1.17887e+006	865	494399	684108	100	60	0.879722	0.808655	39	37.8	0	43	2145	1.07815	0.944553	1951
33	1.11991e+006	741	485833	633821	100	60	0.750443	0.808655	39	37.8	0	43	2145	1.06237	0.935477	1951
34	1.10722e+006	660	493179	613816	100	60	0.90652	0.808655	39	37.8	0	43	2145	1.08044	0.951407	1951
35	1.09143e+006	741	496390	594836	100	60	1.287	0.808655	39	37.8	0	43	2145	1.10589	0.988211	1951
36	1.0173e+006	774	469439	547859	100	60	1.61175	0.808655	39	37.8	0	43	2145	1.11704	1.01334	1951
37	1.00368e+006	870	470262	533422	100	60	2.09301	0.808655	39	37.8	0	43	2145	1.13818	1.04259	1951
38	745595	935	226357	519238	100	60	2.59676	0.808655	39	37.8	0	43	2145	1.1521	1.04108	1951
39	629228	767	136590	492638	100	60	2.70894	0.808655	39	37.8	0	43	2145	1.18211	1.04292	1951
40	525879	650	86578.5	439300	100	60	2.80724	0.808655	39	37.8	10250.6	43	2145	1.19739	1.05228	1951
41	555054	587	145789	409265	100	60	2.87678	0.808655	39	37.8	10250.6	43	2145	1.20455	1.06355	1951
42	583016	513	201416	381600	100	60	2.91585	0.808655	39	37.8	10250.6	43	2145	1.22776	1.07479	1951
43	605682	465	242815	362867	100	60	2.93695	0.808655	39	37.8	10250.6	43	2145	1.22691	1.08235	1951
44	617312	422	267975	349337	100	60	2.99047	0.808655	39	37.8	10250.6	43	2145	1.26047	1.11053	1951
45	593809	365	270262	323547	100	60	3.02114	0.808655	39	37.8	10250.6	43	2145	1.28333	1.1307	1951
46	423241	311	128976	292721	100	60	3.01728	0.808655	39	37.8	10250.6	43	2145	1.2945	1.11538	1951
47	437830	281	159630	270226	100	60	2.97786	0.808655	39	37.8	10250.6	43	2145	1.3	1.1323	1951
48	444318	257	183578	251260	100	60	2.99772	0.808655	39	37.8	10250.6	43	2145	1.31373	1.11915	1951
49	457457	244	201651	243594	100	60	3.0611	0.808655	39	37.8	10250.6	43	2145	1.30085	1.11872	1951
50	431018	216	200006	220320	100	60	3.02826	0.808655	39	37.8	10250.6	43	2145	1.30952	1.11979	1951
51	379036	180	185878	193157	100	60	3.00363	0.808655	39	37.8	10250.6	43	2145	1.33143	1.16456	1951
52	225053	163	46280.4	178772	100	60	0.107002	0.808655	39	37.8	160278	43	2145	1.00468	0.944482	1951
53	374102	148	121250	252853	100	60	0.074417	0.808655	39	37.8	160278	43	2145	1.00297	0.941358	1951
54	586101	130	225482	360620	100	60	0.0681852	0.808655	39	37.8	160278	43	2145	1.00301	0.944411	1951
55	660956	110	262909	398046	100	60	0.0670897	0.808655	39	37.8	160278	43	2145	1.00292	0.953422	1951
56	632036	100	260797	371239	100	60	0.0763943	0.808655	39	37.8	160278	43	2145	1.00353	0.960269	1951
57	682907	2398	295083	387824	100	60	1.38752	0.808655	39	37.8	160278	43	2145	1.00495	0.96641	1951
58	784434	2278	347796	436638	100	60	1.62107	0.808655	39	37.8	160278	43	2145	1.00601	0.964888	1951
59	838122	1878	377151	460971	100	60	1.89218	0.808655	39	37.8	160278	43	2145	1.00948	0.965804	1951
60	646504	1645	192211	454294	100	60	2.00001	0.808655	38	37.8	160278	43	2145	1.10049	1.12951	1951
61	676813	1287	258029	418320	100	60	1.33558	0.808655	39	37.8	0	43	2145	1.05336	1.00664	1951
62	728128	1068	308242	419146	100	60	1.11105	0.808655	39	37.8	0	43	2145	1.03468	0.979781	1951
63	607883	904	172082	435419	100	60	1.01481	0.808655	39	37.8	0	43	2145	1.02435	0.961136	1951
64	680278	753	246545	433118	100	60	1.01112	0.808655	39	37.8	0	43	2145	1.02431	0.956594	1951
65	769929	691	315165	454229	100	60	1.11064	0.808655	39	37.8	0	43	2145	1.02622	0.960818	1951
66	807579	1223	351365	456214	100	60	1.98264	0.808655	39	37.8	0	43	2145	1.0293	0.965066	1951
67	826691	1274	373141	453551	100	60	2.28318	0.808655	39	37.8	0	43	2145	1.03272	0.972746	1951
68	828322	1159	385450	442873	100	60	2.4283	0.808655	39	37.8	0	43	2145	1.04182	0.983363	1951
69	846747	1020	403144	443603	100	60	2.44603	0.808655	39	37.8	0	43	2145	1.05052	0.993035	1951
70	644561	869	217434	427127	100	60	2.47925	0.808655	39	37.8	201191	43	2145	1.0556	1.00117	1951
71	640817	731	250965	389852	100	60	2.57404	0.808655	39	37.8	201191	43	2145	1.07053	1.00693	1951
72	661926	658	285738	376188	100	60	2.63576	0.808655	39	37.8	201191	43	2145	1.07065	1	1951
73	676290	604	309853	366436	100	60	2.71408	0.808655	39	37.8	201191	43	2145	1.08659	1.01868	1951
74	665236	548	315651	349585	100	60	2.75542	0.808655	39	37.8	201191	43	2145	1.10806	1.03947	1951
75	474972	481	151181	323791	100	60	2.76426	0.808655	39	37.8	201191	43	2145	1.14773	1.06624	1951
76	493034	438	188731	296656	100	60	2.73585	0.808655	39	37.8	201191	43	2145	1.17119	1.08216	1951
77	485638	384	208124	266592	100	60	2.74397	0.808655	39	37.8	201191	43	2145	1.17225	1.08043	1951
78	499912	363	226219	259665	100	60	2.79754	0.808655	39	37.8	201191	43	2145	1.17801	1.08406	1951
79	493650	333	231403	248055	100	60	2.83105	0.808655	39	37.8	201191	43	2145	1.1895	1.09355	1951
80	482665	313	230886	238733	100	60	2.86338	0.808655	39	37.8	201191	43	2145	1.19427	1.1014	1951
81	334529	285	110351	224178	100	60	2.85156	0.808655	39	37.8	201191	43	2145	1.20213	1.10895	1951
82	273030	253	71410.7	201619	100	60	0.107826	0.808655	39	37.8	271962	43	2145	1.00342	0.960849	1951
83	462398	223	163048	299350	100	60	0.0860095	0.808655	39	37.8	271962	43	2145	1.00289	0.960722	1951
84	641635	192	247334	394301	100	60	0.0790722	0.808655	39	37.8	271962	43	2145	1.00295	0.964244	1951
85	654193	175	261964	392228	100	60	0.0853716	0.808655	39	37.8	271962	43	2145	1.00336	0.974796	1951
86	617850	152	258692	359157	100	60	0.0898795	0.808655	39	37.8	271962	43	2145	1.00386	0.976187	1951
87	667638	2618	291466	376172	100	60	1.28794	0.808655	39	37.8	271962	43	2145	1.00515	0.978619	1951
88	742244	2332	330873	411371	100	60	1.45955	0.808655	39	37.8	271962	43	2145	1.00632	0.982688	1951
89	804448	2075	362420	442027	100	60	1.79918	0.808655	39	37.8	271962	43	2145	1.00776	0.98049	1951
90	617591	1779	182635	434956	100	60	1.97075	0.808655	38	37.8	271962	43	2145	1.07353	1.09153	1951
91	658767	1378	249775	408415	100	60	1.03776	0.808655	39	37.8	0	43	2145	1.02962	0.991937	1951
92	734390	1162	309712	423865	100	60	0.846412	0.808655	39	37.8	0	43	2145	1.01978	0.979675	1951
93	805169	965	357899	446310	100	60	0.743888	0.808655	39	37.8	0	43	2145	1.01563	0.976061	1951
94	663687	788	190705	472665	100	60	0.737968	0.808655	39	37.8	0	43	2145	1.01689	0.978766	1951
95	726577	725	257944	468330	100	60	0.822398	0.808655	39	37.8	0	43	2145	1.02007	0.983735	1951
96	766492	1527	309456	457036	100	60	1.67754	0.808655	39	37.8	0	43	2145	1.02064	0.984175	1951
97	808934	1547	350238	458696	100	60	1.92919	0.808655	39	37.8	0	43	2145	1.02152	0.986917	1951
98	817046	1377	368829	448218	100	60	2.11132	0.808655	39	37.8	0	43	2145	1.02704	0.993382	1951
99	824444	1143	383452	440991	100	60	2.12053	0.808655	39	37.8	0	43	2145	1.03663	1.00709	1951
100	643546	949	230982	412565	100	60	2.18678	0.808655	39	37.8	160089	43	2145	1.04486	1.01278	1951
101	672999	835	276845	396154	100	60	2.27366	0.808655	39	37.8	160089	43	2145	1.05171	1.01456	1951
102	654200	717	293823	360377	100	60	2.34104	0.808655	39	37.8	160089	43	2145	1.06352	1.02833	1951
103	645414	636	304824	340590	100	60	2.41422	0.808655	39	37.8	160089	43	2145	1.08722	1.048	1951
104	614943	566	299238	315706	100	60	2.50371	0.808655	39	37.8	160089	43	2145	1.10309	1.06522	1951
105	568395	485	282225	286171	100	60	2.55424	0.808655	39	37.8	160089	43	2145	1.12388	1.07839	1951
106	399414	425	134994	262752	100	60	2.5706	0.808655	39	37.8	160089	43	2145	1.13808	1.08434	1951
107	418159	382	165335	244737	100	60	2.57881	0.808655	39	37.8	160089	43	2145	1.15439	1.09756	1951
108	444421	363	195544	238156	100	60	2.64179	0.808655	39	37.8	160089	43	2145	1.14767	1.0951	1951
109	448310	340	209887	225554	100	60	2.64157	0.808655	39	37.8	160089	43	2145	1.15922	1.09174	1951
110	439911	316	212609	215436	100	60	2.62911	0.808655	39	37.8	160089	43	2145	1.17273	1.10631	1951
111	422562	301	213473	209089	100	60	2.64987	0.808655	39	37.8	160089	43	2145	1.1877	1.11661	1951
112	275361	269	80313.9	195047	100	60	0.121366	0.808655	39	37.8	294512	43	2145	1.00348	0.979597	1951
113	464859	243	173200	291659	100	60	0.0915335	0.808655	39	37.8	294512	43	2145	1.00314	0.981209	1951
114	639969	220	254524	385445	100	60	0.0874799	0.808655	39	37.8	294512	43	2145	1.00325	0.980025	1951
115	665697	213	271946	393751	100	60	0.0999936	0.808655	39	37.8	294512	43	2145	1.00373	0.980646	1951
116	630298	189	267174	363124	100	60	0.108656	0.808655	39	37.8	294512	43	2145	1.00415	0.983001	1951
117	665467	2198	292866	372600	100	60	1.13534	0.808655	39	37.8	294512	43	2145	1.00619	0.984792	1951
118	737416	2128	330746	406670	100	60	1.39157	0.808655	39	37.8	294512	43	2145	1.00733	0.990943	1951
119	759510	1781	345034	414476	100	60	1.66924	0.808655	39	37.8	294512	43	2145	1.01151	0.995739	1951
120	597598	1629	179618	417979	100	60	1.84135	0.808655	36	37.8	294512	43	2145	1.09558	1.141	1951
121	639971	1276	246141	393380	100	60	0.943987	0.808655	39	37.8	0	43	2145	1.03526	1.01702	1951
122	722560	1101	306671	415230	100	60	0.776991	0.808655	39	37.8	0	43	2145	1.02219	0.998443	1951
123	610358	921	172919	437242	100	60	0.693271	0.808655	39	37.8	0	43	2145	1.01563	0.991771	1951
124	727345	803	260886	466014	100	60	0.722698	0.808655	39	37.8	0	43	2145	1.01808	0.993267	1951
125	802285	728	324129	477796	100	60	0.765186	0.808655	39	37.8	0	43	2145	1.02096	0.996486	1951
126	822817	1516	354545	468272	100	60	1.56624	0.808655	39	37.8	0	43	2145	1.02478	1.00213	1951
127	836790	1517	376471	460319	100	60	1.80365	0.808655	39	37.8	0	43	2145	1.02643	1.00516	1951
128	806021	1345	375575	430445	100	60	1.99119	0.808655	39	37.8	0	43	2145	1.03255	1.01279	1951
129	796405	1122	379120	417285	100	60	2.00912	0.808655	39	37.8	0	43	2145	1.04034	1.02256	1951
130	632447	932	238157	394290	100	60	2.10198	0.808655	39	37.8	149138	43	2145	1.0508	1.03275	1951
131	638724	801	272700	366024	100	60	2.1847	0.808655	39	37.8	149138	43	2145	1.04472	1.01892	1951
132	639824	704	295091	344733	100	60	2.2588	0.808655	39	37.8	149138	43	2145	1.05813	1.0317	1951
133	645522	652	310085	335437	100	60	2.29887	0.808655	39	37.8	149138	43	2145	1.08466	1.0624	1951
134	627900	592	307875	320026	100	60	2.4256	0.808655	39	37.8	149138	43	2145	1.09357	1.0654	1951
135	589434	525	293127	296307	100	60	2.4835	0.808655	39	37.8	149138	43	2145	1.10051	1.06395	1951
136	425912	484	142369	281712	100	60	2.52389	0.808655	39	37.8	149138	43	2145	1.11516	1.08879	1951
137	459903	460	181667	269107	100	60	2.54041	0.808655	39	37.8	149138	43	2145	1.1219	1.10407	1951
138	384345	446	114664	267281	100	60	2.57211	0.808655	39	37.8	149138	43	2145	1.12636	1.1007	1951
139	328181	415	77686.1	249081	100	60	2.59736	0.808655	39	37.8	149138	43	2145	1.13333	1.1038	1951
140	357693	389	118863	237602	100	60	2.62166	0.808655	39	37.8	149138	43	2145	1.14729	1.11172	1951
141	339979	321	140855	199124	100	60	2.61565	0.808655	39	37.8	149138	43	2145	1.15094	1.10231	1951
142	258593	300	67455.3	191137	100	60	0.355221	0.808655	39	37.8	164176	43	2145	1.01173	1.00748	1951
143	255886	262	57115.5	198771	100	60	0.238379	0.808655	39	37.8	164176	43	2145	1.00873	1.00407	1951
144	397477	237	141874	255604	100	60	0.202483	0.808655	39	37.8	164176	43	2145	1.0071	1.00274	1951
