Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	463.6	0	231.8	231.8	100	60	0	0.668516	39	37.5	0	0	2065	1	0.874113	1827
2	8473.49	0	3334.31	5139.17	100	60	0	0.668516	39	37.5	0	0	2065	1	0.87748	1827
3	39770.8	0	18510.3	21260.4	100	60	0	0.668516	39	37.5	0	0	2065	1	0.878147	1827
4	119289	0	56054.5	63234.9	100	60	0	0.668516	39	37.5	0	0	2065	1	0.879098	1827
5	263696	0	123552	140144	100	60	0	0.668516	39	37.5	0	0	2065	1	0.877249	1827
6	463230	536	217311	245919	100	60	2.37197	0.668516	39	37.5	0	0	2065	1.0021	0.878261	1827
7	672366	766	318167	354199	100	60	3.11702	0.668516	39	37.5	0	0	2065	1.01169	0.885876	1827
8	851396	846	407992	443403	100	60	3.33643	0.668516	39	37.5	0	0	2065	1.02021	0.896104	1827
9	980264	801	475829	504435	100	60	3.16997	0.668516	39	37.5	0	0	2065	1.04399	0.921544	1827
10	1.06228e+006	752	522184	540096	100	60	3.02577	0.668516	39	37.5	0	0	2065	1.06476	0.952191	1827
11	1.16068e+006	732	576753	583930	100	60	2.93421	0.668516	39	37.5	0	0	2065	1.09455	0.989101	1827
12	1.23654e+006	719	618436	618101	100	60	2.92977	0.668516	39	37.5	0	0	2065	1.10755	1.00139	1827
13	1.2783e+006	697	643106	635198	100	60	2.89284	0.668516	39	37.5	0	0	2065	1.11557	1.00288	1827
14	1.30369e+006	683	659655	644034	100	60	2.84527	0.668516	39	37.5	0	0	2065	1.14495	1.04328	1827
15	1.33521e+006	674	678683	656523	100	60	2.8529	0.668516	39	37.5	0	0	2065	1.15433	1.05775	1827
16	1.36974e+006	667	689702	660347	100	60	2.87857	0.668516	39	37.5	0	0	2065	1.18182	1.07895	1827
17	1.40272e+006	666	697930	666763	100	60	2.89144	0.668516	39	37.5	0	0	2065	1.20163	1.09233	1827
18	1.4351e+006	668	712324	678910	100	60	2.9265	0.668516	39	37.5	0	0	2065	1.20195	1.08044	1827
19	1.45847e+006	669	724691	688852	100	60	3.00928	0.668516	39	37.5	0	0	2065	1.19628	1.05778	1827
20	1.4662e+006	666	729439	692590	100	60	3.05249	0.668516	39	37.5	0	0	2065	1.19096	1.05229	1827
21	1.40716e+006	653	723126	684032	100	60	3.08746	0.668516	39	37.5	0	0	2065	1.18591	1.02504	1827
22	1.4213e+006	652	732125	689173	100	60	0.71792	0.668516	39	37.5	0	0	2065	1.02671	0.892115	1827
23	1.44273e+006	652	735715	707017	100	60	0.725869	0.668516	39	37.5	0	0	2065	1.0284	0.89834	1827
24	1.45348e+006	635	737496	715984	100	60	0.730173	0.668516	39	37.5	0	0	2065	1.03049	0.91986	1827
25	1.45178e+006	620	736539	715240	100	60	0.823855	0.668516	39	37.5	0	0	2065	1.03958	0.95996	1827
26	1.46882e+006	611	743775	725044	100	60	0.947569	0.668516	39	37.5	0	0	2065	1.05307	0.988718	1827
27	1.49963e+006	1562	756244	743383	100	60	2.37736	0.668516	39	37.5	0	0	2065	1.07125	1.01022	1827
28	1.52401e+006	1430	765822	758186	100	60	2.48849	0.668516	39	37.5	0	0	2065	1.09241	1.03579	1827
29	1.55728e+006	1329	779925	777357	100	60	2.5753	0.668516	39	37.5	0	0	2065	1.10883	1.04893	1827
30	1.18065e+006	1249	393842	786809	100	60	2.21631	0.668516	39	37.5	0	0	2065	1.35714	1.47208	1827
31	954450	1061	226108	728203	100	60	1.07243	0.668516	39	37.5	0	0	2065	1.10427	0.986074	1827
32	990901	907	306048	684507	100	60	0.600372	0.668516	39	37.5	0	0	2065	1.04413	0.920109	1827
33	983750	751	353191	630222	100	60	0.535773	0.668516	39	37.5	0	0	2065	1.04033	0.916799	1827
34	974123	654	385929	587835	100	60	0.658075	0.668516	39	37.5	0	0	2065	1.05515	0.945791	1827
35	973264	703	411290	561656	100	60	0.939581	0.668516	39	37.5	0	0	2065	1.07475	0.972925	1827
36	977126	849	432021	545106	100	60	1.33362	0.668516	39	37.5	0	0	2065	1.08842	1.00608	1827
37	976735	1102	445706	531030	100	60	2.01556	0.668516	39	37.5	0	0	2065	1.10562	1.0263	1827
38	962323	1140	447000	515323	100	60	2.48148	0.668516	39	37.5	0	0	2065	1.12454	1.03214	1827
39	908067	863	427914	480153	100	60	2.5467	0.668516	39	37.5	0	0	2065	1.14468	1.05808	1827
40	614572	723	156992	457579	100	60	2.603	0.668516	39	37.5	295655	0	2065	1.17058	1.08459	1827
41	649030	636	209406	439624	100	60	2.70824	0.668516	39	37.5	295655	0	2065	1.19405	1.10087	1827
42	546581	564	124779	421802	100	60	2.79372	0.668516	39	37.5	295655	0	2065	1.22136	1.10495	1827
43	556495	493	175131	381364	100	60	2.83156	0.668516	39	37.5	295655	0	2065	1.24044	1.11312	1827
44	607409	469	233224	374185	100	60	2.88962	0.668516	39	37.5	295655	0	2065	1.2505	1.12649	1827
45	630724	438	269110	361614	100	60	2.91823	0.668516	39	37.5	295655	0	2065	1.26608	1.16021	1827
46	656118	418	292246	353533	100	60	2.92636	0.668516	39	37.5	295655	0	2065	1.29117	1.17027	1827
47	634499	371	289616	327410	100	60	2.88378	0.668516	39	37.5	295655	0	2065	1.30831	1.19091	1827
48	635366	341	297789	319250	100	60	2.90949	0.668516	39	37.5	295655	0	2065	1.30409	1.18482	1827
49	590948	305	281550	291906	100	60	2.97262	0.668516	39	37.5	295655	0	2065	1.31544	1.17844	1827
50	520859	254	250534	255435	100	60	2.9532	0.668516	39	37.5	295655	0	2065	1.31301	1.17333	1827
51	498917	244	248417	250500	100	60	2.99289	0.668516	39	37.5	295655	0	2065	1.32035	1.18009	1827
52	308818	235	63513.1	245305	100	60	0.143888	0.668516	39	37.5	488909	0	2065	1.00682	0.95555	1827
53	459791	221	146368	313424	100	60	0.102711	0.668516	39	37.5	488909	0	2065	1.00502	0.9559	1827
54	638624	193	238350	400274	100	60	0.0974902	0.668516	39	37.5	488909	0	2065	1.00486	0.956259	1827
55	683425	162	266421	417004	100	60	0.0939765	0.668516	39	37.5	488909	0	2065	1.00528	0.964646	1827
56	664503	148	273141	391361	100	60	0.10673	0.668516	39	37.5	488909	0	2065	1.00562	0.974922	1827
57	713635	2246	308343	405293	100	60	1.33785	0.668516	39	37.5	488909	0	2065	1.00743	0.977719	1827
58	606190	2241	158912	447279	100	60	1.63145	0.668516	39	37.5	488909	0	2065	1.0109	0.983753	1827
59	667199	1908	219393	447806	100	60	1.89079	0.668516	39	37.5	488909	0	2065	1.01375	0.982293	1827
60	604336	1771	140540	463796	100	60	2.06416	0.668516	39	37.5	488909	0	2065	1.09364	1.12885	1827
61	679671	1437	224600	454529	100	60	1.23844	0.668516	39	37.5	0	0	2065	1.04488	1.01265	1827
62	735094	1163	281581	452892	100	60	1.04862	0.668516	39	37.5	0	0	2065	1.03505	0.993972	1827
63	803711	994	335270	467544	100	60	0.981477	0.668516	39	37.5	0	0	2065	1.0284	0.987276	1827
64	883090	868	383644	498617	100	60	1.05697	0.668516	39	37.5	0	0	2065	1.03298	0.987651	1827
65	918202	815	411046	506428	100	60	1.18986	0.668516	39	37.5	0	0	2065	1.03921	0.987992	1827
66	919458	1277	420319	499139	100	60	2.01824	0.668516	39	37.5	0	0	2065	1.0476	0.996059	1827
67	918535	1209	427348	491187	100	60	2.1978	0.668516	39	37.5	0	0	2065	1.0542	1.01038	1827
68	873440	1113	413039	460401	100	60	2.37968	0.668516	39	37.5	0	0	2065	1.05879	1.01555	1827
69	640137	936	195721	444416	100	60	2.40346	0.668516	39	37.5	0	0	2065	1.0649	1.01954	1827
70	577106	785	172300	404807	100	60	2.4647	0.668516	39	37.5	76497.3	0	2065	1.06612	1.02083	1827
71	622654	706	233014	389640	100	60	2.52306	0.668516	39	37.5	76497.3	0	2065	1.07098	1.0275	1827
72	647844	633	273866	373977	100	60	2.63999	0.668516	39	37.5	76497.3	0	2065	1.07654	1.04235	1827
73	682410	588	308613	373797	100	60	2.70886	0.668516	39	37.5	76497.3	0	2065	1.09286	1.05097	1827
74	647774	512	308073	339701	100	60	2.71557	0.668516	39	37.5	76497.3	0	2065	1.11429	1.07028	1827
75	619292	457	301762	317530	100	60	2.74121	0.668516	39	37.5	76497.3	0	2065	1.12476	1.08108	1827
76	587003	407	284641	292944	100	60	2.72775	0.668516	39	37.5	76497.3	0	2065	1.15078	1.09824	1827
77	540240	355	261397	263145	100	60	2.74606	0.668516	39	37.5	76497.3	0	2065	1.16062	1.11111	1827
78	533630	329	259969	257282	100	60	2.82424	0.668516	39	37.5	76497.3	0	2065	1.13754	1.08254	1827
79	515183	305	251461	247770	100	60	2.86511	0.668516	39	37.5	76497.3	0	2065	1.13208	1.08362	1827
80	498422	283	243847	239775	100	60	2.96173	0.668516	39	37.5	76497.3	0	2065	1.13523	1.08302	1827
81	454077	256	228867	225210	100	60	2.99395	0.668516	39	37.5	76497.3	0	2065	1.13333	1.07531	1827
82	280978	238	66417.1	214560	100	60	0.115612	0.668516	39	37.5	243183	0	2065	1.00277	0.968013	1827
83	453241	204	155869	297372	100	60	0.0811062	0.668516	39	37.5	243183	0	2065	1.0021	0.965316	1827
84	663884	197	253262	410622	100	60	0.0829285	0.668516	39	37.5	243183	0	2065	1.00217	0.970108	1827
85	718154	183	283914	434240	100	60	0.089279	0.668516	39	37.5	243183	0	2065	1.00287	0.974824	1827
86	647613	158	266827	380786	100	60	0.0944972	0.668516	39	37.5	243183	0	2065	1.00333	0.977407	1827
87	658745	2430	284654	374091	100	60	1.23006	0.668516	39	37.5	243183	0	2065	1.00461	0.978541	1827
88	749736	2360	332592	417144	100	60	1.47154	0.668516	39	37.5	243183	0	2065	1.00537	0.980866	1827
89	608142	2022	167142	441000	100	60	1.84733	0.668516	39	37.5	243183	0	2065	1.00804	0.984127	1827
90	532683	1761	109140	423542	100	60	2.03656	0.668516	39	37.5	243183	0	2065	1.07973	1.1061	1827
91	577439	1374	183606	393134	100	60	0.962833	0.668516	39	37.5	0	0	2065	1.02853	0.990583	1827
92	685787	1180	261526	423429	100	60	0.795486	0.668516	39	37.5	0	0	2065	1.02053	0.977747	1827
93	797670	1027	333222	463270	100	60	0.781942	0.668516	39	37.5	0	0	2065	1.01842	0.980812	1827
94	858589	846	372431	485236	100	60	0.812045	0.668516	39	37.5	0	0	2065	1.01943	0.980281	1827
95	897794	763	399040	497912	100	60	0.879705	0.668516	39	37.5	0	0	2065	1.02086	0.983359	1827
96	904110	1587	410334	493776	100	60	1.82884	0.668516	39	37.5	0	0	2065	1.0249	0.986295	1827
