Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	460.6	0	230.3	230.3	100	60	0	0.728909	39	38.5	0	4	1915	1	0.866906	1537
2	8367.19	0	3287.84	5079.36	100	60	0	0.728909	39	38.5	0	4	1915	1	0.878966	1537
3	39324.8	0	18325.9	20999	100	60	0	0.728909	39	38.5	0	4	1915	1	0.871357	1537
4	118383	0	55485.2	62897.7	100	60	0	0.728909	39	38.5	0	4	1915	1	0.873846	1537
5	264449	0	124059	140390	100	60	0	0.728909	39	38.5	0	4	1915	1	0.873817	1537
6	470966	537	221473	249493	100	60	2.36573	0.728909	39	38.5	0	4	1915	1.00209	0.876609	1537
7	680954	771	322507	358447	100	60	3.11926	0.728909	39	38.5	0	4	1915	1.00949	0.88427	1537
8	864400	853	414759	449640	100	60	3.35658	0.728909	39	38.5	0	4	1915	1.01913	0.89449	1537
9	992628	800	482335	510293	100	60	3.15327	0.728909	39	38.5	0	4	1915	1.04936	0.9375	1537
10	1.09145e+006	768	537169	554280	100	60	3.04993	0.728909	39	38.5	0	4	1915	1.06638	0.957031	1537
11	1.15726e+006	736	575527	581732	100	60	2.95389	0.728909	39	38.5	0	4	1915	1.08426	0.98913	1537
12	1.21606e+006	717	609637	606422	100	60	2.9249	0.728909	39	38.5	0	4	1915	1.09795	0.998597	1537
13	1.24823e+006	696	629702	618528	100	60	2.88616	0.728909	39	38.5	0	4	1915	1.11163	1.01156	1537
14	1.29159e+006	692	654005	637587	100	60	2.90977	0.728909	39	38.5	0	4	1915	1.12958	1.04118	1537
15	1.31283e+006	685	667616	645213	100	60	2.91493	0.728909	39	38.5	0	4	1915	1.15025	1.04322	1537
16	1.35556e+006	685	680896	654836	100	60	2.94644	0.728909	39	38.5	0	4	1915	1.16667	1.05856	1537
17	1.37103e+006	671	679328	653640	100	60	2.94674	0.728909	39	38.5	0	4	1915	1.17615	1.06595	1537
18	1.39883e+006	669	691044	665130	100	60	2.99126	0.728909	39	38.5	0	4	1915	1.17198	1.05754	1537
19	1.4162e+006	664	699389	672772	100	60	3.03409	0.728909	39	38.5	0	4	1915	1.17094	1.04589	1537
20	1.419e+006	657	701804	674097	100	60	3.08979	0.728909	39	38.5	0	4	1915	1.16691	1.02899	1537
21	1.3862e+006	656	707516	678686	100	60	3.13485	0.728909	39	38.5	0	4	1915	1.16024	1.02299	1537
22	1.39824e+006	650	714482	683756	100	60	0.691988	0.728909	39	38.5	0	4	1915	1.02379	0.912842	1537
23	1.41011e+006	641	713831	696276	100	60	0.686165	0.728909	39	38.5	0	4	1915	1.02487	0.915487	1537
24	1.42442e+006	628	718195	706226	100	60	0.694099	0.728909	39	38.5	0	4	1915	1.02865	0.942411	1537
25	1.42942e+006	619	721404	708021	100	60	0.773343	0.728909	39	38.5	0	4	1915	1.03721	0.974067	1537
26	1.44195e+006	608	727578	714370	100	60	0.880228	0.728909	39	38.5	0	4	1915	1.04705	0.997405	1537
27	1.47134e+006	1577	740959	730384	100	60	2.27353	0.728909	39	38.5	0	4	1915	1.06267	1.01192	1537
28	1.51035e+006	1452	757824	752531	100	60	2.42697	0.728909	39	38.5	0	4	1915	1.07741	1.02819	1537
29	1.52826e+006	1356	765212	763044	100	60	2.54997	0.728909	39	38.5	0	4	1915	1.09086	1.04335	1537
30	1.16537e+006	1270	389606	775761	100	60	2.20028	0.728909	39	38.5	0	4	1915	1.33906	1.46167	1537
31	1.16553e+006	1037	456406	708978	100	60	1.0156	0.728909	39	38.5	0	4	1915	1.10181	1.01655	1537
32	1.17197e+006	882	494579	677092	100	60	0.822632	0.728909	39	38.5	0	4	1915	1.07358	0.978991	1537
33	1.12652e+006	760	492325	633900	100	60	0.728876	0.728909	39	38.5	0	4	1915	1.0585	0.964646	1537
34	1.08915e+006	661	487602	601224	100	60	0.819265	0.728909	39	38.5	0	4	1915	1.0669	0.97261	1537
35	1.08358e+006	728	495863	587393	100	60	1.09735	0.728909	39	38.5	0	4	1915	1.08447	1.00217	1537
36	1.03017e+006	814	479765	550403	100	60	1.48849	0.728909	39	38.5	0	4	1915	1.10122	1.03576	1537
37	989026	912	468326	520701	100	60	1.96617	0.728909	39	38.5	0	4	1915	1.11048	1.04321	1537
38	942608	999	449442	493165	100	60	2.46804	0.728909	39	38.5	0	4	1915	1.11992	1.05394	1537
39	898030	819	431950	466080	100	60	2.53967	0.728909	39	38.5	0	4	1915	1.13196	1.07256	1537
40	604645	717	154214	450430	100	60	2.6657	0.728909	39	38.5	297690	4	1915	1.14648	1.08801	1537
41	612717	611	199135	413583	100	60	2.74001	0.728909	39	38.5	297690	4	1915	1.14458	1.0746	1537
42	629386	528	240086	389300	100	60	2.72842	0.728909	39	38.5	297690	4	1915	1.15683	1.06967	1537
43	680520	503	287697	392823	100	60	2.79111	0.728909	39	38.5	297690	4	1915	1.17526	1.08405	1537
44	670406	445	300605	369800	100	60	2.80518	0.728909	39	38.5	297690	4	1915	1.20717	1.10437	1537
45	660350	412	310846	349504	100	60	2.88497	0.728909	39	38.5	297690	4	1915	1.21076	1.1008	1537
46	636060	376	300401	325339	100	60	2.93138	0.728909	39	38.5	297690	4	1915	1.24165	1.10465	1537
47	607999	345	287367	303227	100	60	2.97894	0.728909	39	38.5	297690	4	1915	1.26239	1.13694	1537
48	581957	316	277399	287190	100	60	2.99551	0.728909	39	38.5	297690	4	1915	1.26349	1.11724	1537
49	558541	292	268882	272854	100	60	3.06826	0.728909	39	38.5	297690	4	1915	1.2766	1.10227	1537
50	513743	258	249330	249724	100	60	3.06783	0.728909	39	38.5	297690	4	1915	1.2915	1.11207	1537
51	475033	235	239395	235638	100	60	3.11773	0.728909	39	38.5	297690	4	1915	1.27232	1.11005	1537
52	261618	204	53139.1	208479	100	60	0.118557	0.728909	39	38.5	485804	4	1915	1.00384	0.925094	1537
53	419877	184	134628	285249	100	60	0.0812423	0.728909	39	38.5	485804	4	1915	1.00293	0.922311	1537
54	612624	160	229333	383291	100	60	0.0750779	0.728909	39	38.5	485804	4	1915	1.00291	0.928809	1537
55	511702	141	117559	394142	100	60	0.0778509	0.728909	39	38.5	485804	4	1915	1.00324	0.941965	1537
56	510508	120	150622	359886	100	60	0.0824751	0.728909	39	38.5	485804	4	1915	1.00349	0.947797	1537
57	594596	2531	211800	382795	100	60	1.3459	0.728909	39	38.5	485804	4	1915	1.00497	0.949036	1537
58	713351	2668	281602	431750	100	60	1.7355	0.728909	39	38.5	485804	4	1915	1.00638	0.950143	1537
59	759226	2206	314045	445181	100	60	1.93449	0.728909	39	38.5	485804	4	1915	1.00829	0.957489	1537
60	630585	1921	173199	457386	100	60	2.056	0.728909	39	38.5	485804	4	1915	1.06923	1.07274	1537
61	670932	1474	241629	428726	100	60	1.23963	0.728909	39	38.5	0	4	1915	1.03211	0.96394	1537
62	728497	1195	295265	432510	100	60	0.988145	0.728909	39	38.5	0	4	1915	1.02163	0.948761	1537
63	813517	1038	351139	461489	100	60	0.943395	0.728909	39	38.5	0	4	1915	1.01799	0.941636	1537
64	894955	913	397465	496635	100	60	0.984867	0.728909	39	38.5	0	4	1915	1.02101	0.938871	1537
65	936341	830	424126	511536	100	60	1.07339	0.728909	39	38.5	0	4	1915	1.02431	0.945191	1537
66	951318	1423	437377	513941	100	60	1.93266	0.728909	39	38.5	0	4	1915	1.02858	0.95022	1537
67	924754	1323	430831	493922	100	60	2.13114	0.728909	39	38.5	0	4	1915	1.03053	0.955556	1537
68	915133	1271	431545	483588	100	60	2.39721	0.728909	39	38.5	0	4	1915	1.03966	0.968153	1537
69	856835	1026	407944	448891	100	60	2.39121	0.728909	39	38.5	0	4	1915	1.03839	0.965551	1537
70	628077	875	199934	428142	100	60	2.4319	0.728909	39	38.5	217153	4	1915	1.05136	0.975834	1537
71	635979	729	240629	395349	100	60	2.51485	0.728909	39	38.5	217153	4	1915	1.05708	0.984786	1537
72	653421	647	275960	377461	100	60	2.57276	0.728909	39	38.5	217153	4	1915	1.0693	0.990625	1537
73	650577	579	294605	355972	100	60	2.62538	0.728909	39	38.5	217153	4	1915	1.07222	1.0053	1537
74	645545	520	303453	342092	100	60	2.66896	0.728909	39	38.5	217153	4	1915	1.08453	1.01768	1537
75	634283	488	304574	329709	100	60	2.72301	0.728909	39	38.5	217153	4	1915	1.09507	1.00626	1537
76	592099	429	283311	299029	100	60	2.73888	0.728909	39	38.5	217153	4	1915	1.11777	1.02844	1537
77	579214	398	277053	285086	100	60	2.75731	0.728909	39	38.5	217153	4	1915	1.1373	1.0437	1537
78	535998	352	257314	262044	100	60	2.81191	0.728909	39	38.5	217153	4	1915	1.13228	1.01719	1537
79	489080	313	236488	237621	100	60	2.86651	0.728909	39	38.5	217153	4	1915	1.13415	1.01623	1537
80	455001	283	221449	220180	100	60	2.90594	0.728909	39	38.5	217153	4	1915	1.12881	1.00358	1537
81	413442	255	208123	205319	100	60	2.94275	0.728909	39	38.5	217153	4	1915	1.15116	1.02459	1537
82	256926	234	62547.1	194379	100	60	0.110834	0.728909	39	38.5	367068	4	1915	1.00257	0.949146	1537
83	449334	211	157002	292332	100	60	0.0819216	0.728909	39	38.5	367068	4	1915	1.00182	0.946808	1537
84	640205	188	246256	393949	100	60	0.0776642	0.728909	39	38.5	367068	4	1915	1.00198	0.952293	1537
85	662015	174	264334	397681	100	60	0.0855337	0.728909	39	38.5	367068	4	1915	1.00246	0.956267	1537
86	630837	155	262189	368648	100	60	0.0922332	0.728909	39	38.5	367068	4	1915	1.00269	0.957275	1537
87	668486	2470	289448	379039	100	60	1.25881	0.728909	39	38.5	367068	4	1915	1.00427	0.959265	1537
88	743636	2297	328956	414679	100	60	1.46065	0.728909	39	38.5	367068	4	1915	1.00543	0.962399	1537
89	787127	1941	352901	434226	100	60	1.76514	0.728909	39	38.5	367068	4	1915	1.00751	0.969908	1537
90	614322	1723	181351	432972	100	60	1.94435	0.728909	39	38.5	367068	4	1915	1.09235	1.12785	1537
91	683909	1398	258333	424822	100	60	1.10089	0.728909	39	38.5	0	4	1915	1.03987	0.989769	1537
92	737159	1169	307474	428627	100	60	0.892121	0.728909	39	38.5	0	4	1915	1.02628	0.969669	1537
