Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	439.8	0	219.9	219.9	100	60	0	0.671047	39	38.3	0	2	2036	1	0.863475	1762
2	8448.17	0	3323.39	5124.78	100	60	0	0.671047	39	38.3	0	2	2036	1	0.865811	1762
3	39738.2	0	18482.1	21256.2	100	60	0	0.671047	39	38.3	0	2	2036	1	0.871429	1762
4	118074	0	55219.5	62854.3	100	60	0	0.671047	39	38.3	0	2	2036	1	0.87631	1762
5	263445	0	123392	140053	100	60	0	0.671047	39	38.3	0	2	2036	1	0.873526	1762
6	464199	539	217495	246704	100	60	2.40983	0.671047	39	38.3	0	2	2036	1	0.872247	1762
7	675701	776	319278	356424	100	60	3.15663	0.671047	39	38.3	0	2	2036	1.01501	0.883827	1762
8	849910	843	407578	442333	100	60	3.34732	0.671047	39	38.3	0	2	2036	1.027	0.89917	1762
9	970662	786	472232	498431	100	60	3.17365	0.671047	39	38.3	0	2	2036	1.04153	0.918575	1762
10	1.05709e+006	732	520038	537048	100	60	3.01744	0.671047	39	38.3	0	2	2036	1.05686	0.942623	1762
11	1.13466e+006	705	564256	570400	100	60	2.92128	0.671047	39	38.3	0	2	2036	1.08059	0.968839	1762
12	1.20259e+006	701	603277	599310	100	60	2.88521	0.671047	39	38.3	0	2	2036	1.10892	1.00578	1762
13	1.25285e+006	687	632803	620051	100	60	2.85573	0.671047	39	38.3	0	2	2036	1.12085	1.02675	1762
14	1.2821e+006	670	650598	631507	100	60	2.81515	0.671047	39	38.3	0	2	2036	1.15148	1.05623	1762
15	1.29767e+006	659	660380	637291	100	60	2.83457	0.671047	39	38.3	0	2	2036	1.16688	1.07075	1762
16	1.32297e+006	643	665836	637724	100	60	2.87272	0.671047	39	38.3	0	2	2036	1.18044	1.06441	1762
17	1.36336e+006	645	679308	646732	100	60	2.87393	0.671047	39	38.3	0	2	2036	1.19608	1.0748	1762
18	1.40448e+006	655	698186	663918	100	60	2.96415	0.671047	39	38.3	0	2	2036	1.19225	1.06046	1762
19	1.42669e+006	657	709408	673666	100	60	3.05075	0.671047	39	38.3	0	2	2036	1.18464	1.03947	1762
20	1.44281e+006	660	718354	681361	100	60	3.11106	0.671047	39	38.3	0	2	2036	1.19155	1.03667	1762
21	1.40439e+006	655	721274	683114	100	60	3.16243	0.671047	39	38.3	0	2	2036	1.18952	1.02707	1762
22	1.40521e+006	655	722880	682333	100	60	0.688672	0.671047	39	38.3	0	2	2036	1.02548	0.867238	1762
23	1.4479e+006	651	737162	710739	100	60	0.685272	0.671047	39	38.3	0	2	2036	1.02664	0.877236	1762
24	1.4388e+006	623	727061	711740	100	60	0.690048	0.671047	39	38.3	0	2	2036	1.02988	0.917802	1762
25	1.43804e+006	612	727758	710277	100	60	0.772535	0.671047	39	38.3	0	2	2036	1.03487	0.951329	1762
26	1.46416e+006	606	741153	723007	100	60	0.891138	0.671047	39	38.3	0	2	2036	1.04509	0.975747	1762
27	1.51379e+006	1649	764326	749462	100	60	2.36614	0.671047	39	38.3	0	2	2036	1.06016	0.991426	1762
28	1.52157e+006	1515	765307	756259	100	60	2.52119	0.671047	39	38.3	0	2	2036	1.07678	0.995586	1762
29	1.54266e+006	1400	774923	767733	100	60	2.57423	0.671047	39	38.3	0	2	2036	1.09062	1.00434	1762
30	1.18256e+006	1311	395715	786841	100	60	2.23863	0.671047	39	38.3	0	2	2036	1.315	1.39068	1762
31	1.19484e+006	1118	465562	729078	100	60	1.10404	0.671047	39	38.3	0	2	2036	1.09695	0.972747	1762
32	1.17223e+006	936	489803	682103	100	60	0.896892	0.671047	39	38.3	0	2	2036	1.07106	0.944129	1762
33	1.13111e+006	804	492235	638610	100	60	0.769233	0.671047	39	38.3	0	2	2036	1.05446	0.924068	1762
34	1.08691e+006	701	485237	601322	100	60	0.857888	0.671047	39	38.3	0	2	2036	1.06331	0.93266	1762
35	1.05043e+006	718	480008	570110	100	60	1.09655	0.671047	39	38.3	0	2	2036	1.07345	0.960801	1762
36	992003	782	461361	530643	100	60	1.42656	0.671047	39	38.3	0	2	2036	1.0827	0.981657	1762
37	968138	873	458474	509664	100	60	1.90935	0.671047	39	38.3	0	2	2036	1.09645	0.997403	1762
38	928378	970	447213	481165	100	60	2.50353	0.671047	39	38.3	0	2	2036	1.10934	1	1762
39	886435	824	429455	456980	100	60	2.5794	0.671047	39	38.3	0	2	2036	1.12298	1.00515	1762
40	596608	697	150074	446535	100	60	2.71033	0.671047	39	38.3	295216	2	2036	1.15029	1.01227	1762
41	499779	585	95986	403793	100	60	2.73429	0.671047	39	38.3	295216	2	2036	1.15172	1.01465	1762
42	531318	523	150385	380933	100	60	2.81544	0.671047	39	38.3	295216	2	2036	1.16155	1.00823	1762
43	547009	461	196801	350208	100	60	2.87668	0.671047	39	38.3	295216	2	2036	1.1717	1.02347	1762
44	575767	421	238231	337537	100	60	2.91413	0.671047	39	38.3	295216	2	2036	1.18495	1.03599	1762
45	563488	368	254314	309174	100	60	2.96782	0.671047	39	38.3	295216	2	2036	1.21447	1.06567	1762
46	538768	319	249849	279854	100	60	3.0108	0.671047	39	38.3	295216	2	2036	1.23006	1.08711	1762
47	522328	288	247774	259245	100	60	3.00772	0.671047	39	38.3	295216	2	2036	1.2543	1.09231	1762
48	490330	252	237447	238245	100	60	3.01789	0.671047	39	38.3	295216	2	2036	1.25	1.06061	1762
49	482834	234	236437	232015	100	60	3.00291	0.671047	39	38.3	295216	2	2036	1.26141	1.08531	1762
50	433740	199	214666	206658	100	60	3.04103	0.671047	39	38.3	295216	2	2036	1.2657	1.06111	1762
51	386707	177	199397	187310	100	60	3.063	0.671047	39	38.3	295216	2	2036	1.28249	1.09554	1762
52	219629	159	42586.9	177042	100	60	0.0971473	0.671047	39	38.3	457878	2	2036	1.00408	0.89617	1762
53	373097	143	118674	254422	100	60	0.0676491	0.671047	39	38.3	457878	2	2036	1.00312	0.895673	1762
54	580313	130	219326	360987	100	60	0.0654034	0.671047	39	38.3	457878	2	2036	1.00326	0.901592	1762
55	620706	110	245013	375692	100	60	0.0648046	0.671047	39	38.3	457878	2	2036	1.00369	0.917965	1762
56	602527	92	247984	354544	100	60	0.0674905	0.671047	39	38.3	457878	2	2036	1.00464	0.930222	1762
57	641925	2289	275470	366455	100	60	1.28581	0.671047	39	38.3	457878	2	2036	1.00621	0.932489	1762
58	724239	2273	318062	406177	100	60	1.57032	0.671047	39	38.3	457878	2	2036	1.00772	0.93581	1762
59	776648	1946	347136	429512	100	60	1.83551	0.671047	39	38.3	457878	2	2036	1.01015	0.943649	1762
60	608598	1698	179782	428816	100	60	1.96448	0.671047	39	38.3	457878	2	2036	1.07885	1.0716	1762
61	669262	1392	251985	416699	100	60	1.29971	0.671047	39	38.3	0	2	2036	1.04425	0.961549	1762
62	748938	1199	312032	436075	100	60	1.11855	0.671047	39	38.3	0	2	2036	1.03151	0.939327	1762
63	775547	944	343235	431328	100	60	0.961656	0.671047	39	38.3	0	2	2036	1.02483	0.923859	1762
64	853181	804	388188	463996	100	60	0.960762	0.671047	39	38.3	0	2	2036	1.02748	0.926172	1762
65	891612	732	410866	480000	100	60	1.036	0.671047	39	38.3	0	2	2036	1.03316	0.936603	1762
66	883566	1311	411965	471601	100	60	1.89701	0.671047	39	38.3	0	2	2036	1.03355	0.94061	1762
67	881059	1319	416565	464494	100	60	2.21303	0.671047	39	38.3	0	2	2036	1.0341	0.945908	1762
68	668697	1212	204274	464423	100	60	2.32169	0.671047	39	38.3	0	2	2036	1.03373	0.945788	1762
69	686365	1003	258043	428323	100	60	2.32519	0.671047	39	38.3	0	2	2036	1.03766	0.954728	1762
70	618842	887	200219	418623	100	60	2.43924	0.671047	39	38.3	123300	2	2036	1.04242	0.963595	1762
71	647514	777	250302	397213	100	60	2.52448	0.671047	39	38.3	123300	2	2036	1.05218	0.971503	1762
72	655736	671	283499	372237	100	60	2.59748	0.671047	39	38.3	123300	2	2036	1.06322	0.981982	1762
73	670057	604	307629	362428	100	60	2.69562	0.671047	39	38.3	123300	2	2036	1.06911	0.991625	1762
74	655586	541	311460	344125	100	60	2.7767	0.671047	39	38.3	123300	2	2036	1.0729	1.0075	1762
75	625854	476	303593	322261	100	60	2.78095	0.671047	39	38.3	123300	2	2036	1.10223	1.04077	1762
76	619069	447	300188	309015	100	60	2.79656	0.671047	39	38.3	123300	2	2036	1.11515	1.05275	1762
77	575643	395	278218	281098	100	60	2.78053	0.671047	39	38.3	123300	2	2036	1.10959	1.05195	1762
78	546003	355	264902	264914	100	60	2.81439	0.671047	39	38.3	123300	2	2036	1.10283	1.02319	1762
79	503279	303	245694	242729	100	60	2.76551	0.671047	39	38.3	123300	2	2036	1.11677	1.03741	1762
80	494936	292	243434	237633	100	60	2.8603	0.671047	39	38.3	123300	2	2036	1.10423	1.03971	1762
81	459839	273	233819	226020	100	60	2.81893	0.671047	39	38.3	123300	2	2036	1.11806	1.05039	1762
82	274819	246	64475.7	210343	100	60	0.11641	0.671047	39	38.3	173072	2	2036	1.00273	0.937955	1762
83	453593	217	154059	299535	100	60	0.0831968	0.671047	39	38.3	173072	2	2036	1.0018	0.938537	1762
84	628262	188	238763	389499	100	60	0.0768997	0.671047	39	38.3	173072	2	2036	1.0019	0.940606	1762
85	649599	166	256141	393458	100	60	0.0787248	0.671047	39	38.3	173072	2	2036	1.00215	0.952916	1762
86	607283	145	250034	357250	100	60	0.0862352	0.671047	39	38.3	173072	2	2036	1.00289	0.955868	1762
87	656164	2524	282438	373726	100	60	1.20457	0.671047	39	38.3	173072	2	2036	1.00435	0.964905	1762
88	747309	2434	328272	419037	100	60	1.44386	0.671047	39	38.3	173072	2	2036	1.00512	0.965284	1762
89	582260	2089	157478	424782	100	60	1.75302	0.671047	39	38.3	173072	2	2036	1.00615	0.961939	1762
90	506858	1887	103569	403289	100	60	1.9642	0.671047	38	38.3	173072	2	2036	1.05312	1.04417	1762
91	577328	1533	182532	393922	100	60	0.983377	0.671047	39	38.3	0	2	2036	1.01919	0.964376	1762
92	677172	1280	255954	420286	100	60	0.807027	0.671047	39	38.3	0	2	2036	1.01311	0.959027	1762
93	781639	1075	324207	456079	100	60	0.757187	0.671047	39	38.3	0	2	2036	1.01085	0.957413	1762
94	847706	913	365656	480758	100	60	0.792798	0.671047	39	38.3	0	2	2036	1.01217	0.96207	1762
95	891547	834	394513	495906	100	60	0.871354	0.671047	39	38.3	0	2	2036	1.01249	0.963855	1762
96	898600	1702	407056	491544	100	60	1.75314	0.671047	39	38.3	0	2	2036	1.01545	0.966639	1762
97	907489	1590	418264	489225	100	60	1.91822	0.671047	39	38.3	0	2	2036	1.01898	0.969945	1762
98	917579	1556	428234	489345	100	60	2.14163	0.671047	39	38.3	0	2	2036	1.0227	0.972638	1762
99	890987	1272	421561	469426	100	60	2.19449	0.671047	39	38.3	0	2	2036	1.02403	0.968178	1762
100	721331	1110	255546	465785	100	60	2.29577	0.671047	39	38.3	187086	2	2036	1.03006	0.971664	1762
101	722315	940	289710	432605	100	60	2.3842	0.671047	39	38.3	187086	2	2036	1.03819	0.976216	1762
102	729595	830	321258	408336	100	60	2.40975	0.671047	39	38.3	187086	2	2036	1.0425	0.98533	1762
103	731126	740	337945	393181	100	60	2.50189	0.671047	39	38.3	187086	2	2036	1.05717	1	1762
104	703448	644	335120	368328	100	60	2.551	0.671047	39	38.3	187086	2	2036	1.06497	1.00472	1762
105	518310	587	164188	354123	100	60	2.59335	0.671047	39	38.3	187086	2	2036	1.08406	1.019	1762
106	516041	514	193361	314964	100	60	2.6039	0.671047	39	38.3	187086	2	2036	1.10051	1.0297	1762
107	412180	466	112464	297393	100	60	2.67259	0.671047	39	38.3	187086	2	2036	1.11788	1.04176	1762
108	417188	409	141924	268142	100	60	2.65464	0.671047	39	38.3	187086	2	2036	1.12417	1.05276	1762
109	430283	374	172634	249422	100	60	2.69697	0.671047	39	38.3	187086	2	2036	1.12069	1.03591	1762
110	441322	354	195057	238588	100	60	2.75851	0.671047	39	38.3	187086	2	2036	1.12668	1.04478	1762
111	423334	319	198917	224417	100	60	2.79054	0.671047	39	38.3	187086	2	2036	1.15217	1.07023	1762
112	300855	296	84211.4	216644	100	60	0.151693	0.671047	39	38.3	315426	2	2036	1.00366	0.966799	1762
113	443338	248	158681	284657	100	60	0.104147	0.671047	39	38.3	315426	2	2036	1.00254	0.967781	1762
114	631771	214	249539	382231	100	60	0.0941039	0.671047	39	38.3	315426	2	2036	1.00234	0.968969	1762
115	684874	195	277409	407465	100	60	0.0985152	0.671047	38	38.3	315426	2	2036	1.0025	0.97471	1762
116	644057	169	268770	375287	100	60	0.103526	0.671047	38	38.3	315426	2	2036	1.00297	0.978966	1762
117	675696	2352	293965	381731	100	60	1.18853	0.671047	38	38.3	315426	2	2036	1.00394	0.979884	1762
118	556180	2162	149960	406220	100	60	1.37834	0.671047	38	38.3	315426	2	2036	1.00456	0.979187	1762
119	634099	1982	213930	420169	100	60	1.76677	0.671047	38	38.3	315426	2	2036	1.00719	0.97931	1762
120	564997	1846	136183	428814	100	60	1.98652	0.671047	37	38.3	315426	2	2036	1.07692	1.10174	1762
121	639561	1520	217946	420109	100	60	1.12236	0.671047	39	38.3	0	2	2036	1.03281	1.00315	1762
122	708594	1246	279896	426896	100	60	0.936244	0.671047	39	38.3	0	2	2036	1.02296	0.985407	1762
123	776984	1031	331260	443382	100	60	0.85633	0.671047	39	38.3	0	2	2036	1.0183	0.980555	1762
124	845575	865	373301	470272	100	60	0.882852	0.671047	39	38.3	0	2	2036	1.01717	0.977652	1762
125	898544	798	405403	491371	100	60	0.957073	0.671047	39	38.3	0	2	2036	1.01983	0.983233	1762
126	921363	1611	423902	497461	100	60	1.82425	0.671047	39	38.3	0	2	2036	1.02408	0.990962	1762
127	918894	1507	429653	489241	100	60	1.94244	0.671047	39	38.3	0	2	2036	1.02748	0.996526	1762
128	890828	1405	422297	468531	100	60	2.18962	0.671047	39	38.3	0	2	2036	1.03132	0.998553	1762
129	860010	1152	413813	446197	100	60	2.20385	0.671047	39	38.3	0	2	2036	1.03693	1.00619	1762
130	652023	953	238842	413182	100	60	2.26769	0.671047	39	38.3	171352	2	2036	1.05122	1.0203	1762
131	669110	852	274397	394713	100	60	2.34765	0.671047	39	38.3	171352	2	2036	1.06053	1.02392	1762
132	664893	742	294811	370082	100	60	2.40265	0.671047	39	38.3	171352	2	2036	1.05973	1.01236	1762
133	501435	667	151017	350418	100	60	2.4674	0.671047	39	38.3	171352	2	2036	1.07479	1.02901	1762
134	507907	590	190173	317734	100	60	2.50546	0.671047	39	38.3	171352	2	2036	1.08322	1.03287	1762
135	519597	528	224153	295443	100	60	2.5166	0.671047	39	38.3	171352	2	2036	1.11275	1.05962	1762
136	517709	476	236075	273270	100	60	2.52093	0.671047	39	38.3	171352	2	2036	1.12731	1.07527	1762
137	509953	433	238701	257736	100	60	2.56382	0.671047	39	38.3	171352	2	2036	1.13445	1.08531	1762
138	515535	406	246755	254700	100	60	2.59894	0.671047	39	38.3	171352	2	2036	1.14188	1.08651	1762
139	454644	339	221578	220387	100	60	2.64907	0.671047	39	38.3	171352	2	2036	1.14085	1.07362	1762
140	437051	312	215776	209678	100	60	2.62291	0.671047	39	38.3	171352	2	2036	1.16149	1.08027	1762
141	295531	282	101031	194500	100	60	2.58379	0.671047	39	38.3	171352	2	2036	1.18056	1.10902	1762
142	264798	263	77314.2	187484	100	60	0.0982723	0.671047	39	38.3	222565	2	2036	1.00275	0.968945	1762
143	388978	231	86380.9	302598	100	60	0.0821558	0.671047	39	38.3	222565	2	2036	1.00226	0.969002	1762
144	566868	216	169824	397043	100	60	0.0752995	0.671047	39	38.3	222565	2	2036	1.0019	0.968801	1762
145	594230	184	199939	394291	100	60	0.0761933	0.671047	39	38.3	222565	2	2036	1.00171	0.971594	1762
146	545326	156	201573	343753	100	60	0.0814533	0.671047	39	38.3	222565	2	2036	1.00225	0.974037	1762
147	602343	2550	244714	357628	100	60	1.16174	0.671047	39	38.3	222565	2	2036	1.00311	0.974491	1762
148	693362	2190	295608	397754	100	60	1.3318	0.671047	39	38.3	222565	2	2036	1.00401	0.974627	1762
149	774047	2049	339137	434910	100	60	1.68615	0.671047	39	38.3	222565	2	2036	1.00476	0.975279	1762
150	613624	1898	178456	435168	100	60	1.89978	0.671047	37	38.3	222565	2	2036	1.07368	1.09572	1762
151	658061	1491	248635	407929	100	60	1.00757	0.671047	39	38.3	0	2	2036	1.02999	1.00357	1762
152	724061	1223	303900	418101	100	60	0.795651	0.671047	39	38.3	0	2	2036	1.02039	0.988631	1762
153	814649	1031	360234	452044	100	60	0.717202	0.671047	39	38.3	0	2	2036	1.01541	0.982274	1762
154	857271	836	384524	470643	100	60	0.719358	0.671047	39	38.3	0	2	2036	1.01497	0.981618	1762
155	677054	774	194661	481815	100	60	0.804344	0.671047	39	38.3	0	2	2036	1.01572	0.980497	1762
156	703347	1510	247662	455685	100	60	1.53308	0.671047	39	38.3	0	2	2036	1.01804	0.981707	1762
