Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	449.8	0	224.9	224.9	100	60	0	0.6184	39	38.8	0	2	1937	1	0.87276	1591
2	8443.45	0	3317.17	5126.28	100	60	0	0.6184	39	38.8	0	2	1937	1	0.881336	1591
3	39995.2	0	18537.9	21457.3	100	60	0	0.6184	39	38.8	0	2	1937	1	0.876699	1591
4	121486	0	56953.2	64532.9	100	60	0	0.6184	39	38.8	0	2	1937	1	0.877712	1591
5	273441	0	127964	145478	100	60	0	0.6184	39	38.8	0	2	1937	1	0.877406	1591
6	487498	545	228544	258954	100	60	2.33342	0.6184	39	38.8	0	2	1937	1.00507	0.885212	1591
7	711160	802	335539	375621	100	60	3.12998	0.6184	39	38.8	0	2	1937	1.01431	0.89451	1591
8	897869	889	428370	469499	100	60	3.35253	0.6184	39	38.8	0	2	1937	1.02772	0.912261	1591
9	1.02596e+006	833	495843	530120	100	60	3.15887	0.6184	39	38.8	0	2	1937	1.05176	0.939976	1591
10	1.12607e+006	790	550076	575994	100	60	3.03466	0.6184	39	38.8	0	2	1937	1.06506	0.958333	1591
11	1.21441e+006	767	599140	615270	100	60	2.96828	0.6184	39	38.8	0	2	1937	1.08682	0.983051	1591
12	1.24834e+006	730	619273	629069	100	60	2.89025	0.6184	39	38.8	0	2	1937	1.09451	0.991758	1591
13	1.30573e+006	717	652531	653197	100	60	2.85198	0.6184	39	38.8	0	2	1937	1.11223	1.00702	1591
14	1.34748e+006	711	676929	670551	100	60	2.86978	0.6184	39	38.8	0	2	1937	1.13817	1.03147	1591
15	1.36241e+006	700	687549	674866	100	60	2.88908	0.6184	39	38.8	0	2	1937	1.1399	1.03801	1591
16	1.40521e+006	701	701520	683492	100	60	2.92126	0.6184	39	38.8	0	2	1937	1.1654	1.06074	1591
17	1.43113e+006	690	706919	685408	100	60	2.92054	0.6184	39	38.8	0	2	1937	1.17601	1.071	1591
18	1.45942e+006	691	718642	696824	100	60	3.00295	0.6184	39	38.8	0	2	1937	1.17004	1.05352	1591
19	1.47942e+006	686	729331	704633	100	60	3.06625	0.6184	39	38.8	0	2	1937	1.16389	1.03091	1591
20	1.4991e+006	689	740477	713674	100	60	3.14511	0.6184	39	38.8	0	2	1937	1.16548	1.02973	1591
21	1.45838e+006	683	744036	714348	100	60	3.16315	0.6184	39	38.8	0	2	1937	1.16595	1.01908	1591
22	1.43565e+006	678	733538	702108	100	60	0.829737	0.6184	39	38.8	0	2	1937	1.02982	0.899604	1591
23	1.45584e+006	665	738501	717340	100	60	0.818036	0.6184	39	38.8	0	2	1937	1.03275	0.907581	1591
24	1.48285e+006	658	749667	733186	100	60	0.830869	0.6184	39	38.8	0	2	1937	1.03433	0.92995	1591
25	1.48383e+006	649	749546	734288	100	60	0.906503	0.6184	39	38.8	0	2	1937	1.04185	0.961674	1591
26	1.50526e+006	641	759187	746076	100	60	1.04657	0.6184	39	38.8	0	2	1937	1.05115	0.983003	1591
27	1.53058e+006	1419	769622	760962	100	60	2.31263	0.6184	39	38.8	0	2	1937	1.07214	1.01015	1591
28	1.54826e+006	1354	776717	771544	100	60	2.49738	0.6184	39	38.8	0	2	1937	1.09349	1.03103	1591
29	1.57583e+006	1264	789156	786676	100	60	2.56511	0.6184	39	38.8	0	2	1937	1.11008	1.05468	1591
30	1.19992e+006	1234	399938	799985	100	60	2.22724	0.6184	39	38.8	0	2	1937	1.3758	1.48202	1591
31	1.16652e+006	1032	454041	712267	100	60	1.03267	0.6184	39	38.8	0	2	1937	1.10407	0.997881	1591
32	900821	886	234111	666359	100	60	0.822521	0.6184	39	38.8	0	2	1937	1.07196	0.951895	1591
33	929186	754	302573	626258	100	60	0.498758	0.6184	39	38.8	0	2	1937	1.03708	0.917125	1591
34	938282	631	350415	587516	100	60	0.553825	0.6184	39	38.8	0	2	1937	1.0442	0.928759	1591
35	946571	697	383526	562763	100	60	0.816151	0.6184	39	38.8	0	2	1937	1.05852	0.961969	1591
36	928243	823	400362	527881	100	60	1.1809	0.6184	39	38.8	0	2	1937	1.06635	0.982914	1591
37	918348	936	411147	507201	100	60	1.70355	0.6184	39	38.8	0	2	1937	1.08123	0.990915	1591
38	922834	1162	422895	499939	100	60	2.47956	0.6184	39	38.8	0	2	1937	1.10283	1.00922	1591
39	905182	969	421920	483262	100	60	2.54923	0.6184	39	38.8	0	2	1937	1.10283	1.00887	1591
40	630836	838	168364	462472	100	60	2.58583	0.6184	39	38.8	276891	2	1937	1.11613	1.01786	1591
41	630266	670	210751	419515	100	60	2.62386	0.6184	39	38.8	276891	2	1937	1.12486	1.016	1591
42	654952	589	255272	399680	100	60	2.67496	0.6184	39	38.8	276891	2	1937	1.13947	1.00726	1591
43	672784	527	286990	385794	100	60	2.83926	0.6184	39	38.8	276891	2	1937	1.15815	1	1591
44	658066	459	297547	360519	100	60	2.90787	0.6184	39	38.8	276891	2	1937	1.2	1.03271	1591
45	639037	409	302271	336767	100	60	2.91696	0.6184	39	38.8	276891	2	1937	1.20045	1.03916	1591
46	620174	364	295461	314646	100	60	2.9318	0.6184	39	38.8	276891	2	1937	1.22449	1.04624	1591
47	585008	317	280746	287322	100	60	2.95712	0.6184	39	38.8	276891	2	1937	1.23582	1.04651	1591
48	521247	264	253469	251834	100	60	2.95763	0.6184	39	38.8	276891	2	1937	1.24453	1.04878	1591
49	501072	238	246440	239038	100	60	2.95248	0.6184	39	38.8	276891	2	1937	1.249	1.03167	1591
50	445039	204	221095	210617	100	60	2.98604	0.6184	39	38.8	276891	2	1937	1.23113	1.00526	1591
51	398732	185	205156	193576	100	60	3.01366	0.6184	39	38.8	276891	2	1937	1.25405	1.00592	1591
52	225579	169	45248.1	180331	100	60	0.101206	0.6184	39	38.8	442553	2	1937	1.0035	0.861954	1591
53	390151	159	125374	264777	100	60	0.0736041	0.6184	39	38.8	442553	2	1937	1.00247	0.855058	1591
54	592483	144	223243	369239	100	60	0.0710272	0.6184	39	38.8	442553	2	1937	1.00207	0.865366	1591
55	633351	117	249178	384173	100	60	0.066183	0.6184	39	38.8	442553	2	1937	1.00217	0.882569	1591
56	613530	111	252833	360697	100	60	0.0783324	0.6184	39	38.8	442553	2	1937	1.00277	0.899309	1591
57	677976	2379	292441	385535	100	60	1.30312	0.6184	39	38.8	442553	2	1937	1.00409	0.909327	1591
58	742988	2324	328316	414672	100	60	1.59161	0.6184	39	38.8	442553	2	1937	1.00458	0.91195	1591
59	804820	1908	360659	444160	100	60	1.89155	0.6184	39	38.8	442553	2	1937	1.007	0.916103	1591
60	638896	1719	187368	451528	100	60	2.01053	0.6184	39	38.8	442553	2	1937	1.08646	1.06188	1591
61	711316	1399	267069	443725	100	60	1.29864	0.6184	39	38.8	0	2	1937	1.0486	0.944044	1591
62	600033	1145	153012	446480	100	60	1.0755	0.6184	39	38.8	0	2	1937	1.0341	0.9201	1591
63	698782	988	241310	456709	100	60	0.899331	0.6184	39	38.8	0	2	1937	1.02565	0.904668	1591
64	788609	843	313633	474163	100	60	0.950357	0.6184	39	38.8	0	2	1937	1.02652	0.904428	1591
65	848174	786	362584	484857	100	60	1.0771	0.6184	39	38.8	0	2	1937	1.03066	0.906321	1591
66	847047	1274	378368	468679	100	60	1.88304	0.6184	39	38.8	0	2	1937	1.03538	0.912953	1591
67	841817	1245	388680	453137	100	60	2.19315	0.6184	39	38.8	0	2	1937	1.0401	0.921788	1591
68	850400	1171	401577	448824	100	60	2.39038	0.6184	39	38.8	0	2	1937	1.03669	0.929188	1591
69	850353	1002	407670	442684	100	60	2.40234	0.6184	39	38.8	0	2	1937	1.04121	0.936364	1591
70	621688	865	195157	426531	100	60	2.43948	0.6184	39	38.8	229638	2	1937	1.04628	0.939039	1591
71	638051	750	244398	393653	100	60	2.49237	0.6184	39	38.8	229638	2	1937	1.05248	0.947226	1591
72	645181	659	278544	366637	100	60	2.59295	0.6184	39	38.8	229638	2	1937	1.05232	0.950464	1591
73	657094	595	303585	353510	100	60	2.6695	0.6184	39	38.8	229638	2	1937	1.06974	0.975904	1591
74	675313	569	323555	351757	100	60	2.74882	0.6184	39	38.8	229638	2	1937	1.07939	0.987365	1591
75	649173	511	317743	331430	100	60	2.76113	0.6184	39	38.8	229638	2	1937	1.09375	0.99798	1591
76	466955	469	155485	309674	100	60	2.8053	0.6184	39	38.8	229638	2	1937	1.10806	1.01106	1591
77	455932	401	178135	269194	100	60	2.82228	0.6184	39	38.8	229638	2	1937	1.11033	0.994805	1591
78	453997	357	198563	244889	100	60	2.90595	0.6184	39	38.8	229638	2	1937	1.1	0.988304	1591
79	449056	325	207615	228503	100	60	2.87787	0.6184	39	38.8	229638	2	1937	1.11209	1	1591
80	403329	280	193705	198870	100	60	2.88246	0.6184	39	38.8	229638	2	1937	1.11847	1.00758	1591
81	362794	246	181976	180818	100	60	2.92651	0.6184	39	38.8	229638	2	1937	1.10843	0.982979	1591
82	237529	232	61913.5	175616	100	60	0.110275	0.6184	39	38.8	356052	2	1937	1.0019	0.932709	1591
83	414938	194	147690	267248	100	60	0.0778447	0.6184	39	38.8	356052	2	1937	1.00131	0.930848	1591
84	612856	178	241118	371737	100	60	0.0741808	0.6184	39	38.8	356052	2	1937	1.00142	0.937176	1591
85	651732	164	263917	387814	100	60	0.0801927	0.6184	39	38.8	356052	2	1937	1.00155	0.946381	1591
86	601401	138	253896	347505	100	60	0.0822423	0.6184	39	38.8	356052	2	1937	1.00214	0.948895	1591
87	631425	2319	278195	353230	100	60	1.19321	0.6184	39	38.8	356052	2	1937	1.00298	0.948105	1591
88	715015	2152	321445	393570	100	60	1.37506	0.6184	39	38.8	356052	2	1937	1.0037	0.945704	1591
89	771903	1909	351123	420779	100	60	1.76367	0.6184	39	38.8	356052	2	1937	1.00584	0.947147	1591
