Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	381.6	0	190.8	190.8	100	90	0	1.03905	40	39.6	0	273	1643	1	0.809028	1185
2	12037.4	0	5866.59	6170.81	100	90	0	1.03905	40	39.6	0	273	1643	1	0.794413	1185
3	59165.4	0	31036.7	28128.7	100	90	0	1.03905	40	39.6	0	273	1643	1	0.801942	1185
4	185366	0	96398.7	88967.2	100	90	0	1.03905	40	39.6	0	273	1643	1	0.802198	1185
5	418345	0	217352	200993	100	90	0	1.03905	40	39.6	0	273	1643	1	0.803296	1185
6	720453	548	375534	344919	100	90	2.3539	1.03905	40	39.6	0	273	1643	1.00915	0.809777	1185
7	986880	796	517337	469543	100	90	3.11565	1.03905	40	39.6	0	273	1643	1.02887	0.829405	1185
8	1.16654e+006	829	617048	549496	100	90	3.17738	1.03905	40	39.6	0	273	1643	1.05649	0.85766	1185
9	1.28384e+006	774	682531	601309	100	90	2.9924	1.03905	40	39.6	0	273	1643	1.07953	0.881137	1185
10	1.36643e+006	738	729423	637009	100	90	2.90519	1.03905	40	39.6	0	273	1643	1.08973	0.892954	1185
11	1.43766e+006	725	769216	668443	100	90	2.90162	1.03905	40	39.6	0	273	1643	1.10811	0.914127	1185
12	1.49128e+006	722	798767	692509	100	90	2.90917	1.03905	40	39.6	0	273	1643	1.13263	0.947666	1185
13	1.51918e+006	717	814737	704438	100	90	2.91628	1.03905	40	39.6	0	273	1643	1.16176	0.981187	1185
14	1.55218e+006	720	833626	718551	100	90	2.96998	1.03905	40	39.6	0	273	1643	1.17926	1.00147	1185
15	1.58139e+006	718	850507	730883	100	90	2.98133	1.03905	40	39.6	0	273	1643	1.2037	1.01952	1185
16	1.62637e+006	725	860683	738205	100	90	2.99846	1.03905	40	39.6	0	273	1643	1.22404	1.05327	1185
17	1.67382e+006	738	873958	748472	100	90	3.01702	1.03905	40	39.6	0	273	1643	1.24339	1.07669	1185
18	1.68921e+006	737	880333	753600	100	90	3.06369	1.03905	40	39.6	0	273	1643	1.23262	1.05754	1185
19	1.70613e+006	742	889443	760397	100	90	3.10753	1.03905	40	39.6	0	273	1643	1.23165	1.04239	1185
20	1.71498e+006	743	894558	764834	100	90	3.14726	1.03905	40	39.6	0	273	1643	1.23167	1.03185	1185
21	1.67581e+006	752	904082	771727	100	90	3.19883	1.03905	40	39.6	0	273	1643	1.23363	1.02408	1185
22	1.67271e+006	747	902915	769795	100	90	1.11248	1.03905	40	39.6	0	273	1643	1.05801	0.822986	1185
23	1.71921e+006	747	924217	794988	100	90	1.1035	1.03905	40	39.6	0	273	1643	1.06207	0.833016	1185
24	1.75154e+006	740	939685	811854	100	90	1.11984	1.03905	40	39.6	0	273	1643	1.06839	0.860235	1185
25	1.75914e+006	733	945918	813221	100	90	1.19798	1.03905	40	39.6	0	273	1643	1.07725	0.9	1185
26	1.77134e+006	723	954140	817199	100	90	1.30438	1.03905	40	39.6	0	273	1643	1.09195	0.931379	1185
27	1.80247e+006	1390	971235	831233	100	90	2.40752	1.03905	40	39.6	0	273	1643	1.1131	0.964899	1185
28	1.84529e+006	1281	994879	850409	100	90	2.53984	1.03905	40	39.6	0	273	1643	1.14815	1.00352	1185
29	1.87659e+006	1169	1.01144e+006	865142	100	90	2.57864	1.03905	40	39.6	0	273	1643	1.17723	1.0385	1185
30	1.39192e+006	1098	513549	878367	100	90	2.10453	1.03905	40	39.6	0	273	1643	1.51168	1.67983	1185
31	1.43211e+006	978	623637	807615	100	90	1.23292	1.03905	40	39.6	0	273	1643	1.17386	0.977143	1185
32	1.44532e+006	873	671482	772558	100	90	0.936831	1.03905	40	39.6	0	273	1643	1.10779	0.895343	1185
33	1.40516e+006	757	673548	730501	100	90	0.775123	1.03905	40	39.6	0	273	1643	1.08158	0.859131	1185
34	1.38715e+006	670	678949	707297	100	90	0.823023	1.03905	40	39.6	0	273	1643	1.08836	0.865278	1185
35	957911	725	312336	645379	100	90	1.02609	1.03905	40	39.6	0	273	1643	1.096	0.886134	1185
36	1.01129e+006	762	408941	602348	100	90	1.22256	1.03905	40	39.6	0	273	1643	1.09823	0.910448	1185
37	1.05099e+006	1053	480240	570748	100	90	1.92399	1.03905	40	39.6	0	273	1643	1.1094	0.920792	1185
38	804175	1082	249678	554496	100	90	2.45597	1.03905	40	39.6	0	273	1643	1.13329	0.930785	1185
39	851626	881	335043	516582	100	90	2.53275	1.03905	40	39.6	0	273	1643	1.15391	0.926396	1185
40	652435	740	157629	494806	100	90	2.61539	1.03905	40	39.6	273468	273	1643	1.19165	0.981538	1185
41	690066	639	236886	453179	100	90	2.7204	1.03905	40	39.6	273468	273	1643	1.21447	0.978723	1185
42	723184	569	305446	417739	100	90	2.73615	1.03905	40	39.6	273468	273	1643	1.23414	1.00399	1185
43	724483	488	341413	383070	100	90	2.76858	1.03905	40	39.6	273468	273	1643	1.26412	1.02784	1185
44	722639	431	360143	362496	100	90	2.78074	1.03905	40	39.6	273468	273	1643	1.28512	1.04724	1185
45	663186	350	339308	323878	100	90	2.70976	1.03905	40	39.6	273468	273	1643	1.31362	1.10164	1185
46	382720	317	80633.2	302057	100	90	2.73024	1.03905	40	39.6	560603	273	1643	1.35693	1.11636	1185
47	414801	292	130204	278848	100	90	2.78368	1.03905	40	39.6	560603	273	1643	1.37417	1.11245	1185
48	458903	271	182444	267133	100	90	2.82403	1.03905	40	39.6	560603	273	1643	1.3829	1.1048	1185
49	478225	245	217293	248383	100	90	2.87613	1.03905	40	39.6	560603	273	1643	1.42672	1.10096	1185
50	503179	243	245742	245339	100	90	2.94625	1.03905	40	39.6	560603	273	1643	1.45833	1.13065	1185
51	486126	233	250693	235433	100	90	3.04322	1.03905	40	39.6	560603	273	1643	1.51053	1.17935	1185
