Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	399.6	0	199.8	199.8	100	90	0	0.837305	40	39.9	0	82	2514	1	0.807432	2103
2	12367.2	0	6030.21	6336.97	100	90	0	0.837305	40	39.9	0	82	2514	1	0.813501	2103
3	59709.2	0	31332.7	28376.5	100	90	0	0.837305	40	39.9	0	82	2514	1	0.80139	2103
4	184621	0	96077.3	88543.8	100	90	0	0.837305	40	39.9	0	82	2514	1	0.801433	2103
5	415597	0	216221	199376	100	90	0	0.837305	40	39.9	0	82	2514	1.00102	0.805439	2103
6	707006	566	368557	338449	100	90	2.46251	0.837305	40	39.9	0	82	2514	1.00519	0.808952	2103
7	976283	780	513396	462888	100	90	3.12655	0.837305	40	39.9	0	82	2514	1.01776	0.820744	2103
8	1.16109e+006	844	615445	545646	100	90	3.26001	0.837305	40	39.9	0	82	2514	1.0562	0.859005	2103
9	1.29368e+006	808	690737	602946	100	90	3.11926	0.837305	40	39.9	0	82	2514	1.08271	0.891089	2103
10	1.39242e+006	778	746146	646275	100	90	3.03818	0.837305	40	39.9	0	82	2514	1.10299	0.92278	2103
11	1.45745e+006	749	783307	674147	100	90	2.93874	0.837305	40	39.9	0	82	2514	1.12994	0.947931	2103
12	1.51359e+006	737	815876	697713	100	90	2.8902	0.837305	40	39.9	0	82	2514	1.15411	0.986283	2103
13	1.56083e+006	735	842133	718698	100	90	2.88509	0.837305	40	39.9	0	82	2514	1.17422	1.01269	2103
14	1.59545e+006	739	861267	734188	100	90	2.92154	0.837305	40	39.9	0	82	2514	1.1798	1.02874	2103
15	1.628e+006	745	879461	748534	100	90	2.93786	0.837305	40	39.9	0	82	2514	1.20431	1.06259	2103
16	1.65894e+006	743	882001	749470	100	90	2.92883	0.837305	40	39.9	0	82	2514	1.22367	1.07122	2103
17	1.67815e+006	732	879887	746864	100	90	2.88057	0.837305	40	39.9	0	82	2514	1.24667	1.09285	2103
18	1.71244e+006	738	895995	760389	100	90	2.95487	0.837305	40	39.9	0	82	2514	1.23497	1.07492	2103
19	1.72812e+006	742	904236	767098	100	90	3.01799	0.837305	40	39.9	0	82	2514	1.2391	1.06337	2103
20	1.74675e+006	749	915168	775316	100	90	3.07596	0.837305	40	39.9	0	82	2514	1.23286	1.05321	2103
21	1.69538e+006	752	918571	776808	100	90	3.1148	0.837305	40	39.9	0	82	2514	1.2341	1.03476	2103
22	1.709e+006	769	926652	782348	100	90	1.13323	0.837305	40	39.9	0	82	2514	1.0527	0.852728	2103
23	1.74751e+006	762	942944	804563	100	90	1.1139	0.837305	40	39.9	0	82	2514	1.0592	0.870028	2103
24	1.77264e+006	755	954097	818543	100	90	1.13035	0.837305	40	39.9	0	82	2514	1.06234	0.890387	2103
25	1.80365e+006	753	972015	831635	100	90	1.1952	0.837305	40	39.9	0	82	2514	1.07289	0.928865	2103
26	1.82412e+006	743	984273	839846	100	90	1.29837	0.837305	40	39.9	0	82	2514	1.08874	0.965436	2103
27	1.83923e+006	1459	992521	846706	100	90	2.43507	0.837305	40	39.9	0	82	2514	1.10595	0.995674	2103
28	1.87783e+006	1307	1.01353e+006	864291	100	90	2.51343	0.837305	40	39.9	0	82	2514	1.13598	1.0151	2103
29	1.92594e+006	1225	1.03948e+006	886457	100	90	2.61484	0.837305	40	39.9	0	82	2514	1.1634	1.0444	2103
30	1.41971e+006	1151	524861	894853	100	90	2.11154	0.837305	40	39.9	0	82	2514	1.52694	1.68109	2103
31	1.51806e+006	1044	659922	857555	100	90	1.30017	0.837305	40	39.9	0	82	2514	1.19286	1.02225	2103
32	1.51149e+006	926	700467	809937	100	90	1.1048	0.837305	40	39.9	0	82	2514	1.13361	0.940281	2103
33	1.5224e+006	840	729850	791547	100	90	0.938089	0.837305	40	39.9	0	82	2514	1.10671	0.895392	2103
34	1.50736e+006	756	738239	768214	100	90	1.10415	0.837305	40	39.9	0	82	2514	1.13571	0.920995	2103
35	1.40334e+006	837	698838	703688	100	90	1.43651	0.837305	40	39.9	0	82	2514	1.1629	0.961197	2103
36	1.33899e+006	853	677750	661241	100	90	1.67058	0.837305	40	39.9	0	82	2514	1.17547	0.989097	2103
37	1.26165e+006	865	645709	615936	100	90	2.01294	0.837305	40	39.9	0	82	2514	1.191	0.995956	2103
38	1.19501e+006	932	617058	577951	100	90	2.51814	0.837305	40	39.9	0	82	2514	1.21564	1.01988	2103
39	1.09965e+006	730	571958	527689	100	90	2.53062	0.837305	40	39.9	0	82	2514	1.24565	1.05297	2103
40	662951	650	153546	509405	100	90	2.57931	0.837305	40	39.9	441496	82	2514	1.25284	1.05925	2103
41	736846	598	248443	488403	100	90	2.67021	0.837305	40	39.9	441496	82	2514	1.26225	1.06836	2103
42	772198	536	319988	452211	100	90	2.68428	0.837305	40	39.9	441496	82	2514	1.25363	1.03419	2103
43	777768	474	361774	415995	100	90	2.83788	0.837305	40	39.9	441496	82	2514	1.27921	1.04578	2103
44	577997	426	188958	389039	100	90	2.93713	0.837305	40	39.9	441496	82	2514	1.34625	1.09341	2103
45	612653	387	251928	360725	100	90	2.9967	0.837305	40	39.9	441496	82	2514	1.33333	1.10366	2103
46	414423	351	80719.4	333636	100	90	2.91255	0.837305	40	39.9	517572	82	2514	1.36937	1.14765	2103
47	442678	318	137488	298872	100	90	2.89753	0.837305	40	39.9	517572	82	2514	1.39535	1.18959	2103
48	468132	291	187496	271055	100	90	2.96399	0.837305	40	39.9	517572	82	2514	1.38577	1.19502	2103
49	460586	256	210984	237782	100	90	2.97568	0.837305	40	39.9	517572	82	2514	1.38397	1.15741	2103
50	457758	224	224965	222273	100	90	3.00019	0.837305	40	39.9	517572	82	2514	1.38049	1.14815	2103
51	424467	201	220942	203525	100	90	2.96981	0.837305	40	39.9	517572	82	2514	1.40449	1.18452	2103
52	254323	195	52367.8	201956	100	90	0.133082	0.837305	40	39.9	701946	82	2514	1.0073	0.886084	2103
53	468772	182	181782	286991	100	90	0.0920567	0.837305	40	39.9	701946	82	2514	1.00499	0.877769	2103
54	612862	154	181730	431132	100	90	0.0867589	0.837305	40	39.9	701946	82	2514	1.00464	0.878873	2103
55	749818	147	271526	478292	100	90	0.0844076	0.837305	40	39.9	701946	82	2514	1.00457	0.879969	2103
56	622524	123	150909	471616	100	90	0.0864982	0.837305	40	39.9	701946	82	2514	1.00537	0.889352	2103
57	735730	2873	262407	473323	100	90	1.4883	0.837305	40	39.9	701946	82	2514	1.00579	0.894685	2103
58	912971	2835	383777	529194	100	90	1.83089	0.837305	40	39.9	701946	82	2514	1.0072	0.898082	2103
59	1.02332e+006	2296	466552	556766	100	90	1.97973	0.837305	40	39.9	701946	82	2514	1.00969	0.899606	2103
60	794399	2036	251594	542805	100	90	2.04763	0.837305	40	39.9	701946	82	2514	1.12924	1.11692	2103
61	856204	1582	354827	500189	100	90	1.52596	0.837305	40	39.9	0	82	2514	1.08079	0.974793	2103
62	933396	1273	433361	498403	100	90	1.29287	0.837305	40	39.9	0	82	2514	1.0604	0.933794	2103
63	1.01762e+006	1041	498369	517342	100	90	1.17639	0.837305	40	39.9	0	82	2514	1.05482	0.918838	2103
64	1.08556e+006	822	543496	540319	100	90	1.14806	0.837305	40	39.9	0	82	2514	1.05759	0.908213	2103
65	1.17655e+006	807	595773	579083	100	90	1.30219	0.837305	40	39.9	0	82	2514	1.06238	0.912072	2103
66	1.17084e+006	1254	598481	572362	100	90	2.13285	0.837305	40	39.9	0	82	2514	1.06915	0.912585	2103
67	1.18069e+006	1211	608769	571920	100	90	2.28294	0.837305	40	39.9	0	82	2514	1.07386	0.918552	2103
68	1.14561e+006	1106	594952	550662	100	90	2.36666	0.837305	40	39.9	0	82	2514	1.08877	0.931966	2103
69	1.09413e+006	928	572386	521745	100	90	2.36571	0.837305	40	39.9	0	82	2514	1.09985	0.944751	2103
70	699399	799	207106	492293	100	90	2.37648	0.837305	40	39.9	379674	82	2514	1.12358	0.983247	2103
71	605036	718	144155	460880	100	90	2.48661	0.837305	40	39.9	379674	82	2514	1.13822	0.987069	2103
72	648440	631	232972	415468	100	90	2.67694	0.837305	40	39.9	379674	82	2514	1.15663	1.00828	2103
73	681915	557	299340	382574	100	90	2.77092	0.837305	40	39.9	379674	82	2514	1.16881	1.01701	2103
74	724565	522	348294	376271	100	90	2.84364	0.837305	40	39.9	379674	82	2514	1.19203	1.03272	2103
75	714136	479	358991	355146	100	90	2.88867	0.837305	40	39.9	379674	82	2514	1.22062	1.03636	2103
76	453249	441	118752	334452	100	90	2.91429	0.837305	40	39.9	647400	82	2514	1.22864	1.05	2103
77	511974	416	187237	317026	100	90	2.91007	0.837305	40	39.9	647400	82	2514	1.25436	1.08	2103
78	554083	384	239859	302784	100	90	2.92256	0.837305	40	39.9	647400	82	2514	1.25068	1.07872	2103
79	555258	353	260862	279165	100	90	2.96814	0.837305	40	39.9	647400	82	2514	1.25305	1.08414	2103
80	554770	327	273492	267039	100	90	2.99995	0.837305	40	39.9	647400	82	2514	1.25763	1.08897	2103
81	361465	281	124121	237343	100	90	2.99459	0.837305	40	39.9	647400	82	2514	1.28287	1.07917	2103
82	304123	265	71669.4	232454	100	90	0.120021	0.837305	40	39.9	752919	82	2514	1.00429	0.9241	2103
83	601777	253	242962	358815	100	90	0.101808	0.837305	40	39.9	752919	82	2514	1.00382	0.923314	2103
84	883896	223	395937	487960	100	90	0.100545	0.837305	40	39.9	752919	82	2514	1.00403	0.925284	2103
85	882420	183	410163	472257	100	90	0.0941522	0.837305	40	39.9	752919	82	2514	1.00341	0.932341	2103
86	852564	164	412836	439728	100	90	0.103215	0.837305	40	39.9	752919	82	2514	1.00442	0.939394	2103
87	952580	2807	473343	479237	100	90	1.36731	0.837305	40	39.9	752919	82	2514	1.00674	0.936104	2103
88	1.05596e+006	2423	529278	526681	100	90	1.53808	0.837305	40	39.9	752919	82	2514	1.00788	0.934531	2103
89	1.08536e+006	1980	547219	538139	100	90	1.73708	0.837305	40	39.9	752919	82	2514	1.01168	0.933921	2103
90	802550	1684	273729	528821	100	90	1.79313	0.837305	40	39.9	752919	82	2514	1.14629	1.18263	2103
91	925176	1446	397315	526710	100	90	1.1208	0.837305	40	39.9	0	82	2514	1.07088	0.999095	2103
92	1.0216e+006	1223	479772	539889	100	90	0.957956	0.837305	40	39.9	0	82	2514	1.05142	0.972032	2103
93	822651	1004	259408	562966	100	90	0.888864	0.837305	40	39.9	0	82	2514	1.04306	0.964632	2103
94	956986	839	382699	573232	100	90	0.894405	0.837305	40	39.9	0	82	2514	1.04637	0.960498	2103
95	1.07783e+006	830	484915	591895	100	90	1.0225	0.837305	40	39.9	0	82	2514	1.05095	0.96102	2103
96	1.11088e+006	1587	530092	580784	100	90	1.95623	0.837305	40	39.9	0	82	2514	1.05436	0.956957	2103
