Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.6	0	203.8	203.8	100	90	0	0.767276	40	39	0	375	2162	1	0.800971	2279
2	12919.8	0	6296.29	6623.53	100	90	0	0.767276	40	39	0	375	2162	1	0.8	2279
3	62348.1	0	32817	29531.1	100	90	0	0.767276	40	39	0	375	2162	1	0.799804	2279
4	194083	0	100988	93095.2	100	90	0	0.767276	40	39	0	375	2162	1	0.802605	2279
5	437589	0	227552	210036	100	90	0	0.767276	40	39	0	375	2162	1.00302	0.808989	2279
6	740658	592	386376	354282	100	90	2.50184	0.767276	40	39	0	375	2162	1.01018	0.817125	2279
7	1.00939e+006	829	531283	478105	100	90	3.18629	0.767276	40	39	0	375	2162	1.03061	0.836084	2279
8	1.19837e+006	863	636078	562291	100	90	3.25198	0.767276	40	39	0	375	2162	1.05149	0.857474	2279
9	1.31946e+006	821	704409	615054	100	90	3.15335	0.767276	40	39	0	375	2162	1.05771	0.866017	2279
10	1.40601e+006	787	753301	652707	100	90	3.03395	0.767276	40	39	0	375	2162	1.08672	0.896947	2279
11	1.46056e+006	757	784065	676495	100	90	2.93981	0.767276	40	39	0	375	2162	1.10405	0.926667	2279
12	1.49817e+006	746	805894	692277	100	90	2.91985	0.767276	40	39	0	375	2162	1.13098	0.956044	2279
13	1.52295e+006	722	820263	702687	100	90	2.86476	0.767276	40	39	0	375	2162	1.1543	0.974359	2279
14	1.55742e+006	718	839086	718334	100	90	2.82788	0.767276	40	39	0	375	2162	1.18932	1.03198	2279
15	1.58464e+006	718	854135	730504	100	90	2.82024	0.767276	40	39	0	375	2162	1.20974	1.06231	2279
16	1.62448e+006	715	861386	735510	100	90	2.81309	0.767276	40	39	0	375	2162	1.2261	1.08967	2279
17	1.66973e+006	722	873412	745427	100	90	2.86962	0.767276	40	39	0	375	2162	1.23262	1.09091	2279
18	1.70631e+006	730	890931	759684	100	90	2.93768	0.767276	40	39	0	375	2162	1.22647	1.08709	2279
19	1.73012e+006	742	903863	769712	100	90	3.04265	0.767276	40	39	0	375	2162	1.22849	1.07199	2279
20	1.73374e+006	737	907359	770710	100	90	3.08317	0.767276	40	39	0	375	2162	1.23692	1.0622	2279
21	1.68108e+006	744	910579	770496	100	90	3.12893	0.767276	40	39	0	375	2162	1.24006	1.04693	2279
22	1.69175e+006	746	918079	773673	100	90	1.18325	0.767276	40	39	0	375	2162	1.06363	0.86669	2279
23	1.71699e+006	741	928070	788916	100	90	1.16442	0.767276	40	39	0	375	2162	1.06646	0.882637	2279
24	1.73948e+006	728	939267	800217	100	90	1.16704	0.767276	40	39	0	375	2162	1.07389	0.898947	2279
25	1.74969e+006	714	945202	804484	100	90	1.21883	0.767276	40	39	0	375	2162	1.08838	0.935753	2279
26	1.77149e+006	705	957808	813687	100	90	1.31918	0.767276	40	39	0	375	2162	1.10073	0.96475	2279
27	1.79117e+006	1361	969014	822154	100	90	2.43518	0.767276	40	39	0	375	2162	1.11958	1.00617	2279
28	1.80109e+006	1220	974331	826760	100	90	2.46988	0.767276	40	39	0	375	2162	1.13881	1.01978	2279
29	1.85235e+006	1154	1.0027e+006	849651	100	90	2.56215	0.767276	40	39	0	375	2162	1.17376	1.0625	2279
30	1.37359e+006	1106	510004	863589	100	90	2.10839	0.767276	40	39	0	375	2162	1.51389	1.71215	2279
31	1.43372e+006	994	624287	808833	100	90	1.25805	0.767276	40	39	0	375	2162	1.17764	1.02451	2279
32	1.445e+006	890	672695	771286	100	90	0.99395	0.767276	40	39	0	375	2162	1.11133	0.923763	2279
33	1.42271e+006	784	685096	736718	100	90	0.806972	0.767276	40	39	0	375	2162	1.08518	0.889152	2279
34	1.38748e+006	702	681545	704983	100	90	0.911609	0.767276	40	39	0	375	2162	1.10398	0.915057	2279
35	991912	805	322942	668567	100	90	1.23951	0.767276	40	39	0	375	2162	1.12789	0.948199	2279
36	1.04485e+006	833	419709	625144	100	90	1.51053	0.767276	40	39	0	375	2162	1.14292	0.993728	2279
37	1.08862e+006	983	493216	595399	100	90	1.96573	0.767276	40	39	0	375	2162	1.15124	0.999127	2279
38	1.13366e+006	1132	548839	584820	100	90	2.55488	0.767276	40	39	0	375	2162	1.17616	1.02156	2279
39	805006	909	263804	541202	100	90	2.57113	0.767276	40	39	0	375	2162	1.19336	1.04353	2279
40	689342	776	176052	513290	100	90	2.60324	0.767276	40	39	191451	375	2162	1.20329	1.04634	2279
41	712025	649	249724	462301	100	90	2.64012	0.767276	40	39	191451	375	2162	1.25032	1.0779	2279
42	777090	595	330070	447021	100	90	2.71245	0.767276	40	39	191451	375	2162	1.28424	1.09646	2279
43	800065	535	376040	424025	100	90	2.74531	0.767276	40	39	191451	375	2162	1.33624	1.14159	2279
44	788577	474	390615	397962	100	90	2.77784	0.767276	40	39	191451	375	2162	1.36511	1.15404	2279
45	739824	410	377877	361947	100	90	2.7482	0.767276	40	39	191451	375	2162	1.42308	1.19585	2279
46	416683	359	93706.1	322847	100	90	2.73794	0.767276	40	39	494817	375	2162	1.47863	1.23729	2279
47	367824	325	73191.5	293736	100	90	2.76102	0.767276	40	39	494817	375	2162	1.48718	1.22727	2279
48	413665	313	128168	279412	100	90	2.81044	0.767276	40	39	494817	375	2162	1.50877	1.23387	2279
49	450981	289	181608	260982	100	90	2.81244	0.767276	40	39	494817	375	2162	1.51351	1.22174	2279
50	473596	269	220359	245592	100	90	2.88832	0.767276	40	39	494817	375	2162	1.52586	1.18692	2279
51	461961	247	233698	228263	100	90	2.84362	0.767276	40	39	494817	375	2162	1.57547	1.25381	2279
52	262360	208	55254.8	207105	100	90	0.172837	0.767276	40	39	689663	375	2162	1.01426	0.843315	2279
53	424723	189	159882	264841	100	90	0.116153	0.767276	40	39	689663	375	2162	1.00805	0.837378	2279
54	726766	169	330275	396491	100	90	0.113479	0.767276	40	39	689663	375	2162	1.00783	0.838249	2279
55	926207	161	437191	489016	100	90	0.124976	0.767276	40	39	689663	375	2162	1.00944	0.852568	2279
56	936746	131	454085	482661	100	90	0.122226	0.767276	40	39	689663	375	2162	1.00917	0.866077	2279
57	1.01151e+006	2188	504490	507015	100	90	1.51829	0.767276	40	39	689663	375	2162	1.01055	0.858872	2279
58	1.07894e+006	1932	546136	532799	100	90	1.67943	0.767276	40	39	689663	375	2162	1.01177	0.848725	2279
59	1.13369e+006	1589	580866	552828	100	90	1.76658	0.767276	40	39	689663	375	2162	1.01591	0.85	2279
60	824402	1371	288650	535752	100	90	1.80204	0.767276	40	39	689663	375	2162	1.21069	1.22535	2279
61	903259	1168	399120	503818	100	90	1.44551	0.767276	40	39	0	375	2162	1.13899	0.995534	2279
62	951212	968	459207	491483	100	90	1.28498	0.767276	40	39	0	375	2162	1.11044	0.93633	2279
63	1.03195e+006	850	518236	513182	100	90	1.26176	0.767276	40	39	0	375	2162	1.10851	0.90953	2279
64	1.08216e+006	727	554070	527595	100	90	1.26036	0.767276	40	39	0	375	2162	1.10939	0.900483	2279
65	1.11471e+006	719	577183	537139	100	90	1.42951	0.767276	40	39	0	375	2162	1.11239	0.889364	2279
66	1.12579e+006	1105	587529	538263	100	90	2.24241	0.767276	40	39	0	375	2162	1.11609	0.888227	2279
67	1.11825e+006	1050	587010	531243	100	90	2.40817	0.767276	40	39	0	375	2162	1.12333	0.907441	2279
68	1.08792e+006	970	574744	513173	100	90	2.51658	0.767276	40	39	0	375	2162	1.12664	0.904452	2279
69	1.02751e+006	814	545989	481520	100	90	2.45966	0.767276	40	39	0	375	2162	1.13922	0.927835	2279
70	635837	711	175979	459858	100	90	2.46042	0.767276	40	39	382980	375	2162	1.15458	0.951183	2279
71	674224	624	255990	418233	100	90	2.50598	0.767276	40	39	382980	375	2162	1.17193	0.97973	2279
