Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	468.2	0	234.1	234.1	100	60	0	0.772992	39	38.5	0	1	1860	1	0.873484	1509
2	8634.95	0	3394.44	5240.52	100	60	0	0.772992	39	38.5	0	1	1860	1	0.871379	1509
3	40732.2	0	18945.7	21786.5	100	60	0	0.772992	39	38.5	0	1	1860	1	0.86714	1509
4	122660	0	57623.8	65035.7	100	60	0	0.772992	39	38.5	0	1	1860	1	0.864809	1509
5	272663	0	127714	144949	100	60	0	0.772992	39	38.5	0	1	1860	1	0.867089	1509
6	479080	550	224824	254256	100	60	2.42546	0.772992	39	38.5	0	1	1860	1.00317	0.87132	1509
7	692554	778	327621	364933	100	60	3.13888	0.772992	39	38.5	0	1	1860	1.01271	0.885975	1509
8	873884	832	418520	455365	100	60	3.27234	0.772992	39	38.5	0	1	1860	1.03316	0.913462	1509
9	999835	789	485643	514192	100	60	3.14582	0.772992	39	38.5	0	1	1860	1.04767	0.930292	1509
10	1.09555e+006	759	538593	556959	100	60	3.08455	0.772992	39	38.5	0	1	1860	1.05876	0.943347	1509
11	1.15575e+006	723	572898	582856	100	60	2.95621	0.772992	39	38.5	0	1	1860	1.08221	0.979196	1509
12	1.20589e+006	696	602055	603839	100	60	2.91491	0.772992	39	38.5	0	1	1860	1.09059	0.986994	1509
13	1.24122e+006	681	624007	617212	100	60	2.89445	0.772992	39	38.5	0	1	1860	1.1025	0.997028	1509
14	1.29024e+006	677	651150	639094	100	60	2.92791	0.772992	39	38.5	0	1	1860	1.11605	1.01355	1509
15	1.32067e+006	673	667699	652971	100	60	2.9198	0.772992	39	38.5	0	1	1860	1.13903	1.05513	1509
16	1.35917e+006	672	679369	660096	100	60	2.95206	0.772992	39	38.5	0	1	1860	1.15629	1.06182	1509
17	1.39454e+006	675	689810	666595	100	60	2.99158	0.772992	39	38.5	0	1	1860	1.17981	1.08075	1509
18	1.42137e+006	667	701963	676174	100	60	3.03659	0.772992	39	38.5	0	1	1860	1.18195	1.06761	1509
19	1.45124e+006	670	717688	689208	100	60	3.10429	0.772992	39	38.5	0	1	1860	1.18382	1.05547	1509
20	1.46459e+006	664	724941	695891	100	60	3.13132	0.772992	39	38.5	0	1	1860	1.18291	1.04839	1509
21	1.41913e+006	657	725380	693751	100	60	3.13885	0.772992	39	38.5	0	1	1860	1.18182	1.03612	1509
22	1.41535e+006	655	724539	690810	100	60	0.754813	0.772992	39	38.5	0	1	1860	1.02764	0.905423	1509
23	1.43168e+006	646	726566	705112	100	60	0.749379	0.772992	39	38.5	0	1	1860	1.0306	0.908974	1509
24	1.44457e+006	629	729923	714646	100	60	0.750187	0.772992	39	38.5	0	1	1860	1.03426	0.928977	1509
25	1.4468e+006	620	730769	716027	100	60	0.82986	0.772992	39	38.5	0	1	1860	1.03985	0.957396	1509
26	1.46761e+006	610	740926	726681	100	60	0.953442	0.772992	39	38.5	0	1	1860	1.04819	0.984076	1509
27	1.48287e+006	1485	747804	735066	100	60	2.34798	0.772992	39	38.5	0	1	1860	1.0651	1.0029	1509
28	1.52031e+006	1402	764413	755892	100	60	2.48658	0.772992	39	38.5	0	1	1860	1.08098	1.0236	1509
29	1.55131e+006	1303	778916	772390	100	60	2.55654	0.772992	39	38.5	0	1	1860	1.09563	1.04294	1509
30	1.18809e+006	1256	398219	789868	100	60	2.24221	0.772992	39	38.5	0	1	1860	1.34981	1.45812	1509
31	1.20223e+006	1090	466826	735163	100	60	1.07375	0.772992	39	38.5	0	1	1860	1.10412	1.0147	1509
32	1.1611e+006	914	483404	677273	100	60	0.88446	0.772992	39	38.5	0	1	1860	1.07507	0.970649	1509
33	879969	784	238145	641586	100	60	0.735723	0.772992	39	38.5	0	1	1860	1.05565	0.939848	1509
34	908353	686	303286	604820	100	60	0.800672	0.772992	39	38.5	0	1	1860	1.06194	0.945191	1509
35	925394	709	352296	572892	100	60	0.991838	0.772992	39	38.5	0	1	1860	1.06818	0.961879	1509
36	926111	833	383692	542418	100	60	1.3732	0.772992	39	38.5	0	1	1860	1.07859	0.980415	1509
37	895647	908	392013	503633	100	60	1.7834	0.772992	39	38.5	0	1	1860	1.08507	0.989899	1509
38	880552	1088	398651	481902	100	60	2.4494	0.772992	39	38.5	0	1	1860	1.09462	1	1509
39	835079	848	386134	448944	100	60	2.45672	0.772992	39	38.5	0	1	1860	1.10649	1.01506	1509
40	570212	710	149017	421195	100	60	2.45742	0.772992	39	38.5	260167	1	1860	1.12042	1.03448	1509
41	588254	592	195301	392954	100	60	2.55297	0.772992	39	38.5	260167	1	1860	1.14925	1.05072	1509
42	641514	552	247794	393720	100	60	2.63258	0.772992	39	38.5	260167	1	1860	1.14722	1.04688	1509
43	652703	492	276364	376339	100	60	2.74638	0.772992	39	38.5	260167	1	1860	1.17736	1.06798	1509
44	648259	441	291357	356902	100	60	2.80634	0.772992	39	38.5	260167	1	1860	1.17773	1.0688	1509
45	650711	411	303640	347071	100	60	2.86901	0.772992	39	38.5	260167	1	1860	1.1978	1.09626	1509
46	626028	364	295348	320915	100	60	2.88881	0.772992	39	38.5	260167	1	1860	1.24219	1.14024	1509
47	565120	313	267435	281767	100	60	2.91339	0.772992	39	38.5	260167	1	1860	1.28037	1.16726	1509
48	535283	281	257502	261590	100	60	2.95543	0.772992	39	38.5	260167	1	1860	1.27273	1.14173	1509
49	499879	247	243174	241662	100	60	2.95958	0.772992	39	38.5	260167	1	1860	1.28514	1.14545	1509
