Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	413.6	0	206.8	206.8	100	90	0	0.911535	40	39.2	0	364	1904	1	0.795953	1956
2	12474.7	0	6077.75	6397	100	90	0	0.911535	40	39.2	0	364	1904	1	0.797282	1956
3	60647.4	0	31929.8	28717.7	100	90	0	0.911535	40	39.2	0	364	1904	1	0.798817	1956
4	188717	0	98260.9	90456.5	100	90	0	0.911535	40	39.2	0	364	1904	1	0.795156	1956
5	424178	0	220650	203528	100	90	0	0.911535	40	39.2	0	364	1904	1.00306	0.79562	1956
6	727215	566	379088	348127	100	90	2.41256	0.911535	40	39.2	0	364	1904	1.01747	0.809111	1956
7	993767	781	523469	470298	100	90	3.08525	0.911535	40	39.2	0	364	1904	1.03122	0.823597	1956
8	1.17274e+006	825	623141	549596	100	90	3.17724	0.911535	40	39.2	0	364	1904	1.05783	0.857143	1956
9	1.29208e+006	771	691260	600824	100	90	3.0065	0.911535	40	39.2	0	364	1904	1.08621	0.893782	1956
10	1.38199e+006	743	742064	639928	100	90	2.94892	0.911535	40	39.2	0	364	1904	1.10211	0.913747	1956
11	1.43802e+006	727	774787	663231	100	90	2.90045	0.911535	40	39.2	0	364	1904	1.12173	0.944444	1956
12	1.48362e+006	712	801296	682324	100	90	2.8873	0.911535	40	39.2	0	364	1904	1.13498	0.95	1956
13	1.53266e+006	724	829094	703565	100	90	2.95031	0.911535	40	39.2	0	364	1904	1.15	0.976879	1956
14	1.55654e+006	714	842814	713731	100	90	2.92674	0.911535	40	39.2	0	364	1904	1.17462	1.00592	1956
15	1.58098e+006	716	856335	724643	100	90	2.96947	0.911535	40	39.2	0	364	1904	1.20878	1.04374	1956
16	1.62679e+006	717	866898	731633	100	90	2.95066	0.911535	40	39.2	0	364	1904	1.22659	1.07012	1956
17	1.65628e+006	716	870903	734121	100	90	2.98408	0.911535	40	39.2	0	364	1904	1.23505	1.06615	1956
18	1.67565e+006	726	879875	741213	100	90	3.04935	0.911535	40	39.2	0	364	1904	1.23438	1.06231	1956
19	1.69253e+006	736	889090	747639	100	90	3.13461	0.911535	40	39.2	0	364	1904	1.22478	1.03768	1956
20	1.69746e+006	735	892603	749782	100	90	3.17924	0.911535	40	39.2	0	364	1904	1.23521	1.02226	1956
21	1.6489e+006	739	896979	751921	100	90	3.20125	0.911535	40	39.2	0	364	1904	1.24102	1.03554	1956
22	1.6606e+006	743	904199	756405	100	90	1.06421	0.911535	40	39.2	0	364	1904	1.0549	0.836075	1956
23	1.69889e+006	737	920413	778480	100	90	1.04028	0.911535	40	39.2	0	364	1904	1.0572	0.846494	1956
24	1.73491e+006	732	938207	796703	100	90	1.05259	0.911535	40	39.2	0	364	1904	1.05877	0.862504	1956
25	1.74037e+006	724	942034	798335	100	90	1.11821	0.911535	40	39.2	0	364	1904	1.07049	0.905399	1956
26	1.75617e+006	718	951660	804506	100	90	1.2371	0.911535	40	39.2	0	364	1904	1.08629	0.935897	1956
27	1.79114e+006	1454	971234	819901	100	90	2.40905	0.911535	40	39.2	0	364	1904	1.10924	0.97153	1956
28	1.82917e+006	1327	992476	836696	100	90	2.52341	0.911535	40	39.2	0	364	1904	1.13744	0.997571	1956
29	1.86268e+006	1232	1.01115e+006	851530	100	90	2.59618	0.911535	40	39.2	0	364	1904	1.15949	1.01362	1956
30	1.38654e+006	1157	516413	870123	100	90	2.10871	0.911535	40	39.2	0	364	1904	1.50501	1.64618	1956
31	1.43872e+006	1015	627324	810918	100	90	1.3089	0.911535	40	39.2	0	364	1904	1.19206	1.00459	1956
32	1.41667e+006	882	659062	756783	100	90	1.00898	0.911535	40	39.2	0	364	1904	1.11741	0.90543	1956
33	1.39027e+006	768	668641	720840	100	90	0.797366	0.911535	40	39.2	0	364	1904	1.08509	0.875186	1956
34	1.3928e+006	690	684606	707511	100	90	0.921656	0.911535	40	39.2	0	364	1904	1.10351	0.885592	1956
35	1.298e+006	770	647445	649911	100	90	1.2336	0.911535	40	39.2	0	364	1904	1.12454	0.911466	1956
36	1.2343e+006	771	627552	606744	100	90	1.39449	0.911535	40	39.2	0	364	1904	1.13231	0.945517	1956
37	1.18123e+006	847	610437	570796	100	90	1.87795	0.911535	40	39.2	0	364	1904	1.16278	0.960513	1956
38	1.12382e+006	892	586645	537180	100	90	2.38985	0.911535	40	39.2	0	364	1904	1.18105	0.96478	1956
39	786773	738	275146	511627	100	90	2.49651	0.911535	40	39.2	0	364	1904	1.20942	1.01855	1956
40	616628	613	143527	473101	100	90	2.62242	0.911535	40	39.2	225860	364	1904	1.25197	1.03558	1956
41	653059	536	220295	432764	100	90	2.85867	0.911535	40	39.2	225860	364	1904	1.27428	1.05782	1956
42	714850	501	295776	419074	100	90	2.95415	0.911535	40	39.2	225860	364	1904	1.30019	1.09091	1956
43	719215	448	333280	385935	100	90	2.92432	0.911535	40	39.2	225860	364	1904	1.33333	1.11346	1956
44	547126	418	177456	369670	100	90	2.96704	0.911535	40	39.2	225860	364	1904	1.3616	1.125	1956
45	581880	391	237091	344789	100	90	3.00179	0.911535	40	39.2	225860	364	1904	1.38122	1.13622	1956
46	422514	370	91971.5	330274	100	90	3.01819	0.911535	40	39.2	439767	364	1904	1.40303	1.18243	1956
47	457541	344	147496	303287	100	90	3.00085	0.911535	40	39.2	439767	364	1904	1.41558	1.18182	1956
