Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	400	0	200	200	100	90	0	0.830554	40	39.7	0	340	1817	1	0.805508	1798
2	12270.6	0	5977.31	6293.24	100	90	0	0.830554	40	39.7	0	340	1817	1	0.801339	1798
3	60764.5	0	31968	28796.5	100	90	0	0.830554	40	39.7	0	340	1817	1	0.806482	1798
4	190189	0	99022.9	91166.1	100	90	0	0.830554	40	39.7	0	340	1817	1	0.807429	1798
5	433858	0	224832	209025	100	90	0	0.830554	40	39.7	0	340	1817	1	0.805051	1798
6	749360	566	389002	360358	100	90	2.37169	0.830554	40	39.7	0	340	1817	1.00997	0.810867	1798
7	1.01052e+006	793	529444	481071	100	90	3.05395	0.830554	40	39.7	0	340	1817	1.02923	0.831661	1798
8	1.19179e+006	842	630815	560976	100	90	3.16841	0.830554	40	39.7	0	340	1817	1.05527	0.855107	1798
9	1.31838e+006	809	702286	616093	100	90	3.07758	0.830554	40	39.7	0	340	1817	1.07338	0.874074	1798
10	1.41652e+006	782	757368	659155	100	90	2.97087	0.830554	40	39.7	0	340	1817	1.10385	0.9106	1798
11	1.4835e+006	761	794895	688601	100	90	2.95638	0.830554	40	39.7	0	340	1817	1.11432	0.924503	1798
12	1.52486e+006	741	818790	706074	100	90	2.91382	0.830554	40	39.7	0	340	1817	1.13417	0.949106	1798
13	1.57477e+006	743	846864	727907	100	90	2.9253	0.830554	40	39.7	0	340	1817	1.16667	1	1798
14	1.60249e+006	736	863287	739203	100	90	2.89981	0.830554	40	39.7	0	340	1817	1.18137	1.02594	1798
15	1.62871e+006	743	879006	749705	100	90	2.94013	0.830554	40	39.7	0	340	1817	1.19899	1.04839	1798
16	1.66968e+006	742	886880	754551	100	90	2.92968	0.830554	40	39.7	0	340	1817	1.22627	1.06231	1798
17	1.69715e+006	744	888887	756195	100	90	2.96215	0.830554	40	39.7	0	340	1817	1.22739	1.06466	1798
18	1.7258e+006	753	902658	767151	100	90	3.04607	0.830554	40	39.7	0	340	1817	1.22665	1.06061	1798
19	1.75397e+006	760	917837	778945	100	90	3.124	0.830554	40	39.7	0	340	1817	1.21849	1.04601	1798
20	1.76648e+006	759	925592	784232	100	90	3.1448	0.830554	40	39.7	0	340	1817	1.22507	1.03106	1798
21	1.72665e+006	768	935233	791417	100	90	3.21224	0.830554	40	39.7	0	340	1817	1.22642	1.02656	1798
22	1.72386e+006	770	934722	789140	100	90	1.27448	0.830554	40	39.7	0	340	1817	1.06575	0.846807	1798
23	1.74705e+006	763	944255	802796	100	90	1.25872	0.830554	40	39.7	0	340	1817	1.06904	0.867037	1798
24	1.77801e+006	754	959155	818852	100	90	1.26251	0.830554	40	39.7	0	340	1817	1.07497	0.895816	1798
25	1.78852e+006	745	965631	822887	100	90	1.32363	0.830554	40	39.7	0	340	1817	1.08374	0.923517	1798
26	1.80839e+006	738	977689	830704	100	90	1.43315	0.830554	40	39.7	0	340	1817	1.09637	0.956209	1798
27	1.83556e+006	1346	992469	843090	100	90	2.49603	0.830554	40	39.7	0	340	1817	1.11565	0.983555	1798
28	1.86345e+006	1232	1.00728e+006	856175	100	90	2.5339	0.830554	40	39.7	0	340	1817	1.13858	1.00268	1798
29	1.88008e+006	1149	1.01705e+006	863033	100	90	2.60101	0.830554	40	39.7	0	340	1817	1.16819	1.02165	1798
30	1.39955e+006	1114	519724	879826	100	90	2.15728	0.830554	40	39.7	0	340	1817	1.51702	1.63797	1798
31	1.44906e+006	991	631084	817292	100	90	1.27753	0.830554	40	39.7	0	340	1817	1.18608	1.00246	1798
32	1.45166e+006	883	672928	777410	100	90	1.00152	0.830554	40	39.7	0	340	1817	1.11393	0.903836	1798
33	1.38549e+006	743	664265	720152	100	90	0.790552	0.830554	40	39.7	0	340	1817	1.08594	0.853632	1798
34	1.03085e+006	664	329914	700639	100	90	0.876309	0.830554	40	39.7	0	340	1817	1.09619	0.857571	1798
35	1.12565e+006	776	443765	681668	100	90	1.10094	0.830554	40	39.7	0	340	1817	1.10013	0.879821	1798
36	1.13932e+006	827	506823	632501	100	90	1.43972	0.830554	40	39.7	0	340	1817	1.12182	0.932935	1798
37	1.14013e+006	913	545505	594626	100	90	1.84133	0.830554	40	39.7	0	340	1817	1.1371	0.958892	1798
38	1.15787e+006	1065	574191	583675	100	90	2.42797	0.830554	40	39.7	0	340	1817	1.16026	0.962446	1798
39	1.12039e+006	878	567007	553386	100	90	2.56732	0.830554	40	39.7	0	340	1817	1.19504	0.972656	1798
40	680290	715	164785	515506	100	90	2.54436	0.830554	40	39.7	422249	340	1817	1.22028	0.998403	1798
41	753814	652	257004	496809	100	90	2.61177	0.830554	40	39.7	422249	340	1817	1.2378	0.991182	1798
42	791186	580	328272	462914	100	90	2.65724	0.830554	40	39.7	422249	340	1817	1.27043	1.01594	1798
43	827715	539	382563	445153	100	90	2.72632	0.830554	40	39.7	422249	340	1817	1.29392	1.03888	1798
44	810354	472	397346	413008	100	90	2.8076	0.830554	40	39.7	422249	340	1817	1.30522	1.02663	1798
45	797904	429	404269	393635	100	90	2.81801	0.830554	40	39.7	422249	340	1817	1.32809	1.03235	1798
46	456059	374	93123.9	362888	100	90	2.78104	0.830554	40	39.7	761325	340	1817	1.38845	1.08125	1798
47	407958	339	75172	331822	100	90	2.76364	0.830554	40	39.7	761325	340	1817	1.40237	1.11458	1798
48	444209	314	133982	303531	100	90	2.77503	0.830554	40	39.7	761325	340	1817	1.39159	1.09924	1798
49	454965	270	181641	265123	100	90	2.76523	0.830554	40	39.7	761325	340	1817	1.38113	1.08811	1798
50	467522	236	215828	244432	100	90	2.75612	0.830554	40	39.7	761325	340	1817	1.42534	1.12435	1798
51	402230	189	202461	199769	100	90	2.67908	0.830554	40	39.7	761325	340	1817	1.47399	1.17219	1798
52	236840	177	45676.6	191163	100	90	0.172152	0.830554	40	39.7	938889	340	1817	1.01202	0.789209	1798
53	372133	157	136410	235722	100	90	0.109078	0.830554	40	39.7	938889	340	1817	1.00666	0.78248	1798
54	664832	137	301991	362841	100	90	0.102316	0.830554	40	39.7	938889	340	1817	1.00605	0.794691	1798
55	876458	118	415866	460592	100	90	0.102772	0.830554	40	39.7	938889	340	1817	1.00673	0.805124	1798
56	943559	109	457018	486542	100	90	0.11705	0.830554	40	39.7	938889	340	1817	1.00851	0.810898	1798
57	994362	1974	494895	499467	100	90	1.58828	0.830554	40	39.7	938889	340	1817	1.0107	0.810109	1798
58	1.06423e+006	1826	540015	524217	100	90	1.80812	0.830554	40	39.7	938889	340	1817	1.01377	0.798104	1798
59	1.09958e+006	1469	564984	534595	100	90	1.80008	0.830554	40	39.7	938889	340	1817	1.01928	0.80038	1798
60	837040	1281	294404	542636	100	90	1.76761	0.830554	38	39.7	938889	340	1817	1.24335	1.22925	1798
61	920897	1090	406746	513843	100	90	1.51103	0.830554	40	39.7	0	340	1817	1.18222	0.996493	1798
62	745499	962	234041	511223	100	90	1.41021	0.830554	40	39.7	0	340	1817	1.14793	0.9134	1798
63	677040	843	170364	506466	100	90	1.29155	0.830554	40	39.7	0	340	1817	1.1212	0.86802	1798
64	788893	733	294143	494346	100	90	1.33435	0.830554	40	39.7	0	340	1817	1.12545	0.84917	1798
65	702256	750	201921	500203	100	90	1.51553	0.830554	40	39.7	0	340	1817	1.13396	0.840562	1798
66	856771	1053	337358	519413	100	90	2.15097	0.830554	40	39.7	0	340	1817	1.12829	0.831469	1798
67	980130	1123	448575	531555	100	90	2.4765	0.830554	40	39.7	0	340	1817	1.13813	0.834832	1798
68	758717	1050	239615	519102	100	90	2.62315	0.830554	40	39.7	0	340	1817	1.14569	0.856281	1798
69	824315	907	336408	487906	100	90	2.64731	0.830554	40	39.7	0	340	1817	1.1412	0.864644	1798
70	645687	774	184451	461236	100	90	2.68392	0.830554	40	39.7	245191	340	1817	1.14712	0.890561	1798
71	689347	670	269457	419890	100	90	2.71041	0.830554	40	39.7	245191	340	1817	1.15869	0.895899	1798
72	710255	580	329053	381202	100	90	2.80507	0.830554	40	39.7	245191	340	1817	1.16258	0.902752	1798
73	720443	512	359746	360698	100	90	2.82386	0.830554	40	39.7	245191	340	1817	1.17469	0.90795	1798
74	731374	478	377955	353419	100	90	2.83501	0.830554	40	39.7	245191	340	1817	1.18591	0.914607	1798
75	693939	426	364767	329172	100	90	2.74818	0.830554	40	39.7	245191	340	1817	1.23894	0.971867	1798
76	399586	377	93405.4	306116	100	90	2.6213	0.830554	40	39.7	529219	340	1817	1.2542	0.991354	1798
77	442800	344	152099	283784	100	90	2.63775	0.830554	40	39.7	529219	340	1817	1.26087	1.00962	1798
78	494424	323	211948	271825	100	90	2.66618	0.830554	40	39.7	529219	340	1817	1.25073	0.979452	1798
79	521175	298	248373	258038	100	90	2.66065	0.830554	40	39.7	529219	340	1817	1.26115	0.992509	1798
80	380824	279	135387	242773	100	90	2.7076	0.830554	40	39.7	529219	340	1817	1.2852	1.01667	1798
81	400781	262	175934	224848	100	90	2.75619	0.830554	40	39.7	529219	340	1817	1.33058	1.07306	1798
82	263172	231	59944.8	203227	100	90	0.296547	0.830554	40	39.7	685333	340	1817	1.01606	0.737821	1798
83	358012	205	137861	220151	100	90	0.189887	0.830554	40	39.7	685333	340	1817	1.00953	0.741497	1798
84	591083	184	276859	314223	100	90	0.177258	0.830554	40	39.7	685333	340	1817	1.00949	0.736637	1798
85	849963	177	414691	435272	100	90	0.19382	0.830554	40	39.7	685333	340	1817	1.01146	0.755613	1798
86	996081	162	492069	504012	100	90	0.209997	0.830554	39	39.7	685333	340	1817	1.0133	0.770629	1798
87	1.05182e+006	1851	528901	522914	100	90	1.71679	0.830554	39	39.7	685333	340	1817	1.01575	0.777935	1798
88	770341	1744	254730	515611	100	90	1.87721	0.830554	39	39.7	685333	340	1817	1.01799	0.769343	1798
89	859458	1486	350956	508502	100	90	1.9588	0.830554	39	39.7	685333	340	1817	1.02418	0.75201	1798
90	732235	1387	222240	509996	100	90	1.92293	0.830554	38	39.7	685333	340	1817	1.21255	1.06823	1798
91	840911	1223	353424	486923	100	90	1.74178	0.830554	40	39.7	0	340	1817	1.16688	0.924301	1798
92	888348	1050	419496	467991	100	90	1.65076	0.830554	40	39.7	0	340	1817	1.13101	0.853854	1798
93	916886	887	457723	458281	100	90	1.54889	0.830554	40	39.7	0	340	1817	1.11154	0.801442	1798
94	949500	762	486920	461828	100	90	1.55734	0.830554	40	39.7	0	340	1817	1.11294	0.782231	1798
95	991074	778	515307	475111	100	90	1.81511	0.830554	40	39.7	0	340	1817	1.12068	0.778325	1798
96	1.00166e+006	893	525505	476153	100	90	2.26457	0.830554	40	39.7	0	340	1817	1.13488	0.786282	1798
97	984362	860	520717	463644	100	90	2.39716	0.830554	40	39.7	0	340	1817	1.13973	0.791715	1798
98	947833	810	505217	442616	100	90	2.51469	0.830554	40	39.7	0	340	1817	1.15206	0.796813	1798
99	891690	712	479035	412654	100	90	2.53336	0.830554	40	39.7	0	340	1817	1.15553	0.809955	1798
