Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	369.2	0	184.6	184.6	100	90	0	0.800845	40	39.6	0	286	1999	1	0.802842	1947
2	11749.3	0	5732.24	6017.09	100	90	0	0.800845	40	39.6	0	286	1999	1	0.803922	1947
3	57884.7	0	30254.8	27629.9	100	90	0	0.800845	40	39.6	0	286	1999	1	0.809717	1947
4	183609	0	95340.8	88268.1	100	90	0	0.800845	40	39.6	0	286	1999	1	0.810559	1947
5	420665	0	218167	202497	100	90	0	0.800845	40	39.6	0	286	1999	1.00104	0.816543	1947
6	726009	535	377294	348715	100	90	2.35681	0.800845	40	39.6	0	286	1999	1.01789	0.83114	1947
7	987487	782	516927	470559	100	90	3.11258	0.800845	40	39.6	0	286	1999	1.04025	0.853855	1947
8	1.16371e+006	826	614542	549166	100	90	3.21527	0.800845	40	39.6	0	286	1999	1.06438	0.883777	1947
9	1.28475e+006	786	682562	602185	100	90	3.0857	0.800845	40	39.6	0	286	1999	1.08161	0.907125	1947
10	1.35796e+006	756	724765	633197	100	90	2.99921	0.800845	40	39.6	0	286	1999	1.09778	0.925926	1947
11	1.41291e+006	738	756460	656447	100	90	2.94783	0.800845	40	39.6	0	286	1999	1.12257	0.961696	1947
12	1.46379e+006	730	785055	678740	100	90	2.92258	0.800845	40	39.6	0	286	1999	1.14169	0.98169	1947
13	1.50802e+006	730	809721	698299	100	90	2.93024	0.800845	40	39.6	0	286	1999	1.16525	1.01871	1947
14	1.54496e+006	724	830079	714883	100	90	2.87618	0.800845	40	39.6	0	286	1999	1.20854	1.0656	1947
15	1.57878e+006	731	849313	729465	100	90	2.91562	0.800845	40	39.6	0	286	1999	1.22008	1.075	1947
16	1.6266e+006	734	860119	738708	100	90	2.94079	0.800845	40	39.6	0	286	1999	1.23016	1.08942	1947
17	1.67225e+006	737	872188	749496	100	90	2.96731	0.800845	40	39.6	0	286	1999	1.25102	1.10392	1947
18	1.70004e+006	749	884431	760724	100	90	3.02792	0.800845	40	39.6	0	286	1999	1.25627	1.10334	1947
19	1.70724e+006	761	889222	762461	100	90	3.12334	0.800845	40	39.6	0	286	1999	1.25322	1.07728	1947
20	1.72829e+006	763	901843	771360	100	90	3.16516	0.800845	40	39.6	0	286	1999	1.25835	1.07969	1947
21	1.69039e+006	770	911856	778536	100	90	3.20805	0.800845	40	39.6	0	286	1999	1.26208	1.07849	1947
22	1.69672e+006	773	916049	780668	100	90	1.20664	0.800845	40	39.6	0	286	1999	1.06844	0.845258	1947
23	1.71384e+006	770	921860	791977	100	90	1.18855	0.800845	40	39.6	0	286	1999	1.07152	0.856027	1947
24	1.74447e+006	758	936925	807546	100	90	1.17771	0.800845	40	39.6	0	286	1999	1.07601	0.880625	1947
25	1.76531e+006	753	948989	816325	100	90	1.24179	0.800845	40	39.6	0	286	1999	1.083	0.920494	1947
26	1.79273e+006	748	964872	827861	100	90	1.36298	0.800845	40	39.6	0	286	1999	1.10289	0.965711	1947
27	1.81936e+006	1396	979545	839816	100	90	2.47421	0.800845	40	39.6	0	286	1999	1.12104	1.00763	1947
28	1.85309e+006	1260	998023	855066	100	90	2.53982	0.800845	40	39.6	0	286	1999	1.15334	1.06166	1947
29	1.89461e+006	1194	1.02066e+006	873943	100	90	2.62258	0.800845	40	39.6	0	286	1999	1.1772	1.08619	1947
30	1.40941e+006	1142	519842	889567	100	90	2.12467	0.800845	40	39.6	0	286	1999	1.52833	1.77471	1947
31	1.12479e+006	1007	305614	818935	100	90	1.29833	0.800845	40	39.6	0	286	1999	1.19131	1.02949	1947
32	1.18419e+006	881	419660	763567	100	90	0.609637	0.800845	40	39.6	0	286	1999	1.06139	0.847719	1947
33	1.23062e+006	771	510135	719515	100	90	0.549511	0.800845	40	39.6	0	286	1999	1.05291	0.832574	1947
34	1.28289e+006	695	575264	706301	100	90	0.704699	0.800845	40	39.6	0	286	1999	1.07611	0.865241	1947
35	1.28542e+006	816	607882	676319	100	90	1.06857	0.800845	40	39.6	0	286	1999	1.10399	0.911732	1947
36	1.25271e+006	864	611999	640712	100	90	1.40057	0.800845	40	39.6	0	286	1999	1.12648	0.952235	1947
37	1.20235e+006	1038	602489	599860	100	90	2.00003	0.800845	40	39.6	0	286	1999	1.15122	0.982456	1947
38	1.19393e+006	1046	607040	586886	100	90	2.4991	0.800845	40	39.6	0	286	1999	1.19088	1.02125	1947
39	1.16999e+006	879	601541	568450	100	90	2.59551	0.800845	40	39.6	0	286	1999	1.21872	1.03649	1947
40	713691	750	175647	538044	100	90	2.65064	0.800845	40	39.6	444698	286	1999	1.24123	1.03443	1947
41	760415	655	262155	498260	100	90	2.76483	0.800845	40	39.6	444698	286	1999	1.26423	1.04874	1947
42	799078	579	336599	462480	100	90	2.83403	0.800845	40	39.6	444698	286	1999	1.28115	1.06897	1947
43	808398	523	380546	427852	100	90	2.85758	0.800845	40	39.6	444698	286	1999	1.32222	1.10762	1947
44	780894	460	387922	392972	100	90	2.87786	0.800845	40	39.6	444698	286	1999	1.35165	1.16021	1947
45	764551	427	390798	373752	100	90	2.94527	0.800845	40	39.6	444698	286	1999	1.3568	1.14404	1947
46	440646	373	97016.7	343489	100	90	2.86089	0.800845	40	39.6	760501	286	1999	1.41854	1.19048	1947
47	447395	313	145509	295393	100	90	2.85355	0.800845	40	39.6	760501	286	1999	1.48239	1.24806	1947
48	469076	289	190155	269283	100	90	3.02396	0.800845	40	39.6	760501	286	1999	1.45455	1.19742	1947
49	350570	254	107805	240599	100	90	3.01996	0.800845	40	39.6	760501	286	1999	1.47964	1.20488	1947
50	391520	242	157297	232196	100	90	3.02173	0.800845	40	39.6	760501	286	1999	1.49763	1.19697	1947
51	396800	221	184839	211961	100	90	2.99783	0.800845	40	39.6	760501	286	1999	1.53514	1.26857	1947
52	243342	200	54131.4	189210	100	90	0.260379	0.800845	40	39.6	918921	286	1999	1.01787	0.955622	1947
53	337168	179	125523	211646	100	90	0.169932	0.800845	40	39.6	918921	286	1999	1.01064	0.954232	1947
54	565627	162	258877	306749	100	90	0.159635	0.800845	40	39.6	918921	286	1999	1.01111	0.957269	1947
55	831356	149	401467	429889	100	90	0.166538	0.800845	40	39.6	918921	286	1999	1.01271	0.960781	1947
56	1.01793e+006	135	498647	519284	100	90	0.181185	0.800845	40	39.6	918921	286	1999	1.01497	0.966285	1947
57	1.10726e+006	2062	548945	558317	100	90	1.73685	0.800845	40	39.6	918921	286	1999	1.01823	0.967518	1947
58	1.13731e+006	1923	571956	565353	100	90	1.87858	0.800845	40	39.6	918921	286	1999	1.02251	0.966387	1947
