Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	385	0	192.5	192.5	100	90	0	0.842643	40	40	0	306	2023	1	0.790378	2032
2	12112.8	0	5914.34	6198.48	100	90	0	0.842643	40	40	0	306	2023	1	0.80543	2032
3	59763.5	0	31203.8	28559.7	100	90	0	0.842643	40	40	0	306	2023	1	0.803748	2032
4	186970	0	97160.8	89809.4	100	90	0	0.842643	40	40	0	306	2023	1	0.803625	2032
5	419313	0	217388	201926	100	90	0	0.842643	40	40	0	306	2023	1.00203	0.806818	2032
6	712198	560	370363	341836	100	90	2.3973	0.842643	40	40	0	306	2023	1.01856	0.821622	2032
7	965509	790	506968	458540	100	90	3.11282	0.842643	40	40	0	306	2023	1.03229	0.833333	2032
8	1.15613e+006	831	612812	543318	100	90	3.18654	0.842643	40	40	0	306	2023	1.0587	0.865385	2032
9	1.28518e+006	790	685574	599601	100	90	3.06087	0.842643	40	40	0	306	2023	1.08013	0.88622	2032
10	1.37526e+006	755	736626	638633	100	90	2.92386	0.842643	40	40	0	306	2023	1.1122	0.929894	2032
11	1.43999e+006	736	772978	667011	100	90	2.87303	0.842643	40	40	0	306	2023	1.14077	0.963014	2032
12	1.49348e+006	725	802966	690512	100	90	2.88874	0.842643	40	40	0	306	2023	1.16254	0.97629	2032
13	1.53308e+006	729	824586	708495	100	90	2.89392	0.842643	40	40	0	306	2023	1.19465	1.01578	2032
14	1.56447e+006	724	842200	722270	100	90	2.89438	0.842643	40	40	0	306	2023	1.21745	1.04665	2032
15	1.59132e+006	732	857581	733739	100	90	2.92789	0.842643	40	40	0	306	2023	1.23438	1.06963	2032
16	1.63186e+006	739	865350	739342	100	90	2.94072	0.842643	40	40	0	306	2023	1.26542	1.09445	2032
17	1.67508e+006	753	877020	747542	100	90	2.97194	0.842643	40	40	0	306	2023	1.28082	1.10994	2032
18	1.68952e+006	757	882535	752610	100	90	3.02704	0.842643	40	40	0	306	2023	1.2763	1.09146	2032
19	1.68494e+006	752	881042	748778	100	90	3.05348	0.842643	40	40	0	306	2023	1.27611	1.07154	2032
20	1.70175e+006	750	890963	756199	100	90	3.09127	0.842643	40	40	0	306	2023	1.27576	1.05031	2032
21	1.66459e+006	762	900688	763902	100	90	3.15779	0.842643	40	40	0	306	2023	1.27941	1.05696	2032
22	1.67343e+006	776	906802	766629	100	90	1.07573	0.842643	40	40	0	306	2023	1.05986	0.813193	2032
23	1.70636e+006	772	919964	786392	100	90	1.0644	0.842643	40	40	0	306	2023	1.0637	0.824459	2032
24	1.72505e+006	759	928279	796772	100	90	1.07589	0.842643	40	40	0	306	2023	1.06841	0.848731	2032
25	1.73479e+006	747	935137	799649	100	90	1.13626	0.842643	40	40	0	306	2023	1.07469	0.898089	2032
26	1.76091e+006	742	951321	809594	100	90	1.25374	0.842643	40	40	0	306	2023	1.09139	0.940553	2032
27	1.79072e+006	1471	967738	822983	100	90	2.38407	0.842643	40	40	0	306	2023	1.10962	0.973607	2032
28	1.83385e+006	1334	991477	842377	100	90	2.51453	0.842643	40	40	0	306	2023	1.1469	1.01256	2032
29	1.86363e+006	1235	1.00812e+006	855510	100	90	2.5638	0.842643	40	40	0	306	2023	1.18299	1.04336	2032
30	1.37897e+006	1166	511614	867361	100	90	2.12623	0.842643	40	40	0	306	2023	1.49165	1.62749	2032
31	1.42145e+006	1046	620183	800704	100	90	1.29496	0.842643	40	40	0	306	2023	1.17557	0.988575	2032
32	1.41091e+006	914	657871	751917	100	90	0.981095	0.842643	40	40	0	306	2023	1.10892	0.892986	2032
33	1.40914e+006	810	678195	729843	100	90	0.816658	0.842643	40	40	0	306	2023	1.08669	0.858939	2032
34	1.40121e+006	739	686451	713545	100	90	0.897005	0.842643	40	40	0	306	2023	1.09794	0.868516	2032
35	1.35369e+006	827	674583	678014	100	90	1.17426	0.842643	40	40	0	306	2023	1.11022	0.901235	2032
36	1.27751e+006	849	646067	631439	100	90	1.41583	0.842643	40	40	0	306	2023	1.12425	0.940423	2032
37	1.22552e+006	984	628903	596622	100	90	1.89421	0.842643	40	40	0	306	2023	1.14286	0.970925	2032
38	1.19054e+006	1050	617269	573269	100	90	2.38173	0.842643	40	40	0	306	2023	1.17207	1.0123	2032
39	1.1555e+006	873	603442	552060	100	90	2.514	0.842643	40	40	0	306	2023	1.21739	1.03973	2032
40	678096	717	171523	506572	100	90	2.55322	0.842643	40	40	441892	306	2023	1.25763	1.06833	2032
41	749623	647	259807	489816	100	90	2.64171	0.842643	40	40	441892	306	2023	1.27947	1.05009	2032
42	783069	568	326251	456818	100	90	2.73511	0.842643	40	40	441892	306	2023	1.31382	1.07036	2032
43	774505	505	361863	412643	100	90	2.77309	0.842643	40	40	441892	306	2023	1.35057	1.07838	2032
44	775722	458	383629	392093	100	90	2.82033	0.842643	40	40	441892	306	2023	1.39013	1.10904	2032
45	549423	417	186962	362461	100	90	2.86035	0.842643	40	40	441892	306	2023	1.42188	1.13473	2032
46	414087	357	90885.1	322995	100	90	2.81357	0.842643	40	40	612396	306	2023	1.475	1.18794	2032
47	437242	317	142563	288319	100	90	2.86442	0.842643	40	40	612396	306	2023	1.49635	1.192	2032
48	464326	287	188509	266237	100	90	2.86666	0.842643	40	40	612396	306	2023	1.5041	1.20444	2032
