Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	385.2	0	192.6	192.6	100	90	0	0.786315	40	39.2	0	361	1503	1	0.808725	1478
2	12387.5	0	6043.42	6344.08	100	90	0	0.786315	40	39.2	0	361	1503	1	0.805269	1478
3	60442.8	0	31696.8	28746.1	100	90	0	0.786315	40	39.2	0	361	1503	1	0.802817	1478
4	187016	0	97124.1	89892.1	100	90	0	0.786315	40	39.2	0	361	1503	1	0.805383	1478
5	422070	0	219026	203044	100	90	0	0.786315	40	39.2	0	361	1503	1.00209	0.809168	1478
6	719846	572	375130	344716	100	90	2.51286	0.786315	40	39.2	0	361	1503	1.01275	0.820485	1478
7	977645	783	514755	462890	100	90	3.16635	0.786315	40	39.2	0	361	1503	1.03222	0.84083	1478
8	1.15973e+006	823	615968	543762	100	90	3.23819	0.786315	40	39.2	0	361	1503	1.05952	0.872418	1478
9	1.27882e+006	782	682973	595848	100	90	3.10546	0.786315	40	39.2	0	361	1503	1.0793	0.897698	1478
10	1.37162e+006	755	734924	636692	100	90	3.03882	0.786315	40	39.2	0	361	1503	1.10204	0.921854	1478
11	1.4331e+006	734	769801	663295	100	90	2.95743	0.786315	40	39.2	0	361	1503	1.12847	0.958791	1478
12	1.49009e+006	728	801716	688372	100	90	2.93243	0.786315	40	39.2	0	361	1503	1.14522	0.981793	1478
13	1.52895e+006	725	823863	705089	100	90	2.96042	0.786315	40	39.2	0	361	1503	1.16216	0.992806	1478
14	1.57697e+006	737	851166	725802	100	90	2.99442	0.786315	40	39.2	0	361	1503	1.1871	1.02467	1478
15	1.58845e+006	727	858295	730154	100	90	2.96508	0.786315	40	39.2	0	361	1503	1.20339	1.05037	1478
16	1.61563e+006	723	859147	728949	100	90	2.94078	0.786315	40	39.2	0	361	1503	1.22563	1.08182	1478
17	1.66466e+006	731	873002	740152	100	90	2.97032	0.786315	40	39.2	0	361	1503	1.23874	1.09604	1478
18	1.69571e+006	738	886615	753581	100	90	3.02919	0.786315	40	39.2	0	361	1503	1.23883	1.08602	1478
19	1.72238e+006	746	900328	765866	100	90	3.10819	0.786315	40	39.2	0	361	1503	1.23891	1.08385	1478
20	1.74622e+006	761	914256	776067	100	90	3.18361	0.786315	40	39.2	0	361	1503	1.24163	1.08464	1478
21	1.6868e+006	768	913148	773655	100	90	3.22576	0.786315	40	39.2	0	361	1503	1.24336	1.06995	1478
22	1.68327e+006	761	912291	770981	100	90	1.10897	0.786315	40	39.2	0	361	1503	1.05517	0.857231	1478
23	1.71651e+006	759	925956	790549	100	90	1.09616	0.786315	40	39.2	0	361	1503	1.06417	0.875502	1478
24	1.76004e+006	757	947704	812336	100	90	1.10847	0.786315	40	39.2	0	361	1503	1.06648	0.899611	1478
25	1.7779e+006	750	958440	819456	100	90	1.178	0.786315	40	39.2	0	361	1503	1.07521	0.927281	1478
26	1.81088e+006	748	977523	833360	100	90	1.30588	0.786315	40	39.2	0	361	1503	1.09528	0.970588	1478
27	1.84139e+006	1476	994378	847017	100	90	2.47882	0.786315	40	39.2	0	361	1503	1.10943	0.998556	1478
28	1.86665e+006	1344	1.00902e+006	857629	100	90	2.56294	0.786315	40	39.2	0	361	1503	1.14286	1.03731	1478
29	1.89793e+006	1238	1.02674e+006	871193	100	90	2.61938	0.786315	40	39.2	0	361	1503	1.16841	1.06035	1478
30	1.40003e+006	1158	519344	880685	100	90	2.10845	0.786315	40	39.2	0	361	1503	1.51729	1.69929	1478
31	1.47247e+006	1040	640570	831174	100	90	1.30446	0.786315	40	39.2	0	361	1503	1.19169	1.04	1478
32	1.43311e+006	896	664749	767062	100	90	1.01595	0.786315	40	39.2	0	361	1503	1.12315	0.941284	1478
33	1.3879e+006	787	666370	720233	100	90	0.814428	0.786315	40	39.2	0	361	1503	1.09102	0.896359	1478
34	1.34541e+006	694	657564	686605	100	90	0.858086	0.786315	40	39.2	0	361	1503	1.09702	0.897668	1478
35	1.31998e+006	804	658261	660697	100	90	1.12358	0.786315	40	39.2	0	361	1503	1.10779	0.919968	1478
36	917880	827	303618	614261	100	90	1.34415	0.786315	40	39.2	0	361	1503	1.11693	0.95599	1478
37	1.01837e+006	910	409258	609111	100	90	1.80189	0.786315	40	39.2	0	361	1503	1.13966	0.976231	1478
38	1.10039e+006	1132	497550	602843	100	90	2.52513	0.786315	40	39.2	0	361	1503	1.16612	0.998983	1478
39	1.09813e+006	947	528318	569812	100	90	2.64149	0.786315	40	39.2	0	361	1503	1.19331	0.989157	1478
40	702672	782	178205	524467	100	90	2.63332	0.786315	40	39.2	390494	361	1503	1.20791	1.00728	1478
41	781079	705	271725	509353	100	90	2.68805	0.786315	40	39.2	390494	361	1503	1.21937	1.01138	1478
42	818698	632	345290	473408	100	90	2.71532	0.786315	40	39.2	390494	361	1503	1.23118	1.03436	1478
43	831714	559	386971	444743	100	90	2.75093	0.786315	40	39.2	390494	361	1503	1.24068	1.03272	1478
44	804613	485	394611	410002	100	90	2.81716	0.786315	40	39.2	390494	361	1503	1.294	1.07177	1478
45	777251	435	393827	383424	100	90	2.83672	0.786315	40	39.2	390494	361	1503	1.31111	1.08602	1478
46	482283	411	103971	378110	100	90	2.86112	0.786315	40	39.2	712327	361	1503	1.34559	1.12536	1478
47	513182	379	163286	342701	100	90	2.90916	0.786315	40	39.2	712327	361	1503	1.36813	1.14603	1478
48	527061	329	210167	306437	100	90	2.86684	0.786315	40	39.2	712327	361	1503	1.39308	1.15751	1478
49	531351	294	239530	278429	100	90	2.92504	0.786315	40	39.2	712327	361	1503	1.43939	1.18884	1478
50	541917	280	261958	267706	100	90	3.02024	0.786315	40	39.2	712327	361	1503	1.43802	1.15278	1478
51	523678	256	267118	256560	100	90	3.05119	0.786315	40	39.2	712327	361	1503	1.50481	1.18421	1478
52	302849	232	63070.1	239779	100	90	0.145923	0.786315	40	39.2	929609	361	1503	1.0088	0.831706	1478
53	521566	209	197093	324472	100	90	0.0987357	0.786315	40	39.2	929609	361	1503	1.00548	0.823321	1478
54	636169	180	181391	454778	100	90	0.0942284	0.786315	40	39.2	929609	361	1503	1.00557	0.827176	1478
55	615740	162	125903	489837	100	90	0.0836675	0.786315	40	39.2	929609	361	1503	1.00483	0.829871	1478
56	673062	153	207558	465504	100	90	0.0954865	0.786315	40	39.2	929609	361	1503	1.00533	0.850853	1478
57	842890	2799	331130	511759	100	90	1.37839	0.786315	40	39.2	929609	361	1503	1.00713	0.850837	1478
58	971653	2815	428733	542920	100	90	1.7616	0.786315	40	39.2	929609	361	1503	1.00804	0.849066	1478
59	1.02657e+006	2280	481373	545196	100	90	1.90849	0.786315	40	39.2	929609	361	1503	1.00999	0.852952	1478
60	813752	2066	264294	549458	100	90	1.99289	0.786315	40	39.2	929609	361	1503	1.10078	1.01799	1478
61	901571	1607	378116	522377	100	90	1.46423	0.786315	40	39.2	0	361	1503	1.06705	0.893808	1478
62	1.00101e+006	1323	466671	532846	100	90	1.24496	0.786315	40	39.2	0	361	1503	1.04929	0.858314	1478
63	1.09923e+006	1098	537519	560048	100	90	1.17238	0.786315	40	39.2	0	361	1503	1.04759	0.843041	1478
64	1.16775e+006	901	582374	583825	100	90	1.18817	0.786315	40	39.2	0	361	1503	1.04957	0.851994	1478
65	1.20515e+006	834	609170	594804	100	90	1.29451	0.786315	40	39.2	0	361	1503	1.05381	0.859382	1478
66	1.20405e+006	1293	616275	587773	100	90	2.08604	0.786315	40	39.2	0	361	1503	1.05928	0.86459	1478
67	1.19092e+006	1200	615482	575440	100	90	2.22243	0.786315	40	39.2	0	361	1503	1.06206	0.870919	1478
68	1.15811e+006	1133	604380	553731	100	90	2.36931	0.786315	40	39.2	0	361	1503	1.07092	0.871818	1478
69	1.10509e+006	946	579632	525457	100	90	2.34332	0.786315	40	39.2	0	361	1503	1.08817	0.895082	1478
70	696373	820	197625	498748	100	90	2.34204	0.786315	40	39.2	395165	361	1503	1.09975	0.901887	1478
71	755072	739	285402	469669	100	90	2.484	0.786315	40	39.2	395165	361	1503	1.1092	0.893706	1478
72	793512	659	353897	439615	100	90	2.56019	0.786315	40	39.2	395165	361	1503	1.13123	0.916272	1478
73	822192	610	398197	423995	100	90	2.60411	0.786315	40	39.2	395165	361	1503	1.1485	0.938567	1478
74	810256	558	409452	400805	100	90	2.71547	0.786315	40	39.2	395165	361	1503	1.18182	0.962193	1478
75	787182	497	406008	381174	100	90	2.72006	0.786315	40	39.2	395165	361	1503	1.19776	0.991453	1478
76	452365	431	111408	340759	100	90	2.68579	0.786315	40	39.2	704844	361	1503	1.23362	1.03234	1478
77	488269	393	170184	310764	100	90	2.73491	0.786315	40	39.2	704844	361	1503	1.24688	1.039	1478
78	517985	361	219746	287494	100	90	2.79145	0.786315	40	39.2	704844	361	1503	1.22192	0.996951	1478
79	520442	330	242561	263277	100	90	2.83173	0.786315	40	39.2	704844	361	1503	1.20923	0.979866	1478
80	529839	314	261139	255173	100	90	2.86724	0.786315	40	39.2	704844	361	1503	1.22	0.978571	1478
81	490711	287	254007	236703	100	90	2.89922	0.786315	40	39.2	704844	361	1503	1.22222	0.967871	1478
82	291083	257	67902.1	223180	100	90	0.138234	0.786315	40	39.2	896986	361	1503	1.00521	0.790967	1478
83	556984	241	224859	332125	100	90	0.100191	0.786315	40	39.2	896986	361	1503	1.00359	0.787029	1478
84	860293	208	389727	470566	100	90	0.0948358	0.786315	40	39.2	896986	361	1503	1.00391	0.798149	1478
85	863511	173	404490	459021	100	90	0.0929812	0.786315	40	39.2	896986	361	1503	1.00431	0.827468	1478
86	883877	165	430816	453061	100	90	0.107182	0.786315	40	39.2	896986	361	1503	1.00516	0.838918	1478
