Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.905229	40	39.9	0	375	1840	1	0.785948	1919
2	12855.2	0	6261.52	6593.68	100	90	0	0.905229	40	39.9	0	375	1840	1	0.799122	1919
3	62399.7	0	32859.2	29540.5	100	90	0	0.905229	40	39.9	0	375	1840	1	0.797642	1919
4	192777	0	100569	92207.6	100	90	0	0.905229	40	39.9	0	375	1840	1	0.798193	1919
5	432270	0	225197	207073	100	90	0	0.905229	40	39.9	0	375	1840	1.00201	0.798768	1919
6	733265	588	382646	350619	100	90	2.48876	0.905229	40	39.9	0	375	1840	1.01122	0.804646	1919
7	992495	818	522382	470113	100	90	3.16567	0.905229	40	39.9	0	375	1840	1.02974	0.8202	1919
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.905229	40	39.9	0	375	1840	1.04128	0.833137	1919
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.905229	40	39.9	0	375	1840	1.06465	0.862069	1919
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.905229	40	39.9	0	375	1840	1.09208	0.889032	1919
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.905229	40	39.9	0	375	1840	1.11246	0.918256	1919
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.905229	40	39.9	0	375	1840	1.12742	0.936111	1919
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.905229	40	39.9	0	375	1840	1.14793	0.969058	1919
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.905229	40	39.9	0	375	1840	1.16995	0.988539	1919
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.905229	40	39.9	0	375	1840	1.19772	1.01308	1919
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.905229	40	39.9	0	375	1840	1.22425	1.03693	1919
17	1.65347e+006	727	865900	736187	100	90	2.96697	0.905229	40	39.9	0	375	1840	1.22869	1.03288	1919
18	1.67843e+006	734	877297	745830	100	90	3.05083	0.905229	40	39.9	0	375	1840	1.22469	1.02118	1919
19	1.69255e+006	737	885615	750715	100	90	3.09301	0.905229	40	39.9	0	375	1840	1.218	1.00768	1919
20	1.67831e+006	733	881072	742522	100	90	3.11438	0.905229	40	39.9	0	375	1840	1.21418	0.99843	1919
21	1.6301e+006	736	886447	743651	100	90	3.16476	0.905229	40	39.9	0	375	1840	1.21295	0.998413	1919
22	1.63942e+006	740	892186	747230	100	90	1.07195	0.905229	40	39.9	0	375	1840	1.0504	0.819499	1919
23	1.67199e+006	736	905528	766461	100	90	1.06415	0.905229	40	39.9	0	375	1840	1.05508	0.83778	1919
24	1.7092e+006	731	924273	784925	100	90	1.07494	0.905229	40	39.9	0	375	1840	1.05823	0.85804	1919
25	1.72596e+006	722	934264	791701	100	90	1.15181	0.905229	40	39.9	0	375	1840	1.07019	0.891942	1919
26	1.75369e+006	720	950119	803569	100	90	1.27044	0.905229	40	39.9	0	375	1840	1.08691	0.927928	1919
27	1.77982e+006	1461	964145	815677	100	90	2.48231	0.905229	40	39.9	0	375	1840	1.10502	0.94577	1919
28	1.80993e+006	1299	980663	829271	100	90	2.54156	0.905229	40	39.9	0	375	1840	1.13944	0.98629	1919
29	1.8438e+006	1215	999296	844506	100	90	2.60498	0.905229	40	39.9	0	375	1840	1.16125	1.01604	1919
30	1.36289e+006	1136	507354	855536	100	90	2.11361	0.905229	40	39.9	0	375	1840	1.48549	1.62245	1919
31	1.4161e+006	992	622177	793347	100	90	1.28137	0.905229	40	39.9	0	375	1840	1.1844	0.985619	1919
32	1.40596e+006	878	658114	746944	100	90	0.968033	0.905229	40	39.9	0	375	1840	1.11325	0.898148	1919
33	1.37971e+006	780	666163	712639	100	90	0.776853	0.905229	40	39.9	0	375	1840	1.07915	0.849103	1919
34	1.38901e+006	709	683233	704762	100	90	0.855192	0.905229	40	39.9	0	375	1840	1.09021	0.865765	1919
35	977662	775	319610	657698	100	90	1.07899	0.905229	40	39.9	0	375	1840	1.10248	0.894693	1919
36	1.04981e+006	862	421431	628381	100	90	1.36267	0.905229	40	39.9	0	375	1840	1.11119	0.921603	1919
37	1.08618e+006	984	492825	593356	100	90	1.85893	0.905229	40	39.9	0	375	1840	1.13317	0.946559	1919
38	1.08861e+006	1057	528994	559618	100	90	2.47931	0.905229	40	39.9	0	375	1840	1.16273	0.974221	1919
39	1.07104e+006	846	540977	530058	100	90	2.51994	0.905229	40	39.9	0	375	1840	1.20106	0.989247	1919
40	658579	712	162854	495725	100	90	2.56541	0.905229	40	39.9	409465	375	1840	1.22933	1.01452	1919
41	696788	620	240662	456126	100	90	2.67935	0.905229	40	39.9	409465	375	1840	1.2687	1.05441	1919
42	761915	575	320615	441300	100	90	2.76058	0.905229	40	39.9	409465	375	1840	1.26677	1.06327	1919
43	786100	526	369863	416237	100	90	2.82189	0.905229	40	39.9	409465	375	1840	1.3	1.06711	1919
44	797943	478	397044	400899	100	90	2.88533	0.905229	40	39.9	409465	375	1840	1.33195	1.08911	1919
45	793556	428	406917	386639	100	90	2.8232	0.905229	40	39.9	409465	375	1840	1.38498	1.13019	1919
46	457845	385	98119.7	359533	100	90	2.81947	0.905229	40	39.9	746690	375	1840	1.41099	1.125	1919
47	509421	365	162911	339070	100	90	2.95545	0.905229	40	39.9	746690	375	1840	1.3892	1.09446	1919
48	540233	330	217679	311030	100	90	3.00565	0.905229	40	39.9	746690	375	1840	1.37618	1.06071	1919
49	547323	296	250439	282480	100	90	3.09766	0.905229	40	39.9	746690	375	1840	1.39416	1.04382	1919
50	521603	252	256655	252525	100	90	3.05939	0.905229	40	39.9	746690	375	1840	1.40086	1.04128	1919
51	483351	226	252281	231070	100	90	3.01756	0.905229	40	39.9	746690	375	1840	1.42105	1.03627	1919
52	273352	206	55441.5	217910	100	90	0.133107	0.905229	40	39.9	956901	375	1840	1.00778	0.826945	1919
53	495773	189	189994	305778	100	90	0.0911402	0.905229	40	39.9	956901	375	1840	1.00493	0.822928	1919
