Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	472	0	236	236	100	60	0	0.661069	39	38.1	0	13	1972	1	0.878788	1718
2	8859.55	0	3483.75	5375.8	100	60	0	0.661069	39	38.1	0	13	1972	1	0.873446	1718
3	41788.3	0	19434.4	22353.9	100	60	0	0.661069	39	38.1	0	13	1972	1	0.871	1718
4	125511	0	58830.4	66680.1	100	60	0	0.661069	39	38.1	0	13	1972	1	0.872838	1718
5	276443	0	129079	147364	100	60	0	0.661069	39	38.1	0	13	1972	1	0.873684	1718
6	480611	561	224760	255851	100	60	2.44022	0.661069	39	38.1	0	13	1972	1.00104	0.874187	1718
7	685127	798	323041	362086	100	60	3.18473	0.661069	39	38.1	0	13	1972	1.01049	0.886878	1718
8	847863	835	405005	442857	100	60	3.28449	0.661069	39	38.1	0	13	1972	1.02548	0.906699	1718
9	978578	791	474225	504353	100	60	3.14767	0.661069	39	38.1	0	13	1972	1.04194	0.924242	1718
10	1.08449e+006	761	531358	553130	100	60	3.06727	0.661069	39	38.1	0	13	1972	1.05349	0.933246	1718
11	1.14889e+006	722	569008	579884	100	60	2.929	0.661069	39	38.1	0	13	1972	1.08111	0.970954	1718
12	1.21443e+006	704	607983	606443	100	60	2.90103	0.661069	39	38.1	0	13	1972	1.09714	0.98433	1718
13	1.25049e+006	686	631226	619263	100	60	2.86832	0.661069	39	38.1	0	13	1972	1.11995	1.02056	1718
14	1.2869e+006	675	653734	633165	100	60	2.87626	0.661069	39	38.1	0	13	1972	1.12974	1.02711	1718
15	1.31073e+006	670	668178	642551	100	60	2.89542	0.661069	39	38.1	0	13	1972	1.15032	1.05344	1718
16	1.3565e+006	675	683179	653631	100	60	2.91516	0.661069	39	38.1	0	13	1972	1.17346	1.08783	1718
17	1.3825e+006	670	688446	656077	100	60	2.9227	0.661069	39	38.1	0	13	1972	1.21045	1.11268	1718
18	1.41373e+006	670	701827	668446	100	60	2.98196	0.661069	39	38.1	0	13	1972	1.20169	1.09335	1718
19	1.43527e+006	663	712781	677745	100	60	3.02804	0.661069	39	38.1	0	13	1972	1.19509	1.07051	1718
20	1.45157e+006	670	721764	685664	100	60	3.0914	0.661069	39	38.1	0	13	1972	1.19793	1.06016	1718
21	1.40263e+006	661	720240	682393	100	60	3.0979	0.661069	39	38.1	0	13	1972	1.20272	1.04992	1718
22	1.40356e+006	662	721705	681860	100	60	0.69927	0.661069	39	38.1	0	13	1972	1.02703	0.89285	1718
23	1.42858e+006	648	727886	700694	100	60	0.695921	0.661069	39	38.1	0	13	1972	1.03025	0.898608	1718
24	1.42274e+006	630	720878	701866	100	60	0.698398	0.661069	39	38.1	0	13	1972	1.03232	0.926573	1718
25	1.42162e+006	621	720418	701206	100	60	0.788808	0.661069	39	38.1	0	13	1972	1.03753	0.952716	1718
26	1.45694e+006	621	737336	719608	100	60	0.914963	0.661069	39	38.1	0	13	1972	1.04846	0.978888	1718
27	1.49926e+006	1618	756650	742609	100	60	2.34758	0.661069	39	38.1	0	13	1972	1.06296	0.996774	1718
28	1.5318e+006	1503	770841	760962	100	60	2.50532	0.661069	39	38.1	0	13	1972	1.07632	1.00187	1718
29	1.55425e+006	1390	781252	772993	100	60	2.57182	0.661069	39	38.1	0	13	1972	1.08925	1.01225	1718
30	1.1809e+006	1311	396532	784365	100	60	2.24364	0.661069	39	38.1	0	13	1972	1.33081	1.40891	1718
31	1.19894e+006	1100	469257	729537	100	60	1.092	0.661069	39	38.1	0	13	1972	1.10064	0.989084	1718
32	1.15657e+006	942	483661	672700	100	60	0.929042	0.661069	39	38.1	0	13	1972	1.07157	0.958154	1718
33	1.10598e+006	803	482103	623688	100	60	0.784404	0.661069	39	38.1	0	13	1972	1.05382	0.940214	1718
34	1.0795e+006	681	484023	595309	100	60	0.823601	0.661069	39	38.1	0	13	1972	1.05751	0.945154	1718
35	1.02537e+006	695	470617	554604	100	60	1.01875	0.661069	39	38.1	0	13	1972	1.06435	0.966993	1718
36	1.00267e+006	776	468226	534445	100	60	1.41302	0.661069	39	38.1	0	13	1972	1.07782	0.997434	1718
37	979438	849	464284	515154	100	60	1.85365	0.661069	39	38.1	0	13	1972	1.09292	1.02249	1718
38	957585	1021	459525	498060	100	60	2.55677	0.661069	39	38.1	0	13	1972	1.10298	1.02181	1718
39	912191	864	442695	469496	100	60	2.63223	0.661069	39	38.1	0	13	1972	1.10655	1.01954	1718
40	585011	712	150678	434332	100	60	2.67765	0.661069	39	38.1	304380	13	1972	1.11147	1.02235	1718
41	594749	599	194011	400738	100	60	2.68224	0.661069	39	38.1	304380	13	1972	1.12322	1.01754	1718
42	509792	549	120695	389097	100	60	2.74462	0.661069	39	38.1	304380	13	1972	1.12592	1.03095	1718
43	550294	509	178394	371899	100	60	2.80205	0.661069	39	38.1	304380	13	1972	1.13322	1.02929	1718
44	545599	432	212413	333186	100	60	2.89512	0.661069	39	38.1	304380	13	1972	1.15369	1.03695	1718
45	540979	380	236535	304445	100	60	2.94737	0.661069	39	38.1	304380	13	1972	1.18447	1.05634	1718
46	551404	355	250663	291305	100	60	3.00444	0.661069	39	38.1	304380	13	1972	1.20867	1.08709	1718
47	528011	318	244361	268218	100	60	3.04648	0.661069	39	38.1	304380	13	1972	1.19753	1.07692	1718
48	501156	281	236923	249126	100	60	3.052	0.661069	39	38.1	304380	13	1972	1.19718	1.07197	1718
49	496611	262	237979	243801	100	60	3.08111	0.661069	39	38.1	304380	13	1972	1.20385	1.06557	1718
50	481878	252	234798	233418	100	60	3.17189	0.661069	39	38.1	304380	13	1972	1.2	1.05677	1718
51	431479	227	218730	212749	100	60	3.1772	0.661069	39	38.1	304380	13	1972	1.20853	1.06897	1718
52	257801	214	54802.2	202999	100	60	0.11951	0.661069	39	38.1	476511	13	1972	1.00349	0.919747	1718
53	422839	197	137327	285512	100	60	0.0856601	0.661069	39	38.1	476511	13	1972	1.00264	0.9168	1718
54	598026	164	225409	372618	100	60	0.0758924	0.661069	39	38.1	476511	13	1972	1.0025	0.923347	1718
55	633681	143	249482	384199	100	60	0.0769373	0.661069	39	38.1	476511	13	1972	1.00279	0.936701	1718
56	622625	127	256569	366057	100	60	0.085784	0.661069	39	38.1	476511	13	1972	1.00346	0.942169	1718
57	666262	2629	287874	378389	100	60	1.40001	0.661069	39	38.1	476511	13	1972	1.0043	0.952572	1718
58	760303	2560	336004	424299	100	60	1.70164	0.661069	39	38.1	476511	13	1972	1.0052	0.954367	1718
59	812062	2152	363436	448626	100	60	1.95166	0.661069	39	38.1	476511	13	1972	1.00797	0.957689	1718
60	632236	1858	185830	446405	100	60	2.03995	0.661069	39	38.1	476511	13	1972	1.07118	1.07855	1718
61	677264	1428	254870	422114	100	60	1.26679	0.661069	39	38.1	0	13	1972	1.03528	0.973791	1718
62	745971	1204	309761	435747	100	60	1.05395	0.661069	39	38.1	0	13	1972	1.02392	0.953617	1718
63	832751	1044	365253	467034	100	60	0.967194	0.661069	39	38.1	0	13	1972	1.01883	0.949345	1718
64	888178	889	399411	488423	100	60	0.998829	0.661069	39	38.1	0	13	1972	1.0205	0.953203	1718
65	918568	800	418779	499495	100	60	1.10064	0.661069	39	38.1	0	13	1972	1.02395	0.962571	1718
66	950549	1415	438909	511640	100	60	2.01675	0.661069	39	38.1	0	13	1972	1.02785	0.97211	1718
67	932371	1380	435372	496999	100	60	2.25788	0.661069	39	38.1	0	13	1972	1.03085	0.974818	1718
68	905275	1271	429599	475675	100	60	2.40326	0.661069	39	38.1	0	13	1972	1.03454	0.976688	1718
69	882707	1066	424612	458095	100	60	2.38929	0.661069	39	38.1	0	13	1972	1.03954	0.973308	1718
70	653858	905	211581	442277	100	60	2.41349	0.661069	39	38.1	230261	13	1972	1.05336	0.992144	1718
71	678623	802	259167	419457	100	60	2.52184	0.661069	39	38.1	230261	13	1972	1.06598	1.00254	1718
72	530692	705	139995	390697	100	60	2.5621	0.661069	39	38.1	230261	13	1972	1.06579	1.00434	1718
73	555862	637	193741	362121	100	60	2.63894	0.661069	39	38.1	230261	13	1972	1.07791	1.01605	1718
74	579960	577	238731	341228	100	60	2.72933	0.661069	39	38.1	230261	13	1972	1.08683	1.0195	1718
75	453229	529	131986	321243	100	60	2.79525	0.661069	39	38.1	230261	13	1972	1.09744	1.02529	1718
76	464486	471	168240	288588	100	60	2.84807	0.661069	39	38.1	230261	13	1972	1.09684	1.02632	1718
77	484507	434	201742	272052	100	60	2.87056	0.661069	39	38.1	230261	13	1972	1.09503	1.02381	1718
78	480140	390	213452	252799	100	60	2.9172	0.661069	39	38.1	230261	13	1972	1.10049	1.02133	1718
79	364045	365	113521	247572	100	60	2.95952	0.661069	39	38.1	230261	13	1972	1.10133	1.02882	1718
80	372262	329	142150	227607	100	60	2.96319	0.661069	39	38.1	230261	13	1972	1.11377	1.03537	1718
81	371786	298	163052	208734	100	60	2.94556	0.661069	39	38.1	230261	13	1972	1.12541	1.05714	1718
82	255602	260	66442.2	189160	100	60	0.241551	0.661069	39	38.1	343194	13	1972	1.0046	0.99178	1718
83	360701	250	125995	234705	100	60	0.17683	0.661069	39	38.1	343194	13	1972	1.00383	0.99191	1718
84	523855	203	214253	309602	100	60	0.145087	0.661069	39	38.1	343194	13	1972	1.00376	0.99315	1718
85	684711	182	289019	395691	100	60	0.142826	0.661069	39	38.1	343194	13	1972	1.00383	0.994638	1718
86	738596	156	316223	422373	100	60	0.147048	0.661069	39	38.1	343194	13	1972	1.00397	0.995527	1718
87	719129	2024	314845	404284	100	60	1.29321	0.661069	39	38.1	343194	13	1972	1.0052	0.999716	1718
88	744375	1920	336788	407587	100	60	1.44096	0.661069	39	38.1	343194	13	1972	1.00698	1.00456	1718
89	797450	1685	370055	427395	100	60	1.59539	0.661069	39	38.1	343194	13	1972	1.00972	1.01013	1718
90	616930	1482	191328	425602	100	60	1.61755	0.661069	33	38.1	343194	13	1972	1.14812	1.27842	1718
91	671379	1242	266243	403850	100	60	1.45746	0.661069	39	38.1	0	13	1972	1.11444	1.13828	1718
92	703248	1042	309756	391790	100	60	1.33688	0.661069	39	38.1	0	13	1972	1.08091	1.07877	1718
93	735253	901	341857	391284	100	60	1.28889	0.661069	39	38.1	0	13	1972	1.05274	1.04096	1718
94	778902	810	372977	403797	100	60	1.34923	0.661069	39	38.1	0	13	1972	1.04749	1.03203	1718
95	791408	748	385371	404239	100	60	1.4546	0.661069	39	38.1	0	13	1972	1.0526	1.02965	1718
96	820229	1023	404163	416066	100	60	2.03078	0.661069	39	38.1	0	13	1972	1.06037	1.03279	1718
97	831496	1034	412962	418534	100	60	2.23331	0.661069	39	38.1	0	13	1972	1.06912	1.03739	1718
98	817343	1014	410458	406885	100	60	2.41336	0.661069	39	38.1	0	13	1972	1.07113	1.03539	1718
99	812870	904	412713	400157	100	60	2.41334	0.661069	39	38.1	0	13	1972	1.0786	1.042	1718
100	629363	802	245863	383499	100	60	2.39587	0.661069	39	38.1	173260	13	1972	1.09722	1.0574	1718
101	627363	715	275931	351432	100	60	2.36391	0.661069	39	38.1	173260	13	1972	1.09811	1.05706	1718
102	606720	629	286281	320438	100	60	2.37124	0.661069	39	38.1	173260	13	1972	1.10989	1.07305	1718
103	569744	541	280407	289337	100	60	2.37038	0.661069	39	38.1	173260	13	1972	1.12439	1.09245	1718
104	544812	490	275803	269009	100	60	2.39105	0.661069	39	38.1	173260	13	1972	1.13284	1.11273	1718
105	380678	444	129965	250713	100	60	2.44372	0.661069	39	38.1	173260	13	1972	1.15745	1.12761	1718
106	300122	383	76042.3	223196	100	60	2.47095	0.661069	39	38.1	173260	13	1972	1.17955	1.14634	1718
107	331497	369	112860	213475	100	60	2.53219	0.661069	39	38.1	173260	13	1972	1.18699	1.15805	1718
108	336803	323	139282	191374	100	60	2.5016	0.661069	39	38.1	173260	13	1972	1.19939	1.15909	1718
109	346333	304	156919	180400	100	60	2.4492	0.661069	39	38.1	173260	13	1972	1.21382	1.17133	1718
110	348719	285	166859	173464	100	60	2.48921	0.661069	39	38.1	173260	13	1972	1.21352	1.1573	1718
111	333600	268	168779	164821	100	60	2.56803	0.661069	39	38.1	173260	13	1972	1.1938	1.128	1718
112	228496	254	68443.5	160053	100	60	0.100656	0.661069	39	38.1	190552	13	1972	1.00324	0.994364	1718
113	450685	240	167656	283028	100	60	0.0838491	0.661069	39	38.1	190552	13	1972	1.00296	0.993886	1718
114	621742	225	246402	375339	100	60	0.0850961	0.661069	39	38.1	190552	13	1972	1.00327	0.995362	1718
115	620796	193	253837	366958	100	60	0.0877372	0.661069	39	38.1	190552	13	1972	1.00369	0.995932	1718
116	591971	180	252857	339113	100	60	0.0994922	0.661069	39	38.1	190552	13	1972	1.0041	0.997233	1718
117	645716	2383	287715	358001	100	60	1.14798	0.661069	39	38.1	190552	13	1972	1.00686	0.999035	1718
118	735261	2143	333735	401526	100	60	1.3182	0.661069	38	38.1	190552	13	1972	1.00934	1.00337	1718
119	784593	1853	361409	423184	100	60	1.62633	0.661069	38	38.1	190552	13	1972	1.01226	1.00423	1718
120	622012	1671	190686	431326	100	60	1.72883	0.661069	36	38.1	190552	13	1972	1.1104	1.1747	1718
121	667765	1346	262575	403645	100	60	0.917971	0.661069	39	38.1	0	13	1972	1.04039	1.03366	1718
122	716501	1099	311068	403278	100	60	0.734742	0.661069	39	38.1	0	13	1972	1.02544	1.0144	1718
123	790617	937	360275	427781	100	60	0.673288	0.661069	39	38.1	0	13	1972	1.01919	1.00657	1718
124	633061	789	188427	443891	100	60	0.702178	0.661069	39	38.1	0	13	1972	1.01913	1.00473	1718
125	702743	752	256076	446085	100	60	0.814056	0.661069	39	38.1	0	13	1972	1.02459	1.00848	1718
126	581966	1480	144707	437258	100	60	1.53136	0.661069	39	38.1	0	13	1972	1.02956	1.01433	1718
127	636127	1443	216051	420076	100	60	1.71651	0.661069	39	38.1	0	13	1972	1.03083	1.01526	1718
128	690569	1403	278820	411749	100	60	1.92511	0.661069	39	38.1	0	13	1972	1.03209	1.01957	1718
129	547698	1158	152752	394946	100	60	1.94663	0.661069	39	38.1	0	13	1972	1.03676	1.0245	1718
130	545951	964	195384	350567	100	60	1.9954	0.661069	39	38.1	9389.14	13	1972	1.03934	1.03155	1718
131	569171	831	242493	326678	100	60	2.06186	0.661069	39	38.1	9389.14	13	1972	1.04825	1.0439	1718
132	573018	709	267011	306007	100	60	2.16658	0.661069	39	38.1	9389.14	13	1972	1.05451	1.04701	1718
133	568719	632	278242	290477	100	60	2.20358	0.661069	39	38.1	9389.14	13	1972	1.08378	1.07827	1718
134	552157	568	278197	273960	100	60	2.23295	0.661069	39	38.1	9389.14	13	1972	1.08511	1.08556	1718
135	525339	513	268845	256494	100	60	2.21577	0.661069	39	38.1	9389.14	13	1972	1.10978	1.11287	1718
136	384906	487	135077	248363	100	60	2.26831	0.661069	39	38.1	9389.14	13	1972	1.12334	1.12474	1718
137	322531	454	86922.4	234324	100	60	2.29671	0.661069	39	38.1	9389.14	13	1972	1.13742	1.13242	1718
138	345412	424	123040	216752	100	60	2.3415	0.661069	39	38.1	9389.14	13	1972	1.14353	1.13716	1718
139	361952	387	153597	201698	100	60	2.34023	0.661069	39	38.1	9389.14	13	1972	1.14212	1.1355	1718
140	280960	369	88128.3	191625	100	60	2.36076	0.661069	39	38.1	9389.14	13	1972	1.16338	1.15698	1718
141	292083	337	116194	175889	100	60	2.346	0.661069	39	38.1	9389.14	13	1972	1.18437	1.17097	1718
