Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	454.6	0	227.3	227.3	100	60	0	0.816933	39	39	0	0	2252	1	0.876736	2048
2	8633.61	0	3388.34	5245.27	100	60	0	0.816933	39	39	0	0	2252	1	0.87819	2048
3	40705	0	18951.3	21753.7	100	60	0	0.816933	39	39	0	0	2252	1	0.874743	2048
4	122698	0	57704.3	64993.2	100	60	0	0.816933	39	39	0	0	2252	1	0.873958	2048
5	274537	0	128964	145573	100	60	0	0.816933	39	39	0	0	2252	1	0.872611	2048
6	487435	556	229157	258277	100	60	2.44406	0.816933	39	39	0	0	2252	1.00316	0.874732	2048
7	707776	796	334709	373067	100	60	3.19048	0.816933	39	39	0	0	2252	1.01055	0.882614	2048
8	889886	865	425829	464057	100	60	3.35019	0.816933	39	39	0	0	2252	1.03284	0.907514	2048
9	1.03146e+006	831	499987	531468	100	60	3.21554	0.816933	39	39	0	0	2252	1.05106	0.927798	2048
10	1.12799e+006	790	552846	575141	100	60	3.08518	0.816933	39	39	0	0	2252	1.06789	0.950695	2048
11	1.19984e+006	757	593421	606423	100	60	2.99423	0.816933	39	39	0	0	2252	1.08333	0.968338	2048
12	1.25849e+006	736	627780	630707	100	60	2.9519	0.816933	39	39	0	0	2252	1.09428	0.980952	2048
13	1.3153e+006	734	660094	655206	100	60	2.9414	0.816933	39	39	0	0	2252	1.11455	1.0083	2048
14	1.34922e+006	719	680890	668331	100	60	2.9208	0.816933	39	39	0	0	2252	1.13239	1.01834	2048
15	1.36232e+006	704	690306	672018	100	60	2.9171	0.816933	39	39	0	0	2252	1.14059	1.01599	2048
16	1.40103e+006	702	701555	679223	100	60	2.92172	0.816933	39	39	0	0	2252	1.16414	1.04405	2048
17	1.43404e+006	700	709720	685293	100	60	2.97169	0.816933	39	39	0	0	2252	1.17346	1.05646	2048
18	1.45631e+006	696	718858	693288	100	60	3.04331	0.816933	39	39	0	0	2252	1.16238	1.03158	2048
19	1.47223e+006	694	727107	699991	100	60	3.09006	0.816933	39	39	0	0	2252	1.15659	1.01685	2048
20	1.49473e+006	694	739341	710580	100	60	3.1445	0.816933	39	39	0	0	2252	1.15568	1.00929	2048
21	1.44991e+006	695	740408	709500	100	60	3.2075	0.816933	39	39	0	0	2252	1.15661	0.996865	2048
22	1.4556e+006	693	744256	711345	100	60	0.83783	0.816933	39	39	0	0	2252	1.02973	0.893046	2048
23	1.47384e+006	682	748140	725702	100	60	0.84143	0.816933	39	39	0	0	2252	1.03185	0.898871	2048
24	1.4774e+006	668	744863	732540	100	60	0.865643	0.816933	39	39	0	0	2252	1.03405	0.928592	2048
25	1.48306e+006	658	748109	734946	100	60	0.949356	0.816933	39	39	0	0	2252	1.04272	0.964166	2048
26	1.49947e+006	648	754229	745239	100	60	1.0786	0.816933	39	39	0	0	2252	1.05878	0.994132	2048
27	1.51591e+006	1480	759376	756538	100	60	2.43812	0.816933	39	39	0	0	2252	1.07734	1.00837	2048
28	1.55188e+006	1387	774869	777007	100	60	2.58258	0.816933	39	39	0	0	2252	1.08916	1.01318	2048
29	1.56848e+006	1283	782782	785699	100	60	2.60524	0.816933	39	39	0	0	2252	1.10615	1.0283	2048
