Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	478.2	0	239.1	239.1	100	60	0	0.772178	39	38	0	6	2185	1	0.881072	1957
2	8952.22	0	3509.99	5442.23	100	60	0	0.772178	39	38	0	6	2185	1	0.874713	1957
3	41905.8	0	19517.2	22388.6	100	60	0	0.772178	39	38	0	6	2185	1	0.872967	1957
4	123754	0	57999.3	65754.8	100	60	0	0.772178	39	38	0	6	2185	1	0.872407	1957
5	272571	0	127459	145113	100	60	0	0.772178	39	38	0	6	2185	1	0.876068	1957
6	479310	572	224901	254409	100	60	2.5036	0.772178	39	38	0	6	2185	1.00529	0.880565	1957
7	693390	794	328444	364945	100	60	3.21184	0.772178	39	38	0	6	2185	1.01282	0.889888	1957
8	875193	850	419684	455509	100	60	3.3689	0.772178	39	38	0	6	2185	1.02148	0.9	1957
9	1.01349e+006	810	492473	521022	100	60	3.20759	0.772178	39	38	0	6	2185	1.04541	0.928483	1957
10	1.11365e+006	771	547563	566085	100	60	3.06929	0.772178	39	38	0	6	2185	1.06783	0.957254	1957
11	1.18921e+006	741	590552	598657	100	60	3.02126	0.772178	39	38	0	6	2185	1.07039	0.956873	1957
12	1.24268e+006	719	621783	620901	100	60	2.94664	0.772178	39	38	0	6	2185	1.09122	0.98613	1957
13	1.27729e+006	699	642607	634682	100	60	2.91568	0.772178	39	38	0	6	2185	1.10811	1.00144	1957
14	1.31634e+006	693	666271	650069	100	60	2.93698	0.772178	39	38	0	6	2185	1.13022	1.01757	1957
15	1.34934e+006	686	684865	664478	100	60	2.94146	0.772178	39	38	0	6	2185	1.14485	1.03715	1957
16	1.37895e+006	675	691094	667728	100	60	2.9085	0.772178	39	38	0	6	2185	1.16319	1.05909	1957
17	1.40784e+006	673	697277	671715	100	60	2.92432	0.772178	39	38	0	6	2185	1.18464	1.07692	1957
18	1.44135e+006	671	712211	685146	100	60	2.97797	0.772178	39	38	0	6	2185	1.1726	1.05763	1957
19	1.46103e+006	671	722656	693340	100	60	3.08151	0.772178	39	38	0	6	2185	1.16501	1.04114	1957
20	1.4646e+006	660	725386	695070	100	60	3.10066	0.772178	39	38	0	6	2185	1.16232	1.02903	1957
21	1.43145e+006	657	731424	700022	100	60	3.1475	0.772178	39	38	0	6	2185	1.15976	1.02142	1957
22	1.43413e+006	658	734141	699991	100	60	0.78256	0.772178	39	38	0	6	2185	1.02829	0.895991	1957
23	1.45385e+006	647	739074	714772	100	60	0.79366	0.772178	39	38	0	6	2185	1.02769	0.903664	1957
24	1.46849e+006	639	744073	724421	100	60	0.80338	0.772178	39	38	0	6	2185	1.0314	0.926475	1957
25	1.4498e+006	619	734340	715462	100	60	0.863638	0.772178	39	38	0	6	2185	1.03705	0.954322	1957
26	1.46078e+006	607	739093	721686	100	60	1.00178	0.772178	39	38	0	6	2185	1.04792	0.979497	1957
27	1.4849e+006	1456	748387	736510	100	60	2.36082	0.772178	39	38	0	6	2185	1.06612	1.00411	1957
28	1.51684e+006	1372	762563	754279	100	60	2.52685	0.772178	39	38	0	6	2185	1.08158	1.01572	1957
29	1.54278e+006	1282	773410	769373	100	60	2.58203	0.772178	39	38	0	6	2185	1.0932	1.02955	1957
30	1.17165e+006	1242	391630	780021	100	60	2.24871	0.772178	39	38	0	6	2185	1.34755	1.43787	1957
31	1.17208e+006	1058	456727	715251	100	60	1.01478	0.772178	39	38	0	6	2185	1.09324	0.992021	1957
32	1.1235e+006	873	470410	652874	100	60	0.821566	0.772178	39	38	0	6	2185	1.0677	0.957354	1957
33	1.06282e+006	735	460564	602062	100	60	0.675519	0.772178	39	38	0	6	2185	1.05075	0.927475	1957
34	1.05834e+006	665	470067	588081	100	60	0.81622	0.772178	39	38	0	6	2185	1.06055	0.946847	1957
35	779105	712	221665	557299	100	60	1.09749	0.772178	39	38	0	6	2185	1.07685	0.985088	1957
36	812497	824	286048	526449	100	60	1.47016	0.772178	39	38	0	6	2185	1.08399	1.00184	1957
37	861896	953	344105	517791	100	60	2.00672	0.772178	39	38	0	6	2185	1.09972	1.01643	1957
38	899869	1068	384191	515678	100	60	2.62249	0.772178	39	38	0	6	2185	1.11727	1.03259	1957
39	881676	857	393732	487944	100	60	2.68622	0.772178	39	38	0	6	2185	1.13809	1.05083	1957
40	616376	686	151976	464400	100	60	2.73921	0.772178	39	38	267226	6	2185	1.16606	1.07717	1957
41	629428	591	202352	427076	100	60	2.77911	0.772178	39	38	267226	6	2185	1.18409	1.08427	1957
42	644104	520	244612	399492	100	60	2.7914	0.772178	39	38	267226	6	2185	1.2047	1.08051	1957
43	648286	458	269305	378981	100	60	2.83446	0.772178	39	38	267226	6	2185	1.24158	1.08592	1957
44	639454	412	281525	357929	100	60	2.87582	0.772178	39	38	267226	6	2185	1.25513	1.08971	1957
45	635584	379	291322	344263	100	60	2.88479	0.772178	39	38	267226	6	2185	1.275	1.10315	1957
46	599078	329	277464	312197	100	60	2.90661	0.772178	39	38	267226	6	2185	1.25862	1.07921	1957
47	573680	305	267264	290676	100	60	2.85017	0.772178	39	38	267226	6	2185	1.2956	1.12014	1957
48	501733	251	239134	247916	100	60	2.82996	0.772178	39	38	267226	6	2185	1.27839	1.08511	1957
49	472719	225	229099	229539	100	60	2.91126	0.772178	39	38	267226	6	2185	1.25207	1.06103	1957
50	424440	192	206453	205877	100	60	2.93427	0.772178	39	38	267226	6	2185	1.26108	1.06145	1957
51	381996	170	194014	187982	100	60	2.90624	0.772178	39	38	267226	6	2185	1.25824	1.06962	1957
52	214711	156	41778.1	172933	100	60	0.100973	0.772178	39	38	424736	6	2185	1.00397	0.928082	1957
53	370270	147	117097	253173	100	60	0.0724311	0.772178	39	38	424736	6	2185	1.00294	0.924125	1957
54	586238	134	219357	366881	100	60	0.0700656	0.772178	39	38	424736	6	2185	1.00286	0.925315	1957
