Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	463.6	0	231.8	231.8	100	60	0	0.677506	39	38.8	0	0	2009	1	0.874113	1782
2	8473.49	0	3334.31	5139.17	100	60	0	0.677506	39	38.8	0	0	2009	1	0.87748	1782
3	39770.8	0	18510.3	21260.4	100	60	0	0.677506	39	38.8	0	0	2009	1	0.878147	1782
4	119289	0	56054.5	63234.9	100	60	0	0.677506	39	38.8	0	0	2009	1	0.879098	1782
5	263696	0	123552	140144	100	60	0	0.677506	39	38.8	0	0	2009	1	0.877249	1782
6	463230	536	217311	245919	100	60	2.37197	0.677506	39	38.8	0	0	2009	1.0021	0.878261	1782
7	672366	766	318167	354199	100	60	3.11702	0.677506	39	38.8	0	0	2009	1.01169	0.885876	1782
8	851396	846	407992	443403	100	60	3.33643	0.677506	39	38.8	0	0	2009	1.02021	0.896104	1782
9	980264	801	475829	504435	100	60	3.16997	0.677506	39	38.8	0	0	2009	1.04399	0.921544	1782
10	1.06228e+006	752	522184	540096	100	60	3.02577	0.677506	39	38.8	0	0	2009	1.06476	0.952191	1782
11	1.16068e+006	732	576753	583930	100	60	2.93421	0.677506	39	38.8	0	0	2009	1.09455	0.989101	1782
12	1.23654e+006	719	618436	618101	100	60	2.92977	0.677506	39	38.8	0	0	2009	1.10755	1.00139	1782
13	1.2783e+006	697	643106	635198	100	60	2.89284	0.677506	39	38.8	0	0	2009	1.11557	1.00288	1782
14	1.30369e+006	683	659655	644034	100	60	2.84527	0.677506	39	38.8	0	0	2009	1.14495	1.04328	1782
15	1.33521e+006	674	678683	656523	100	60	2.8529	0.677506	39	38.8	0	0	2009	1.15433	1.05775	1782
16	1.36974e+006	667	689702	660347	100	60	2.87857	0.677506	39	38.8	0	0	2009	1.18182	1.07895	1782
17	1.40272e+006	666	697930	666763	100	60	2.89144	0.677506	39	38.8	0	0	2009	1.20163	1.09233	1782
18	1.4351e+006	668	712324	678910	100	60	2.9265	0.677506	39	38.8	0	0	2009	1.20195	1.08044	1782
19	1.45847e+006	669	724691	688852	100	60	3.00928	0.677506	39	38.8	0	0	2009	1.19628	1.05778	1782
20	1.4662e+006	666	729439	692590	100	60	3.05249	0.677506	39	38.8	0	0	2009	1.19096	1.05229	1782
21	1.40716e+006	653	723126	684032	100	60	3.08746	0.677506	39	38.8	0	0	2009	1.18591	1.02504	1782
22	1.4213e+006	652	732125	689173	100	60	0.71792	0.677506	39	38.8	0	0	2009	1.02671	0.892115	1782
23	1.44273e+006	652	735715	707017	100	60	0.725869	0.677506	39	38.8	0	0	2009	1.0284	0.89834	1782
24	1.45348e+006	635	737496	715984	100	60	0.730173	0.677506	39	38.8	0	0	2009	1.03049	0.91986	1782
25	1.45178e+006	620	736539	715240	100	60	0.823855	0.677506	39	38.8	0	0	2009	1.03958	0.95996	1782
26	1.46882e+006	611	743775	725044	100	60	0.947569	0.677506	39	38.8	0	0	2009	1.05307	0.988718	1782
27	1.49963e+006	1562	756244	743383	100	60	2.37736	0.677506	39	38.8	0	0	2009	1.07125	1.01022	1782
28	1.52401e+006	1430	765822	758186	100	60	2.48849	0.677506	39	38.8	0	0	2009	1.09241	1.03579	1782
29	1.55728e+006	1329	779925	777357	100	60	2.5753	0.677506	39	38.8	0	0	2009	1.10883	1.04893	1782
30	1.18065e+006	1249	393842	786809	100	60	2.21631	0.677506	39	38.8	0	0	2009	1.35714	1.47208	1782
31	948460	1053	222745	725599	100	60	1.07695	0.677506	39	38.8	0	0	2009	1.10294	0.99173	1782
32	824602	899	148014	676405	100	60	0.584381	0.677506	39	38.8	0	0	2009	1.04364	0.918503	1782
33	848866	766	224534	624118	100	60	0.440337	0.677506	39	38.8	0	0	2009	1.03224	0.909265	1782
34	873858	651	287103	586519	100	60	0.508265	0.677506	39	38.8	0	0	2009	1.04066	0.929595	1782
35	714962	678	157067	557837	100	60	0.748542	0.677506	39	38.8	0	0	2009	1.05688	0.960173	1782
36	774076	829	232079	541997	100	60	1.12826	0.677506	39	38.8	0	0	2009	1.07241	0.985119	1782
37	834979	1175	302015	532964	100	60	1.86375	0.677506	39	38.8	0	0	2009	1.08147	0.998197	1782
38	892522	1373	357764	534757	100	60	2.51739	0.677506	39	38.8	0	0	2009	1.09875	1.0232	1782
39	880822	1078	376528	504294	100	60	2.54531	0.677506	39	38.8	0	0	2009	1.10583	1.02874	1782
40	655949	877	176317	479632	100	60	2.54398	0.677506	39	38.8	233929	0	2009	1.12879	1.04034	1782
41	687207	745	229580	457627	100	60	2.65621	0.677506	39	38.8	233929	0	2009	1.14074	1.05652	1782
42	723516	668	279740	443776	100	60	2.75477	0.677506	39	38.8	233929	0	2009	1.15835	1.04693	1782
43	737473	595	311162	426311	100	60	2.85042	0.677506	39	38.8	233929	0	2009	1.17489	1.06399	1782
44	698772	505	313152	385620	100	60	2.8532	0.677506	39	38.8	233929	0	2009	1.18972	1.07479	1782
45	670709	440	312642	358066	100	60	2.90067	0.677506	39	38.8	233929	0	2009	1.20975	1.09337	1782
46	645059	388	303504	331676	100	60	2.84755	0.677506	39	38.8	233929	0	2009	1.22062	1.10306	1782
47	482626	361	155072	324112	100	60	2.86426	0.677506	39	38.8	233929	0	2009	1.23747	1.11111	1782
48	473896	311	177469	287871	100	60	2.93283	0.677506	39	38.8	233929	0	2009	1.25237	1.10035	1782
49	491701	297	203802	276057	100	60	2.96619	0.677506	39	38.8	233929	0	2009	1.25926	1.09524	1782
50	456505	257	204649	241813	100	60	3.01277	0.677506	39	38.8	233929	0	2009	1.25984	1.08936	1782
51	445014	240	212458	232556	100	60	2.99034	0.677506	39	38.8	233929	0	2009	1.27119	1.10698	1782
52	287607	222	58716.3	228890	100	60	0.150456	0.677506	39	38.8	404551	0	2009	1.00649	0.937288	1782
53	407209	195	127398	279811	100	60	0.10149	0.677506	39	38.8	404551	0	2009	1.00416	0.932741	1782
54	610798	171	230026	380773	100	60	0.0926596	0.677506	39	38.8	404551	0	2009	1.00435	0.937312	1782
55	556060	158	129542	426518	100	60	0.0983758	0.677506	39	38.8	404551	0	2009	1.00471	0.946286	1782
