Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	474.6	0	237.3	237.3	100	60	0	0.710042	39	37.7	0	8	2000	1	0.868739	1750
2	8721.15	0	3430.44	5290.71	100	60	0	0.710042	39	37.7	0	8	2000	1	0.866279	1750
3	40828.8	0	19003.3	21825.5	100	60	0	0.710042	39	37.7	0	8	2000	1	0.866273	1750
4	123269	0	57737.7	65531.6	100	60	0	0.710042	39	37.7	0	8	2000	1	0.867265	1750
5	277794	0	129924	147869	100	60	0	0.710042	39	37.7	0	8	2000	1	0.867482	1750
6	489738	559	229161	260577	100	60	2.38669	0.710042	39	37.7	0	8	2000	1.00407	0.871741	1750
7	710629	791	335131	375498	100	60	3.09526	0.710042	39	37.7	0	8	2000	1.01431	0.87905	1750
8	888535	874	424173	464362	100	60	3.31702	0.710042	39	37.7	0	8	2000	1.02778	0.892571	1750
9	1.02971e+006	836	497615	532095	100	60	3.18515	0.710042	39	37.7	0	8	2000	1.04668	0.915072	1750
10	1.11563e+006	786	544294	571332	100	60	3.03119	0.710042	39	37.7	0	8	2000	1.06519	0.934094	1750
11	1.18564e+006	750	583641	601995	100	60	2.95585	0.710042	39	37.7	0	8	2000	1.06989	0.957333	1750
12	1.25428e+006	730	622814	631466	100	60	2.924	0.710042	39	37.7	0	8	2000	1.08518	0.968363	1750
13	1.29215e+006	709	645304	646848	100	60	2.89432	0.710042	39	37.7	0	8	2000	1.10653	0.98862	1750
14	1.32651e+006	697	665296	661213	100	60	2.88368	0.710042	39	37.7	0	8	2000	1.12161	1	1750
15	1.34668e+006	688	677942	668734	100	60	2.886	0.710042	39	37.7	0	8	2000	1.14251	1.01475	1750
16	1.38228e+006	686	688005	674249	100	60	2.87973	0.710042	39	37.7	0	8	2000	1.17005	1.04641	1750
17	1.42372e+006	686	700095	684774	100	60	2.92359	0.710042	39	37.7	0	8	2000	1.18435	1.07089	1750
18	1.45403e+006	683	713202	696827	100	60	2.99167	0.710042	39	37.7	0	8	2000	1.18897	1.06697	1750
19	1.47901e+006	686	725813	708140	100	60	3.04595	0.710042	39	37.7	0	8	2000	1.19128	1.05846	1750
20	1.48468e+006	685	729154	711323	100	60	3.10639	0.710042	39	37.7	0	8	2000	1.18364	1.03599	1750
21	1.4488e+006	680	734343	714453	100	60	3.11754	0.710042	39	37.7	0	8	2000	1.19096	1.02556	1750
22	1.4586e+006	680	739806	718790	100	60	0.840444	0.710042	39	37.7	0	8	2000	1.03312	0.88763	1750
23	1.47424e+006	672	742652	731592	100	60	0.848357	0.710042	39	37.7	0	8	2000	1.03747	0.894352	1750
24	1.49362e+006	665	750442	743181	100	60	0.886518	0.710042	39	37.7	0	8	2000	1.0385	0.922773	1750
25	1.48359e+006	647	746028	737563	100	60	0.97917	0.710042	39	37.7	0	8	2000	1.04671	0.961319	1750
26	1.51001e+006	644	759033	750972	100	60	1.13089	0.710042	39	37.7	0	8	2000	1.06098	0.986265	1750
27	1.53387e+006	1399	769979	763892	100	60	2.48128	0.710042	39	37.7	0	8	2000	1.08268	1.00512	1750
28	1.55451e+006	1321	777933	776574	100	60	2.61513	0.710042	39	37.7	0	8	2000	1.10034	1.02327	1750
29	1.56596e+006	1218	782546	783411	100	60	2.61195	0.710042	39	37.7	0	8	2000	1.11249	1.03154	1750
30	1.19649e+006	1167	398297	798190	100	60	2.21201	0.710042	39	37.7	0	8	2000	1.3814	1.47779	1750
31	1.19322e+006	982	464726	728383	100	60	0.998853	0.710042	39	37.7	0	8	2000	1.1022	0.972404	1750
32	913007	840	239421	673420	100	60	0.825278	0.710042	39	37.7	0	8	2000	1.07236	0.932976	1750
33	916890	709	303574	613138	100	60	0.485563	0.710042	39	37.7	0	8	2000	1.03577	0.89155	1750
34	935873	618	351272	584394	100	60	0.552792	0.710042	39	37.7	0	8	2000	1.04059	0.907775	1750
35	744210	663	186810	557271	100	60	0.785832	0.710042	39	37.7	0	8	2000	1.05374	0.950321	1750
36	790201	824	259842	530359	100	60	1.19798	0.710042	39	37.7	0	8	2000	1.06813	0.976937	1750
37	848102	953	325863	522239	100	60	1.66381	0.710042	39	37.7	0	8	2000	1.07988	0.998106	1750
38	870428	1259	363815	506614	100	60	2.54749	0.710042	39	37.7	0	8	2000	1.09852	1.00589	1750
39	879695	1021	385650	494044	100	60	2.56626	0.710042	39	37.7	0	8	2000	1.1053	1.00726	1750
40	655665	853	174895	480770	100	60	2.54589	0.710042	39	37.7	242257	8	2000	1.11561	1.00744	1750
41	692981	738	233455	459526	100	60	2.64164	0.710042	39	37.7	242257	8	2000	1.12539	1.0087	1750
42	725252	653	280337	444914	100	60	2.70294	0.710042	39	37.7	242257	8	2000	1.14933	1.02941	1750
43	718414	575	304226	414189	100	60	2.71645	0.710042	39	37.7	242257	8	2000	1.16714	1.04647	1750
44	714621	512	320382	394239	100	60	2.74506	0.710042	39	37.7	242257	8	2000	1.199	1.06723	1750
45	549789	470	165045	384744	100	60	2.81095	0.710042	39	37.7	242257	8	2000	1.21053	1.07551	1750
46	536028	397	192115	336059	100	60	2.85163	0.710042	39	37.7	242257	8	2000	1.23776	1.11264	1750
47	542248	364	220373	309644	100	60	2.91811	0.710042	39	37.7	242257	8	2000	1.22251	1.08735	1750
48	544171	330	236373	294077	100	60	3.0022	0.710042	39	37.7	242257	8	2000	1.23724	1.08784	1750
49	525383	290	236722	273930	100	60	3.02824	0.710042	39	37.7	242257	8	2000	1.27402	1.1063	1750
50	524181	274	244206	266351	100	60	3.09908	0.710042	39	37.7	242257	8	2000	1.26923	1.09544	1750
51	499801	255	244646	255155	100	60	3.07125	0.710042	39	37.7	242257	8	2000	1.27236	1.08811	1750
52	309515	237	66075.8	243439	100	60	0.146519	0.710042	39	37.7	430767	8	2000	1.00586	0.917524	1750
53	465009	223	147977	317032	100	60	0.10584	0.710042	39	37.7	430767	8	2000	1.00397	0.915234	1750
54	655397	206	242865	412532	100	60	0.103688	0.710042	39	37.7	430767	8	2000	1.00368	0.920707	1750
55	707028	180	272723	434305	100	60	0.104193	0.710042	39	37.7	430767	8	2000	1.0041	0.934925	1750
56	696011	168	281895	414116	100	60	0.118992	0.710042	39	37.7	430767	8	2000	1.00485	0.948509	1750
57	737048	2306	313241	423807	100	60	1.34937	0.710042	39	37.7	430767	8	2000	1.00657	0.95149	1750
58	800068	2221	350388	449680	100	60	1.64266	0.710042	39	37.7	430767	8	2000	1.00895	0.957663	1750
59	827680	1825	368248	459431	100	60	1.91217	0.710042	39	37.7	430767	8	2000	1.01148	0.960551	1750
60	656259	1658	191846	464413	100	60	2.11652	0.710042	39	37.7	430767	8	2000	1.0922	1.10408	1750
61	700309	1309	260198	439837	100	60	1.27938	0.710042	39	37.7	0	8	2000	1.04686	0.983593	1750
62	735702	1064	305685	429613	100	60	1.03495	0.710042	39	37.7	0	8	2000	1.0343	0.959606	1750
63	807570	892	355088	452060	100	60	0.906109	0.710042	39	37.7	0	8	2000	1.02682	0.95126	1750
64	868514	752	390796	477269	100	60	0.904309	0.710042	39	37.7	0	8	2000	1.02875	0.95627	1750
65	900456	699	410471	489556	100	60	0.980995	0.710042	39	37.7	0	8	2000	1.03291	0.966949	1750
66	686197	1359	202300	483897	100	60	1.87374	0.710042	39	37.7	0	8	2000	1.0361	0.981341	1750
67	731283	1305	263269	468014	100	60	2.07411	0.710042	39	37.7	0	8	2000	1.04138	0.990241	1750
68	777966	1273	317905	460061	100	60	2.38595	0.710042	39	37.7	0	8	2000	1.04332	0.987923	1750
69	796046	1059	348655	447391	100	60	2.38088	0.710042	39	37.7	0	8	2000	1.04342	0.997087	1750
70	626887	879	204153	422735	100	60	2.44782	0.710042	39	37.7	171266	8	2000	1.05016	1.00117	1750
71	636503	761	245952	390552	100	60	2.5582	0.710042	39	37.7	171266	8	2000	1.05279	1.00136	1750
72	503175	669	135130	368046	100	60	2.60082	0.710042	39	37.7	171266	8	2000	1.05977	1.00767	1750
73	525314	590	186764	338550	100	60	2.66508	0.710042	39	37.7	171266	8	2000	1.06793	1.00864	1750
74	557408	534	231697	325711	100	60	2.69296	0.710042	39	37.7	171266	8	2000	1.08992	1.03633	1750
75	552623	469	250236	302387	100	60	2.72167	0.710042	39	37.7	171266	8	2000	1.10488	1.0524	1750
76	389310	397	120051	267913	100	60	2.74291	0.710042	39	37.7	171266	8	2000	1.12918	1.07712	1750
77	340613	370	81456.6	257901	100	60	2.77442	0.710042	39	37.7	171266	8	2000	1.15881	1.09749	1750
78	352977	325	112978	233938	100	60	2.80386	0.710042	39	37.7	171266	8	2000	1.16185	1.10191	1750
79	384397	311	149968	227143	100	60	2.82754	0.710042	39	37.7	171266	8	2000	1.16149	1.11301	1750
80	400315	290	173194	220406	100	60	2.91562	0.710042	39	37.7	171266	8	2000	1.16897	1.11152	1750
81	391405	265	180748	210657	100	60	2.92821	0.710042	39	37.7	171266	8	2000	1.18288	1.12083	1750
82	274138	247	69272.2	204866	100	60	0.160688	0.710042	39	37.7	298202	8	2000	1.00495	0.973443	1750
83	399417	217	138711	260706	100	60	0.110843	0.710042	39	37.7	298202	8	2000	1.00365	0.972951	1750
84	629427	209	248057	381370	100	60	0.109906	0.710042	39	37.7	298202	8	2000	1.00404	0.975735	1750
85	726436	196	292695	433741	100	60	0.118431	0.710042	39	37.7	298202	8	2000	1.00463	0.981409	1750
86	718867	182	297601	421266	100	60	0.130519	0.710042	39	37.7	298202	8	2000	1.00551	0.986605	1750
87	721030	2338	309569	411461	100	60	1.34249	0.710042	39	37.7	298202	8	2000	1.00771	0.989148	1750
88	802048	2154	353003	449045	100	60	1.53263	0.710042	39	37.7	298202	8	2000	1.00974	0.992934	1750
89	832442	1865	372259	460182	100	60	1.86926	0.710042	39	37.7	298202	8	2000	1.01141	0.991642	1750
90	640392	1593	189086	451306	100	60	1.93208	0.710042	38	37.7	298202	8	2000	1.12481	1.19669	1750
91	681987	1248	256651	424437	100	60	1.33828	0.710042	39	37.7	0	8	2000	1.07375	1.06144	1750
92	750239	1089	314294	434564	100	60	1.16369	0.710042	39	37.7	0	8	2000	1.04869	1.01906	1750
93	801332	937	355323	444371	100	60	1.0796	0.710042	39	37.7	0	8	2000	1.04069	1.00461	1750
94	863439	829	394292	467556	100	60	1.1508	0.710042	39	37.7	0	8	2000	1.04037	1.00189	1750
95	912575	801	422761	488324	100	60	1.29245	0.710042	39	37.7	0	8	2000	1.04444	1.00756	1750
96	955212	1263	447454	507758	100	60	2.06744	0.710042	39	37.7	0	8	2000	1.05391	1.01275	1750
97	951311	1306	449482	501829	100	60	2.32401	0.710042	39	37.7	0	8	2000	1.05543	1.01666	1750
98	931123	1236	445107	486017	100	60	2.48525	0.710042	39	37.7	0	8	2000	1.06238	1.0199	1750
99	894675	1040	432696	461979	100	60	2.43843	0.710042	39	37.7	0	8	2000	1.06241	1.02665	1750
100	681874	901	240958	440917	100	60	2.4037	0.710042	39	37.7	201458	8	2000	1.07131	1.03527	1750
101	693659	794	281382	412277	100	60	2.45136	0.710042	39	37.7	201458	8	2000	1.07805	1.0414	1750
102	697184	711	308511	388673	100	60	2.49114	0.710042	39	37.7	201458	8	2000	1.09421	1.05764	1750
103	690825	654	323287	367538	100	60	2.57525	0.710042	39	37.7	201458	8	2000	1.10052	1.06604	1750
104	660033	581	318559	341474	100	60	2.62615	0.710042	39	37.7	201458	8	2000	1.11864	1.08007	1750
105	624869	513	307712	317157	100	60	2.6921	0.710042	39	37.7	201458	8	2000	1.1343	1.08652	1750
106	552775	421	272892	270810	100	60	2.65873	0.710042	39	37.7	201458	8	2000	1.15884	1.11548	1750
107	539304	392	265516	257845	100	60	2.64576	0.710042	39	37.7	201458	8	2000	1.17032	1.13228	1750
108	509242	352	252259	241532	100	60	2.66895	0.710042	39	37.7	201458	8	2000	1.17391	1.1213	1750
109	480643	318	238074	227833	100	60	2.71949	0.710042	39	37.7	201458	8	2000	1.16871	1.11921	1750
110	470336	301	234284	222191	100	60	2.74713	0.710042	39	37.7	201458	8	2000	1.16556	1.10954	1750
111	324283	285	110972	213311	100	60	2.79266	0.710042	39	37.7	201458	8	2000	1.18116	1.10646	1750
112	276303	260	78478.2	197825	100	60	0.100653	0.710042	39	37.7	263994	8	2000	1.00239	0.974692	1750
113	494248	245	178031	316217	100	60	0.0887631	0.710042	39	37.7	263994	8	2000	1.00215	0.97479	1750
114	641357	215	248885	392472	100	60	0.0836216	0.710042	39	37.7	263994	8	2000	1.0024	0.978219	1750
115	643271	196	259107	384164	100	60	0.0905825	0.710042	39	37.7	263994	8	2000	1.00339	0.984166	1750
116	610431	169	256903	353527	100	60	0.0968565	0.710042	39	37.7	263994	8	2000	1.00407	0.986296	1750
