Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	458.6	0	229.3	229.3	100	60	0	0.852572	39	38.5	0	0	2173	1	0.867725	1887
2	8575.53	0	3360.19	5215.34	100	60	0	0.852572	39	38.5	0	0	2173	1	0.867125	1887
3	40644.2	0	18969.9	21674.3	100	60	0	0.852572	39	38.5	0	0	2173	1	0.871717	1887
4	122019	0	57396.3	64623.1	100	60	0	0.852572	39	38.5	0	0	2173	1	0.871901	1887
5	272148	0	127763	144385	100	60	0	0.852572	39	38.5	0	0	2173	1	0.874473	1887
6	480972	542	226440	254531	100	60	2.38671	0.852572	39	38.5	0	0	2173	1.00314	0.878101	1887
7	697581	794	331002	366579	100	60	3.19086	0.852572	39	38.5	0	0	2173	1.01485	0.887402	1887
8	875176	850	420324	454852	100	60	3.34918	0.852572	39	38.5	0	0	2173	1.02348	0.894118	1887
9	999522	794	486216	513306	100	60	3.14139	0.852572	39	38.5	0	0	2173	1.04614	0.923174	1887
10	1.0861e+006	752	534646	551457	100	60	3.01094	0.852572	39	38.5	0	0	2173	1.06543	0.950798	1887
11	1.15616e+006	718	574989	581174	100	60	2.90917	0.852572	39	38.5	0	0	2173	1.08111	0.973574	1887
12	1.22328e+006	707	613469	609810	100	60	2.90019	0.852572	39	38.5	0	0	2173	1.10484	1.00285	1887
13	1.27599e+006	698	643537	632454	100	60	2.89928	0.852572	39	38.5	0	0	2173	1.12114	1.01884	1887
14	1.31289e+006	692	665172	647714	100	60	2.9125	0.852572	39	38.5	0	0	2173	1.13464	1.02823	1887
15	1.32996e+006	681	676438	653525	100	60	2.91601	0.852572	39	38.5	0	0	2173	1.16154	1.0469	1887
16	1.36304e+006	673	684990	658123	100	60	2.9228	0.852572	39	38.5	0	0	2173	1.17553	1.05352	1887
17	1.3971e+006	675	693818	665079	100	60	2.97546	0.852572	39	38.5	0	0	2173	1.19114	1.06998	1887
18	1.40868e+006	666	697964	667512	100	60	2.99456	0.852572	39	38.5	0	0	2173	1.18892	1.04754	1887
19	1.43082e+006	663	709781	676839	100	60	3.04252	0.852572	39	38.5	0	0	2173	1.1809	1.02733	1887
20	1.43892e+006	659	714712	680925	100	60	3.07327	0.852572	39	38.5	0	0	2173	1.17768	1.02451	1887
21	1.42223e+006	663	729092	693142	100	60	3.1431	0.852572	39	38.5	0	0	2173	1.18223	1.02467	1887
22	1.43305e+006	667	734447	698602	100	60	0.724834	0.852572	39	38.5	0	0	2173	1.02701	0.886341	1887
23	1.45189e+006	656	737284	714609	100	60	0.730227	0.852572	39	38.5	0	0	2173	1.02939	0.896043	1887
24	1.46232e+006	639	738141	724182	100	60	0.739736	0.852572	39	38.5	0	0	2173	1.03184	0.929359	1887
25	1.45087e+006	624	733774	717098	100	60	0.829223	0.852572	39	38.5	0	0	2173	1.03749	0.957298	1887
26	1.47715e+006	620	746236	730910	100	60	0.974629	0.852572	39	38.5	0	0	2173	1.05044	0.986711	1887
27	1.50459e+006	1505	758695	745895	100	60	2.40404	0.852572	39	38.5	0	0	2173	1.06916	1.01318	1887
28	1.5362e+006	1415	772370	763827	100	60	2.57265	0.852572	39	38.5	0	0	2173	1.08384	1.02076	1887
29	1.56292e+006	1316	783950	778973	100	60	2.63315	0.852572	39	38.5	0	0	2173	1.0992	1.03362	1887
30	1.1848e+006	1236	396808	787995	100	60	2.25993	0.852572	39	38.5	0	0	2173	1.36084	1.45137	1887
31	1.15921e+006	1028	454201	704871	100	60	1.03929	0.852572	39	38.5	0	0	2173	1.10048	0.968354	1887
32	1.13049e+006	859	478514	651766	100	60	0.820059	0.852572	39	38.5	0	0	2173	1.06455	0.932806	1887
33	854414	743	235882	618407	100	60	0.716391	0.852572	39	38.5	0	0	2173	1.05388	0.930318	1887
34	903352	641	306272	596927	100	60	0.797826	0.852572	39	38.5	0	0	2173	1.06382	0.94675	1887
35	922623	688	359416	563100	100	60	1.00527	0.852572	39	38.5	0	0	2173	1.06947	0.971875	1887
36	947863	831	400247	547615	100	60	1.39849	0.852572	39	38.5	0	0	2173	1.07642	0.981398	1887
37	949403	921	420625	528778	100	60	1.79073	0.852572	39	38.5	0	0	2173	1.08744	1.00543	1887
38	696543	1064	203506	493037	100	60	2.49299	0.852572	39	38.5	0	0	2173	1.10117	1.007	1887
39	721307	868	259365	461942	100	60	2.5238	0.852572	39	38.5	0	0	2173	1.11057	1.00734	1887
40	612841	763	159743	453098	100	60	2.64202	0.852572	39	38.5	166328	0	2173	1.12289	1.01253	1887
41	633908	632	209409	424498	100	60	2.70975	0.852572	39	38.5	166328	0	2173	1.15259	1.02862	1887
42	654170	556	251834	402335	100	60	2.80051	0.852572	39	38.5	166328	0	2173	1.17147	1.05172	1887
43	648079	491	276975	371104	100	60	2.85868	0.852572	39	38.5	166328	0	2173	1.1773	1.05832	1887
44	658197	446	299166	359032	100	60	2.89529	0.852572	39	38.5	166328	0	2173	1.202	1.0622	1887
45	622235	388	295148	327087	100	60	2.82652	0.852572	39	38.5	166328	0	2173	1.21689	1.09642	1887
46	596970	354	288014	299164	100	60	2.96643	0.852572	39	38.5	166328	0	2173	1.20844	1.06728	1887
47	577019	320	279425	280463	100	60	2.97036	0.852572	39	38.5	166328	0	2173	1.25076	1.09932	1887
48	385000	281	130926	250807	100	60	3.01431	0.852572	39	38.5	166328	0	2173	1.24483	1.05703	1887
49	382211	246	153909	220412	100	60	2.93387	0.852572	39	38.5	166328	0	2173	1.26562	1.07792	1887
50	375252	220	168779	199552	100	60	2.96844	0.852572	39	38.5	166328	0	2173	1.27803	1.08911	1887
51	379649	209	184188	195461	100	60	3.05294	0.852572	39	38.5	166328	0	2173	1.28155	1.0829	1887
52	232981	185	51682.7	181298	100	60	0.140288	0.852572	39	38.5	311256	0	2173	1.00676	0.950879	1887
53	350332	165	117650	232683	100	60	0.0939185	0.852572	39	38.5	311256	0	2173	1.00424	0.951228	1887
54	573763	161	225706	348057	100	60	0.094502	0.852572	39	38.5	311256	0	2173	1.00422	0.952205	1887
55	673129	149	272568	400561	100	60	0.101378	0.852572	39	38.5	311256	0	2173	1.00458	0.956626	1887
56	645553	130	268930	376623	100	60	0.109982	0.852572	39	38.5	311256	0	2173	1.00561	0.959813	1887
57	674342	2079	292689	381653	100	60	1.3387	0.852572	39	38.5	311256	0	2173	1.00777	0.964203	1887
58	743446	1960	330902	412545	100	60	1.58546	0.852572	39	38.5	311256	0	2173	1.01009	0.96798	1887
59	794589	1632	359057	435533	100	60	1.89521	0.852572	39	38.5	311256	0	2173	1.01542	0.973413	1887
60	617257	1433	184395	432862	100	60	1.93693	0.852572	38	38.5	311256	0	2173	1.1471	1.19634	1887
61	644912	1157	247185	397431	100	60	1.33705	0.852572	39	38.5	0	0	2173	1.08082	1.03988	1887
62	678076	939	288423	389278	100	60	1.11839	0.852572	39	38.5	0	0	2173	1.05018	0.995446	1887
63	731052	812	328985	401675	100	60	1.02433	0.852572	39	38.5	0	0	2173	1.03527	0.976864	1887
64	775460	697	358445	416672	100	60	1.06463	0.852572	39	38.5	0	0	2173	1.03114	0.969721	1887
65	814656	635	381239	433125	100	60	1.14525	0.852572	39	38.5	0	0	2173	1.03641	0.970426	1887
66	841384	1128	396608	444776	100	60	2.03026	0.852572	39	38.5	0	0	2173	1.03917	0.969868	1887
67	848901	1104	404526	444375	100	60	2.25649	0.852572	39	38.5	0	0	2173	1.04433	0.976617	1887
68	841475	1078	404602	436874	100	60	2.5031	0.852572	39	38.5	0	0	2173	1.04501	0.975678	1887
69	608377	891	191693	416683	100	60	2.47929	0.852572	39	38.5	0	0	2173	1.05	0.992063	1887
70	576718	780	184117	392601	100	60	2.50467	0.852572	39	38.5	70989	0	2173	1.05808	1.00259	1887
71	483532	679	115303	368228	100	60	2.57386	0.852572	39	38.5	70989	0	2173	1.05869	1.00149	1887
72	510263	596	171007	339257	100	60	2.67075	0.852572	39	38.5	70989	0	2173	1.06685	1.01358	1887
73	426499	534	108297	318202	100	60	2.72906	0.852572	39	38.5	70989	0	2173	1.07212	1.01143	1887
74	446472	479	156790	289682	100	60	2.79459	0.852572	39	38.5	70989	0	2173	1.08255	1.03004	1887
75	448285	411	190756	257529	100	60	2.76053	0.852572	39	38.5	70989	0	2173	1.1048	1.05432	1887
76	426927	346	194518	224468	100	60	2.77368	0.852572	39	38.5	70989	0	2173	1.11406	1.0614	1887
77	425634	308	200164	213211	100	60	2.7407	0.852572	39	38.5	70989	0	2173	1.12426	1.06954	1887
78	404341	267	194491	197597	100	60	2.77652	0.852572	39	38.5	70989	0	2173	1.12111	1.06564	1887
79	367261	229	179271	176585	100	60	2.78532	0.852572	39	38.5	70989	0	2173	1.125	1.06849	1887
80	345380	203	170825	164383	100	60	2.77781	0.852572	39	38.5	70989	0	2173	1.11792	1.05699	1887
81	304342	178	156243	148098	100	60	2.76453	0.852572	39	38.5	70989	0	2173	1.10326	1.05357	1887
82	189787	165	49339.8	140447	100	60	0.0882212	0.852572	39	38.5	181910	0	2173	1.00158	0.951915	1887
83	372328	152	134277	238051	100	60	0.0654115	0.852572	39	38.5	181910	0	2173	1.00133	0.948953	1887
84	586765	134	232050	354714	100	60	0.0615191	0.852572	39	38.5	181910	0	2173	1.00135	0.949623	1887
85	646739	127	261276	385463	100	60	0.0671265	0.852572	39	38.5	181910	0	2173	1.00172	0.95234	1887
86	593397	113	248096	345302	100	60	0.0730338	0.852572	39	38.5	181910	0	2173	1.00213	0.955847	1887
87	621405	2242	271509	349895	100	60	1.18109	0.852572	39	38.5	181910	0	2173	1.00287	0.958918	1887
88	715062	2131	318362	396701	100	60	1.38774	0.852572	39	38.5	181910	0	2173	1.0044	0.966356	1887
89	774391	1835	348456	425935	100	60	1.75049	0.852572	39	38.5	181910	0	2173	1.00675	0.967033	1887
90	620668	1646	183589	437079	100	60	1.91454	0.852572	37	38.5	181910	0	2173	1.09408	1.12386	1887
91	530276	1282	119463	410432	100	60	1.19723	0.852572	39	38.5	0	0	2173	1.04729	1.00959	1887
92	592894	1060	192054	400169	100	60	0.874063	0.852572	39	38.5	0	0	2173	1.02803	0.984581	1887
93	699268	907	273885	424533	100	60	0.797081	0.852572	39	38.5	0	0	2173	1.0204	0.96632	1887
94	793079	782	338014	454198	100	60	0.856698	0.852572	39	38.5	0	0	2173	1.0202	0.968498	1887
95	846356	707	375480	470152	100	60	0.941585	0.852572	39	38.5	0	0	2173	1.02517	0.970138	1887
96	859092	1296	390438	468655	100	60	1.748	0.852572	39	38.5	0	0	2173	1.02801	0.971471	1887
97	842192	1308	390303	451889	100	60	2.05433	0.852572	39	38.5	0	0	2173	1.027	0.97319	1887
98	862355	1273	406542	455813	100	60	2.23487	0.852572	39	38.5	0	0	2173	1.02818	0.979316	1887
99	820421	1031	392506	427914	100	60	2.22076	0.852572	39	38.5	0	0	2173	1.03333	0.994112	1887
100	645999	906	228649	417350	100	60	2.26248	0.852572	39	38.5	180117	0	2173	1.03681	0.995521	1887
101	642333	768	262627	379705	100	60	2.32511	0.852572	39	38.5	180117	0	2173	1.0492	1.00663	1887
102	494870	673	140626	354244	100	60	2.36968	0.852572	39	38.5	180117	0	2173	1.05928	1.01669	1887
103	508159	594	187453	320706	100	60	2.40613	0.852572	39	38.5	180117	0	2173	1.06974	1.02058	1887
104	520914	532	222912	298003	100	60	2.47328	0.852572	39	38.5	180117	0	2173	1.08879	1.03468	1887
105	544454	500	251517	292937	100	60	2.52537	0.852572	39	38.5	180117	0	2173	1.09343	1.04115	1887
106	555169	470	261592	284220	100	60	2.57109	0.852572	39	38.5	180117	0	2173	1.11324	1.05908	1887
107	527033	424	250979	260979	100	60	2.64406	0.852572	39	38.5	180117	0	2173	1.11633	1.05911	1887
108	491466	371	236786	240305	100	60	2.66808	0.852572	39	38.5	180117	0	2173	1.12565	1.05398	1887
109	464133	339	225148	225172	100	60	2.69155	0.852572	39	38.5	180117	0	2173	1.13411	1.05016	1887
110	449403	319	219059	217326	100	60	2.69911	0.852572	39	38.5	180117	0	2173	1.14019	1.04651	1887
