Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.2	0	221.6	221.6	100	60	0	0.856458	39	39	0	1	1998	1	0.862191	1753
2	8419.22	0	3305.93	5113.29	100	60	0	0.856458	39	39	0	1	1998	1	0.87381	1753
3	39153.9	0	18165.6	20988.3	100	60	0	0.856458	39	39	0	1	1998	1	0.873967	1753
4	117229	0	54952.5	62276.1	100	60	0	0.856458	39	39	0	1	1998	1	0.873941	1753
5	262774	0	123254	139520	100	60	0	0.856458	39	39	0	1	1998	1	0.873239	1753
6	466745	538	219576	247169	100	60	2.42282	0.856458	39	39	0	1	1998	1.00323	0.874311	1753
7	686073	776	325247	360826	100	60	3.19052	0.856458	39	39	0	1	1998	1.0163	0.884307	1753
8	865215	837	415336	449879	100	60	3.35626	0.856458	39	39	0	1	1998	1.02951	0.902265	1753
9	1.00465e+006	803	488042	516608	100	60	3.23054	0.856458	39	39	0	1	1998	1.04972	0.924129	1753
10	1.1017e+006	765	540497	561204	100	60	3.12552	0.856458	39	39	0	1	1998	1.05823	0.933507	1753
11	1.1751e+006	731	581527	593578	100	60	3.01831	0.856458	39	39	0	1	1998	1.08096	0.952186	1753
12	1.22156e+006	705	609431	612133	100	60	2.90019	0.856458	39	39	0	1	1998	1.11991	0.994326	1753
13	1.28148e+006	696	643892	637589	100	60	2.85298	0.856458	39	39	0	1	1998	1.14066	1.02758	1753
14	1.33113e+006	699	672102	659027	100	60	2.90213	0.856458	39	39	0	1	1998	1.15441	1.02937	1753
15	1.35548e+006	683	685365	670114	100	60	2.90194	0.856458	39	39	0	1	1998	1.16117	1.04381	1753
16	1.40446e+006	683	701540	682884	100	60	2.92966	0.856458	39	39	0	1	1998	1.18519	1.07187	1753
17	1.44592e+006	693	713828	693456	100	60	2.96686	0.856458	39	39	0	1	1998	1.21175	1.1034	1753
18	1.47385e+006	700	725816	703254	100	60	3.04736	0.856458	39	39	0	1	1998	1.20757	1.09331	1753
19	1.48793e+006	692	733317	709065	100	60	3.08703	0.856458	39	39	0	1	1998	1.20665	1.07221	1753
20	1.50492e+006	689	743036	716819	100	60	3.13257	0.856458	39	39	0	1	1998	1.20588	1.05556	1753
21	1.46028e+006	686	744537	715738	100	60	3.15167	0.856458	39	39	0	1	1998	1.20478	1.04032	1753
22	1.4544e+006	685	741964	712433	100	60	0.814929	0.856458	39	39	0	1	1998	1.03415	0.883443	1753
23	1.48156e+006	682	751062	730500	100	60	0.81697	0.856458	39	39	0	1	1998	1.03682	0.896504	1753
24	1.47214e+006	656	745529	726613	100	60	0.824469	0.856458	39	39	0	1	1998	1.03826	0.920694	1753
25	1.4637e+006	635	741555	722148	100	60	0.903011	0.856458	39	39	0	1	1998	1.04799	0.955027	1753
26	1.48913e+006	628	753471	735660	100	60	1.03879	0.856458	39	39	0	1	1998	1.05843	0.988753	1753
27	1.51844e+006	1440	766896	751546	100	60	2.39863	0.856458	39	39	0	1	1998	1.07543	1.00184	1753
28	1.52887e+006	1351	769319	759554	100	60	2.55292	0.856458	39	39	0	1	1998	1.09473	1.01494	1753
29	1.54472e+006	1249	775524	769193	100	60	2.60082	0.856458	39	39	0	1	1998	1.10119	1.01931	1753
30	1.16753e+006	1198	390982	776545	100	60	2.2326	0.856458	39	39	0	1	1998	1.3668	1.46844	1753
31	1.16939e+006	1041	458413	710797	100	60	1.02436	0.856458	39	39	0	1	1998	1.10111	0.983128	1753
32	877519	874	230451	646850	100	60	0.814606	0.856458	39	39	0	1	1998	1.06664	0.933682	1753
33	927886	759	307045	620592	100	60	0.480511	0.856458	39	39	0	1	1998	1.03279	0.890348	1753
34	948103	640	352491	595329	100	60	0.535849	0.856458	39	39	0	1	1998	1.03868	0.903042	1753
35	930967	676	378906	551778	100	60	0.748261	0.856458	39	39	0	1	1998	1.04935	0.929194	1753
36	917019	853	397155	519865	100	60	1.12845	0.856458	39	39	0	1	1998	1.05559	0.952729	1753
37	909611	961	409578	500033	100	60	1.5914	0.856458	39	39	0	1	1998	1.0723	0.973282	1753
38	906505	1271	420140	486364	100	60	2.44932	0.856458	39	39	0	1	1998	1.08373	0.983485	1753
39	870497	1010	409346	461151	100	60	2.52161	0.856458	39	39	0	1	1998	1.09544	0.997921	1753
40	594803	817	160430	434373	100	60	2.49299	0.856458	39	39	265625	1	1998	1.10845	1.00901	1753
41	636152	723	213556	422596	100	60	2.54982	0.856458	39	39	265625	1	1998	1.12088	1.01168	1753
42	649611	612	249672	399940	100	60	2.57362	0.856458	39	39	265625	1	1998	1.14373	1.03806	1753
43	654844	527	274846	379998	100	60	2.64246	0.856458	39	39	265625	1	1998	1.17718	1.07099	1753
44	644566	455	286524	358042	100	60	2.68689	0.856458	39	39	265625	1	1998	1.21284	1.07619	1753
45	482461	407	143064	339397	100	60	2.70298	0.856458	39	39	265625	1	1998	1.22083	1.072	1753
46	504775	368	183748	313212	100	60	2.83409	0.856458	39	39	265625	1	1998	1.245	1.08309	1753
47	515207	333	213110	290542	100	60	2.86699	0.856458	39	39	265625	1	1998	1.23249	1.07213	1753
