Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	413.6	0	206.8	206.8	100	90	0	0.893342	40	39.7	0	350	1497	1	0.795953	1326
2	12474.7	0	6077.75	6397	100	90	0	0.893342	40	39.7	0	350	1497	1	0.797282	1326
3	60647.4	0	31929.8	28717.7	100	90	0	0.893342	40	39.7	0	350	1497	1	0.798817	1326
4	188717	0	98260.9	90456.5	100	90	0	0.893342	40	39.7	0	350	1497	1	0.795156	1326
5	424178	0	220650	203528	100	90	0	0.893342	40	39.7	0	350	1497	1.00306	0.79562	1326
6	727215	566	379088	348127	100	90	2.41256	0.893342	40	39.7	0	350	1497	1.01747	0.809111	1326
7	993767	781	523469	470298	100	90	3.08525	0.893342	40	39.7	0	350	1497	1.03122	0.823597	1326
8	1.17274e+006	825	623141	549596	100	90	3.17724	0.893342	40	39.7	0	350	1497	1.05783	0.857143	1326
9	1.29208e+006	771	691260	600824	100	90	3.0065	0.893342	40	39.7	0	350	1497	1.08621	0.893782	1326
10	1.38199e+006	743	742064	639928	100	90	2.94892	0.893342	40	39.7	0	350	1497	1.10211	0.913747	1326
11	1.43802e+006	727	774787	663231	100	90	2.90045	0.893342	40	39.7	0	350	1497	1.12173	0.944444	1326
12	1.48362e+006	712	801296	682324	100	90	2.8873	0.893342	40	39.7	0	350	1497	1.13498	0.95	1326
13	1.53266e+006	724	829094	703565	100	90	2.95031	0.893342	40	39.7	0	350	1497	1.15	0.976879	1326
14	1.55654e+006	714	842814	713731	100	90	2.92674	0.893342	40	39.7	0	350	1497	1.17462	1.00592	1326
15	1.58098e+006	716	856335	724643	100	90	2.96947	0.893342	40	39.7	0	350	1497	1.20878	1.04374	1326
16	1.62679e+006	717	866898	731633	100	90	2.95066	0.893342	40	39.7	0	350	1497	1.22659	1.07012	1326
17	1.65628e+006	716	870903	734121	100	90	2.98408	0.893342	40	39.7	0	350	1497	1.23505	1.06615	1326
18	1.67565e+006	726	879875	741213	100	90	3.04935	0.893342	40	39.7	0	350	1497	1.23438	1.06231	1326
19	1.69253e+006	736	889090	747639	100	90	3.13461	0.893342	40	39.7	0	350	1497	1.22478	1.03768	1326
20	1.69746e+006	735	892603	749782	100	90	3.17924	0.893342	40	39.7	0	350	1497	1.23521	1.02226	1326
21	1.6489e+006	739	896979	751921	100	90	3.20125	0.893342	40	39.7	0	350	1497	1.24102	1.03554	1326
22	1.6606e+006	743	904199	756405	100	90	1.06421	0.893342	40	39.7	0	350	1497	1.0549	0.836075	1326
23	1.69889e+006	737	920413	778480	100	90	1.04028	0.893342	40	39.7	0	350	1497	1.0572	0.846494	1326
24	1.73491e+006	732	938207	796703	100	90	1.05259	0.893342	40	39.7	0	350	1497	1.05877	0.862504	1326
25	1.74037e+006	724	942034	798335	100	90	1.11821	0.893342	40	39.7	0	350	1497	1.07049	0.905399	1326
26	1.75617e+006	718	951660	804506	100	90	1.2371	0.893342	40	39.7	0	350	1497	1.08629	0.935897	1326
27	1.79114e+006	1454	971234	819901	100	90	2.40905	0.893342	40	39.7	0	350	1497	1.10924	0.97153	1326
28	1.82917e+006	1327	992476	836696	100	90	2.52341	0.893342	40	39.7	0	350	1497	1.13744	0.997571	1326
29	1.86268e+006	1232	1.01115e+006	851530	100	90	2.59618	0.893342	40	39.7	0	350	1497	1.15949	1.01362	1326
30	1.38654e+006	1157	516413	870123	100	90	2.10871	0.893342	40	39.7	0	350	1497	1.50501	1.64618	1326
31	1.43872e+006	1015	627324	810918	100	90	1.3089	0.893342	40	39.7	0	350	1497	1.19206	1.00459	1326
32	1.41667e+006	882	659062	756783	100	90	1.00898	0.893342	40	39.7	0	350	1497	1.11741	0.90543	1326
33	1.39027e+006	768	668641	720840	100	90	0.797366	0.893342	40	39.7	0	350	1497	1.08509	0.875186	1326
34	1.3928e+006	690	684606	707511	100	90	0.921656	0.893342	40	39.7	0	350	1497	1.10351	0.885592	1326
35	1.298e+006	770	647445	649911	100	90	1.2336	0.893342	40	39.7	0	350	1497	1.12454	0.911466	1326
36	1.2343e+006	771	627552	606744	100	90	1.39449	0.893342	40	39.7	0	350	1497	1.13231	0.945517	1326
37	1.18123e+006	847	610437	570796	100	90	1.87795	0.893342	40	39.7	0	350	1497	1.16278	0.960513	1326
38	1.12382e+006	892	586645	537180	100	90	2.38985	0.893342	40	39.7	0	350	1497	1.18105	0.96478	1326
39	791658	757	278859	512799	100	90	2.453	0.893342	40	39.7	0	350	1497	1.19231	0.977843	1326
40	636500	653	149671	486829	100	90	2.58903	0.893342	40	39.7	225991	350	1497	1.225	0.9811	1326
41	697780	590	234554	463226	100	90	2.75915	0.893342	40	39.7	225991	350	1497	1.2489	1.00571	1326
42	751709	538	313496	438213	100	90	2.8687	0.893342	40	39.7	225991	350	1497	1.28694	1	1326
43	745737	470	350692	395045	100	90	2.86729	0.893342	40	39.7	225991	350	1497	1.32525	1.02638	1326
44	553208	427	182073	371135	100	90	2.8373	0.893342	40	39.7	225991	350	1497	1.3371	1.07162	1326
45	578310	386	241950	336360	100	90	2.8633	0.893342	40	39.7	225991	350	1497	1.35294	1.0634	1326
46	412569	359	91298.4	321036	100	90	2.85141	0.893342	40	39.7	445360	350	1497	1.36944	1.08125	1326
47	422001	306	136487	279213	100	90	2.91109	0.893342	40	39.7	445360	350	1497	1.3771	1.09363	1326
48	453840	275	185413	258720	100	90	2.95744	0.893342	40	39.7	445360	350	1497	1.37308	1.08787	1326
49	469969	250	217242	240291	100	90	2.98958	0.893342	40	39.7	445360	350	1497	1.39035	1.0939	1326
50	489713	235	243117	235141	100	90	2.97085	0.893342	40	39.7	445360	350	1497	1.43868	1.10606	1326
51	470427	217	247169	223258	100	90	2.95362	0.893342	40	39.7	445360	350	1497	1.43147	1.11602	1326
52	260573	188	49450.6	211122	100	90	0.120534	0.893342	40	39.7	654655	350	1497	1.00682	0.817018	1326
53	489909	180	184880	305029	100	90	0.0865318	0.893342	40	39.7	654655	350	1497	1.00429	0.812107	1326
54	810926	170	357161	453765	100	90	0.0904038	0.893342	40	39.7	654655	350	1497	1.00459	0.81979	1326
55	888250	156	409869	478381	100	90	0.0978031	0.893342	40	39.7	654655	350	1497	1.00605	0.851756	1326
56	630548	146	181468	449081	100	90	0.114277	0.893342	40	39.7	654655	350	1497	1.00638	0.86657	1326
57	748163	2335	281454	466710	100	90	1.4137	0.893342	40	39.7	654655	350	1497	1.00767	0.857217	1326
58	711238	2422	187972	523267	100	90	1.87979	0.893342	40	39.7	654655	350	1497	1.01054	0.855941	1326
59	823573	2067	296977	526596	100	90	2.09926	0.893342	40	39.7	654655	350	1497	1.01512	0.859275	1326
60	722086	1858	196699	525388	100	90	2.18731	0.893342	39	39.7	654655	350	1497	1.15522	1.08035	1326
61	839154	1561	326944	511417	100	90	1.42407	0.893342	40	39.7	0	350	1497	1.07746	0.901596	1326
62	932493	1275	419883	511615	100	90	1.20659	0.893342	40	39.7	0	350	1497	1.05948	0.868126	1326
63	1.0138e+006	1017	488379	524335	100	90	1.08423	0.893342	40	39.7	0	350	1497	1.05626	0.854584	1326
64	1.1209e+006	869	557561	562404	100	90	1.13569	0.893342	40	39.7	0	350	1497	1.06014	0.851385	1326
65	1.15679e+006	819	584345	571635	100	90	1.27358	0.893342	40	39.7	0	350	1497	1.06837	0.858187	1326
66	1.16341e+006	1313	596470	566936	100	90	2.09496	0.893342	40	39.7	0	350	1497	1.07207	0.851037	1326
67	1.13707e+006	1195	587362	549704	100	90	2.1909	0.893342	40	39.7	0	350	1497	1.07622	0.856132	1326
68	1.08352e+006	1059	564019	519498	100	90	2.30017	0.893342	40	39.7	0	350	1497	1.08827	0.85826	1326
