Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	380.2	0	190.1	190.1	100	90	0	0.769353	40	39.6	0	156	2285	1	0.814433	2062
2	12097.9	0	5903.16	6194.7	100	90	0	0.769353	40	39.6	0	156	2285	1	0.801624	2062
3	58492.1	0	30592.6	27899.5	100	90	0	0.769353	40	39.6	0	156	2285	1	0.807692	2062
4	181556	0	94247.9	87308	100	90	0	0.769353	40	39.6	0	156	2285	1	0.809671	2062
5	408594	0	211858	196736	100	90	0	0.769353	40	39.6	0	156	2285	1.00415	0.81104	2062
6	703973	557	366580	337392	100	90	2.43768	0.769353	40	39.6	0	156	2285	1.01577	0.818681	2062
7	960659	770	505112	455548	100	90	3.07377	0.769353	40	39.6	0	156	2285	1.04127	0.84669	2062
8	1.15064e+006	822	610489	540149	100	90	3.17116	0.769353	40	39.6	0	156	2285	1.07931	0.890511	2062
9	1.28426e+006	782	685206	599053	100	90	3.05226	0.769353	40	39.6	0	156	2285	1.10175	0.914432	2062
10	1.39212e+006	766	745491	646625	100	90	3.02296	0.769353	40	39.6	0	156	2285	1.11937	0.934469	2062
11	1.46713e+006	746	786750	680379	100	90	2.9796	0.769353	40	39.6	0	156	2285	1.13379	0.950067	2062
12	1.52027e+006	740	816118	704156	100	90	2.95172	0.769353	40	39.6	0	156	2285	1.16114	0.990251	2062
13	1.57078e+006	740	844556	726225	100	90	2.95853	0.769353	40	39.6	0	156	2285	1.18719	1.017	2062
14	1.59043e+006	726	856445	733988	100	90	2.87814	0.769353	40	39.6	0	156	2285	1.2225	1.06735	2062
15	1.62483e+006	735	875605	749225	100	90	2.88725	0.769353	40	39.6	0	156	2285	1.25651	1.11144	2062
16	1.65107e+006	731	875836	747824	100	90	2.88192	0.769353	40	39.6	0	156	2285	1.26596	1.11094	2062
17	1.69426e+006	740	887196	755941	100	90	2.94101	0.769353	40	39.6	0	156	2285	1.26187	1.11854	2062
18	1.73055e+006	756	904107	770723	100	90	3.01004	0.769353	40	39.6	0	156	2285	1.26528	1.12384	2062
19	1.74158e+006	767	910252	774408	100	90	3.08975	0.769353	40	39.6	0	156	2285	1.25884	1.11268	2062
20	1.75329e+006	773	918888	778167	100	90	3.14781	0.769353	40	39.6	0	156	2285	1.26851	1.10952	2062
21	1.71246e+006	785	928056	784409	100	90	3.21474	0.769353	40	39.6	0	156	2285	1.27622	1.10543	2062
22	1.71894e+006	781	932681	786263	100	90	1.22782	0.769353	40	39.6	0	156	2285	1.07423	0.874781	2062
23	1.74571e+006	776	943908	801805	100	90	1.20199	0.769353	40	39.6	0	156	2285	1.08155	0.894464	2062
24	1.76077e+006	765	950155	810612	100	90	1.19985	0.769353	40	39.6	0	156	2285	1.0846	0.911197	2062
25	1.79338e+006	762	968724	824660	100	90	1.26244	0.769353	40	39.6	0	156	2285	1.09685	0.946725	2062
26	1.819e+006	757	983663	835338	100	90	1.38217	0.769353	40	39.6	0	156	2285	1.11929	0.994969	2062
27	1.8378e+006	1423	994176	843622	100	90	2.4825	0.769353	40	39.6	0	156	2285	1.14257	1.04518	2062
28	1.86734e+006	1313	1.01026e+006	857079	100	90	2.58656	0.769353	40	39.6	0	156	2285	1.17874	1.08155	2062
29	1.87736e+006	1201	1.01608e+006	861284	100	90	2.59304	0.769353	40	39.6	0	156	2285	1.20713	1.09913	2062
30	1.39464e+006	1137	517358	877286	100	90	2.09664	0.769353	40	39.6	0	156	2285	1.55957	1.78407	2062
31	1.4546e+006	1033	632247	821697	100	90	1.27181	0.769353	40	39.6	0	156	2285	1.19653	1.05003	2062
32	1.45594e+006	934	675417	779356	100	90	1.04514	0.769353	40	39.6	0	156	2285	1.12736	0.94164	2062
33	1.07916e+006	820	336238	742464	100	90	0.849341	0.769353	40	39.6	0	156	2285	1.09341	0.90169	2062
34	1.18483e+006	734	459653	724528	100	90	0.924712	0.769353	40	39.6	0	156	2285	1.10494	0.912669	2062
