Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.882829	40	39.8	0	253	2003	1	0.803163	1889
2	11931.4	0	5819.75	6111.65	100	90	0	0.882829	40	39.8	0	253	2003	1	0.814059	1889
3	58878.1	0	30853.2	28024.9	100	90	0	0.882829	40	39.8	0	253	2003	1	0.805195	1889
4	183183	0	95414.1	87768.8	100	90	0	0.882829	40	39.8	0	253	2003	1	0.802658	1889
5	414314	0	215128	199186	100	90	0	0.882829	40	39.8	0	253	2003	1.00205	0.802508	1889
6	710006	540	369684	340322	100	90	2.34481	0.882829	40	39.8	0	253	2003	1.0176	0.818478	1889
7	971009	777	508712	462297	100	90	3.08105	0.882829	40	39.8	0	253	2003	1.0356	0.83871	1889
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.882829	40	39.8	0	253	2003	1.06224	0.872263	1889
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.882829	40	39.8	0	253	2003	1.09169	0.90736	1889
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.882829	40	39.8	0	253	2003	1.10901	0.931217	1889
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.882829	40	39.8	0	253	2003	1.13242	0.957476	1889
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.882829	40	39.8	0	253	2003	1.15521	0.991585	1889
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.882829	40	39.8	0	253	2003	1.17034	1.01284	1889
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.882829	40	39.8	0	253	2003	1.20403	1.05386	1889
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.882829	40	39.8	0	253	2003	1.23277	1.08806	1889
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.882829	40	39.8	0	253	2003	1.25707	1.09574	1889
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.882829	40	39.8	0	253	2003	1.26584	1.11231	1889
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.882829	40	39.8	0	253	2003	1.25666	1.09487	1889
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.882829	40	39.8	0	253	2003	1.2582	1.08906	1889
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.882829	40	39.8	0	253	2003	1.25473	1.07899	1889
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.882829	40	39.8	0	253	2003	1.26036	1.06847	1889
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.882829	40	39.8	0	253	2003	1.06963	0.852117	1889
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.882829	40	39.8	0	253	2003	1.07283	0.863061	1889
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.882829	40	39.8	0	253	2003	1.0789	0.889143	1889
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.882829	40	39.8	0	253	2003	1.08658	0.929342	1889
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.882829	40	39.8	0	253	2003	1.09831	0.953704	1889
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.882829	40	39.8	0	253	2003	1.11483	0.975281	1889
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.882829	40	39.8	0	253	2003	1.14892	1.01544	1889
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.882829	40	39.8	0	253	2003	1.17675	1.05217	1889
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.882829	40	39.8	0	253	2003	1.52882	1.69421	1889
31	1.13734e+006	1015	313336	823853	100	90	1.25212	0.882829	40	39.8	0	253	2003	1.17489	1.00294	1889
32	1.21966e+006	907	437415	781568	100	90	0.631601	0.882829	40	39.8	0	253	2003	1.06328	0.852798	1889
33	1.30146e+006	805	539293	761347	100	90	0.586433	0.882829	40	39.8	0	253	2003	1.05657	0.848316	1889
34	1.30444e+006	713	585741	717897	100	90	0.702	0.882829	40	39.8	0	253	2003	1.0712	0.878324	1889
35	1.28227e+006	811	606090	675431	100	90	0.983506	0.882829	40	39.8	0	253	2003	1.08909	0.908645	1889
36	911546	905	288090	623457	100	90	1.40954	0.882829	40	39.8	0	253	2003	1.1066	0.93125	1889
37	980169	1191	387037	593132	100	90	2.08519	0.882829	40	39.8	0	253	2003	1.12586	0.944361	1889
38	1.02656e+006	1209	462320	564244	100	90	2.62033	0.882829	40	39.8	0	253	2003	1.14829	0.952425	1889
39	1.01695e+006	963	489696	527251	100	90	2.61711	0.882829	40	39.8	0	253	2003	1.16073	0.954225	1889
40	667800	776	178988	488812	100	90	2.5772	0.882829	40	39.8	355208	253	2003	1.18842	0.992647	1889
41	598353	687	127228	471125	100	90	2.71283	0.882829	40	39.8	355208	253	2003	1.21172	0.996633	1889
42	663020	628	217504	445516	100	90	2.76843	0.882829	40	39.8	355208	253	2003	1.2274	0.998179	1889
43	746718	587	307817	438901	100	90	2.78583	0.882829	40	39.8	355208	253	2003	1.2519	1.02745	1889
44	587611	518	175758	411853	100	90	2.85038	0.882829	40	39.8	355208	253	2003	1.28649	1.04656	1889
45	632864	474	249048	383816	100	90	2.97104	0.882829	40	39.8	355208	253	2003	1.3234	1.05825	1889
46	483650	445	114401	368801	100	90	2.96565	0.882829	40	39.8	570812	253	2003	1.34253	1.07772	1889
47	525463	412	174262	343384	100	90	3.00983	0.882829	40	39.8	570812	253	2003	1.35101	1.06761	1889
48	537549	363	216003	309929	100	90	3.0895	0.882829	40	39.8	570812	253	2003	1.34311	1.03526	1889
49	554199	334	250258	289914	100	90	3.13428	0.882829	40	39.8	570812	253	2003	1.36013	1.01384	1889
50	540602	300	262553	265484	100	90	3.08739	0.882829	40	39.8	570812	253	2003	1.37681	1.03861	1889
51	482040	263	246813	235226	100	90	3.09054	0.882829	40	39.8	570812	253	2003	1.41026	1.05023	1889
52	286515	236	64490.1	222025	100	90	0.138785	0.882829	40	39.8	766869	253	2003	1.00762	0.810807	1889
53	529958	214	208830	321128	100	90	0.0969933	0.882829	40	39.8	766869	253	2003	1.00555	0.804904	1889
54	842178	186	377244	464934	100	90	0.0928842	0.882829	40	39.8	766869	253	2003	1.00578	0.816658	1889
55	910176	172	421104	489072	100	90	0.100024	0.882829	40	39.8	766869	253	2003	1.00621	0.84199	1889
56	864852	166	414843	450009	100	90	0.117839	0.882829	40	39.8	766869	253	2003	1.00754	0.856039	1889
57	950015	2422	470890	479125	100	90	1.3291	0.882829	40	39.8	766869	253	2003	1.01023	0.850857	1889
58	1.07395e+006	2146	539916	534036	100	90	1.56899	0.882829	40	39.8	766869	253	2003	1.01325	0.849717	1889
59	1.11242e+006	1777	564522	547900	100	90	1.75652	0.882829	40	39.8	766869	253	2003	1.01939	0.849613	1889
60	812270	1570	280070	532200	100	90	1.90973	0.882829	40	39.8	766869	253	2003	1.16428	1.12759	1889
61	869260	1245	380425	488365	100	90	1.23606	0.882829	40	39.8	0	253	2003	1.08848	0.894108	1889
62	944815	1044	452455	491675	100	90	1.01434	0.882829	40	39.8	0	253	2003	1.06359	0.858079	1889
63	1.03362e+006	905	512945	519879	100	90	0.957035	0.882829	40	39.8	0	253	2003	1.0584	0.844244	1889
64	1.10134e+006	759	553703	546783	100	90	0.974752	0.882829	40	39.8	0	253	2003	1.05751	0.839347	1889
65	1.13608e+006	749	575496	559795	100	90	1.13022	0.882829	40	39.8	0	253	2003	1.0646	0.851409	1889
66	1.15269e+006	1267	589624	563064	100	90	1.93653	0.882829	40	39.8	0	253	2003	1.0733	0.855114	1889
67	1.12194e+006	1226	578367	543571	100	90	2.15569	0.882829	40	39.8	0	253	2003	1.08096	0.864824	1889
68	1.11339e+006	1143	578787	534606	100	90	2.30396	0.882829	40	39.8	0	253	2003	1.08772	0.873521	1889
69	1.05554e+006	939	552293	503246	100	90	2.29823	0.882829	40	39.8	0	253	2003	1.09375	0.868798	1889
70	686215	802	209000	477214	100	90	2.33674	0.882829	40	39.8	357806	253	2003	1.10774	0.884864	1889
71	743063	718	290673	452391	100	90	2.46846	0.882829	40	39.8	357806	253	2003	1.129	0.901163	1889
72	787533	660	357115	430418	100	90	2.66209	0.882829	40	39.8	357806	253	2003	1.14484	0.915605	1889
73	776955	591	378427	398528	100	90	2.76488	0.882829	40	39.8	357806	253	2003	1.14605	0.918584	1889
74	741649	518	375858	365791	100	90	2.78668	0.882829	40	39.8	357806	253	2003	1.16638	0.925253	1889
75	705180	465	365146	340034	100	90	2.81521	0.882829	40	39.8	357806	253	2003	1.19	0.929705	1889
76	447080	437	116245	330536	100	90	2.80846	0.882829	40	39.8	629193	253	2003	1.21304	0.953771	1889
77	501617	414	180473	313155	100	90	2.83477	0.882829	40	39.8	629193	253	2003	1.22931	0.974093	1889
78	521000	372	224675	284817	100	90	2.83299	0.882829	40	39.8	629193	253	2003	1.21558	0.95977	1889
79	544236	351	258111	271349	100	90	2.88318	0.882829	40	39.8	629193	253	2003	1.20728	0.944785	1889
80	379324	314	131930	244822	100	90	2.9006	0.882829	40	39.8	629193	253	2003	1.22364	0.940767	1889
81	400368	288	174244	226124	100	90	2.94074	0.882829	40	39.8	629193	253	2003	1.25818	0.980469	1889
82	271682	257	67992.2	203690	100	90	0.249998	0.882829	40	39.8	770210	253	2003	1.00981	0.933105	1889
83	387501	222	154869	232632	100	90	0.166214	0.882829	40	39.8	770210	253	2003	1.00627	0.927212	1889
84	658854	201	306040	352814	100	90	0.157494	0.882829	40	39.8	770210	253	2003	1.00718	0.929977	1889
85	916521	177	437966	478555	100	90	0.159738	0.882829	40	39.8	770210	253	2003	1.00803	0.935947	1889
86	1.04845e+006	155	507907	540545	100	90	0.168733	0.882829	40	39.8	770210	253	2003	1.00964	0.938871	1889
87	1.08627e+006	2552	533458	552815	100	90	1.70436	0.882829	40	39.8	770210	253	2003	1.01152	0.940605	1889
88	1.07939e+006	2153	538728	540663	100	90	1.69162	0.882829	40	39.8	770210	253	2003	1.01498	0.945055	1889
89	1.11023e+006	1769	562113	548114	100	90	1.73594	0.882829	40	39.8	770210	253	2003	1.01887	0.938118	1889
90	831647	1587	286151	545496	100	90	1.59731	0.882829	40	39.8	770210	253	2003	1.23736	1.36468	1889
91	921234	1377	400793	518564	100	90	1.48717	0.882829	40	39.8	0	253	2003	1.20216	1.17439	1889
92	945428	1156	448739	493470	100	90	1.40643	0.882829	40	39.8	0	253	2003	1.16818	1.08716	1889
93	722933	960	236899	485230	100	90	1.32744	0.882829	40	39.8	0	253	2003	1.14072	1.03704	1889
94	860875	836	354063	504784	100	90	1.36398	0.882829	40	39.8	0	253	2003	1.14467	1.01821	1889
95	979909	904	450881	527201	100	90	1.5852	0.882829	40	39.8	0	253	2003	1.15321	1.02273	1889
96	1.04234e+006	1190	505412	536926	100	90	2.16503	0.882829	40	39.8	0	253	2003	1.15259	1.01017	1889
97	1.0294e+006	1145	514739	514658	100	90	2.3099	0.882829	40	39.8	0	253	2003	1.15412	1.00869	1889
98	977774	1028	497498	480277	100	90	2.37123	0.882829	40	39.8	0	253	2003	1.15481	1.01151	1889
99	973813	921	502174	471639	100	90	2.35132	0.882829	40	39.8	0	253	2003	1.15809	1.01981	1889
100	679189	805	241784	437405	100	90	2.33947	0.882829	40	39.8	258302	253	2003	1.15408	1.03338	1889
101	718219	726	303840	414379	100	90	2.37383	0.882829	40	39.8	258302	253	2003	1.17422	1.06222	1889
102	581610	698	179558	402052	100	90	2.42249	0.882829	40	39.8	258302	253	2003	1.1938	1.0805	1889
103	516615	657	128676	387939	100	90	2.46949	0.882829	40	39.8	258302	253	2003	1.20893	1.09211	1889
104	553645	585	201456	352189	100	90	2.52086	0.882829	40	39.8	258302	253	2003	1.24061	1.09276	1889
105	575984	516	255969	320015	100	90	2.56235	0.882829	40	39.8	258302	253	2003	1.26157	1.1104	1889
106	465113	488	152475	311779	100	90	2.56147	0.882829	40	39.8	412515	253	2003	1.28571	1.14091	1889
107	483117	443	193483	281775	100	90	2.58474	0.882829	40	39.8	412515	253	2003	1.29612	1.15306	1889
108	484043	399	220461	253097	100	90	2.57903	0.882829	40	39.8	412515	253	2003	1.30707	1.149	1889
109	447575	341	215773	219591	100	90	2.60339	0.882829	40	39.8	412515	253	2003	1.28435	1.09	1889
110	314232	302	107685	204607	100	90	2.63026	0.882829	40	39.8	412515	253	2003	1.27437	1.10687	1889
111	344531	290	148800	195731	100	90	2.63745	0.882829	40	39.8	412515	253	2003	1.28517	1.13821	1889
112	267776	261	82635.5	185141	100	90	0.198313	0.882829	40	39.8	508706	253	2003	1.00927	0.97057	1889
113	416190	232	178044	238146	100	90	0.140967	0.882829	40	39.8	508706	253	2003	1.00624	0.969418	1889
114	705056	209	331580	373476	100	90	0.136107	0.882829	40	39.8	508706	253	2003	1.00557	0.967465	1889
115	957742	197	458770	498972	100	90	0.145232	0.882829	40	39.8	508706	253	2003	1.00665	0.97446	1889
116	1.07525e+006	177	520641	554610	100	90	0.158967	0.882829	40	39.8	508706	253	2003	1.00812	0.976117	1889
117	1.08792e+006	2990	533543	554376	100	90	1.46397	0.882829	40	39.8	508706	253	2003	1.00825	0.97466	1889
118	1.10361e+006	2482	549430	554176	100	90	1.46881	0.882829	40	39.8	508706	253	2003	1.00954	0.973991	1889
