Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	369.2	0	184.6	184.6	100	90	0	0.813054	40	39.8	0	146	2222	1	0.802842	1913
2	11749.3	0	5732.24	6017.09	100	90	0	0.813054	40	39.8	0	146	2222	1	0.803922	1913
3	57884.7	0	30254.8	27629.9	100	90	0	0.813054	40	39.8	0	146	2222	1	0.809717	1913
4	183609	0	95340.8	88268.1	100	90	0	0.813054	40	39.8	0	146	2222	1	0.810559	1913
5	420665	0	218167	202497	100	90	0	0.813054	40	39.8	0	146	2222	1.00104	0.816543	1913
6	726009	535	377294	348715	100	90	2.35681	0.813054	40	39.8	0	146	2222	1.01789	0.83114	1913
7	987487	782	516927	470559	100	90	3.11258	0.813054	40	39.8	0	146	2222	1.04025	0.853855	1913
8	1.16371e+006	826	614542	549166	100	90	3.21527	0.813054	40	39.8	0	146	2222	1.06438	0.883777	1913
9	1.28475e+006	786	682562	602185	100	90	3.0857	0.813054	40	39.8	0	146	2222	1.08161	0.907125	1913
10	1.35796e+006	756	724765	633197	100	90	2.99921	0.813054	40	39.8	0	146	2222	1.09778	0.925926	1913
11	1.41291e+006	738	756460	656447	100	90	2.94783	0.813054	40	39.8	0	146	2222	1.12257	0.961696	1913
12	1.46379e+006	730	785055	678740	100	90	2.92258	0.813054	40	39.8	0	146	2222	1.14169	0.98169	1913
13	1.50802e+006	730	809721	698299	100	90	2.93024	0.813054	40	39.8	0	146	2222	1.16525	1.01871	1913
14	1.54496e+006	724	830079	714883	100	90	2.87618	0.813054	40	39.8	0	146	2222	1.20854	1.0656	1913
15	1.57878e+006	731	849313	729465	100	90	2.91562	0.813054	40	39.8	0	146	2222	1.22008	1.075	1913
16	1.6266e+006	734	860119	738708	100	90	2.94079	0.813054	40	39.8	0	146	2222	1.23016	1.08942	1913
17	1.67225e+006	737	872188	749496	100	90	2.96731	0.813054	40	39.8	0	146	2222	1.25102	1.10392	1913
18	1.70004e+006	749	884431	760724	100	90	3.02792	0.813054	40	39.8	0	146	2222	1.25627	1.10334	1913
19	1.70724e+006	761	889222	762461	100	90	3.12334	0.813054	40	39.8	0	146	2222	1.25322	1.07728	1913
20	1.72829e+006	763	901843	771360	100	90	3.16516	0.813054	40	39.8	0	146	2222	1.25835	1.07969	1913
21	1.69039e+006	770	911856	778536	100	90	3.20805	0.813054	40	39.8	0	146	2222	1.26208	1.07849	1913
22	1.69672e+006	773	916049	780668	100	90	1.20664	0.813054	40	39.8	0	146	2222	1.06844	0.845258	1913
23	1.71384e+006	770	921860	791977	100	90	1.18855	0.813054	40	39.8	0	146	2222	1.07152	0.856027	1913
24	1.74447e+006	758	936925	807546	100	90	1.17771	0.813054	40	39.8	0	146	2222	1.07601	0.880625	1913
25	1.76531e+006	753	948989	816325	100	90	1.24179	0.813054	40	39.8	0	146	2222	1.083	0.920494	1913
26	1.79273e+006	748	964872	827861	100	90	1.36298	0.813054	40	39.8	0	146	2222	1.10289	0.965711	1913
27	1.81936e+006	1396	979545	839816	100	90	2.47421	0.813054	40	39.8	0	146	2222	1.12104	1.00763	1913
28	1.85309e+006	1260	998023	855066	100	90	2.53982	0.813054	40	39.8	0	146	2222	1.15334	1.06166	1913
29	1.89461e+006	1194	1.02066e+006	873943	100	90	2.62258	0.813054	40	39.8	0	146	2222	1.1772	1.08619	1913
30	1.40941e+006	1142	519842	889567	100	90	2.12467	0.813054	40	39.8	0	146	2222	1.52833	1.77471	1913
31	1.1231e+006	995	305584	817258	100	90	1.28207	0.813054	40	39.8	0	146	2222	1.19649	1.03437	1913
32	958587	869	208352	749890	100	90	0.607406	0.813054	40	39.8	0	146	2222	1.06427	0.840566	1913
33	1.06589e+006	771	342411	722760	100	90	0.434184	0.813054	40	39.8	0	146	2222	1.03964	0.814548	1913
34	1.1217e+006	659	440654	680311	100	90	0.491049	0.813054	40	39.8	0	146	2222	1.05024	0.834692	1913
35	1.14657e+006	778	499324	646565	100	90	0.776301	0.813054	40	39.8	0	146	2222	1.06774	0.883942	1913
36	1.15321e+006	906	538728	614482	100	90	1.14394	0.813054	40	39.8	0	146	2222	1.08793	0.914715	1913
37	1.15262e+006	1156	563563	589058	100	90	1.80418	0.813054	40	39.8	0	146	2222	1.10939	0.93	1913
38	1.13395e+006	1206	568490	565461	100	90	2.46974	0.813054	40	39.8	0	146	2222	1.14114	0.951311	1913
39	1.11055e+006	985	565839	544706	100	90	2.581	0.813054	40	39.8	0	146	2222	1.16478	0.965197	1913
40	706802	779	187691	519112	100	90	2.58506	0.813054	40	39.8	397196	146	2222	1.2069	0.989721	1913
41	771523	705	276060	495464	100	90	2.66614	0.813054	40	39.8	397196	146	2222	1.21896	0.99026	1913
42	847435	661	360958	486476	100	90	2.74121	0.813054	40	39.8	397196	146	2222	1.25292	1.02778	1913
43	879690	602	408341	471349	100	90	2.7811	0.813054	40	39.8	397196	146	2222	1.30594	1.07737	1913
44	825297	511	405058	420239	100	90	2.84185	0.813054	40	39.8	397196	146	2222	1.3434	1.10181	1913
45	778831	439	394908	383923	100	90	2.8743	0.813054	40	39.8	397196	146	2222	1.37788	1.13528	1913
46	440530	370	100958	339403	100	90	2.82664	0.813054	40	39.8	717490	146	2222	1.38378	1.14642	1913
47	485539	354	159894	318838	100	90	2.91185	0.813054	40	39.8	717490	146	2222	1.38824	1.125	1913
48	492923	310	200064	282936	100	90	2.99173	0.813054	40	39.8	717490	146	2222	1.42308	1.14173	1913
49	508116	284	232575	262368	100	90	2.96675	0.813054	40	39.8	717490	146	2222	1.45385	1.16522	1913
50	491668	257	240437	239506	100	90	2.94835	0.813054	40	39.8	717490	146	2222	1.49138	1.17308	1913
51	487915	246	252977	234939	100	90	3.01188	0.813054	40	39.8	717490	146	2222	1.50718	1.20419	1913
52	286045	219	61349.3	224696	100	90	0.133231	0.813054	40	39.8	924273	146	2222	1.00852	0.835202	1913
53	514905	195	198954	315951	100	90	0.0891883	0.813054	40	39.8	924273	146	2222	1.00578	0.825457	1913
54	660669	177	187344	473325	100	90	0.0872764	0.813054	40	39.8	924273	146	2222	1.00552	0.830709	1913
55	758054	171	261893	496161	100	90	0.0857671	0.813054	40	39.8	924273	146	2222	1.00556	0.842559	1913
56	607953	130	141825	466128	100	90	0.08178	0.813054	40	39.8	924273	146	2222	1.00611	0.86289	1913
57	712574	2871	249455	463119	100	90	1.40831	0.813054	40	39.8	924273	146	2222	1.00743	0.868901	1913
58	874883	2928	365614	509269	100	90	1.85918	0.813054	40	39.8	924273	146	2222	1.00826	0.866817	1913
59	999825	2509	455499	544327	100	90	2.09299	0.813054	40	39.8	924273	146	2222	1.01127	0.868209	1913
60	778835	2196	247073	531762	100	90	2.16406	0.813054	40	39.8	924273	146	2222	1.09003	1.00046	1913
61	864029	1707	360168	503096	100	90	1.47068	0.813054	40	39.8	0	146	2222	1.05716	0.894529	1913
62	958506	1374	444250	513161	100	90	1.23884	0.813054	40	39.8	0	146	2222	1.04644	0.872449	1913
63	1.06504e+006	1153	520153	543641	100	90	1.14428	0.813054	40	39.8	0	146	2222	1.04263	0.860412	1913
64	1.14032e+006	967	571228	567951	100	90	1.20748	0.813054	40	39.8	0	146	2222	1.04885	0.857711	1913
65	1.17626e+006	878	596976	578301	100	90	1.34121	0.813054	40	39.8	0	146	2222	1.05761	0.858777	1913
66	1.1591e+006	1345	594887	564211	100	90	2.18192	0.813054	40	39.8	0	146	2222	1.06068	0.861949	1913
67	1.16482e+006	1252	602622	562200	100	90	2.278	0.813054	40	39.8	0	146	2222	1.06068	0.861506	1913
68	1.13409e+006	1163	590972	543119	100	90	2.43944	0.813054	40	39.8	0	146	2222	1.06789	0.865198	1913
69	1.07287e+006	958	562679	510189	100	90	2.43851	0.813054	40	39.8	0	146	2222	1.0773	0.863974	1913
70	691251	819	213518	477733	100	90	2.50391	0.813054	40	39.8	360538	146	2222	1.08456	0.88015	1913
71	752863	741	300753	452110	100	90	2.6293	0.813054	40	39.8	360538	146	2222	1.10187	0.901526	1913
72	788921	670	363089	425832	100	90	2.70343	0.813054	40	39.8	360538	146	2222	1.12454	0.933642	1913
73	759358	585	375243	384115	100	90	2.78231	0.813054	40	39.8	360538	146	2222	1.1458	0.946714	1913
74	752607	533	383885	368722	100	90	2.82439	0.813054	40	39.8	360538	146	2222	1.16949	0.966732	1913
75	731676	486	379387	352289	100	90	2.92892	0.813054	40	39.8	360538	146	2222	1.18526	0.980519	1913
76	449828	433	122760	326780	100	90	2.88363	0.813054	40	39.8	629538	146	2222	1.19822	1.01966	1913
77	489325	395	178562	303278	100	90	2.87295	0.813054	40	39.8	629538	146	2222	1.22306	1.0462	1913
78	515016	358	225466	278579	100	90	2.94603	0.813054	40	39.8	629538	146	2222	1.22792	1.03988	1913
79	506698	323	241973	250611	100	90	2.96092	0.813054	40	39.8	629538	146	2222	1.2508	1.05137	1913
80	367380	292	125915	239451	100	90	3.00111	0.813054	40	39.8	629538	146	2222	1.24101	1.03422	1913
81	315517	274	86668.7	228849	100	90	2.9825	0.813054	40	39.8	629538	146	2222	1.26255	1.05714	1913
82	277631	252	67032.4	210599	100	90	0.241765	0.813054	40	39.8	701504	146	2222	1.00999	0.839664	1913
83	335494	233	80350.4	255144	100	90	0.179915	0.813054	40	39.8	701504	146	2222	1.00774	0.837519	1913
84	612017	214	239970	372047	100	90	0.164869	0.813054	40	39.8	701504	146	2222	1.00773	0.84195	1913
85	897090	185	400229	496861	100	90	0.164827	0.813054	40	39.8	701504	146	2222	1.00908	0.855716	1913
86	1.05181e+006	175	492746	559068	100	90	0.186611	0.813054	40	39.8	701504	146	2222	1.01083	0.874743	1913
87	795609	2568	243563	552046	100	90	1.74668	0.813054	40	39.8	701504	146	2222	1.01313	0.877746	1913
88	851057	2210	329645	521412	100	90	1.82569	0.813054	40	39.8	701504	146	2222	1.01206	0.865931	1913
89	992271	2011	444539	547732	100	90	1.95042	0.813054	40	39.8	701504	146	2222	1.01295	0.858884	1913
90	789038	1742	249786	539251	100	90	1.8823	0.813054	38	39.8	701504	146	2222	1.199	1.15799	1913
91	871207	1480	367610	500673	100	90	1.68846	0.813054	40	39.8	0	146	2222	1.16063	1.02855	1913
92	948551	1308	443253	500799	100	90	1.60796	0.813054	40	39.8	0	146	2222	1.13094	0.971658	1913
93	988007	1112	485092	498122	100	90	1.5249	0.813054	40	39.8	0	146	2222	1.11943	0.936083	1913
94	755767	934	249242	505098	100	90	1.52064	0.813054	40	39.8	0	146	2222	1.1272	0.927123	1913
95	895907	1006	370271	524277	100	90	1.7961	0.813054	40	39.8	0	146	2222	1.13312	0.920026	1913
96	956827	1121	447812	509016	100	90	2.22266	0.813054	40	39.8	0	146	2222	1.12508	0.904025	1913
97	755735	1137	246886	508848	100	90	2.45287	0.813054	40	39.8	0	146	2222	1.13265	0.916667	1913
98	837625	1071	349443	488182	100	90	2.59636	0.813054	40	39.8	0	146	2222	1.13564	0.908909	1913
99	889817	950	421255	468562	100	90	2.59268	0.813054	40	39.8	0	146	2222	1.14422	0.913483	1913
100	621694	829	186699	434995	100	90	2.59314	0.813054	40	39.8	35126.7	146	2222	1.15444	0.925258	1913
101	689282	763	279236	410046	100	90	2.62045	0.813054	40	39.8	35126.7	146	2222	1.15796	0.91922	1913
