Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	400	0	200	200	100	90	0	0.731505	40	40	0	17	2906	1	0.805508	2547
2	12270.6	0	5977.31	6293.24	100	90	0	0.731505	40	40	0	17	2906	1	0.801339	2547
3	60764.5	0	31968	28796.5	100	90	0	0.731505	40	40	0	17	2906	1	0.806482	2547
4	190189	0	99022.9	91166.1	100	90	0	0.731505	40	40	0	17	2906	1	0.807429	2547
5	433858	0	224832	209025	100	90	0	0.731505	40	40	0	17	2906	1	0.805051	2547
6	749360	566	389002	360358	100	90	2.37169	0.731505	40	40	0	17	2906	1.00997	0.810867	2547
7	1.01052e+006	793	529444	481071	100	90	3.05395	0.731505	40	40	0	17	2906	1.02923	0.831661	2547
8	1.19179e+006	842	630815	560976	100	90	3.16841	0.731505	40	40	0	17	2906	1.05527	0.855107	2547
9	1.31838e+006	809	702286	616093	100	90	3.07758	0.731505	40	40	0	17	2906	1.07338	0.874074	2547
10	1.41652e+006	782	757368	659155	100	90	2.97087	0.731505	40	40	0	17	2906	1.10385	0.9106	2547
11	1.4835e+006	761	794895	688601	100	90	2.95638	0.731505	40	40	0	17	2906	1.11432	0.924503	2547
12	1.52486e+006	741	818790	706074	100	90	2.91382	0.731505	40	40	0	17	2906	1.13417	0.949106	2547
13	1.57477e+006	743	846864	727907	100	90	2.9253	0.731505	40	40	0	17	2906	1.16667	1	2547
14	1.60249e+006	736	863287	739203	100	90	2.89981	0.731505	40	40	0	17	2906	1.18137	1.02594	2547
15	1.62871e+006	743	879006	749705	100	90	2.94013	0.731505	40	40	0	17	2906	1.19899	1.04839	2547
16	1.66968e+006	742	886880	754551	100	90	2.92968	0.731505	40	40	0	17	2906	1.22627	1.06231	2547
17	1.69715e+006	744	888887	756195	100	90	2.96215	0.731505	40	40	0	17	2906	1.22739	1.06466	2547
18	1.7258e+006	753	902658	767151	100	90	3.04607	0.731505	40	40	0	17	2906	1.22665	1.06061	2547
