Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	510.2	0	255.1	255.1	100	60	0	0.82089	39	38.5	0	1	2418	1	0.869492	2226
2	8890.62	0	3482.6	5408.02	100	60	0	0.82089	39	38.5	0	1	2418	1	0.874279	2226
3	41446.3	0	19381.6	22064.7	100	60	0	0.82089	39	38.5	0	1	2418	1	0.874372	2226
4	122940	0	57778.8	65161.5	100	60	0	0.82089	39	38.5	0	1	2418	1	0.87334	2226
5	272649	0	127971	144678	100	60	0	0.82089	39	38.5	0	1	2418	1	0.870968	2226
6	477312	562	224144	253167	100	60	2.43868	0.82089	39	38.5	0	1	2418	1.00104	0.87055	2226
7	685472	780	323976	361495	100	60	3.11996	0.82089	39	38.5	0	1	2418	1.01576	0.884222	2226
8	867314	842	415204	452110	100	60	3.28488	0.82089	39	38.5	0	1	2418	1.03401	0.907363	2226
9	995532	797	482106	513425	100	60	3.15705	0.82089	39	38.5	0	1	2418	1.04968	0.930991	2226
10	1.09447e+006	754	535811	558658	100	60	3.00616	0.82089	39	38.5	0	1	2418	1.06739	0.953642	2226
11	1.17241e+006	722	579557	592851	100	60	2.92872	0.82089	39	38.5	0	1	2418	1.07889	0.962656	2226
12	1.20934e+006	698	603978	605364	100	60	2.90471	0.82089	39	38.5	0	1	2418	1.09217	0.971264	2226
13	1.25202e+006	681	629492	622528	100	60	2.85549	0.82089	39	38.5	0	1	2418	1.11243	1.00148	2226
14	1.2874e+006	671	651277	636126	100	60	2.85012	0.82089	39	38.5	0	1	2418	1.12927	1.00908	2226
15	1.32226e+006	670	671046	651210	100	60	2.91115	0.82089	39	38.5	0	1	2418	1.13846	1.02752	2226
16	1.34171e+006	656	671628	650171	100	60	2.92026	0.82089	39	38.5	0	1	2418	1.1557	1.03762	2226
17	1.37193e+006	654	678565	655308	100	60	2.92972	0.82089	39	38.5	0	1	2418	1.16621	1.04754	2226
18	1.40852e+006	662	694560	670965	100	60	3.01239	0.82089	39	38.5	0	1	2418	1.16361	1.04466	2226
19	1.43346e+006	657	707087	681958	100	60	3.0738	0.82089	39	38.5	0	1	2418	1.16327	1.02585	2226
20	1.43874e+006	649	710456	684654	100	60	3.11923	0.82089	39	38.5	0	1	2418	1.16342	1.01488	2226
21	1.39835e+006	646	712698	685651	100	60	3.1546	0.82089	39	38.5	0	1	2418	1.15805	1.00168	2226
22	1.40235e+006	647	716456	685899	100	60	0.73381	0.82089	39	38.5	0	1	2418	1.02449	0.861429	2226
23	1.42802e+006	635	724795	703226	100	60	0.733669	0.82089	39	38.5	0	1	2418	1.0267	0.866922	2226
24	1.43279e+006	619	724405	708386	100	60	0.754187	0.82089	39	38.5	0	1	2418	1.03225	0.904032	2226
25	1.41583e+006	597	716494	699333	100	60	0.828093	0.82089	39	38.5	0	1	2418	1.03878	0.934113	2226
26	1.44118e+006	590	728356	712821	100	60	0.953458	0.82089	39	38.5	0	1	2418	1.05011	0.962008	2226
27	1.46885e+006	1505	740041	728811	100	60	2.39261	0.82089	39	38.5	0	1	2418	1.06877	0.98409	2226
28	1.51046e+006	1412	758765	751690	100	60	2.53622	0.82089	39	38.5	0	1	2418	1.08646	1.00272	2226
29	1.54693e+006	1321	776358	770570	100	60	2.62233	0.82089	39	38.5	0	1	2418	1.09899	1.01768	2226
30	1.16772e+006	1228	391570	776153	100	60	2.23455	0.82089	39	38.5	0	1	2418	1.33767	1.42015	2226
31	1.17508e+006	1054	459676	715286	100	60	1.07221	0.82089	39	38.5	0	1	2418	1.09873	0.961114	2226
32	1.13349e+006	898	476809	656485	100	60	0.884218	0.82089	39	38.5	0	1	2418	1.07144	0.918303	2226
33	1.11022e+006	776	485143	624862	100	60	0.739969	0.82089	39	38.5	0	1	2418	1.05552	0.903612	2226
34	1.05241e+006	646	471104	581129	100	60	0.792666	0.82089	39	38.5	0	1	2418	1.06067	0.917238	2226
35	1.03593e+006	698	474752	561029	100	60	1.04995	0.82089	39	38.5	0	1	2418	1.07044	0.945957	2226
36	1.01571e+006	776	473585	542129	100	60	1.36764	0.82089	39	38.5	0	1	2418	1.07744	0.979127	2226
37	980614	862	463848	516766	100	60	1.81114	0.82089	39	38.5	0	1	2418	1.09011	0.991511	2226
38	962492	1016	460110	502382	100	60	2.48124	0.82089	39	38.5	0	1	2418	1.10363	0.997899	2226
39	898303	817	434344	463959	100	60	2.52047	0.82089	39	38.5	0	1	2418	1.1133	1.00261	2226
40	584948	698	146270	438678	100	60	2.55771	0.82089	39	38.5	309116	1	2418	1.13278	1.02914	2226
41	610001	611	198261	411740	100	60	2.60632	0.82089	39	38.5	309116	1	2418	1.14057	1.04021	2226
42	623958	539	240542	383416	100	60	2.62611	0.82089	39	38.5	309116	1	2418	1.15896	1.06452	2226
43	623251	466	267568	355683	100	60	2.68939	0.82089	39	38.5	309116	1	2418	1.17863	1.07674	2226
44	650755	437	295761	354994	100	60	2.71429	0.82089	39	38.5	309116	1	2418	1.20349	1.10025	2226
45	657231	407	310451	346780	100	60	2.79138	0.82089	39	38.5	309116	1	2418	1.22566	1.12262	2226
46	652543	379	311390	330947	100	60	2.85768	0.82089	39	38.5	309116	1	2418	1.26209	1.15	2226
47	630264	354	300830	311483	100	60	2.93927	0.82089	39	38.5	309116	1	2418	1.26286	1.14873	2226
48	592684	312	286663	288045	100	60	2.99517	0.82089	39	38.5	309116	1	2418	1.25658	1.10638	2226
49	566362	285	276373	272512	100	60	2.98245	0.82089	39	38.5	309116	1	2418	1.25714	1.08949	2226
50	368953	241	127446	238268	100	60	2.98715	0.82089	39	38.5	309116	1	2418	1.27468	1.11374	2226
51	391952	232	160587	231365	100	60	3.00877	0.82089	39	38.5	309116	1	2418	1.30374	1.1407	2226
52	273395	217	50006.4	223389	100	60	0.23192	0.82089	39	38.5	352689	1	2418	1.00842	0.929822	2226
53	296313	193	49706.2	246607	100	60	0.154266	0.82089	39	38.5	352689	1	2418	1.00543	0.920497	2226
54	390129	185	67899	322230	100	60	0.139804	0.82089	39	38.5	352689	1	2418	1.00486	0.926142	2226
55	538207	161	152496	385711	100	60	0.123547	0.82089	39	38.5	352689	1	2418	1.00437	0.937206	2226
56	527125	145	101807	425318	100	60	0.131707	0.82089	39	38.5	352689	1	2418	1.005	0.952671	2226
57	573779	2052	159285	414494	100	60	1.27372	0.82089	39	38.5	352689	1	2418	1.00591	0.96543	2226
58	645760	2168	220682	425078	100	60	1.58259	0.82089	39	38.5	352689	1	2418	1.00732	0.965562	2226
59	725045	1978	280415	444629	100	60	1.76186	0.82089	39	38.5	352689	1	2418	1.00811	0.96586	2226
60	607168	1790	160768	446400	100	60	1.84809	0.82089	38	38.5	352689	1	2418	1.09607	1.12114	2226
61	645902	1402	233168	411912	100	60	1.6064	0.82089	39	38.5	0	1	2418	1.07965	1.04425	2226
62	715012	1206	295416	418509	100	60	1.52095	0.82089	39	38.5	0	1	2418	1.05994	1.00512	2226
63	778582	1071	344976	432134	100	60	1.52952	0.82089	39	38.5	0	1	2418	1.05144	0.991089	2226
64	793552	912	365452	426808	100	60	1.56428	0.82089	39	38.5	0	1	2418	1.05422	0.978274	2226
65	811851	824	384612	426103	100	60	1.68748	0.82089	39	38.5	0	1	2418	1.05709	0.971134	2226
66	827408	977	399247	428160	100	60	2.1628	0.82089	39	38.5	0	1	2418	1.06212	0.979773	2226
67	844309	1003	412957	431352	100	60	2.46628	0.82089	39	38.5	0	1	2418	1.06314	0.982092	2226
68	844716	957	418942	425774	100	60	2.60887	0.82089	39	38.5	0	1	2418	1.06144	0.98821	2226
69	803300	810	402740	400559	100	60	2.5828	0.82089	39	38.5	0	1	2418	1.07489	1.01783	2226
70	569404	694	190713	378691	100	60	2.59848	0.82089	39	38.5	215097	1	2418	1.08231	1.01929	2226
71	572038	610	226622	345416	100	60	2.60352	0.82089	39	38.5	215097	1	2418	1.08962	1.03384	2226
72	565913	539	248671	317242	100	60	2.59973	0.82089	39	38.5	215097	1	2418	1.10098	1.04223	2226
73	552583	474	258346	294237	100	60	2.60408	0.82089	39	38.5	215097	1	2418	1.12311	1.06332	2226
74	543517	427	263765	279751	100	60	2.61849	0.82089	39	38.5	215097	1	2418	1.17031	1.10488	2226
75	400067	402	133042	267025	100	60	2.6062	0.82089	39	38.5	215097	1	2418	1.20096	1.13613	2226
76	416064	366	162637	247373	100	60	2.63332	0.82089	39	38.5	215097	1	2418	1.22314	1.16519	2226
77	429953	339	185530	234734	100	60	2.61977	0.82089	39	38.5	215097	1	2418	1.24924	1.17949	2226
78	404772	299	185900	208550	100	60	2.6011	0.82089	39	38.5	215097	1	2418	1.26148	1.20446	2226
79	408289	289	195145	202099	100	60	2.68164	0.82089	39	38.5	215097	1	2418	1.2567	1.204	2226
80	415804	282	203553	201743	100	60	2.66819	0.82089	39	38.5	215097	1	2418	1.2749	1.22594	2226
81	395008	267	201531	193477	100	60	2.63117	0.82089	39	38.5	215097	1	2418	1.26971	1.22222	2226
82	257438	246	72346.1	185092	100	60	0.108821	0.82089	39	38.5	346291	1	2418	1.00422	0.957795	2226
83	442617	222	161782	280835	100	60	0.0829165	0.82089	39	38.5	346291	1	2418	1.00347	0.956693	2226
84	617202	187	244788	372415	100	60	0.0745349	0.82089	39	38.5	346291	1	2418	1.00362	0.968383	2226
85	624886	152	255049	369837	100	60	0.069949	0.82089	39	38.5	346291	1	2418	1.00346	0.979954	2226
86	600319	131	254930	345389	100	60	0.0728191	0.82089	39	38.5	346291	1	2418	1.00333	0.984864	2226
87	652086	2722	288787	363298	100	60	1.20693	0.82089	39	38.5	346291	1	2418	1.00544	0.992139	2226
88	712787	2461	321651	391136	100	60	1.3915	0.82089	39	38.5	346291	1	2418	1.00654	0.999411	2226
89	560449	2047	157548	402901	100	60	1.62364	0.82089	38	38.5	346291	1	2418	1.00902	1.00483	2226
90	490708	1927	105308	385400	100	60	1.91324	0.82089	37	38.5	346291	1	2418	1.05672	1.08944	2226
91	476957	1635	90590.2	385832	100	60	0.989349	0.82089	39	38.5	0	1	2418	1.02227	0.989811	2226
92	560557	1389	167735	391463	100	60	0.792739	0.82089	39	38.5	0	1	2418	1.01578	0.976852	2226
93	689853	1188	258248	429861	100	60	0.745535	0.82089	39	38.5	0	1	2418	1.01474	0.977094	2226
94	782395	1000	321918	458483	100	60	0.791473	0.82089	39	38.5	0	1	2418	1.01591	0.980629	2226
95	640513	883	172576	467514	100	60	0.878961	0.82089	39	38.5	0	1	2418	1.01969	0.988748	2226
96	689934	1744	237517	452417	100	60	1.69851	0.82089	39	38.5	0	1	2418	1.02195	0.992686	2226
97	760872	1695	305377	455495	100	60	1.89592	0.82089	39	38.5	0	1	2418	1.02344	0.998418	2226
98	782676	1508	341331	441345	100	60	2.03159	0.82089	39	38.5	0	1	2418	1.02697	1.00941	2226
99	772377	1230	355517	416861	100	60	2.08458	0.82089	39	38.5	0	1	2418	1.03016	1.01645	2226
100	667428	1041	269266	398162	100	60	2.17532	0.82089	39	38.5	107335	1	2418	1.03469	1.02229	2226
101	654586	888	291235	363351	100	60	2.23513	0.82089	39	38.5	107335	1	2418	1.04455	1.03054	2226
102	498071	786	151832	346240	100	60	2.30109	0.82089	39	38.5	107335	1	2418	1.05784	1.04487	2226
103	511183	688	193873	317310	100	60	2.40315	0.82089	39	38.5	107335	1	2418	1.06723	1.05302	2226
104	533667	621	232577	301089	100	60	2.45667	0.82089	39	38.5	107335	1	2418	1.07005	1.0541	2226
105	537362	571	252518	284845	100	60	2.48134	0.82089	39	38.5	107335	1	2418	1.0854	1.06631	2226
106	505526	496	242798	254926	100	60	2.53488	0.82089	39	38.5	107335	1	2418	1.09925	1.08125	2226
107	504700	460	244837	246705	100	60	2.53924	0.82089	39	38.5	107335	1	2418	1.11111	1.09977	2226
108	506085	432	249038	243306	100	60	2.52974	0.82089	39	38.5	107335	1	2418	1.1179	1.09832	2226
109	502022	408	249123	238699	100	60	2.5597	0.82089	39	38.5	107335	1	2418	1.12796	1.1	2226
110	349708	376	122148	225209	100	60	2.59375	0.82089	39	38.5	107335	1	2418	1.14706	1.10704	2226
111	364341	353	148361	215980	100	60	2.53252	0.82089	39	38.5	107335	1	2418	1.18	1.14939	2226
112	302667	330	100671	201996	100	60	0.244946	0.82089	39	38.5	179742	1	2418	1.00836	0.991993	2226
113	381657	289	147689	233968	100	60	0.175404	0.82089	39	38.5	179742	1	2418	1.00641	0.989834	2226
114	564027	260	240982	323046	100	60	0.159697	0.82089	39	38.5	179742	1	2418	1.00601	0.989414	2226
115	708452	218	305126	403327	100	60	0.146779	0.82089	39	38.5	179742	1	2418	1.00547	0.992222	2226
116	732296	189	318068	414228	100	60	0.15481	0.82089	39	38.5	179742	1	2418	1.00676	1.00017	2226
117	734472	2231	327798	406675	100	60	1.16937	0.82089	38	38.5	179742	1	2418	1.00834	1.00311	2226
118	734586	1957	337642	396944	100	60	1.24144	0.82089	38	38.5	179742	1	2418	1.00841	1.00408	2226
119	812699	1770	383202	429497	100	60	1.41975	0.82089	38	38.5	179742	1	2418	1.01046	1.0071	2226
120	625207	1566	198647	426560	100	60	1.4373	0.82089	36	38.5	179742	1	2418	1.14731	1.26834	2226
121	649197	1242	263702	383626	100	60	1.19041	0.82089	39	38.5	0	1	2418	1.10288	1.11193	2226
122	696036	1054	313460	379838	100	60	1.09323	0.82089	39	38.5	0	1	2418	1.07231	1.05902	2226
123	732393	910	347859	381543	100	60	1.05528	0.82089	39	38.5	0	1	2418	1.04981	1.02827	2226
124	764591	797	373339	388541	100	60	1.08752	0.82089	39	38.5	0	1	2418	1.04273	1.01626	2226
125	599899	765	194983	404381	100	60	1.20855	0.82089	39	38.5	0	1	2418	1.0476	1.01954	2226
126	657018	1142	258832	398186	100	60	1.79083	0.82089	39	38.5	0	1	2418	1.05494	1.02851	2226
127	699879	1153	310267	389612	100	60	1.97413	0.82089	39	38.5	0	1	2418	1.05742	1.02958	2226
128	715633	1083	338110	377523	100	60	2.07375	0.82089	39	38.5	0	1	2418	1.07143	1.04834	2226
129	705247	904	348104	357143	100	60	2.06316	0.82089	39	38.5	0	1	2418	1.07734	1.06236	2226
130	605213	803	261084	344130	100	60	2.10377	0.82089	39	38.5	100213	1	2418	1.09006	1.06777	2226
131	599606	707	279545	320060	100	60	2.15095	0.82089	39	38.5	100213	1	2418	1.0989	1.07703	2226
132	587422	640	289140	298282	100	60	2.16658	0.82089	39	38.5	100213	1	2418	1.10803	1.07878	2226
133	424766	583	143573	281193	100	60	2.16847	0.82089	39	38.5	100213	1	2418	1.13084	1.10777	2226
134	433490	520	177816	255674	100	60	2.20047	0.82089	39	38.5	100213	1	2418	1.14775	1.12024	2226
135	432763	464	200707	232056	100	60	2.20008	0.82089	39	38.5	100213	1	2418	1.1483	1.11883	2226
136	434032	424	210970	216054	100	60	2.21384	0.82089	39	38.5	100213	1	2418	1.15367	1.11823	2226
137	416299	378	207045	198100	100	60	2.21805	0.82089	39	38.5	100213	1	2418	1.17722	1.13056	2226
138	381698	327	193566	177380	100	60	2.26792	0.82089	39	38.5	100213	1	2418	1.19335	1.1254	2226
139	374287	302	191786	171606	100	60	2.28891	0.82089	39	38.5	100213	1	2418	1.20748	1.14286	2226
140	349144	271	180433	158968	100	60	2.32595	0.82089	39	38.5	100213	1	2418	1.20155	1.14575	2226
141	321450	250	172283	149167	100	60	2.29753	0.82089	39	38.5	100213	1	2418	1.20675	1.15556	2226
142	215658	219	82440.8	133217	100	60	0.0855325	0.82089	39	38.5	183527	1	2418	1.00284	0.974751	2226
143	436889	214	178287	258602	100	60	0.0735568	0.82089	39	38.5	183527	1	2418	1.00265	0.973483	2226
144	611830	180	252019	359810	100	60	0.0658072	0.82089	39	38.5	183527	1	2418	1.00247	0.980457	2226
145	621712	161	260558	361153	100	60	0.069775	0.82089	39	38.5	183527	1	2418	1.00271	0.985459	2226
146	584222	148	254116	330107	100	60	0.077039	0.82089	38	38.5	183527	1	2418	1.00352	0.989229	2226
147	629328	2633	284259	345069	100	60	1.12217	0.82089	38	38.5	183527	1	2418	1.00485	0.991414	2226
148	683817	2287	313841	369975	100	60	1.28708	0.82089	38	38.5	183527	1	2418	1.00569	0.996701	2226
149	733848	1954	341137	392711	100	60	1.59224	0.82089	38	38.5	183527	1	2418	1.00899	1	2226
150	578707	1745	179299	399408	100	60	1.72964	0.82089	36	38.5	183527	1	2418	1.09257	1.14384	2226
151	609446	1406	242247	366138	100	60	0.907872	0.82089	39	38.5	0	1	2418	1.03305	1.00904	2226
152	694841	1213	304431	388874	100	60	0.741324	0.82089	39	38.5	0	1	2418	1.01883	0.989891	2226
153	596677	1037	174921	421467	100	60	0.678473	0.82089	39	38.5	0	1	2418	1.01323	0.984949	2226
154	704858	886	260889	443046	100	60	0.689213	0.82089	39	38.5	0	1	2418	1.01267	0.988238	2226
155	781994	803	325918	455225	100	60	0.737983	0.82089	39	38.5	0	1	2418	1.01548	0.993738	2226
156	808979	1727	358991	449988	100	60	1.46374	0.82089	39	38.5	0	1	2418	1.01856	0.99924	2226
157	813943	1665	377108	436835	100	60	1.67521	0.82089	39	38.5	0	1	2418	1.02355	1.00779	2226
158	823667	1545	393118	430549	100	60	1.82553	0.82089	39	38.5	0	1	2418	1.02758	1.01432	2226
159	797890	1255	389664	408226	100	60	1.83825	0.82089	39	38.5	0	1	2418	1.02944	1.01683	2226
160	580102	1087	183178	396924	100	60	1.90761	0.82089	39	38.5	8204.64	1	2418	1.0386	1.02498	2226
161	601884	950	234445	367439	100	60	2.01765	0.82089	39	38.5	8204.64	1	2418	1.04048	1.02436	2226
162	614873	832	272516	342357	100	60	2.08734	0.82089	39	38.5	8204.64	1	2418	1.04955	1.03394	2226
163	624263	754	296536	327727	100	60	2.15735	0.82089	39	38.5	8204.64	1	2418	1.07128	1.05756	2226
164	579312	634	287184	292128	100	60	2.22285	0.82089	39	38.5	8204.64	1	2418	1.08155	1.0625	2226
165	418492	577	142952	275540	100	60	2.28275	0.82089	39	38.5	8204.64	1	2418	1.08756	1.06349	2226
166	449255	536	180292	261792	100	60	2.29298	0.82089	39	38.5	8204.64	1	2418	1.09151	1.06286	2226
167	430746	450	193016	227465	100	60	2.29399	0.82089	39	38.5	8204.64	1	2418	1.12016	1.09611	2226
168	420529	400	199999	208708	100	60	2.32807	0.82089	39	38.5	8204.64	1	2418	1.11547	1.09351	2226
169	433116	384	212567	207880	100	60	2.38423	0.82089	39	38.5	8204.64	1	2418	1.10918	1.08424	2226
170	407703	346	204260	192133	100	60	2.45309	0.82089	39	38.5	8204.64	1	2418	1.11429	1.08537	2226
171	383565	318	199853	183712	100	60	2.44589	0.82089	39	38.5	8204.64	1	2418	1.14241	1.1204	2226
172	283375	302	102196	181179	100	60	0.113226	0.82089	39	38.5	109812	1	2418	1.00284	0.981473	2226
173	488849	270	194439	294410	100	60	0.091889	0.82089	39	38.5	109812	1	2418	1.00244	0.981328	2226
174	634646	226	255932	378714	100	60	0.0811915	0.82089	39	38.5	109812	1	2418	1.00232	0.985604	2226
175	647910	211	268592	379318	100	60	0.0886623	0.82089	39	38.5	109812	1	2418	1.00257	0.988343	2226
176	607035	194	262241	344794	100	60	0.097444	0.82089	39	38.5	109812	1	2418	1.00298	0.991048	2226
177	648100	2629	291324	356776	100	60	1.1427	0.82089	39	38.5	109812	1	2418	1.0052	0.994975	2226
178	728647	2316	332582	396065	100	60	1.28851	0.82089	39	38.5	109812	1	2418	1.00657	0.998772	2226
179	773413	2041	357163	416250	100	60	1.55864	0.82089	39	38.5	109812	1	2418	1.0095	1.00084	2226
180	609859	1871	186969	422890	100	60	1.75949	0.82089	36	38.5	109812	1	2418	1.08422	1.12936	2226
181	650706	1480	255648	394030	100	60	0.890171	0.82089	39	38.5	0	1	2418	1.02956	1.01005	2226
182	717494	1223	309744	406333	100	60	0.710565	0.82089	39	38.5	0	1	2418	1.01701	0.996348	2226
183	803003	1049	362528	438789	100	60	0.651747	0.82089	39	38.5	0	1	2418	1.01298	0.990288	2226
184	860018	906	395124	463437	100	60	0.692974	0.82089	39	38.5	0	1	2418	1.01364	0.994443	2226
185	860716	803	400719	458720	100	60	0.74433	0.82089	39	38.5	0	1	2418	1.01617	1.00141	2226
186	814920	1553	385079	429841	100	60	1.41688	0.82089	39	38.5	0	1	2418	1.01866	1.00414	2226
187	816189	1509	392498	423690	100	60	1.61851	0.82089	39	38.5	0	1	2418	1.02404	1.01136	2226
188	806041	1417	391981	414059	100	60	1.87267	0.82089	39	38.5	0	1	2418	1.02984	1.0121	2226
189	784343	1173	385935	398408	100	60	1.94284	0.82089	39	38.5	0	1	2418	1.0335	1.01462	2226
190	663150	1013	282270	380880	100	60	2.0174	0.82089	39	38.5	108647	1	2418	1.03902	1.01994	2226
191	687998	915	314339	373659	100	60	2.10811	0.82089	39	38.5	108647	1	2418	1.05259	1.03418	2226
192	663423	816	317590	345833	100	60	2.15274	0.82089	39	38.5	108647	1	2418	1.05141	1.03222	2226
193	639866	732	315943	323924	100	60	2.19135	0.82089	39	38.5	108647	1	2418	1.06455	1.04834	2226
