Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	475.6	0	237.8	237.8	100	60	0	0.77504	39	38.1	0	18	2068	1	0.862712	1898
2	8875.19	0	3471.97	5403.21	100	60	0	0.77504	39	38.1	0	18	2068	1	0.867816	1898
3	41094	0	19167	21927	100	60	0	0.77504	39	38.1	0	18	2068	1	0.877175	1898
4	122744	0	57677.5	65066.4	100	60	0	0.77504	39	38.1	0	18	2068	1	0.87513	1898
5	273027	0	127968	145059	100	60	0	0.77504	39	38.1	0	18	2068	1	0.875399	1898
6	480299	561	225355	254944	100	60	2.463	0.77504	39	38.1	0	18	2068	1.00317	0.880613	1898
7	696274	792	328933	367341	100	60	3.22181	0.77504	39	38.1	0	18	2068	1.00642	0.884485	1898
8	876019	851	419140	456878	100	60	3.39986	0.77504	39	38.1	0	18	2068	1.01844	0.901293	1898
9	999385	800	483566	515819	100	60	3.22159	0.77504	39	38.1	0	18	2068	1.03829	0.92375	1898
10	1.08736e+006	759	531802	555555	100	60	3.07326	0.77504	39	38.1	0	18	2068	1.05856	0.948617	1898
11	1.15601e+006	726	570787	585224	100	60	2.9868	0.77504	39	38.1	0	18	2068	1.06742	0.961433	1898
12	1.21171e+006	696	601837	609876	100	60	2.88461	0.77504	39	38.1	0	18	2068	1.09677	1.00576	1898
13	1.26101e+006	681	630274	630738	100	60	2.83668	0.77504	39	38.1	0	18	2068	1.12308	1.03529	1898
14	1.29354e+006	673	649366	644173	100	60	2.81737	0.77504	39	38.1	0	18	2068	1.14495	1.05856	1898
15	1.31796e+006	669	664274	653686	100	60	2.82434	0.77504	39	38.1	0	18	2068	1.17045	1.07447	1898
16	1.36331e+006	666	678629	664761	100	60	2.85104	0.77504	39	38.1	0	18	2068	1.18898	1.09553	1898
17	1.38472e+006	663	681240	665690	100	60	2.88628	0.77504	39	38.1	0	18	2068	1.20604	1.09531	1898
18	1.41124e+006	664	693119	675207	100	60	2.96947	0.77504	39	38.1	0	18	2068	1.19971	1.06951	1898
19	1.43804e+006	664	706523	687376	100	60	3.03278	0.77504	39	38.1	0	18	2068	1.19214	1.05423	1898
20	1.43398e+006	659	706004	684828	100	60	3.07613	0.77504	39	38.1	0	18	2068	1.18047	1.03415	1898
21	1.40405e+006	659	713788	690266	100	60	3.11914	0.77504	39	38.1	0	18	2068	1.18141	1.03279	1898
22	1.40255e+006	655	714206	688346	100	60	0.777678	0.77504	39	38.1	0	18	2068	1.02942	0.903863	1898
23	1.41822e+006	646	716344	701877	100	60	0.772599	0.77504	39	38.1	0	18	2068	1.03097	0.914132	1898
24	1.4303e+006	633	719373	710925	100	60	0.784888	0.77504	39	38.1	0	18	2068	1.03324	0.938436	1898
25	1.42697e+006	619	718505	708463	100	60	0.866043	0.77504	39	38.1	0	18	2068	1.03857	0.961827	1898
26	1.45724e+006	618	733146	724095	100	60	1.00167	0.77504	39	38.1	0	18	2068	1.04909	0.982092	1898
27	1.49097e+006	1490	749057	741914	100	60	2.40676	0.77504	39	38.1	0	18	2068	1.06988	1.00232	1898
28	1.50951e+006	1355	756525	752986	100	60	2.51035	0.77504	39	38.1	0	18	2068	1.08872	1.02586	1898
29	1.53084e+006	1285	766373	764465	100	60	2.59837	0.77504	39	38.1	0	18	2068	1.09766	1.03028	1898
30	1.17558e+006	1234	392418	783160	100	60	2.21189	0.77504	39	38.1	0	18	2068	1.36822	1.47119	1898
31	1.16602e+006	1037	456567	709256	100	60	1.0572	0.77504	39	38.1	0	18	2068	1.10599	1.00311	1898
32	1.12665e+006	857	474301	652041	100	60	0.836332	0.77504	39	38.1	0	18	2068	1.0715	0.965546	1898
33	1.10645e+006	739	482302	623852	100	60	0.713297	0.77504	39	38.1	0	18	2068	1.05578	0.956112	1898
34	1.09247e+006	651	487450	604751	100	60	0.79423	0.77504	39	38.1	0	18	2068	1.05945	0.958278	1898
35	1.0389e+006	697	473261	565491	100	60	1.02442	0.77504	39	38.1	0	18	2068	1.06839	0.987226	1898
36	1.0134e+006	750	470843	542557	100	60	1.35059	0.77504	39	38.1	0	18	2068	1.08225	1.02333	1898
37	947867	858	447615	500253	100	60	1.80047	0.77504	39	38.1	0	18	2068	1.08738	1.02745	1898
38	930171	1039	445481	484691	100	60	2.52974	0.77504	39	38.1	0	18	2068	1.10505	1.03484	1898
39	654644	825	205105	449539	100	60	2.62008	0.77504	39	38.1	0	18	2068	1.11601	1.03355	1898
40	501758	665	98673.7	403084	100	60	2.69559	0.77504	39	38.1	25370.6	18	2068	1.12135	1.03035	1898
41	527801	573	153477	374324	100	60	2.78666	0.77504	39	38.1	25370.6	18	2068	1.13191	1.03154	1898
42	542995	493	199075	343920	100	60	2.82831	0.77504	39	38.1	25370.6	18	2068	1.14815	1.04329	1898
43	522734	413	218035	304700	100	60	2.81271	0.77504	39	38.1	25370.6	18	2068	1.1748	1.06154	1898
44	546171	377	245258	300914	100	60	2.87038	0.77504	39	38.1	25370.6	18	2068	1.2028	1.09065	1898
45	515177	326	242448	272729	100	60	2.86741	0.77504	39	38.1	25370.6	18	2068	1.22192	1.12092	1898
46	494656	293	237031	249268	100	60	2.90381	0.77504	39	38.1	25370.6	18	2068	1.2	1.06475	1898
47	468680	260	225590	229001	100	60	2.92803	0.77504	39	38.1	25370.6	18	2068	1.21053	1.07407	1898
48	476940	248	232074	230042	100	60	3.01752	0.77504	39	38.1	25370.6	18	2068	1.18939	1.05195	1898
49	450430	217	221424	214785	100	60	3.01116	0.77504	39	38.1	25370.6	18	2068	1.19397	1.03483	1898
50	438953	199	217513	208213	100	60	3.04073	0.77504	39	38.1	25370.6	18	2068	1.20192	1.03297	1898
51	394602	179	202098	192504	100	60	3.01693	0.77504	39	38.1	25370.6	18	2068	1.20321	1.03681	1898
52	216013	159	43872.9	172140	100	60	0.105158	0.77504	39	38.1	188303	18	2068	1.00341	0.894791	1898
53	354000	141	116000	238001	100	60	0.070344	0.77504	39	38.1	188303	18	2068	1.00195	0.892888	1898
54	562536	127	215517	347018	100	60	0.0676891	0.77504	39	38.1	188303	18	2068	1.00189	0.8991	1898
55	643662	120	255767	387895	100	60	0.0719696	0.77504	39	38.1	188303	18	2068	1.00244	0.91972	1898
56	622146	101	258591	363555	100	60	0.0758667	0.77504	39	38.1	188303	18	2068	1.00281	0.937395	1898
57	505933	2301	127976	377956	100	60	1.28717	0.77504	39	38.1	188303	18	2068	1.00391	0.938868	1898
58	485030	2377	90731	394299	100	60	1.65196	0.77504	39	38.1	188303	18	2068	1.00505	0.941441	1898
59	551944	2072	163406	388537	100	60	1.9488	0.77504	39	38.1	188303	18	2068	1.00522	0.944169	1898
60	536200	1987	119315	416886	100	60	2.27282	0.77504	39	38.1	188303	18	2068	1.05611	1.02369	1898
61	609254	1600	201539	407307	100	60	1.35693	0.77504	39	38.1	0	18	2068	1.02558	0.93679	1898
62	677223	1309	262119	414702	100	60	1.15451	0.77504	39	38.1	0	18	2068	1.01767	0.924376	1898
63	755144	1076	318431	436118	100	60	1.03494	0.77504	39	38.1	0	18	2068	1.0139	0.919722	1898
64	815094	892	359188	455329	100	60	1.06791	0.77504	39	38.1	0	18	2068	1.01483	0.920699	1898
65	862272	777	390309	471467	100	60	1.13203	0.77504	39	38.1	0	18	2068	1.01881	0.925832	1898
66	894672	1263	413223	481449	100	60	1.92707	0.77504	39	38.1	0	18	2068	1.02067	0.935947	1898
67	866374	1183	406434	459940	100	60	2.10712	0.77504	39	38.1	0	18	2068	1.02452	0.943519	1898
68	836453	1136	397972	438481	100	60	2.36526	0.77504	39	38.1	0	18	2068	1.02567	0.947788	1898
69	818684	947	394693	423990	100	60	2.38016	0.77504	39	38.1	0	18	2068	1.0378	0.964894	1898
70	596543	809	198360	398183	100	60	2.4071	0.77504	39	38.1	209614	18	2068	1.03656	0.970149	1898
71	628338	727	247076	381263	100	60	2.53798	0.77504	39	38.1	209614	18	2068	1.0335	0.966759	1898
72	623347	620	273473	349874	100	60	2.63285	0.77504	39	38.1	209614	18	2068	1.04981	0.978896	1898
73	624039	560	291668	332371	100	60	2.6887	0.77504	39	38.1	209614	18	2068	1.05727	0.985586	1898
74	613080	510	297265	315815	100	60	2.74383	0.77504	39	38.1	209614	18	2068	1.06323	0.994071	1898
75	577818	448	285944	291874	100	60	2.82332	0.77504	39	38.1	209614	18	2068	1.08383	1.00451	1898
76	547064	402	270490	267032	100	60	2.83047	0.77504	39	38.1	209614	18	2068	1.09009	1.005	1898
77	528899	369	260011	252687	100	60	2.86887	0.77504	39	38.1	209614	18	2068	1.10633	1.01913	1898
78	519635	348	256238	246943	100	60	2.88805	0.77504	39	38.1	209614	18	2068	1.08824	1	1898
79	495429	317	245349	233842	100	60	2.90166	0.77504	39	38.1	209614	18	2068	1.08187	0.98722	1898
80	474593	299	235217	224259	100	60	2.89964	0.77504	39	38.1	209614	18	2068	1.08176	1	1898
81	429525	274	221173	208352	100	60	2.96858	0.77504	39	38.1	209614	18	2068	1.06643	0.981203	1898
82	267793	254	71678.7	196114	100	60	0.113853	0.77504	39	38.1	361705	18	2068	1.00165	0.93489	1898
83	469895	227	170610	299284	100	60	0.0847587	0.77504	39	38.1	361705	18	2068	1.00117	0.932958	1898
84	639458	208	248884	390574	100	60	0.082661	0.77504	39	38.1	361705	18	2068	1.00135	0.938828	1898
85	630226	182	254821	375404	100	60	0.0884352	0.77504	39	38.1	361705	18	2068	1.00154	0.955322	1898
86	603383	162	256823	346560	100	60	0.0955253	0.77504	39	38.1	361705	18	2068	1.00166	0.960793	1898
87	660943	2609	292997	367946	100	60	1.33905	0.77504	39	38.1	361705	18	2068	1.00266	0.962055	1898
88	747238	2430	335042	412196	100	60	1.55722	0.77504	39	38.1	361705	18	2068	1.00381	0.961871	1898
89	601303	2051	165627	435676	100	60	1.84759	0.77504	39	38.1	361705	18	2068	1.0057	0.963768	1898
90	524670	1787	109399	415271	100	60	1.9733	0.77504	38	38.1	361705	18	2068	1.07148	1.07744	1898
91	608674	1483	197172	410834	100	60	0.921337	0.77504	39	38.1	0	18	2068	1.02566	0.963519	1898
92	719731	1276	275433	443664	100	60	0.793591	0.77504	39	38.1	0	18	2068	1.01768	0.952596	1898
93	806387	1061	334979	470339	100	60	0.741262	0.77504	39	38.1	0	18	2068	1.01408	0.946516	1898
94	874949	906	377450	496598	100	60	0.798397	0.77504	39	38.1	0	18	2068	1.01519	0.948629	1898
95	890998	824	395051	495124	100	60	0.877616	0.77504	39	38.1	0	18	2068	1.01766	0.95456	1898
96	851740	1542	388380	463360	100	60	1.69719	0.77504	39	38.1	0	18	2068	1.0175	0.952582	1898
97	852419	1461	396316	456103	100	60	1.85132	0.77504	39	38.1	0	18	2068	1.01854	0.952147	1898
98	838350	1311	396740	441610	100	60	2.06602	0.77504	39	38.1	0	18	2068	1.02281	0.951538	1898
99	830606	1091	398578	432028	100	60	2.11968	0.77504	39	38.1	0	18	2068	1.02737	0.958372	1898
100	625742	907	217271	408471	100	60	2.25678	0.77504	39	38.1	186225	18	2068	1.03238	0.96218	1898
101	646020	796	257063	388958	100	60	2.37809	0.77504	39	38.1	186225	18	2068	1.03413	0.959391	1898
102	645385	692	281453	363931	100	60	2.44465	0.77504	39	38.1	186225	18	2068	1.04682	0.970803	1898
103	663089	645	306969	356120	100	60	2.53309	0.77504	39	38.1	186225	18	2068	1.05344	0.974882	1898
104	654355	589	313284	341071	100	60	2.54514	0.77504	39	38.1	186225	18	2068	1.0703	0.991394	1898
105	624416	530	306175	318241	100	60	2.60667	0.77504	39	38.1	186225	18	2068	1.08667	0.998081	1898
106	600616	479	293195	297377	100	60	2.63003	0.77504	39	38.1	186225	18	2068	1.09381	1.00424	1898
107	570362	425	276744	276191	100	60	2.6373	0.77504	39	38.1	186225	18	2068	1.10638	1.00475	1898
