Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	405.2	0	202.6	202.6	100	90	0	0.878357	40	39.9	0	318	1693	1	0.8125	1588
2	12805.8	0	6242.27	6563.53	100	90	0	0.878357	40	39.9	0	318	1693	1	0.80678	1588
3	61616	0	32531.3	29084.7	100	90	0	0.878357	40	39.9	0	318	1693	1	0.805556	1588
4	190995	0	99782.3	91213.1	100	90	0	0.878357	40	39.9	0	318	1693	1	0.808359	1588
5	429970	0	224296	205674	100	90	0	0.878357	40	39.9	0	318	1693	1.00306	0.811123	1588
6	733543	573	383026	350517	100	90	2.45617	0.878357	40	39.9	0	318	1693	1.01973	0.827887	1588
7	995865	780	523990	471875	100	90	3.06075	0.878357	40	39.9	0	318	1693	1.04493	0.860599	1588
8	1.17677e+006	818	623838	552928	100	90	3.15632	0.878357	40	39.9	0	318	1693	1.06794	0.888753	1588
9	1.302e+006	775	694281	607719	100	90	3.0372	0.878357	40	39.9	0	318	1693	1.08696	0.913548	1588
10	1.38793e+006	745	742556	645377	100	90	2.93495	0.878357	40	39.9	0	318	1693	1.11197	0.942127	1588
11	1.44624e+006	723	775574	670669	100	90	2.90008	0.878357	40	39.9	0	318	1693	1.11872	0.942577	1588
12	1.49409e+006	708	803521	690567	100	90	2.87828	0.878357	40	39.9	0	318	1693	1.13813	0.959654	1588
13	1.53502e+006	702	827066	707954	100	90	2.85793	0.878357	40	39.9	0	318	1693	1.16176	0.998523	1588
14	1.57276e+006	706	848669	724086	100	90	2.88797	0.878357	40	39.9	0	318	1693	1.18378	1.0194	1588
15	1.59232e+006	704	859943	732379	100	90	2.93253	0.878357	40	39.9	0	318	1693	1.18997	1.02269	1588
16	1.62394e+006	703	862933	733634	100	90	2.93875	0.878357	40	39.9	0	318	1693	1.21096	1.06308	1588
17	1.65973e+006	710	870401	739256	100	90	2.94365	0.878357	40	39.9	0	318	1693	1.23703	1.09642	1588
18	1.69695e+006	728	887833	754653	100	90	3.05237	0.878357	40	39.9	0	318	1693	1.22414	1.08607	1588
19	1.7234e+006	730	901389	765650	100	90	3.10933	0.878357	40	39.9	0	318	1693	1.22647	1.08716	1588
20	1.73079e+006	721	906543	768521	100	90	3.1058	0.878357	40	39.9	0	318	1693	1.22985	1.056	1588
21	1.66296e+006	725	900316	762643	100	90	3.13079	0.878357	40	39.9	0	318	1693	1.23123	1.04894	1588
22	1.65048e+006	727	894989	755490	100	90	1.08191	0.878357	40	39.9	0	318	1693	1.05818	0.857414	1588
23	1.70004e+006	730	918077	781959	100	90	1.06287	0.878357	40	39.9	0	318	1693	1.06115	0.870238	1588
24	1.73269e+006	729	933173	799517	100	90	1.07545	0.878357	40	39.9	0	318	1693	1.06528	0.893046	1588
25	1.75671e+006	725	946918	809792	100	90	1.14004	0.878357	40	39.9	0	318	1693	1.07703	0.935874	1588
26	1.77112e+006	711	955732	815386	100	90	1.24708	0.878357	40	39.9	0	318	1693	1.09034	0.965833	1588
27	1.79653e+006	1386	968906	827628	100	90	2.37338	0.878357	40	39.9	0	318	1693	1.11242	0.998524	1588
28	1.82435e+006	1256	983985	840360	100	90	2.47969	0.878357	40	39.9	0	318	1693	1.14335	1.019	1588
29	1.86512e+006	1173	1.00609e+006	859021	100	90	2.5739	0.878357	40	39.9	0	318	1693	1.17426	1.0308	1588
30	1.38927e+006	1127	513751	875520	100	90	2.1161	0.878357	40	39.9	0	318	1693	1.52276	1.68356	1588
31	1.44586e+006	1011	629013	816100	100	90	1.26749	0.878357	40	39.9	0	318	1693	1.18594	1.01326	1588
32	1.43363e+006	892	664924	767375	100	90	1.00534	0.878357	40	39.9	0	318	1693	1.12497	0.938871	1588
33	1.42581e+006	794	682325	742252	100	90	0.826163	0.878357	40	39.9	0	318	1693	1.0924	0.880088	1588
34	1.36664e+006	674	667015	698440	100	90	0.877962	0.878357	40	39.9	0	318	1693	1.10509	0.880084	1588
35	1.32692e+006	775	661058	664673	100	90	1.14625	0.878357	40	39.9	0	318	1693	1.12097	0.893774	1588
36	1.25484e+006	767	636099	618744	100	90	1.38755	0.878357	40	39.9	0	318	1693	1.13654	0.943789	1588
37	1.21592e+006	866	625028	590893	100	90	1.81375	0.878357	40	39.9	0	318	1693	1.15313	0.970504	1588
38	1.15919e+006	954	600748	558441	100	90	2.41438	0.878357	40	39.9	0	318	1693	1.19774	1.01345	1588
39	1.10627e+006	790	577574	528701	100	90	2.52964	0.878357	40	39.9	0	318	1693	1.23107	1.0208	1588
40	632592	632	147041	485552	100	90	2.54044	0.878357	40	39.9	444947	318	1693	1.26474	1.02957	1588
41	699694	578	235401	464293	100	90	2.6447	0.878357	40	39.9	444947	318	1693	1.27259	1.04888	1588
42	757600	532	314887	442713	100	90	2.70091	0.878357	40	39.9	444947	318	1693	1.28524	1.05495	1588
43	769127	475	355400	413728	100	90	2.83478	0.878357	40	39.9	444947	318	1693	1.31992	1.06983	1588
44	757727	419	372621	385105	100	90	2.87959	0.878357	40	39.9	444947	318	1693	1.38499	1.11048	1588
45	738156	385	376352	361804	100	90	2.95226	0.878357	40	39.9	444947	318	1693	1.4153	1.1189	1588
46	389670	320	80041.9	309586	100	90	2.90304	0.878357	40	39.9	762206	318	1693	1.44444	1.13139	1588
47	435204	308	137442	291739	100	90	2.89073	0.878357	40	39.9	762206	318	1693	1.48621	1.17241	1588
48	448496	267	179771	259728	100	90	2.87963	0.878357	40	39.9	762206	318	1693	1.47431	1.15789	1588
49	479792	255	219137	248421	100	90	2.92484	0.878357	40	39.9	762206	318	1693	1.51082	1.17757	1588
50	485253	233	238625	235362	100	90	2.97286	0.878357	40	39.9	762206	318	1693	1.50244	1.16146	1588
51	468510	221	244650	223860	100	90	3.00349	0.878357	40	39.9	762206	318	1693	1.53403	1.1573	1588
52	265014	198	52886.8	212128	100	90	0.133195	0.878357	40	39.9	969980	318	1693	1.00871	0.853667	1588
53	474963	178	180818	294145	100	90	0.086898	0.878357	40	39.9	969980	318	1693	1.005	0.840675	1588
54	802247	162	355086	447161	100	90	0.0871803	0.878357	40	39.9	969980	318	1693	1.00548	0.847674	1588
55	657372	132	190403	466968	100	90	0.085188	0.878357	40	39.9	969980	318	1693	1.00585	0.864029	1588
56	658493	125	239860	418632	100	90	0.0967993	0.878357	40	39.9	969980	318	1693	1.00679	0.883298	1588
57	830020	2502	357728	472292	100	90	1.44337	0.878357	40	39.9	969980	318	1693	1.00828	0.875155	1588
58	956205	2468	447983	508222	100	90	1.84692	0.878357	40	39.9	969980	318	1693	1.00994	0.872995	1588
59	1.00825e+006	1970	492679	515569	100	90	1.9801	0.878357	40	39.9	969980	318	1693	1.01276	0.866941	1588
60	639198	1628	122272	516926	100	90	1.9056	0.878357	40	39.9	969980	318	1693	1.15193	1.11441	1588
61	740745	1421	235854	503560	100	90	1.23338	0.878357	40	39.9	0	318	1693	1.07603	0.913164	1588
62	886410	1245	359959	524609	100	90	1.10984	0.878357	40	39.9	0	318	1693	1.06247	0.894441	1588
63	1.00391e+006	1046	458854	542434	100	90	1.07721	0.878357	40	39.9	0	318	1693	1.06173	0.887635	1588
64	1.09702e+006	854	528494	566040	100	90	1.12538	0.878357	40	39.9	0	318	1693	1.07011	0.886915	1588
65	864381	827	281859	582024	100	90	1.27192	0.878357	40	39.9	0	318	1693	1.07873	0.896062	1588
66	979585	1427	396512	583073	100	90	2.2394	0.878357	40	39.9	0	318	1693	1.07836	0.893165	1588
67	1.05486e+006	1363	482232	572625	100	90	2.3914	0.878357	40	39.9	0	318	1693	1.07899	0.889199	1588
68	1.10976e+006	1247	541131	568628	100	90	2.49045	0.878357	40	39.9	0	318	1693	1.07675	0.890819	1588
69	1.11614e+006	1066	562735	553401	100	90	2.46372	0.878357	40	39.9	0	318	1693	1.08106	0.888674	1588
70	749443	902	229643	519801	100	90	2.40829	0.878357	40	39.9	355642	318	1693	1.08204	0.891304	1588
71	628152	770	150066	478086	100	90	2.46484	0.878357	40	39.9	355642	318	1693	1.09411	0.908969	1588
72	668445	665	241297	427148	100	90	2.55822	0.878357	40	39.9	355642	318	1693	1.10731	0.936037	1588
73	752780	627	333274	419505	100	90	2.65462	0.878357	40	39.9	355642	318	1693	1.1302	0.960067	1588
74	751389	546	364066	387323	100	90	2.70592	0.878357	40	39.9	355642	318	1693	1.16447	1	1588
75	740589	490	373503	367086	100	90	2.74715	0.878357	40	39.9	355642	318	1693	1.17424	0.993534	1588
76	469922	457	116376	353487	100	90	2.73419	0.878357	40	39.9	434053	318	1693	1.19502	1.01163	1588
77	528888	430	190201	331223	100	90	2.78599	0.878357	40	39.9	434053	318	1693	1.19595	1.00752	1588
78	587370	411	255584	320401	100	90	2.80459	0.878357	40	39.9	434053	318	1693	1.20531	1.02965	1588
79	625713	405	295961	313993	100	90	2.84517	0.878357	40	39.9	434053	318	1693	1.22901	1.04507	1588
80	598737	358	295088	289833	100	90	2.85433	0.878357	40	39.9	434053	318	1693	1.25444	1.05128	1588
81	558892	324	287706	271185	100	90	2.81589	0.878357	40	39.9	434053	318	1693	1.25817	1.02509	1588
82	345741	294	85283.5	260458	100	90	0.160269	0.878357	40	39.9	645747	318	1693	1.00687	0.839299	1588
83	599489	279	243529	355960	100	90	0.11773	0.878357	40	39.9	645747	318	1693	1.00524	0.835505	1588
84	910646	263	412908	497738	100	90	0.122267	0.878357	40	39.9	645747	318	1693	1.0058	0.845245	1588
85	941756	248	440083	501673	100	90	0.134674	0.878357	40	39.9	645747	318	1693	1.00659	0.871245	1588
86	900913	218	436825	464087	100	90	0.14325	0.878357	40	39.9	645747	318	1693	1.0065	0.889607	1588
87	991764	2501	493913	497851	100	90	1.27217	0.878357	40	39.9	645747	318	1693	1.00769	0.880886	1588
88	1.03661e+006	2112	522146	514463	100	90	1.47912	0.878357	40	39.9	645747	318	1693	1.00918	0.875368	1588
89	1.07558e+006	1788	546266	529314	100	90	1.64796	0.878357	40	39.9	645747	318	1693	1.01381	0.877662	1588
90	774801	1540	267800	507001	100	90	1.75397	0.878357	40	39.9	645747	318	1693	1.15412	1.13929	1588
91	868605	1283	378430	489763	100	90	1.0224	0.878357	40	39.9	0	318	1693	1.07035	0.918062	1588
92	984776	1103	468970	515071	100	90	0.868427	0.878357	40	39.9	0	318	1693	1.05487	0.888513	1588
93	1.08542e+006	949	535777	548914	100	90	0.851345	0.878357	40	39.9	0	318	1693	1.05363	0.875829	1588
94	1.1464e+006	809	573471	572176	100	90	0.889828	0.878357	40	39.9	0	318	1693	1.05689	0.873451	1588
95	1.13735e+006	767	574627	562034	100	90	0.992411	0.878357	40	39.9	0	318	1693	1.05923	0.880792	1588
96	1.14985e+006	1384	587379	562467	100	90	1.86087	0.878357	40	39.9	0	318	1693	1.06707	0.885313	1588
97	1.1656e+006	1307	600475	565128	100	90	2.01708	0.878357	40	39.9	0	318	1693	1.07294	0.892364	1588
98	805712	1155	276965	528747	100	90	2.15903	0.878357	40	39.9	0	318	1693	1.08272	0.902615	1588
99	859215	1008	363818	495397	100	90	2.25939	0.878357	40	39.9	0	318	1693	1.09275	0.913402	1588
100	682615	884	203366	479249	100	90	2.3094	0.878357	40	39.9	245758	318	1693	1.10649	0.924528	1588
101	741799	786	296991	444808	100	90	2.41996	0.878357	40	39.9	245758	318	1693	1.10863	0.933511	1588
102	787373	712	365611	421761	100	90	2.49222	0.878357	40	39.9	245758	318	1693	1.13054	0.954074	1588
103	816839	663	402880	413958	100	90	2.53467	0.878357	40	39.9	245758	318	1693	1.16213	0.984026	1588
104	773545	594	392014	381531	100	90	2.5408	0.878357	40	39.9	245758	318	1693	1.16204	0.98741	1588
105	699403	507	360435	338968	100	90	2.56125	0.878357	40	39.9	245758	318	1693	1.17399	0.997899	1588
106	417547	446	110641	306815	100	90	2.56508	0.878357	40	39.9	507426	318	1693	1.1805	1.03163	1588
107	470393	410	174472	287904	100	90	2.60475	0.878357	40	39.9	507426	318	1693	1.18535	1.01058	1588
108	503373	378	223820	267970	100	90	2.61469	0.878357	40	39.9	507426	318	1693	1.20253	1.02023	1588
109	524379	355	249876	258552	100	90	2.63501	0.878357	40	39.9	507426	318	1693	1.22284	1.01534	1588
110	478059	301	236386	227908	100	90	2.60723	0.878357	40	39.9	507426	318	1693	1.20915	0.989324	1588
111	458977	283	237751	221226	100	90	2.60424	0.878357	40	39.9	507426	318	1693	1.22222	1.01544	1588
112	271175	252	66016.1	205159	100	90	0.126559	0.878357	40	39.9	684634	318	1693	1.00487	0.864851	1588
113	535164	225	225376	309787	100	90	0.0892478	0.878357	40	39.9	684634	318	1693	1.00331	0.859797	1588
114	846501	192	391551	454950	100	90	0.0826471	0.878357	40	39.9	684634	318	1693	1.0035	0.869163	1588
115	874577	174	413695	460882	100	90	0.087372	0.878357	40	39.9	684634	318	1693	1.00412	0.898931	1588
116	841557	161	411256	430301	100	90	0.099294	0.878357	40	39.9	684634	318	1693	1.00493	0.91319	1588
117	925088	2583	463726	461362	100	90	1.17699	0.878357	40	39.9	684634	318	1693	1.00543	0.904658	1588
118	1.03069e+006	2334	522127	508559	100	90	1.40927	0.878357	40	39.9	684634	318	1693	1.00688	0.907816	1588
119	1.06528e+006	1906	542170	523107	100	90	1.55608	0.878357	40	39.9	684634	318	1693	1.01068	0.909257	1588
120	777064	1640	268076	508988	100	90	1.65982	0.878357	40	39.9	684634	318	1693	1.15054	1.1722	1588
121	656349	1343	177979	478219	100	90	1.02284	0.878357	40	39.9	0	318	1693	1.07005	0.944574	1588
122	767980	1124	292906	474596	100	90	0.763037	0.878357	40	39.9	0	318	1693	1.04367	0.904803	1588
