Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	381.8	0	190.9	190.9	100	90	0	0.902284	40	39.8	0	261	1814	1	0.808362	1612
2	12021.9	0	5866.81	6155.04	100	90	0	0.902284	40	39.8	0	261	1814	1	0.797052	1612
3	59219.7	0	31010	28209.7	100	90	0	0.902284	40	39.8	0	261	1814	1	0.799603	1612
4	187067	0	97198.5	89868.2	100	90	0	0.902284	40	39.8	0	261	1814	1	0.80101	1612
5	425488	0	220879	204609	100	90	0	0.902284	40	39.8	0	261	1814	1	0.799794	1612
6	731193	551	379886	351308	100	90	2.37169	0.902284	40	39.8	0	261	1814	1.01749	0.818376	1612
7	993167	791	520950	472216	100	90	3.09399	0.902284	40	39.8	0	261	1814	1.03627	0.837838	1612
8	1.17133e+006	834	619987	551346	100	90	3.22465	0.902284	40	39.8	0	261	1814	1.04717	0.848921	1612
9	1.30058e+006	790	692462	608117	100	90	3.08468	0.902284	40	39.8	0	261	1814	1.06376	0.865992	1612
10	1.38818e+006	755	741804	646373	100	90	2.9725	0.902284	40	39.8	0	261	1814	1.08932	0.898551	1612
11	1.46002e+006	742	782835	677180	100	90	2.91956	0.902284	40	39.8	0	261	1814	1.1162	0.931081	1612
12	1.50021e+006	729	806717	693491	100	90	2.89254	0.902284	40	39.8	0	261	1814	1.14187	0.961003	1612
13	1.53765e+006	723	828555	709095	100	90	2.90202	0.902284	40	39.8	0	261	1814	1.15986	0.992898	1612
14	1.57455e+006	725	849074	725477	100	90	2.93894	0.902284	40	39.8	0	261	1814	1.17494	1	1612
15	1.59134e+006	729	857984	733357	100	90	2.98348	0.902284	40	39.8	0	261	1814	1.19201	1.01611	1612
16	1.62844e+006	731	864319	736239	100	90	2.98124	0.902284	40	39.8	0	261	1814	1.2178	1.04762	1612
17	1.65252e+006	730	865501	736197	100	90	2.98096	0.902284	40	39.8	0	261	1814	1.23275	1.05422	1612
18	1.68821e+006	736	882357	750194	100	90	3.05043	0.902284	40	39.8	0	261	1814	1.22992	1.04249	1612
