Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.855814	40	39.9	0	391	1763	1	0.803163	1846
2	11931.4	0	5819.75	6111.65	100	90	0	0.855814	40	39.9	0	391	1763	1	0.814059	1846
3	58878.1	0	30853.2	28024.9	100	90	0	0.855814	40	39.9	0	391	1763	1	0.805195	1846
4	183183	0	95414.1	87768.8	100	90	0	0.855814	40	39.9	0	391	1763	1	0.802658	1846
5	414314	0	215128	199186	100	90	0	0.855814	40	39.9	0	391	1763	1.00205	0.802508	1846
6	710006	540	369684	340322	100	90	2.34481	0.855814	40	39.9	0	391	1763	1.0176	0.818478	1846
7	971009	777	508712	462297	100	90	3.08105	0.855814	40	39.9	0	391	1763	1.0356	0.83871	1846
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.855814	40	39.9	0	391	1763	1.06224	0.872263	1846
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.855814	40	39.9	0	391	1763	1.09169	0.90736	1846
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.855814	40	39.9	0	391	1763	1.10901	0.931217	1846
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.855814	40	39.9	0	391	1763	1.13242	0.957476	1846
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.855814	40	39.9	0	391	1763	1.15521	0.991585	1846
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.855814	40	39.9	0	391	1763	1.17034	1.01284	1846
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.855814	40	39.9	0	391	1763	1.20403	1.05386	1846
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.855814	40	39.9	0	391	1763	1.23277	1.08806	1846
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.855814	40	39.9	0	391	1763	1.25707	1.09574	1846
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.855814	40	39.9	0	391	1763	1.26584	1.11231	1846
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.855814	40	39.9	0	391	1763	1.25666	1.09487	1846
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.855814	40	39.9	0	391	1763	1.2582	1.08906	1846
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.855814	40	39.9	0	391	1763	1.25473	1.07899	1846
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.855814	40	39.9	0	391	1763	1.26036	1.06847	1846
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.855814	40	39.9	0	391	1763	1.06963	0.852117	1846
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.855814	40	39.9	0	391	1763	1.07283	0.863061	1846
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.855814	40	39.9	0	391	1763	1.0789	0.889143	1846
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.855814	40	39.9	0	391	1763	1.08658	0.929342	1846
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.855814	40	39.9	0	391	1763	1.09831	0.953704	1846
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.855814	40	39.9	0	391	1763	1.11483	0.975281	1846
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.855814	40	39.9	0	391	1763	1.14892	1.01544	1846
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.855814	40	39.9	0	391	1763	1.17675	1.05217	1846
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.855814	40	39.9	0	391	1763	1.52882	1.69421	1846
31	1.14615e+006	1019	317128	828916	100	90	1.2569	0.855814	40	39.9	0	391	1763	1.17694	1.01144	1846
32	1.21529e+006	894	435804	778918	100	90	0.617377	0.855814	40	39.9	0	391	1763	1.06066	0.844812	1846
33	1.25781e+006	777	524340	732740	100	90	0.567314	0.855814	40	39.9	0	391	1763	1.05398	0.852439	1846
34	1.30525e+006	694	587522	716862	100	90	0.702957	0.855814	40	39.9	0	391	1763	1.07253	0.894206	1846
35	1.27249e+006	794	603296	668431	100	90	1.02681	0.855814	40	39.9	0	391	1763	1.09433	0.927293	1846
36	1.28587e+006	913	632204	653669	100	90	1.44314	0.855814	40	39.9	0	391	1763	1.11864	0.966133	1846
37	1.24527e+006	1099	627927	617347	100	90	2.14503	0.855814	40	39.9	0	391	1763	1.15627	1.00181	1846
38	1.19825e+006	992	613471	584781	100	90	2.45563	0.855814	40	39.9	0	391	1763	1.18601	1.01871	1846
39	1.12515e+006	829	584449	540705	100	90	2.57229	0.855814	40	39.9	0	391	1763	1.21116	1.03235	1846
40	687633	699	166559	521074	100	90	2.62037	0.855814	40	39.9	442911	391	1763	1.24014	1.06261	1846
41	719387	615	247588	471799	100	90	2.69482	0.855814	40	39.9	442911	391	1763	1.24321	1.04962	1846
42	763460	557	321347	442113	100	90	2.75093	0.855814	40	39.9	442911	391	1763	1.26899	1.06526	1846
43	804177	515	375838	428339	100	90	2.84921	0.855814	40	39.9	442911	391	1763	1.30147	1.09469	1846
44	774444	446	382469	391976	100	90	2.94111	0.855814	40	39.9	442911	391	1763	1.34722	1.11924	1846
45	760046	407	389001	371045	100	90	2.99112	0.855814	40	39.9	442911	391	1763	1.42192	1.18373	1846
46	437310	381	94350.2	342781	100	90	2.97281	0.855814	40	39.9	769523	391	1763	1.44345	1.20779	1846
47	484277	359	153689	323674	100	90	3.03377	0.855814	40	39.9	769523	391	1763	1.43312	1.18815	1846
48	529361	333	208948	309534	100	90	3.04771	0.855814	40	39.9	769523	391	1763	1.45907	1.20385	1846
49	570365	315	254484	301278	100	90	3.10652	0.855814	40	39.9	769523	391	1763	1.45594	1.19592	1846
