Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	403	0	201.5	201.5	100	90	0	0.881538	40	39.8	0	334	1576	1	0.797297	1451
2	12436.1	0	6061.22	6374.85	100	90	0	0.881538	40	39.8	0	334	1576	1	0.800683	1451
3	60447	0	31779.2	28667.8	100	90	0	0.881538	40	39.8	0	334	1576	1	0.797203	1451
4	190202	0	98948.2	91254	100	90	0	0.881538	40	39.8	0	334	1576	1	0.797131	1451
5	430458	0	223465	206994	100	90	0	0.881538	40	39.8	0	334	1576	1.00206	0.799159	1451
6	733137	570	381440	351697	100	90	2.47609	0.881538	40	39.8	0	334	1576	1.01361	0.809419	1451
7	1.0011e+006	797	524964	476134	100	90	3.16119	0.881538	40	39.8	0	334	1576	1.03485	0.830489	1451
8	1.17766e+006	826	622426	555233	100	90	3.22124	0.881538	40	39.8	0	334	1576	1.06237	0.855932	1451
9	1.30109e+006	782	691643	609448	100	90	3.06565	0.881538	40	39.8	0	334	1576	1.08962	0.88378	1451
10	1.39445e+006	755	743336	651115	100	90	2.9629	0.881538	40	39.8	0	334	1576	1.11359	0.916556	1451
11	1.46918e+006	738	785086	684094	100	90	2.90562	0.881538	40	39.8	0	334	1576	1.13927	0.940054	1451
12	1.52276e+006	733	814915	707843	100	90	2.90049	0.881538	40	39.8	0	334	1576	1.15944	0.960839	1451
13	1.56974e+006	736	841813	727931	100	90	2.95465	0.881538	40	39.8	0	334	1576	1.17258	0.978663	1451
14	1.60494e+006	736	862050	742885	100	90	2.97208	0.881538	40	39.8	0	334	1576	1.18837	1.00726	1451
15	1.61317e+006	732	867857	745313	100	90	2.95334	0.881538	40	39.8	0	334	1576	1.22602	1.04755	1451
16	1.65222e+006	730	874707	749468	100	90	2.92946	0.881538	40	39.8	0	334	1576	1.25435	1.08169	1451
17	1.69554e+006	736	885896	757613	100	90	2.94636	0.881538	40	39.8	0	334	1576	1.26676	1.1055	1451
18	1.71993e+006	740	896322	767095	100	90	3.00343	0.881538	40	39.8	0	334	1576	1.26081	1.08346	1451
19	1.74589e+006	763	910207	777755	100	90	3.10394	0.881538	40	39.8	0	334	1576	1.2539	1.07644	1451
20	1.76582e+006	771	921445	786823	100	90	3.1891	0.881538	40	39.8	0	334	1576	1.24528	1.05651	1451
21	1.72201e+006	772	929439	792568	100	90	3.1869	0.881538	40	39.8	0	334	1576	1.25547	1.05714	1451
22	1.73151e+006	779	935484	796025	100	90	1.21466	0.881538	40	39.8	0	334	1576	1.06543	0.827338	1451
23	1.75185e+006	765	943067	808787	100	90	1.19276	0.881538	40	39.8	0	334	1576	1.06921	0.843043	1451
24	1.79425e+006	767	964183	830071	100	90	1.20841	0.881538	40	39.8	0	334	1576	1.07586	0.875779	1451
25	1.80629e+006	752	971565	834722	100	90	1.25559	0.881538	40	39.8	0	334	1576	1.08692	0.917659	1451
26	1.81614e+006	741	978634	837510	100	90	1.38288	0.881538	40	39.8	0	334	1576	1.099	0.930905	1451
27	1.84212e+006	1366	993110	849007	100	90	2.46295	0.881538	40	39.8	0	334	1576	1.12353	0.959907	1451
28	1.86422e+006	1255	1.00586e+006	858364	100	90	2.54387	0.881538	40	39.8	0	334	1576	1.15595	0.983377	1451
29	1.906e+006	1170	1.029e+006	876999	100	90	2.60779	0.881538	40	39.8	0	334	1576	1.17798	0.997076	1451
30	1.40671e+006	1116	520235	886471	100	90	2.13361	0.881538	40	39.8	0	334	1576	1.50851	1.61755	1451
31	1.4419e+006	979	626489	814812	100	90	1.27478	0.881538	40	39.8	0	334	1576	1.17587	0.98044	1451
32	1.43968e+006	872	668918	769692	100	90	0.960987	0.881538	40	39.8	0	334	1576	1.10723	0.880059	1451
33	1.39248e+006	768	669138	722537	100	90	0.772858	0.881538	40	39.8	0	334	1576	1.07995	0.84566	1451
34	1.38803e+006	674	678712	708587	100	90	0.809201	0.881538	40	39.8	0	334	1576	1.08542	0.859692	1451
35	1.32278e+006	775	657980	664189	100	90	1.05474	0.881538	40	39.8	0	334	1576	1.09378	0.897173	1451
36	1.25859e+006	832	633757	624830	100	90	1.34196	0.881538	40	39.8	0	334	1576	1.10886	0.941176	1451
37	1.24143e+006	979	632229	609204	100	90	1.82046	0.881538	40	39.8	0	334	1576	1.12834	0.966087	1451
38	1.18948e+006	1036	609278	580201	100	90	2.42417	0.881538	40	39.8	0	334	1576	1.17121	1.02214	1451
39	1.10754e+006	781	572519	535025	100	90	2.55846	0.881538	40	39.8	0	334	1576	1.23418	1.06677	1451
40	651935	659	154819	497116	100	90	2.61503	0.881538	40	39.8	434379	334	1576	1.2707	1.09623	1451
41	729521	602	246539	482983	100	90	2.67025	0.881538	40	39.8	434379	334	1576	1.29635	1.11546	1451
42	772747	534	317337	455410	100	90	2.74977	0.881538	40	39.8	434379	334	1576	1.34831	1.1564	1451
43	790696	485	360843	429853	100	90	2.81813	0.881538	40	39.8	434379	334	1576	1.40179	1.18519	1451
44	772378	420	373937	398441	100	90	2.77487	0.881538	40	39.8	434379	334	1576	1.44503	1.22018	1451
45	774418	403	389049	385369	100	90	2.73052	0.881538	40	39.8	434379	334	1576	1.5	1.28428	1451
46	467675	380	97449.2	369974	100	90	2.73828	0.881538	40	39.8	761595	334	1576	1.53583	1.32971	1451
47	468939	325	144592	317809	100	90	2.81496	0.881538	40	39.8	761595	334	1576	1.56618	1.29461	1451
48	510930	295	199493	301378	100	90	2.85465	0.881538	40	39.8	761595	334	1576	1.59072	1.30698	1451
49	382956	260	112899	267974	100	90	2.90565	0.881538	40	39.8	761595	334	1576	1.59512	1.28947	1451
50	413242	242	160702	250768	100	90	2.88784	0.881538	40	39.8	761595	334	1576	1.66298	1.41667	1451
51	409131	210	186356	222775	100	90	2.84564	0.881538	40	39.8	761595	334	1576	1.70886	1.42857	1451
52	248541	182	48270.4	200271	100	90	0.324408	0.881538	40	39.8	931096	334	1576	1.0298	0.879649	1451
53	337029	175	113390	223640	100	90	0.224327	0.881538	40	39.8	931096	334	1576	1.02009	0.889869	1451
54	525541	166	231497	294044	100	90	0.213007	0.881538	40	39.8	931096	334	1576	1.01978	0.891491	1451
55	769813	160	366906	402908	100	90	0.232699	0.881538	40	39.8	931096	334	1576	1.02216	0.893324	1451
56	966732	141	472859	493873	100	90	0.243848	0.881538	40	39.8	931096	334	1576	1.0235	0.8919	1451
57	1.06286e+006	1589	527457	535404	100	90	1.88692	0.881538	40	39.8	931096	334	1576	1.02803	0.902231	1451
58	1.12033e+006	1613	564671	555655	100	90	2.17372	0.881538	40	39.8	931096	334	1576	1.03341	0.908788	1451
59	1.17255e+006	1404	599627	572925	100	90	2.15135	0.881538	40	39.8	931096	334	1576	1.03902	0.90751	1451
