Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.954486	40	39.9	0	248	2177	1	0.785948	2041
2	12855.2	0	6261.52	6593.68	100	90	0	0.954486	40	39.9	0	248	2177	1	0.799122	2041
3	62399.7	0	32859.2	29540.5	100	90	0	0.954486	40	39.9	0	248	2177	1	0.797642	2041
4	192777	0	100569	92207.6	100	90	0	0.954486	40	39.9	0	248	2177	1	0.798193	2041
5	432270	0	225197	207073	100	90	0	0.954486	40	39.9	0	248	2177	1.00201	0.798768	2041
6	733265	588	382646	350619	100	90	2.48876	0.954486	40	39.9	0	248	2177	1.01122	0.804646	2041
7	992495	818	522382	470113	100	90	3.16567	0.954486	40	39.9	0	248	2177	1.02974	0.8202	2041
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.954486	40	39.9	0	248	2177	1.04128	0.833137	2041
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.954486	40	39.9	0	248	2177	1.06465	0.862069	2041
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.954486	40	39.9	0	248	2177	1.09208	0.889032	2041
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.954486	40	39.9	0	248	2177	1.11246	0.918256	2041
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.954486	40	39.9	0	248	2177	1.12742	0.936111	2041
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.954486	40	39.9	0	248	2177	1.14793	0.969058	2041
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.954486	40	39.9	0	248	2177	1.16995	0.988539	2041
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.954486	40	39.9	0	248	2177	1.19772	1.01308	2041
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.954486	40	39.9	0	248	2177	1.22425	1.03693	2041
