Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	370.6	0	185.3	185.3	100	90	0	0.873023	40	39.9	0	285	1849	1	0.818981	1744
2	11933.1	0	5816.32	6116.81	100	90	0	0.873023	40	39.9	0	285	1849	1	0.811778	1744
3	58377.4	0	30661.7	27715.7	100	90	0	0.873023	40	39.9	0	285	1849	1	0.802789	1744
4	183636	0	95538.3	88097.2	100	90	0	0.873023	40	39.9	0	285	1849	1	0.803882	1744
5	415489	0	216220	199269	100	90	0	0.873023	40	39.9	0	285	1849	1.00308	0.810867	1744
6	712338	556	371279	341059	100	90	2.40211	0.873023	40	39.9	0	285	1849	1.0219	0.83027	1744
7	963995	785	506950	457045	100	90	3.14078	0.873023	40	39.9	0	285	1849	1.02851	0.830874	1744
8	1.14178e+006	834	605491	536286	100	90	3.26194	0.873023	40	39.9	0	285	1849	1.04579	0.852518	1744
9	1.27736e+006	801	682161	595195	100	90	3.14468	0.873023	40	39.9	0	285	1849	1.06009	0.866417	1744
10	1.37094e+006	763	734772	636168	100	90	3.02348	0.873023	40	39.9	0	285	1849	1.09141	0.895013	1744
11	1.44779e+006	753	778656	669129	100	90	2.99244	0.873023	40	39.9	0	285	1849	1.11918	0.92349	1744
12	1.49822e+006	739	807119	691103	100	90	2.96055	0.873023	40	39.9	0	285	1849	1.14019	0.948966	1744
13	1.5325e+006	727	827060	705442	100	90	2.94539	0.873023	40	39.9	0	285	1849	1.15783	0.964689	1744
14	1.55513e+006	722	840969	714158	100	90	2.95982	0.873023	40	39.9	0	285	1849	1.18	0.982684	1744
15	1.56936e+006	721	849830	719531	100	90	2.96922	0.873023	40	39.9	0	285	1849	1.19176	1	1744
16	1.61921e+006	725	862316	729401	100	90	2.997	0.873023	40	39.9	0	285	1849	1.21325	1.01935	1744
17	1.66226e+006	727	872745	738959	100	90	2.98782	0.873023	40	39.9	0	285	1849	1.23243	1.04955	1744
18	1.68541e+006	733	882081	748446	100	90	3.04597	0.873023	40	39.9	0	285	1849	1.22222	1.0349	1744
19	1.69939e+006	738	888596	755114	100	90	3.11525	0.873023	40	39.9	0	285	1849	1.2114	1.01846	1744
20	1.72522e+006	752	903399	766439	100	90	3.20362	0.873023	40	39.9	0	285	1849	1.21969	1.01703	1744
21	1.685e+006	753	912139	772863	100	90	3.2339	0.873023	40	39.9	0	285	1849	1.23401	1.01881	1744
22	1.69198e+006	760	916744	775237	100	90	1.13267	0.873023	40	39.9	0	285	1849	1.05476	0.828571	1744
23	1.7373e+006	763	937115	800183	100	90	1.1268	0.873023	40	39.9	0	285	1849	1.05886	0.843076	1744
24	1.76118e+006	743	947598	813584	100	90	1.12118	0.873023	40	39.9	0	285	1849	1.06388	0.863929	1744
25	1.78623e+006	741	962447	823785	100	90	1.19353	0.873023	40	39.9	0	285	1849	1.07572	0.899572	1744
26	1.81067e+006	737	977019	833648	100	90	1.32363	0.873023	40	39.9	0	285	1849	1.09131	0.940673	1744
27	1.83642e+006	1427	991747	844678	100	90	2.46947	0.873023	40	39.9	0	285	1849	1.11668	0.977645	1744
28	1.86303e+006	1309	1.00619e+006	856842	100	90	2.57346	0.873023	40	39.9	0	285	1849	1.14798	1.00252	1744
29	1.88767e+006	1209	1.01958e+006	868096	100	90	2.60205	0.873023	40	39.9	0	285	1849	1.17612	1.03918	1744
30	1.40737e+006	1138	520624	886748	100	90	2.14309	0.873023	40	39.9	0	285	1849	1.50263	1.64604	1744
31	1.45973e+006	1024	632281	826480	100	90	1.31402	0.873023	40	39.9	0	285	1849	1.18028	1.00945	1744
32	1.47792e+006	919	686079	790360	100	90	1.02826	0.873023	40	39.9	0	285	1849	1.11696	0.91239	1744
33	1.46021e+006	821	697675	761139	100	90	0.884954	0.873023	40	39.9	0	285	1849	1.09305	0.880858	1744
34	1.41638e+006	720	688870	726185	100	90	0.972537	0.873023	40	39.9	0	285	1849	1.1105	0.898495	1744
35	1.39863e+006	841	691861	705717	100	90	1.2391	0.873023	40	39.9	0	285	1849	1.12457	0.924403	1744
36	1.3434e+006	866	674449	668947	100	90	1.4541	0.873023	40	39.9	0	285	1849	1.12862	0.95226	1744
37	1.24591e+006	953	633652	612256	100	90	1.88701	0.873023	40	39.9	0	285	1849	1.14412	0.970536	1744
38	1.2244e+006	1070	628927	595474	100	90	2.36627	0.873023	40	39.9	0	285	1849	1.16096	0.993421	1744
39	1.18573e+006	895	615186	570546	100	90	2.47569	0.873023	40	39.9	0	285	1849	1.18678	1.00132	1744
40	710416	735	173363	537053	100	90	2.55157	0.873023	40	39.9	454338	285	1849	1.22951	1.05931	1744
41	757247	646	258011	499236	100	90	2.67299	0.873023	40	39.9	454338	285	1849	1.27701	1.10943	1744
42	797591	579	329739	467852	100	90	2.74577	0.873023	40	39.9	454338	285	1849	1.31886	1.17419	1744
43	803491	519	370879	432613	100	90	2.79858	0.873023	40	39.9	454338	285	1849	1.34757	1.17102	1744
44	600938	473	194118	406820	100	90	2.88979	0.873023	40	39.9	454338	285	1849	1.35111	1.16449	1744
45	630217	420	257155	373063	100	90	2.8965	0.873023	40	39.9	454338	285	1849	1.4042	1.23353	1744
46	447981	384	100348	347495	100	90	2.92339	0.873023	40	39.9	683442	285	1849	1.43275	1.25246	1744
47	516030	376	168476	340190	100	90	2.91339	0.873023	40	39.9	683442	285	1849	1.45732	1.28571	1744
48	559036	352	225046	322659	100	90	2.89366	0.873023	40	39.9	683442	285	1849	1.47651	1.31481	1744
49	573251	322	258801	300055	100	90	2.93154	0.873023	40	39.9	683442	285	1849	1.49627	1.31707	1744
50	566331	298	273651	279672	100	90	3.00147	0.873023	40	39.9	683442	285	1849	1.53617	1.3379	1744
51	510353	262	261969	248384	100	90	3.00901	0.873023	40	39.9	683442	285	1849	1.55769	1.31122	1744
52	309711	250	68543.8	241167	100	90	0.149945	0.873023	40	39.9	894478	285	1849	1.00968	0.835569	1744
53	533634	227	207542	326091	100	90	0.103457	0.873023	40	39.9	894478	285	1849	1.00659	0.829001	1744
54	849431	204	378047	471384	100	90	0.103035	0.873023	40	39.9	894478	285	1849	1.00676	0.829621	1744
55	914142	189	424879	489264	100	90	0.111272	0.873023	40	39.9	894478	285	1849	1.00742	0.853542	1744
56	890826	180	429034	461792	100	90	0.130649	0.873023	40	39.9	894478	285	1849	1.00919	0.876298	1744
57	951556	2422	472930	478625	100	90	1.41127	0.873023	40	39.9	894478	285	1849	1.01081	0.868552	1744
58	1.04849e+006	2096	528837	519649	100	90	1.68685	0.873023	40	39.9	894478	285	1849	1.01511	0.853297	1744
59	776904	1629	252264	524640	100	90	1.8023	0.873023	40	39.9	894478	285	1849	1.02262	0.842278	1744
60	671120	1460	169932	501189	100	90	1.99943	0.873023	40	39.9	894478	285	1849	1.18569	1.13004	1744
61	772151	1241	291319	480116	100	90	1.17856	0.873023	40	39.9	0	285	1849	1.08689	0.920149	1744
62	899055	1083	399888	498241	100	90	1.03166	0.873023	40	39.9	0	285	1849	1.06678	0.890966	1744
63	993635	899	475120	517230	100	90	0.954253	0.873023	40	39.9	0	285	1849	1.05786	0.880329	1744
64	1.10093e+006	775	543170	556651	100	90	0.996643	0.873023	40	39.9	0	285	1849	1.06252	0.874805	1744
65	1.15168e+006	773	577358	573429	100	90	1.19069	0.873023	40	39.9	0	285	1849	1.07517	0.887777	1744
66	1.17906e+006	1328	598296	580760	100	90	2.08102	0.873023	40	39.9	0	285	1849	1.07901	0.887079	1744
67	845988	1277	284831	561157	100	90	2.24542	0.873023	40	39.9	0	285	1849	1.08365	0.888808	1744
68	903799	1187	373592	530207	100	90	2.42481	0.873023	40	39.9	0	285	1849	1.08154	0.890062	1744
69	914782	955	425715	489067	100	90	2.48927	0.873023	40	39.9	0	285	1849	1.09131	0.88901	1744
70	667995	806	203672	464323	100	90	2.55961	0.873023	40	39.9	281974	285	1849	1.11399	0.898196	1744
71	701588	685	277798	423790	100	90	2.71474	0.873023	40	39.9	281974	285	1849	1.13604	0.919697	1744
72	750999	626	344129	406870	100	90	2.78736	0.873023	40	39.9	281974	285	1849	1.14774	0.928214	1744
73	766881	562	375772	391109	100	90	2.80244	0.873023	40	39.9	281974	285	1849	1.17536	0.960748	1744
74	742266	500	375056	367210	100	90	2.85978	0.873023	40	39.9	281974	285	1849	1.17851	0.955508	1744
75	686114	431	352205	333909	100	90	2.79186	0.873023	40	39.9	281974	285	1849	1.2265	1.00246	1744
76	412060	380	103926	308000	100	90	2.73863	0.873023	40	39.9	543896	285	1849	1.23558	1.02793	1744
77	455645	351	162282	286231	100	90	2.76872	0.873023	40	39.9	543896	285	1849	1.22539	1	1744
78	486967	321	210802	265833	100	90	2.82027	0.873023	40	39.9	543896	285	1849	1.23977	1.01316	1744
79	485337	291	228696	243415	100	90	2.84556	0.873023	40	39.9	543896	285	1849	1.28283	1.04833	1744
80	484734	275	239311	233397	100	90	2.96834	0.873023	40	39.9	543896	285	1849	1.32031	1.08299	1744
81	469451	262	242399	227051	100	90	3.03464	0.873023	40	39.9	543896	285	1849	1.29362	1.07965	1744
82	294730	248	72363.4	222367	100	90	0.13999	0.873023	40	39.9	723748	285	1849	1.0062	0.834093	1744
83	438892	233	111909	326983	100	90	0.102393	0.873023	40	39.9	723748	285	1849	1.00477	0.833859	1744
84	726924	221	265705	461220	100	90	0.0952801	0.873023	40	39.9	723748	285	1849	1.00441	0.839105	1744
85	812490	179	337401	475089	100	90	0.0916587	0.873023	40	39.9	723748	285	1849	1.00492	0.858978	1744
86	823061	163	371547	451513	100	90	0.105142	0.873023	40	39.9	723748	285	1849	1.00617	0.882592	1744
87	924453	2627	443201	481252	100	90	1.30225	0.873023	40	39.9	723748	285	1849	1.00748	0.87465	1744
88	1.03389e+006	2418	508743	525143	100	90	1.6045	0.873023	40	39.9	723748	285	1849	1.01047	0.869121	1744
89	763305	1890	242109	521196	100	90	1.74476	0.873023	40	39.9	723748	285	1849	1.01408	0.876077	1744
90	673378	1698	168673	504705	100	90	1.92412	0.873023	39	39.9	723748	285	1849	1.14595	1.11316	1744
91	778854	1442	293579	484603	100	90	1.20515	0.873023	40	39.9	0	285	1849	1.06892	0.922379	1744
92	943172	1286	416786	525449	100	90	1.05012	0.873023	40	39.9	0	285	1849	1.05097	0.895153	1744
93	1.0398e+006	1067	494686	543855	100	90	0.974875	0.873023	40	39.9	0	285	1849	1.04532	0.880355	1744
94	1.11604e+006	874	547180	567694	100	90	0.972668	0.873023	40	39.9	0	285	1849	1.04455	0.873838	1744
95	1.15304e+006	794	573043	579009	100	90	1.03443	0.873023	40	39.9	0	285	1849	1.04578	0.875682	1744
96	1.15994e+006	1498	584219	575720	100	90	1.91389	0.873023	40	39.9	0	285	1849	1.04462	0.871473	1744
97	822067	1377	272781	549286	100	90	2.0818	0.873023	40	39.9	0	285	1849	1.04756	0.869625	1744
98	900476	1264	367984	532492	100	90	2.21893	0.873023	40	39.9	0	285	1849	1.04942	0.879157	1744
99	925998	1052	427645	498354	100	90	2.29362	0.873023	40	39.9	0	285	1849	1.05749	0.885742	1744
100	692894	895	220564	472330	100	90	2.34005	0.873023	40	39.9	262204	285	1849	1.06856	0.91129	1744
101	757047	813	306443	450604	100	90	2.4911	0.873023	40	39.9	262204	285	1849	1.08054	0.915082	1744
102	759829	705	350105	409725	100	90	2.59558	0.873023	40	39.9	262204	285	1849	1.07935	0.901325	1744
103	734404	608	358002	376402	100	90	2.59648	0.873023	40	39.9	262204	285	1849	1.12306	0.945017	1744
104	682833	525	343724	339110	100	90	2.58294	0.873023	40	39.9	262204	285	1849	1.14141	0.978175	1744
105	644983	457	329623	315360	100	90	2.55086	0.873023	40	39.9	262204	285	1849	1.16863	1.01152	1744
106	362747	369	94872.8	267719	100	90	2.51381	0.873023	40	39.9	500282	285	1849	1.18225	1.01437	1744
107	407489	337	147485	253471	100	90	2.53153	0.873023	40	39.9	500282	285	1849	1.19251	1.01893	1744
108	450473	328	196877	244095	100	90	2.6005	0.873023	40	39.9	500282	285	1849	1.19714	1.02333	1744
109	476272	317	224449	238419	100	90	2.67406	0.873023	40	39.9	500282	285	1849	1.22327	1.04594	1744
110	422325	267	207723	203255	100	90	2.75214	0.873023	40	39.9	500282	285	1849	1.21705	1.03376	1744
111	394566	243	203220	191345	100	90	2.76438	0.873023	40	39.9	500282	285	1849	1.22078	1.03756	1744
112	252508	230	64551.2	187957	100	90	0.118598	0.873023	40	39.9	648724	285	1849	1.00406	0.828304	1744
113	508982	196	215671	293310	100	90	0.0812006	0.873023	40	39.9	648724	285	1849	1.00315	0.825037	1744
114	829250	160	383608	445642	100	90	0.0735021	0.873023	40	39.9	648724	285	1849	1.00297	0.83327	1744
115	856869	136	404700	452169	100	90	0.0717254	0.873023	40	39.9	648724	285	1849	1.00307	0.864475	1744
116	818679	127	399250	419429	100	90	0.0820567	0.873023	40	39.9	648724	285	1849	1.00368	0.8824	1744
117	897357	2603	447456	449901	100	90	1.24237	0.873023	39	39.9	648724	285	1849	1.00452	0.868707	1744
118	986802	2235	497928	488874	100	90	1.41667	0.873023	39	39.9	648724	285	1849	1.00553	0.860457	1744
119	1.03374e+006	1829	525446	508291	100	90	1.55427	0.873023	39	39.9	648724	285	1849	1.00902	0.850047	1744
