Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	438.4	0	219.2	219.2	100	90	0	0.943613	40	39.7	0	211	2059	1	0.808	1550
2	13038.9	0	6360.56	6678.39	100	90	0	0.943613	40	39.7	0	211	2059	1	0.79865	1550
3	62654	0	32874	29780	100	90	0	0.943613	40	39.7	0	211	2059	1	0.806483	1550
4	195085	0	101377	93707.7	100	90	0	0.943613	40	39.7	0	211	2059	1	0.807769	1550
5	440244	0	228773	211471	100	90	0	0.943613	40	39.7	0	211	2059	1.00199	0.808598	1550
6	748651	595	389642	359009	100	90	2.48386	0.943613	40	39.7	0	211	2059	1.01618	0.822529	1550
7	1.0185e+006	791	534481	484021	100	90	3.0373	0.943613	40	39.7	0	211	2059	1.04379	0.852058	1550
8	1.20601e+006	853	637991	568022	100	90	3.18988	0.943613	40	39.7	0	211	2059	1.07039	0.878363	1550
9	1.3349e+006	815	709958	624944	100	90	3.10668	0.943613	40	39.7	0	211	2059	1.08059	0.891065	1550
10	1.41019e+006	772	752821	657371	100	90	2.97434	0.943613	40	39.7	0	211	2059	1.10304	0.922179	1550
11	1.48016e+006	751	793516	686642	100	90	2.92555	0.943613	40	39.7	0	211	2059	1.12528	0.951482	1550
12	1.52407e+006	743	819277	704798	100	90	2.8861	0.943613	40	39.7	0	211	2059	1.1476	0.986092	1550
13	1.55815e+006	738	840468	717681	100	90	2.86424	0.943613	40	39.7	0	211	2059	1.17391	1.02006	1550
14	1.57679e+006	723	852346	724449	100	90	2.88065	0.943613	40	39.7	0	211	2059	1.18115	1.01912	1550
15	1.59965e+006	723	865256	734393	100	90	2.84261	0.943613	40	39.7	0	211	2059	1.22278	1.07808	1550
16	1.64708e+006	726	876513	742775	100	90	2.86984	0.943613	40	39.7	0	211	2059	1.2356	1.09574	1550
17	1.68405e+006	733	883264	748963	100	90	2.92468	0.943613	40	39.7	0	211	2059	1.24628	1.10413	1550
18	1.71888e+006	741	899714	762913	100	90	2.98433	0.943613	40	39.7	0	211	2059	1.24586	1.10185	1550
19	1.72039e+006	735	900738	762917	100	90	3.03149	0.943613	40	39.7	0	211	2059	1.24929	1.07812	1550
20	1.74677e+006	756	916090	774291	100	90	3.13476	0.943613	40	39.7	0	211	2059	1.25473	1.07717	1550
21	1.69509e+006	766	919871	775220	100	90	3.2104	0.943613	40	39.7	0	211	2059	1.25893	1.06984	1550
22	1.69815e+006	772	922361	775791	100	90	1.10378	0.943613	40	39.7	0	211	2059	1.05919	0.853297	1550
23	1.73407e+006	768	936977	797088	100	90	1.08831	0.943613	40	39.7	0	211	2059	1.06486	0.870705	1550
24	1.77067e+006	758	954919	815749	100	90	1.08938	0.943613	40	39.7	0	211	2059	1.07021	0.892956	1550
25	1.77185e+006	745	956607	815241	100	90	1.14217	0.943613	40	39.7	0	211	2059	1.0809	0.929928	1550
26	1.79212e+006	736	969024	823093	100	90	1.25097	0.943613	40	39.7	0	211	2059	1.09778	0.966279	1550
27	1.82987e+006	1482	989438	840429	100	90	2.43492	0.943613	40	39.7	0	211	2059	1.11908	1.00777	1550
28	1.86108e+006	1337	1.00578e+006	855301	100	90	2.51477	0.943613	40	39.7	0	211	2059	1.14536	1.0338	1550
29	1.89245e+006	1238	1.02342e+006	869023	100	90	2.58194	0.943613	40	39.7	0	211	2059	1.17651	1.06846	1550
30	1.39815e+006	1161	518842	879313	100	90	2.09896	0.943613	40	39.7	0	211	2059	1.49358	1.69929	1550
31	1.43396e+006	1010	626194	807164	100	90	1.31242	0.943613	40	39.7	0	211	2059	1.19006	1.04055	1550
32	1.08409e+006	887	328252	755589	100	90	0.994072	0.943613	40	39.7	0	211	2059	1.1164	0.934254	1550
33	1.18474e+006	792	456305	727833	100	90	0.567351	0.943613	40	39.7	0	211	2059	1.05221	0.841106	1550
34	953926	687	261101	692504	100	90	0.642338	0.943613	40	39.7	0	211	2059	1.0636	0.86259	1550
35	859664	786	185477	674010	100	90	0.867303	0.943613	40	39.7	0	211	2059	1.07504	0.889068	1550
36	921384	926	293166	628218	100	90	1.20362	0.943613	40	39.7	0	211	2059	1.0843	0.917247	1550
37	993915	999	398090	595825	100	90	1.51789	0.943613	40	39.7	0	211	2059	1.09251	0.926884	1550
38	1.01805e+006	1392	460450	557597	100	90	2.4945	0.943613	40	39.7	0	211	2059	1.11138	0.934324	1550
39	1.04575e+006	1101	505216	540539	100	90	2.5066	0.943613	40	39.7	0	211	2059	1.13539	0.961194	1550
40	678538	832	183712	494827	100	90	2.50789	0.943613	40	39.7	359625	211	2059	1.16214	0.997344	1550
41	725166	716	264212	460954	100	90	2.61695	0.943613	40	39.7	359625	211	2059	1.174	1	1550
42	766569	624	329530	437039	100	90	2.6903	0.943613	40	39.7	359625	211	2059	1.19469	1.01604	1550
43	754711	541	356081	398630	100	90	2.77782	0.943613	40	39.7	359625	211	2059	1.2327	1.05198	1550
44	726321	463	364322	361999	100	90	2.85226	0.943613	40	39.7	359625	211	2059	1.25631	1.05048	1550
45	701732	415	361360	340371	100	90	2.8804	0.943613	40	39.7	359625	211	2059	1.28604	1.07337	1550
46	420356	378	94622.6	325573	100	90	2.84985	0.943613	40	39.7	654597	211	2059	1.2975	1.08358	1550
47	438538	333	143207	288835	100	90	2.88673	0.943613	40	39.7	654597	211	2059	1.31105	1.06061	1550
48	443118	278	179437	254385	100	90	2.99188	0.943613	40	39.7	654597	211	2059	1.31852	1.05394	1550
49	343366	248	105589	235535	100	90	2.97162	0.943613	40	39.7	654597	211	2059	1.35745	1.06573	1550
50	369107	229	147682	219486	100	90	3.00275	0.943613	40	39.7	654597	211	2059	1.37619	1.07653	1550
51	395109	218	184122	210986	100	90	2.97307	0.943613	40	39.7	654597	211	2059	1.43299	1.13187	1550
52	242105	197	48233.4	193872	100	90	0.353037	0.943613	40	39.7	815282	211	2059	1.02219	0.92915	1550
53	293594	158	101591	192003	100	90	0.205883	0.943613	40	39.7	815282	211	2059	1.01213	0.919886	1550
54	485111	152	221671	263441	100	90	0.193363	0.943613	40	39.7	815282	211	2059	1.01175	0.918133	1550
55	742027	137	360718	381309	100	90	0.193815	0.943613	40	39.7	815282	211	2059	1.0125	0.919452	1550
56	951558	123	469896	481661	100	90	0.209147	0.943613	40	39.7	815282	211	2059	1.01479	0.921519	1550
57	1.06804e+006	1700	533433	534606	100	90	1.85579	0.943613	39	39.7	815282	211	2059	1.01535	0.933716	1550
58	829826	1746	272588	557238	100	90	2.08528	0.943613	39	39.7	815282	211	2059	1.01744	0.930789	1550
59	916681	1550	372104	544577	100	90	2.12132	0.943613	39	39.7	815282	211	2059	1.02186	0.934864	1550
60	770031	1359	231138	538893	100	90	1.77473	0.943613	39	39.7	815282	211	2059	1.37081	1.48665	1550
61	844435	1176	343973	499456	100	90	1.66127	0.943613	40	39.7	0	211	2059	1.31217	1.29592	1550
62	924836	1031	428586	494579	100	90	1.66444	0.943613	40	39.7	0	211	2059	1.26089	1.17278	1550
63	922089	852	453571	466768	100	90	1.61272	0.943613	40	39.7	0	211	2059	1.22596	1.09835	1550
64	705403	740	235875	468475	100	90	1.64363	0.943613	40	39.7	0	211	2059	1.23243	1.0778	1550
65	645557	866	169239	475815	100	90	1.98071	0.943613	40	39.7	0	211	2059	1.2424	1.08135	1550
66	726094	895	274037	452057	100	90	2.30491	0.943613	40	39.7	0	211	2059	1.23708	1.06794	1550
67	803337	866	365592	437744	100	90	2.49029	0.943613	40	39.7	0	211	2059	1.24211	1.05455	1550
68	827027	791	410118	416909	100	90	2.64097	0.943613	40	39.7	0	211	2059	1.2478	1.07042	1550
69	838785	696	432276	406509	100	90	2.62978	0.943613	40	39.7	0	211	2059	1.26934	1.10828	1550
70	569572	613	178462	391111	100	90	2.57131	0.943613	40	39.7	278233	211	2059	1.28275	1.13899	1550
71	642458	577	262223	380236	100	90	2.60145	0.943613	40	39.7	278233	211	2059	1.28179	1.14149	1550
72	703747	549	331623	372124	100	90	2.59042	0.943613	40	39.7	278233	211	2059	1.2969	1.15663	1550
73	661149	477	330971	330178	100	90	2.60993	0.943613	40	39.7	278233	211	2059	1.33846	1.20335	1550
74	652112	434	335549	316563	100	90	2.54452	0.943613	40	39.7	278233	211	2059	1.3753	1.22751	1550
75	616597	394	322176	294421	100	90	2.55767	0.943613	40	39.7	278233	211	2059	1.39295	1.23964	1550
76	392095	361	108956	283080	100	90	2.52267	0.943613	40	39.7	509803	211	2059	1.4142	1.27597	1550
77	439770	343	165510	267796	100	90	2.55551	0.943613	40	39.7	509803	211	2059	1.41009	1.2543	1550
78	483754	329	216544	257262	100	90	2.56444	0.943613	40	39.7	509803	211	2059	1.41946	1.27473	1550
79	508414	314	243900	250670	100	90	2.65719	0.943613	40	39.7	509803	211	2059	1.4058	1.24514	1550
80	491716	286	245561	233870	100	90	2.70867	0.943613	40	39.7	509803	211	2059	1.4375	1.24123	1550
81	453847	265	237363	216483	100	90	2.68423	0.943613	40	39.7	509803	211	2059	1.45	1.25359	1550
82	290611	248	78489.7	212121	100	90	0.132309	0.943613	40	39.7	678831	211	2059	1.00779	0.921699	1550
