Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	560	0	280	280	100	90	0	0.796186	52	51.6	0	536	1871	1	0.768734	2044
2	16445.1	0	7992.77	8452.28	100	90	0	0.796186	52	51.6	0	536	1871	1	0.770306	2044
3	74209.8	0	39561.2	34648.6	100	90	0	0.796186	52	51.6	0	536	1871	1	0.774465	2044
4	221801	0	117882	103919	100	90	0	0.796186	52	51.6	0	536	1871	1	0.773302	2044
5	487839	0	258070	229769	100	90	0	0.796186	52	51.6	0	536	1871	1.00079	0.772101	2044
6	815314	731	430347	384967	100	90	2.6189	0.796186	52	51.6	0	536	1871	1.00645	0.776081	2044
7	1.10556e+006	983	586023	519540	100	90	3.28285	0.796186	52	51.6	0	536	1871	1.02202	0.787989	2044
8	1.30632e+006	1025	697701	608622	100	90	3.37585	0.796186	52	51.6	0	536	1871	1.03795	0.804094	2044
9	1.44357e+006	960	776285	667289	100	90	3.23968	0.796186	52	51.6	0	536	1871	1.04634	0.812695	2044
10	1.54484e+006	912	835072	709767	100	90	3.16321	0.796186	52	51.6	0	536	1871	1.06047	0.833516	2044
11	1.61489e+006	872	875845	739043	100	90	3.10761	0.796186	52	51.6	0	536	1871	1.07671	0.850403	2044
12	1.67759e+006	855	912669	764923	100	90	3.09899	0.796186	52	51.6	0	536	1871	1.09057	0.866272	2044
13	1.71239e+006	833	933878	778509	100	90	3.0866	0.796186	52	51.6	0	536	1871	1.11034	0.888344	2044
14	1.74932e+006	829	955769	793553	100	90	3.15068	0.796186	52	51.6	0	536	1871	1.11202	0.890977	2044
15	1.75675e+006	810	961425	795325	100	90	3.13332	0.796186	52	51.6	0	536	1871	1.1262	0.911917	2044
16	1.78899e+006	800	967258	795753	100	90	3.14195	0.796186	52	51.6	0	536	1871	1.14507	0.927152	2044
17	1.8192e+006	793	972083	796946	100	90	3.19981	0.796186	52	51.6	0	536	1871	1.15162	0.92349	2044
18	1.85761e+006	793	990409	811376	100	90	3.25941	0.796186	52	51.6	0	536	1871	1.14625	0.921409	2044
19	1.88413e+006	796	1.00476e+006	822000	100	90	3.34141	0.796186	52	51.6	0	536	1871	1.14321	0.90847	2044
20	1.88557e+006	788	1.00788e+006	821165	100	90	3.35023	0.796186	52	51.6	0	536	1871	1.14268	0.901252	2044
21	1.83704e+006	790	1.01414e+006	822908	100	90	3.41856	0.796186	52	51.6	0	536	1871	1.14541	0.890603	2044
22	1.83286e+006	783	1.01304e+006	819819	100	90	1.42035	0.796186	52	51.6	0	536	1871	1.04875	0.75921	2044
23	1.85419e+006	776	1.02192e+006	832268	100	90	1.3945	0.796186	52	51.6	0	536	1871	1.05283	0.761977	2044
24	1.8854e+006	772	1.03753e+006	847873	100	90	1.39346	0.796186	52	51.6	0	536	1871	1.06417	0.783153	2044
25	1.89519e+006	767	1.04299e+006	852199	100	90	1.48053	0.796186	52	51.6	0	536	1871	1.06888	0.814775	2044
26	1.91297e+006	756	1.0519e+006	861073	100	90	1.59617	0.796186	52	51.6	0	536	1871	1.08113	0.84493	2044
27	1.9317e+006	1298	1.0612e+006	870498	100	90	2.71299	0.796186	52	51.6	0	536	1871	1.10121	0.863636	2044
28	1.95864e+006	1220	1.07564e+006	883007	100	90	2.85464	0.796186	52	51.6	0	536	1871	1.11893	0.883681	2044
29	1.99355e+006	1154	1.09485e+006	898703	100	90	2.92361	0.796186	52	51.6	0	536	1871	1.14051	0.905571	2044
30	1.46754e+006	1087	555878	911664	100	90	2.30388	0.796186	52	51.6	0	536	1871	1.49496	1.50612	2044
31	1.52842e+006	967	674600	851573	100	90	1.32283	0.796186	52	51.6	0	536	1871	1.15952	0.925976	2044
32	1.50043e+006	842	709474	787184	100	90	1.04659	0.796186	52	51.6	0	536	1871	1.10105	0.827164	2044
33	1.47647e+006	741	722336	750399	100	90	0.856006	0.796186	52	51.6	0	536	1871	1.07836	0.798851	2044
34	1.46129e+006	667	730637	727115	100	90	0.946049	0.796186	52	51.6	0	536	1871	1.09053	0.800862	2044
35	1.42877e+006	745	727152	698374	100	90	1.21919	0.796186	52	51.6	0	536	1871	1.09986	0.813376	2044
36	1.39128e+006	775	719416	671865	100	90	1.51015	0.796186	52	51.6	0	536	1871	1.11579	0.845942	2044
37	1.38357e+006	897	723767	659799	100	90	1.94454	0.796186	52	51.6	0	536	1871	1.1256	0.871111	2044
38	1.31535e+006	995	693230	622122	100	90	2.56193	0.796186	52	51.6	0	536	1871	1.1397	0.888889	2044
39	1.26094e+006	794	671548	589397	100	90	2.66784	0.796186	52	51.6	0	536	1871	1.17338	0.897183	2044
40	1.23868e+006	697	664518	574160	100	90	2.74338	0.796186	52	51.6	0	536	1871	1.19235	0.908943	2044
41	1.13289e+006	580	610922	521967	100	90	2.84275	0.796186	52	51.6	0	536	1871	1.22899	0.921569	2044
42	1.08119e+006	512	586934	494259	100	90	2.8003	0.796186	52	51.6	0	536	1871	1.24754	0.944444	2044
43	1.00188e+006	450	545746	456129	100	90	2.84186	0.796186	52	51.6	0	536	1871	1.28543	0.974293	2044
44	912846	392	500184	412662	100	90	2.79148	0.796186	52	51.6	0	536	1871	1.2953	0.976744	2044
45	862222	353	473666	388556	100	90	2.75269	0.796186	52	51.6	0	536	1871	1.35128	1.02913	2044
46	829966	315	450055	366480	100	90	2.73505	0.796186	52	51.6	0	536	1871	1.35207	1.04015	2044
47	799311	294	427505	347988	100	90	2.81799	0.796186	52	51.6	0	536	1871	1.39249	1.07229	2044
48	710417	252	379058	308096	100	90	2.79663	0.796186	52	51.6	0	536	1871	1.41803	1.10798	2044
49	648955	224	347139	280815	100	90	2.97007	0.796186	52	51.6	0	536	1871	1.43269	1.08466	2044
50	627759	208	339431	268304	100	90	3.15254	0.796186	52	51.6	0	536	1871	1.42105	1	2044
51	533872	181	298443	235429	100	90	3.12092	0.796186	52	51.6	0	536	1871	1.45679	1.06081	2044
52	265272	165	45133.4	220139	100	90	0.0996383	0.796186	52	51.6	259409	536	1871	1.00562	0.764593	2044
53	507118	147	189297	317821	100	90	0.064621	0.796186	52	51.6	259409	536	1871	1.00334	0.762089	2044
54	823613	139	358654	464959	100	90	0.0673588	0.796186	52	51.6	259409	536	1871	1.00371	0.768018	2044
55	804047	112	367878	436169	100	90	0.0655784	0.796186	52	51.6	259409	536	1871	1.00446	0.785376	2044
56	831855	108	403657	428198	100	90	0.0789536	0.796186	52	51.6	259409	536	1871	1.00535	0.791279	2044
57	961074	2545	482994	478080	100	90	1.4328	0.796186	52	51.6	259409	536	1871	1.00597	0.785208	2044
58	1.01626e+006	2212	517130	499127	100	90	1.80229	0.796186	52	51.6	259409	536	1871	1.00812	0.778476	2044
59	1.04949e+006	1745	540897	508591	100	90	1.93319	0.796186	52	51.6	259409	536	1871	1.01267	0.778876	2044
60	785838	1452	277601	508237	100	90	2.02356	0.796186	52	51.6	259409	536	1871	1.1319	1.01044	2044
61	874601	1194	383342	486881	100	90	1.17811	0.796186	52	51.6	0	536	1871	1.05891	0.808	2044
62	997336	1038	476371	514375	100	90	0.998739	0.796186	52	51.6	0	536	1871	1.04677	0.790271	2044
63	1.08379e+006	866	539006	537589	100	90	0.935307	0.796186	52	51.6	0	536	1871	1.04277	0.773327	2044
64	1.15439e+006	708	584321	563873	100	90	0.944538	0.796186	52	51.6	0	536	1871	1.04657	0.778652	2044
65	1.17127e+006	643	600230	565933	100	90	1.026	0.796186	52	51.6	0	536	1871	1.04912	0.787159	2044
66	1.14778e+006	1200	598213	549562	100	90	1.99598	0.796186	52	51.6	0	536	1871	1.05112	0.791289	2044
67	1.13731e+006	1163	599043	538263	100	90	2.27388	0.796186	52	51.6	0	536	1871	1.05361	0.793774	2044
68	1.14058e+006	1074	606426	534151	100	90	2.42447	0.796186	52	51.6	0	536	1871	1.05421	0.791786	2044
69	1.10324e+006	884	591542	511700	100	90	2.43684	0.796186	52	51.6	0	536	1871	1.06763	0.816705	2044
70	1.0478e+006	741	566131	481664	100	90	2.44957	0.796186	52	51.6	0	536	1871	1.0807	0.815789	2044
71	996489	637	540806	455683	100	90	2.5181	0.796186	52	51.6	0	536	1871	1.10215	0.844911	2044
72	955929	566	520376	435553	100	90	2.5301	0.796186	52	51.6	0	536	1871	1.11985	0.880515	2044
73	891777	491	487329	404447	100	90	2.63746	0.796186	52	51.6	0	536	1871	1.1313	0.891489	2044
74	869721	453	476812	392909	100	90	2.75305	0.796186	52	51.6	0	536	1871	1.13879	0.906542	2044
75	814508	404	448213	366295	100	90	2.77876	0.796186	52	51.6	0	536	1871	1.17155	0.946809	2044
76	735170	354	398880	325158	100	90	2.701	0.796186	52	51.6	0	536	1871	1.19622	0.973134	2044
77	683253	323	367034	296710	100	90	2.83619	0.796186	52	51.6	0	536	1871	1.22063	0.996622	2044
78	657632	296	354075	284886	100	90	2.86057	0.796186	52	51.6	0	536	1871	1.2443	1.0037	2044
79	595175	274	321044	256769	100	90	2.87437	0.796186	52	51.6	0	536	1871	1.2491	1	2044
80	396871	252	154830	239103	100	90	2.90582	0.796186	52	51.6	0	536	1871	1.25498	0.99115	2044
81	409533	232	187300	222233	100	90	2.90795	0.796186	52	51.6	0	536	1871	1.31222	1.0396	2044
82	260504	215	50338	210166	100	90	0.124686	0.796186	52	51.6	178114	536	1871	1.00539	0.785021	2044
83	504149	206	195205	308944	100	90	0.0937667	0.796186	52	51.6	178114	536	1871	1.00387	0.781559	2044
84	823365	185	368351	455014	100	90	0.0948422	0.796186	52	51.6	178114	536	1871	1.00389	0.790865	2044
85	870779	155	407593	463186	100	90	0.0939823	0.796186	52	51.6	178114	536	1871	1.00396	0.82564	2044
86	827483	134	403910	423573	100	90	0.100449	0.796186	52	51.6	178114	536	1871	1.00514	0.854698	2044
87	928301	2540	470313	457989	100	90	1.2615	0.796186	52	51.6	178114	536	1871	1.00575	0.851765	2044
88	1.01675e+006	2275	523297	493449	100	90	1.48322	0.796186	52	51.6	178114	536	1871	1.00805	0.852168	2044
89	1.0462e+006	1827	545589	500613	100	90	1.63409	0.796186	52	51.6	178114	536	1871	1.0106	0.850195	2044
90	771186	1607	276598	494588	100	90	1.7397	0.796186	50	51.6	178114	536	1871	1.14767	1.08443	2044
91	870806	1381	387300	473305	100	90	1.1927	0.796186	52	51.6	0	536	1871	1.08044	0.88646	2044
92	952677	1197	460988	476237	100	90	1.04173	0.796186	52	51.6	0	536	1871	1.0626	0.856998	2044
93	1.06046e+006	1054	532250	510879	100	90	1.0004	0.796186	52	51.6	0	536	1871	1.05989	0.843276	2044
94	1.14193e+006	914	581829	543973	100	90	1.04015	0.796186	52	51.6	0	536	1871	1.06295	0.838668	2044
95	1.20446e+006	920	620297	569582	100	90	1.20394	0.796186	52	51.6	0	536	1871	1.07001	0.846412	2044
96	1.18329e+006	1456	622129	561157	100	90	1.87375	0.796186	52	51.6	0	536	1871	1.06413	0.841658	2044
97	1.14799e+006	1356	609408	538581	100	90	2.00622	0.796186	52	51.6	0	536	1871	1.06685	0.840462	2044
98	1.10609e+006	1264	592651	513434	100	90	2.18379	0.796186	52	51.6	0	536	1871	1.06505	0.826688	2044
99	1.05236e+006	1057	567996	484366	100	90	2.17158	0.796186	52	51.6	0	536	1871	1.07495	0.83463	2044
100	994958	942	541225	453733	100	90	2.18791	0.796186	52	51.6	0	536	1871	1.07242	0.833515	2044
101	938259	823	511717	426541	100	90	2.29707	0.796186	52	51.6	0	536	1871	1.08577	0.839552	2044
102	895861	751	489488	406373	100	90	2.34208	0.796186	52	51.6	0	536	1871	1.10108	0.856361	2044
103	817547	657	447210	370337	100	90	2.41827	0.796186	52	51.6	0	536	1871	1.11573	0.875591	2044
104	771477	598	422178	349299	100	90	2.43748	0.796186	52	51.6	0	536	1871	1.14781	0.900524	2044
105	747198	555	408665	338533	100	90	2.44082	0.796186	52	51.6	0	536	1871	1.16391	0.927103	2044
106	682939	492	370738	306444	100	90	2.50755	0.796186	52	51.6	0	536	1871	1.17808	0.944206	2044
107	625509	455	337911	278500	100	90	2.49856	0.796186	52	51.6	0	536	1871	1.19298	0.964539	2044
108	576125	405	310686	256213	100	90	2.51085	0.796186	52	51.6	0	536	1871	1.19802	0.986631	2044
109	510813	354	276450	226433	100	90	2.52246	0.796186	52	51.6	0	536	1871	1.2	0.957055	2044
110	498329	347	270455	220603	100	90	2.53011	0.796186	52	51.6	0	536	1871	1.1988	0.949045	2044
111	478455	335	263831	214624	100	90	2.5513	0.796186	52	51.6	0	536	1871	1.19169	0.966443	2044
112	244636	290	54089.9	190546	100	90	0.106526	0.796186	52	51.6	204920	536	1871	1.00299	0.763785	2044
113	601889	262	255450	346439	100	90	0.0815094	0.796186	52	51.6	204920	536	1871	1.0023	0.762	2044
114	805690	240	370636	435054	100	90	0.0802309	0.796186	52	51.6	204920	536	1871	1.00247	0.795423	2044
115	725988	195	349473	376515	100	90	0.0768716	0.796186	52	51.6	204920	536	1871	1.00229	0.842398	2044
116	815172	174	412013	403159	100	90	0.0894868	0.796186	52	51.6	204920	536	1871	1.00271	0.849846	2044
117	930919	3224	477663	453256	100	90	1.21568	0.796186	52	51.6	204920	536	1871	1.00356	0.852791	2044
118	1.01473e+006	2833	523058	491674	100	90	1.46442	0.796186	52	51.6	204920	536	1871	1.00541	0.867651	2044
119	1.00751e+006	2229	523988	483525	100	90	1.53263	0.796186	52	51.6	204920	536	1871	1.00752	0.86478	2044
120	742734	1926	265571	477162	100	90	1.59696	0.796186	49	51.6	204920	536	1871	1.10003	1.03079	2044
121	810710	1518	358506	441430	100	90	0.79064	0.796186	52	51.6	0	536	1871	1.03849	0.824373	2044
122	942440	1272	451257	475809	100	90	0.638729	0.796186	52	51.6	0	536	1871	1.02853	0.801158	2044
123	1.08432e+006	1086	535436	531484	100	90	0.60172	0.796186	52	51.6	0	536	1871	1.02612	0.803972	2044
124	1.15512e+006	939	578673	559967	100	90	0.644048	0.796186	52	51.6	0	536	1871	1.02888	0.830888	2044
125	1.14151e+006	895	580977	546262	100	90	0.719983	0.796186	52	51.6	0	536	1871	1.03052	0.852768	2044
126	1.1146e+006	1815	583016	531581	100	90	1.43405	0.796186	52	51.6	0	536	1871	1.0322	0.856625	2044
127	1.12958e+006	1723	596166	533414	100	90	1.60547	0.796186	52	51.6	0	536	1871	1.03771	0.864267	2044
128	1.08389e+006	1606	575398	508488	100	90	1.80393	0.796186	52	51.6	0	536	1871	1.03919	0.864744	2044
129	1.03107e+006	1283	552275	478792	100	90	1.91424	0.796186	52	51.6	0	536	1871	1.05199	0.862069	2044
130	968487	1071	521757	446730	100	90	1.98441	0.796186	52	51.6	0	536	1871	1.06527	0.873796	2044
131	888429	883	479908	408521	100	90	2.02635	0.796186	52	51.6	0	536	1871	1.07794	0.883314	2044
132	831407	779	451384	380022	100	90	2.12108	0.796186	52	51.6	0	536	1871	1.09045	0.890066	2044
133	774317	679	421145	353171	100	90	2.175	0.796186	52	51.6	0	536	1871	1.11179	0.903963	2044
134	714046	607	389039	325007	100	90	2.22799	0.796186	52	51.6	0	536	1871	1.14056	0.932759	2044
135	679333	570	371548	307784	100	90	2.25369	0.796186	52	51.6	0	536	1871	1.16425	0.957565	2044
136	605979	495	329499	272222	100	90	2.27748	0.796186	52	51.6	0	536	1871	1.1813	0.959574	2044
137	548347	445	296851	244886	100	90	2.20841	0.796186	52	51.6	0	536	1871	1.2069	0.988067	2044
138	498819	391	270052	222216	100	90	2.20543	0.796186	52	51.6	0	536	1871	1.20833	0.989247	2044
139	443474	340	240574	197258	100	90	2.23933	0.796186	52	51.6	0	536	1871	1.19943	0.987461	2044
140	420663	315	228841	186890	100	90	2.24892	0.796186	52	51.6	0	536	1871	1.2082	0.993151	2044
141	366116	265	201769	164347	100	90	2.22333	0.796186	52	51.6	0	536	1871	1.22814	1.00816	2044
142	191563	234	42479.3	149084	100	90	0.0801084	0.796186	52	51.6	163230	536	1871	1.00227	0.748802	2044
143	582843	215	253878	328965	100	90	0.0652786	0.796186	52	51.6	163230	536	1871	1.00202	0.750846	2044
144	802374	188	373168	429206	100	90	0.0621898	0.796186	52	51.6	163230	536	1871	1.00223	0.78821	2044
