Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	510.2	0	255.1	255.1	100	60	0	0.851898	39	38.2	0	19	2088	1	0.869492	1862
2	8890.62	0	3482.6	5408.02	100	60	0	0.851898	39	38.2	0	19	2088	1	0.874279	1862
3	41446.3	0	19381.6	22064.7	100	60	0	0.851898	39	38.2	0	19	2088	1	0.874372	1862
4	122940	0	57778.8	65161.5	100	60	0	0.851898	39	38.2	0	19	2088	1	0.87334	1862
5	272649	0	127971	144678	100	60	0	0.851898	39	38.2	0	19	2088	1	0.870968	1862
6	477312	562	224144	253167	100	60	2.43868	0.851898	39	38.2	0	19	2088	1.00104	0.87055	1862
7	685472	780	323976	361495	100	60	3.11996	0.851898	39	38.2	0	19	2088	1.01576	0.884222	1862
8	867314	842	415204	452110	100	60	3.28488	0.851898	39	38.2	0	19	2088	1.03401	0.907363	1862
9	995532	797	482106	513425	100	60	3.15705	0.851898	39	38.2	0	19	2088	1.04968	0.930991	1862
10	1.09447e+006	754	535811	558658	100	60	3.00616	0.851898	39	38.2	0	19	2088	1.06739	0.953642	1862
11	1.17241e+006	722	579557	592851	100	60	2.92872	0.851898	39	38.2	0	19	2088	1.07889	0.962656	1862
12	1.20934e+006	698	603978	605364	100	60	2.90471	0.851898	39	38.2	0	19	2088	1.09217	0.971264	1862
13	1.25202e+006	681	629492	622528	100	60	2.85549	0.851898	39	38.2	0	19	2088	1.11243	1.00148	1862
14	1.2874e+006	671	651277	636126	100	60	2.85012	0.851898	39	38.2	0	19	2088	1.12927	1.00908	1862
15	1.32226e+006	670	671046	651210	100	60	2.91115	0.851898	39	38.2	0	19	2088	1.13846	1.02752	1862
16	1.34171e+006	656	671628	650171	100	60	2.92026	0.851898	39	38.2	0	19	2088	1.1557	1.03762	1862
17	1.37193e+006	654	678565	655308	100	60	2.92972	0.851898	39	38.2	0	19	2088	1.16621	1.04754	1862
18	1.40852e+006	662	694560	670965	100	60	3.01239	0.851898	39	38.2	0	19	2088	1.16361	1.04466	1862
19	1.43346e+006	657	707087	681958	100	60	3.0738	0.851898	39	38.2	0	19	2088	1.16327	1.02585	1862
20	1.43874e+006	649	710456	684654	100	60	3.11923	0.851898	39	38.2	0	19	2088	1.16342	1.01488	1862
21	1.39835e+006	646	712698	685651	100	60	3.1546	0.851898	39	38.2	0	19	2088	1.15805	1.00168	1862
22	1.40235e+006	647	716456	685899	100	60	0.73381	0.851898	39	38.2	0	19	2088	1.02449	0.861429	1862
23	1.42802e+006	635	724795	703226	100	60	0.733669	0.851898	39	38.2	0	19	2088	1.0267	0.866922	1862
24	1.43279e+006	619	724405	708386	100	60	0.754187	0.851898	39	38.2	0	19	2088	1.03225	0.904032	1862
25	1.41583e+006	597	716494	699333	100	60	0.828093	0.851898	39	38.2	0	19	2088	1.03878	0.934113	1862
26	1.44118e+006	590	728356	712821	100	60	0.953458	0.851898	39	38.2	0	19	2088	1.05011	0.962008	1862
27	1.46885e+006	1505	740041	728811	100	60	2.39261	0.851898	39	38.2	0	19	2088	1.06877	0.98409	1862
28	1.51046e+006	1412	758765	751690	100	60	2.53622	0.851898	39	38.2	0	19	2088	1.08646	1.00272	1862
29	1.54693e+006	1321	776358	770570	100	60	2.62233	0.851898	39	38.2	0	19	2088	1.09899	1.01768	1862
30	1.16772e+006	1228	391570	776153	100	60	2.23455	0.851898	39	38.2	0	19	2088	1.33767	1.42015	1862
31	1.17508e+006	1054	459676	715286	100	60	1.07221	0.851898	39	38.2	0	19	2088	1.09873	0.961114	1862
32	1.13349e+006	898	476809	656485	100	60	0.884218	0.851898	39	38.2	0	19	2088	1.07144	0.918303	1862
33	1.11022e+006	776	485143	624862	100	60	0.739969	0.851898	39	38.2	0	19	2088	1.05552	0.903612	1862
34	1.05241e+006	646	471104	581129	100	60	0.792666	0.851898	39	38.2	0	19	2088	1.06067	0.917238	1862
35	1.03593e+006	698	474752	561029	100	60	1.04995	0.851898	39	38.2	0	19	2088	1.07044	0.945957	1862
36	1.01571e+006	776	473585	542129	100	60	1.36764	0.851898	39	38.2	0	19	2088	1.07744	0.979127	1862
37	980614	862	463848	516766	100	60	1.81114	0.851898	39	38.2	0	19	2088	1.09011	0.991511	1862
38	962492	1016	460110	502382	100	60	2.48124	0.851898	39	38.2	0	19	2088	1.10363	0.997899	1862
39	898303	817	434344	463959	100	60	2.52047	0.851898	39	38.2	0	19	2088	1.1133	1.00261	1862
40	584948	698	146270	438678	100	60	2.55771	0.851898	39	38.2	309116	19	2088	1.13278	1.02914	1862
41	610001	611	198261	411740	100	60	2.60632	0.851898	39	38.2	309116	19	2088	1.14057	1.04021	1862
42	623958	539	240542	383416	100	60	2.62611	0.851898	39	38.2	309116	19	2088	1.15896	1.06452	1862
43	623251	466	267568	355683	100	60	2.68939	0.851898	39	38.2	309116	19	2088	1.17863	1.07674	1862
44	650755	437	295761	354994	100	60	2.71429	0.851898	39	38.2	309116	19	2088	1.20349	1.10025	1862
45	657231	407	310451	346780	100	60	2.79138	0.851898	39	38.2	309116	19	2088	1.22566	1.12262	1862
46	652543	379	311390	330947	100	60	2.85768	0.851898	39	38.2	309116	19	2088	1.26209	1.15	1862
47	630264	354	300830	311483	100	60	2.93927	0.851898	39	38.2	309116	19	2088	1.26286	1.14873	1862
48	592684	312	286663	288045	100	60	2.99517	0.851898	39	38.2	309116	19	2088	1.25658	1.10638	1862
49	566362	285	276373	272512	100	60	2.98245	0.851898	39	38.2	309116	19	2088	1.25714	1.08949	1862
50	367761	241	126303	238268	100	60	2.98715	0.851898	39	38.2	309116	19	2088	1.27468	1.11374	1862
51	344871	204	142159	202712	100	60	2.94929	0.851898	39	38.2	309116	19	2088	1.27778	1.0884	1862
52	226710	181	45153	181557	100	60	0.191088	0.851898	39	38.2	434211	19	2088	1.00656	0.958091	1862
53	305873	164	95510.8	210362	100	60	0.13048	0.851898	39	38.2	434211	19	2088	1.00431	0.955217	1862
54	485531	155	192959	292572	100	60	0.124133	0.851898	39	38.2	434211	19	2088	1.00409	0.957011	1862
55	645318	128	270893	374425	100	60	0.114135	0.851898	39	38.2	434211	19	2088	1.00418	0.963499	1862
56	727198	122	311415	415783	100	60	0.131278	0.851898	39	38.2	434211	19	2088	1.00578	0.975213	1862
57	750329	2128	329123	421207	100	60	1.51764	0.851898	39	38.2	434211	19	2088	1.0083	0.98294	1862
58	777451	2026	348773	428677	100	60	1.70702	0.851898	39	38.2	434211	19	2088	1.00953	0.986442	1862
59	800300	1685	367098	433203	100	60	1.83299	0.851898	39	38.2	434211	19	2088	1.01227	0.988877	1862
60	634121	1476	194274	439846	100	60	1.7848	0.851898	39	38.2	434211	19	2088	1.16693	1.26327	1862
61	669786	1204	260622	408385	100	60	1.56425	0.851898	39	38.2	0	19	2088	1.11743	1.10589	1862
62	705931	1028	305829	398932	100	60	1.4858	0.851898	39	38.2	0	19	2088	1.07592	1.04027	1862
63	724238	879	333061	390010	100	60	1.39694	0.851898	39	38.2	0	19	2088	1.0535	1.01151	1862
64	749585	768	355939	392500	100	60	1.43213	0.851898	39	38.2	0	19	2088	1.05659	1.01132	1862
65	801540	761	387781	412682	100	60	1.61214	0.851898	39	38.2	0	19	2088	1.05831	1.00933	1862
66	812324	960	396702	415622	100	60	2.18237	0.851898	39	38.2	0	19	2088	1.06626	1.01102	1862
67	805369	987	396796	408572	100	60	2.46915	0.851898	39	38.2	0	19	2088	1.07342	1.01659	1862
68	808646	967	401331	407315	100	60	2.65719	0.851898	39	38.2	0	19	2088	1.07117	1.01704	1862
69	774740	826	387019	387721	100	60	2.62894	0.851898	39	38.2	0	19	2088	1.08475	1.04104	1862
70	562247	713	192437	369810	100	60	2.59656	0.851898	39	38.2	203651	19	2088	1.0967	1.04864	1862
71	568631	626	228266	340366	100	60	2.57973	0.851898	39	38.2	203651	19	2088	1.11469	1.06852	1862
72	563880	554	250996	312884	100	60	2.60361	0.851898	39	38.2	203651	19	2088	1.12039	1.07593	1862
73	404685	459	123455	281231	100	60	2.56015	0.851898	39	38.2	203651	19	2088	1.15146	1.10562	1862
74	330647	408	76519.4	254128	100	60	2.61186	0.851898	39	38.2	203651	19	2088	1.16063	1.10433	1862
75	338962	362	111341	227621	100	60	2.59263	0.851898	39	38.2	203651	19	2088	1.16492	1.11272	1862
76	345387	315	136875	202603	100	60	2.60787	0.851898	39	38.2	203651	19	2088	1.18827	1.12625	1862
77	273104	292	80352.2	190943	100	60	2.66269	0.851898	39	38.2	203651	19	2088	1.18685	1.12821	1862
78	302940	286	110522	186628	100	60	2.70964	0.851898	39	38.2	203651	19	2088	1.21111	1.14176	1862
79	320762	269	136221	177051	100	60	2.70207	0.851898	39	38.2	203651	19	2088	1.19455	1.13525	1862
80	336507	257	156476	172957	100	60	2.7248	0.851898	39	38.2	203651	19	2088	1.17742	1.11017	1862
81	335750	243	167197	168552	100	60	2.71457	0.851898	39	38.2	203651	19	2088	1.17749	1.12273	1862
82	225076	221	63198.8	161877	100	60	0.106152	0.851898	39	38.2	317397	19	2088	1.00325	0.977888	1862
83	407304	204	148795	258510	100	60	0.0812277	0.851898	38	38.2	317397	19	2088	1.00226	0.978171	1862
84	616401	185	245213	371188	100	60	0.0787868	0.851898	38	38.2	317397	19	2088	1.00218	0.981727	1862
85	667179	162	272455	394724	100	60	0.0797464	0.851898	38	38.2	317397	19	2088	1.00239	0.988698	1862
86	623800	147	264105	359696	100	60	0.0884934	0.851898	38	38.2	317397	19	2088	1.00304	0.99403	1862
87	650905	2601	288358	362547	100	60	1.16662	0.851898	38	38.2	317397	19	2088	1.00456	0.995094	1862
88	746276	2474	338381	407895	100	60	1.35291	0.851898	38	38.2	317397	19	2088	1.00523	0.995781	1862
89	783421	2091	359785	423636	100	60	1.62677	0.851898	38	38.2	317397	19	2088	1.00826	0.999586	1862
90	621966	1940	190145	431821	100	60	1.84223	0.851898	34	38.2	317397	19	2088	1.07199	1.11192	1862
91	670630	1543	259964	409077	100	60	1.14939	0.851898	39	38.2	0	19	2088	1.03588	1.02242	1862
92	728928	1285	313210	413697	100	60	0.968469	0.851898	39	38.2	0	19	2088	1.02361	1.0053	1862
93	801890	1102	364222	435132	100	60	0.888772	0.851898	39	38.2	0	19	2088	1.01674	0.997469	1862
