Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	453	0	226.5	226.5	100	60	0	0.650152	39	38.9	0	2	1871	1	0.859459	1672
2	8301.41	0	3273.65	5027.76	100	60	0	0.650152	39	38.9	0	2	1871	1	0.871194	1672
3	39423	0	18258.4	21164.6	100	60	0	0.650152	39	38.9	0	2	1871	1	0.870276	1672
4	118535	0	55592.7	62942	100	60	0	0.650152	39	38.9	0	2	1871	1	0.870332	1672
5	265563	0	124287	141276	100	60	0	0.650152	39	38.9	0	2	1871	1	0.871686	1672
6	470606	535	220456	250150	100	60	2.35956	0.650152	39	38.9	0	2	1871	1.00525	0.87541	1672
7	688243	775	324912	363331	100	60	3.13077	0.650152	39	38.9	0	2	1871	1.01486	0.888262	1672
8	866866	846	414262	452604	100	60	3.3636	0.650152	39	38.9	0	2	1871	1.02045	0.891253	1672
9	1.00011e+006	798	483688	516425	100	60	3.2149	0.650152	39	38.9	0	2	1871	1.03821	0.912281	1672
10	1.10172e+006	769	538800	562920	100	60	3.11541	0.650152	39	38.9	0	2	1871	1.05869	0.933766	1672
11	1.16673e+006	737	575581	591148	100	60	3.01218	0.650152	39	38.9	0	2	1871	1.07649	0.95664	1672
12	1.22651e+006	714	609500	617015	100	60	2.96766	0.650152	39	38.9	0	2	1871	1.08997	0.973277	1672
13	1.27887e+006	697	638854	640013	100	60	2.93741	0.650152	39	38.9	0	2	1871	1.10702	0.992785	1672
14	1.31123e+006	686	656623	654603	100	60	2.91381	0.650152	39	38.9	0	2	1871	1.1299	1.02216	1672
15	1.33881e+006	677	673154	665653	100	60	2.95425	0.650152	39	38.9	0	2	1871	1.13121	1.02568	1672
16	1.37903e+006	673	685340	673527	100	60	2.95769	0.650152	39	38.9	0	2	1871	1.15921	1.0458	1672
17	1.40103e+006	667	688023	674405	100	60	2.94564	0.650152	39	38.9	0	2	1871	1.18108	1.051	1672
18	1.43478e+006	671	703118	688291	100	60	3.01318	0.650152	39	38.9	0	2	1871	1.18017	1.04517	1672
19	1.46192e+006	672	717178	699950	100	60	3.09401	0.650152	39	38.9	0	2	1871	1.17867	1.02987	1672
20	1.48031e+006	666	727708	708317	100	60	3.12137	0.650152	39	38.9	0	2	1871	1.16885	1.01431	1672
21	1.42792e+006	661	723638	704283	100	60	3.16527	0.650152	39	38.9	0	2	1871	1.1719	0.996753	1672
22	1.43663e+006	661	730097	706529	100	60	0.792992	0.650152	39	38.9	0	2	1871	1.02905	0.879067	1672
23	1.45796e+006	658	736703	721257	100	60	0.793365	0.650152	39	38.9	0	2	1871	1.03081	0.88904	1672
24	1.45947e+006	638	733559	725906	100	60	0.803056	0.650152	39	38.9	0	2	1871	1.03478	0.923184	1672
25	1.45394e+006	618	731651	722292	100	60	0.881326	0.650152	39	38.9	0	2	1871	1.04134	0.956092	1672
26	1.4772e+006	613	743258	733939	100	60	1.00802	0.650152	39	38.9	0	2	1871	1.05242	0.981318	1672
27	1.50488e+006	1432	755414	749469	100	60	2.37968	0.650152	39	38.9	0	2	1871	1.07197	0.998782	1672
28	1.54088e+006	1350	771786	769097	100	60	2.57672	0.650152	39	38.9	0	2	1871	1.08373	1.00772	1672
29	1.55944e+006	1264	780199	779237	100	60	2.66078	0.650152	39	38.9	0	2	1871	1.10036	1.02316	1672
30	1.18761e+006	1208	395357	792252	100	60	2.26565	0.650152	39	38.9	0	2	1871	1.36651	1.44831	1672
31	1.17448e+006	1015	457951	716387	100	60	1.0389	0.650152	39	38.9	0	2	1871	1.09778	0.97126	1672
32	1.15518e+006	864	481781	673157	100	60	0.825768	0.650152	39	38.9	0	2	1871	1.06989	0.946329	1672
33	1.11409e+006	724	483631	630200	100	60	0.696407	0.650152	39	38.9	0	2	1871	1.05674	0.930397	1672
34	1.09009e+006	626	483659	606170	100	60	0.738614	0.650152	39	38.9	0	2	1871	1.06209	0.938414	1672
35	1.02058e+006	669	462349	558012	100	60	0.950723	0.650152	39	38.9	0	2	1871	1.0707	0.963357	1672
36	975855	702	452864	522991	100	60	1.21024	0.650152	39	38.9	0	2	1871	1.07391	0.983234	1672
37	729424	927	222422	507002	100	60	1.82826	0.650152	39	38.9	0	2	1871	1.08317	0.994518	1672
38	622306	1062	133216	489090	100	60	2.50714	0.650152	39	38.9	0	2	1871	1.10404	1.00806	1672
39	650729	900	194469	456260	100	60	2.63812	0.650152	39	38.9	0	2	1871	1.10756	1.00472	1672
40	577032	771	147054	429978	100	60	2.67266	0.650152	39	38.9	115709	2	1871	1.11033	1.00137	1672
41	594472	640	194693	399779	100	60	2.7129	0.650152	39	38.9	115709	2	1871	1.13416	1.01498	1672
42	617812	565	237989	379824	100	60	2.75894	0.650152	39	38.9	115709	2	1871	1.1441	1.03042	1672
43	612171	495	259847	352324	100	60	2.71172	0.650152	39	38.9	115709	2	1871	1.15182	1.02371	1672
44	585837	425	265159	320678	100	60	2.7672	0.650152	39	38.9	115709	2	1871	1.1697	1.0529	1672
45	450399	393	136371	314028	100	60	2.81981	0.650152	39	38.9	115709	2	1871	1.18821	1.07084	1672
46	445052	343	159384	279167	100	60	2.9102	0.650152	39	38.9	115709	2	1871	1.20442	1.07595	1672
47	359643	308	96276.6	261529	100	60	2.95307	0.650152	39	38.9	115709	2	1871	1.22684	1.09253	1672
48	384871	286	132215	246197	100	60	3.02334	0.650152	39	38.9	115709	2	1871	1.22615	1.0969	1672
49	413246	269	164990	239510	100	60	3.0814	0.650152	39	38.9	115709	2	1871	1.18182	1.06612	1672
50	403068	233	176114	219316	100	60	3.08016	0.650152	39	38.9	115709	2	1871	1.20628	1.08213	1672
51	315372	225	95601.1	219771	100	60	3.01261	0.650152	39	38.9	115709	2	1871	1.23005	1.13131	1672
52	255855	207	53660.1	202195	100	60	0.150401	0.650152	39	38.9	192272	2	1871	1.00515	0.913022	1672
53	383892	195	120149	263744	100	60	0.113413	0.650152	39	38.9	192272	2	1871	1.00419	0.910649	1672
54	552856	152	214601	338255	100	60	0.0943431	0.650152	39	38.9	192272	2	1871	1.00324	0.914449	1672
55	669389	130	269095	400294	100	60	0.0914168	0.650152	39	38.9	192272	2	1871	1.00331	0.922551	1672
56	696069	128	287557	408512	100	60	0.108458	0.650152	39	38.9	192272	2	1871	1.00377	0.931674	1672
57	731940	2381	312474	419466	100	60	1.48786	0.650152	39	38.9	192272	2	1871	1.00486	0.932526	1672
58	784242	2199	343789	440453	100	60	1.65247	0.650152	39	38.9	192272	2	1871	1.00546	0.93909	1672
59	835299	1862	373573	461726	100	60	1.84173	0.650152	39	38.9	192272	2	1871	1.00798	0.940086	1672
60	673588	1664	198925	474664	100	60	1.90345	0.650152	39	38.9	192272	2	1871	1.1117	1.13345	1672
61	710899	1338	267185	443080	100	60	1.48958	0.650152	39	38.9	0	2	1871	1.06901	0.998487	1672
62	759587	1103	317995	440660	100	60	1.31798	0.650152	39	38.9	0	2	1871	1.04928	0.967686	1672
63	805673	952	356675	448019	100	60	1.26108	0.650152	39	38.9	0	2	1871	1.03981	0.958153	1672
64	851876	810	389033	461925	100	60	1.2573	0.650152	39	38.9	0	2	1871	1.03926	0.954894	1672
65	888402	742	412936	474700	100	60	1.35856	0.650152	39	38.9	0	2	1871	1.04243	0.948943	1672
66	684914	1094	206513	478402	100	60	2.11375	0.650152	39	38.9	0	2	1871	1.04593	0.954429	1672
67	732491	1146	269856	462635	100	60	2.49342	0.650152	39	38.9	0	2	1871	1.04679	0.960599	1672
68	788151	1091	327096	461055	100	60	2.66465	0.650152	39	38.9	0	2	1871	1.05386	0.969245	1672
69	784364	906	348685	435679	100	60	2.65037	0.650152	39	38.9	0	2	1871	1.05652	0.973064	1672
70	621211	801	191926	429284	100	60	2.68343	0.650152	39	38.9	192922	2	1871	1.06484	0.978426	1672
71	641506	699	241229	400277	100	60	2.70599	0.650152	39	38.9	192922	2	1871	1.07775	0.99562	1672
72	667066	624	281841	385225	100	60	2.69146	0.650152	39	38.9	192922	2	1871	1.10014	1.01471	1672
73	667508	559	302647	364861	100	60	2.71045	0.650152	39	38.9	192922	2	1871	1.12074	1.03125	1672
74	622320	480	295363	326956	100	60	2.71916	0.650152	39	38.9	192922	2	1871	1.14338	1.06424	1672
75	594564	426	289326	305238	100	60	2.77312	0.650152	39	38.9	192922	2	1871	1.1606	1.07039	1672
76	579563	391	281854	288296	100	60	2.84102	0.650152	39	38.9	192922	2	1871	1.18873	1.09019	1672
77	584507	371	283326	284787	100	60	2.80381	0.650152	39	38.9	192922	2	1871	1.21039	1.11549	1672
78	566178	353	277083	272312	100	60	2.86899	0.650152	39	38.9	192922	2	1871	1.20113	1.11411	1672
79	515858	306	253097	247489	100	60	2.8392	0.650152	39	38.9	192922	2	1871	1.20388	1.10764	1672
80	353456	281	122174	228514	100	60	2.90681	0.650152	39	38.9	192922	2	1871	1.19203	1.07634	1672
81	367006	266	148050	218956	100	60	2.91681	0.650152	39	38.9	192922	2	1871	1.19231	1.07661	1672
82	274540	252	68932.2	205608	100	60	0.203928	0.650152	39	38.9	301925	2	1871	1.00687	1.00221	1672
83	359430	216	123641	235789	100	60	0.138271	0.650152	39	38.9	301925	2	1871	1.00453	1.001	1672
84	558474	200	227062	331412	100	60	0.128778	0.650152	39	38.9	301925	2	1871	1.00398	1.00128	1672
85	705693	183	293551	412143	100	60	0.132572	0.650152	39	38.9	301925	2	1871	1.0044	1.002	1672
86	764054	173	323765	440289	100	60	0.150099	0.650152	39	38.9	301925	2	1871	1.00464	1.00218	1672
87	730964	2208	318358	412606	100	60	1.27735	0.650152	39	38.9	301925	2	1871	1.0059	1.00425	1672
88	740801	1955	333287	407514	100	60	1.37974	0.650152	39	38.9	301925	2	1871	1.0069	1.00663	1672
89	799833	1723	368950	430884	100	60	1.56301	0.650152	39	38.9	301925	2	1871	1.01044	1.01111	1672
90	629473	1528	194289	435183	100	60	1.60866	0.650152	36	38.9	301925	2	1871	1.13608	1.24572	1672
91	676195	1255	265347	408914	100	60	1.35095	0.650152	39	38.9	0	2	1871	1.09479	1.11581	1672
92	689417	1042	301744	384961	100	60	1.23223	0.650152	39	38.9	0	2	1871	1.06561	1.0655	1672
93	542544	887	163033	378293	100	60	1.14247	0.650152	39	38.9	0	2	1871	1.04517	1.0371	1672
94	619718	777	234047	383690	100	60	1.16155	0.650152	39	38.9	0	2	1871	1.04858	1.03506	1672
95	734203	775	315745	416656	100	60	1.2904	0.650152	39	38.9	0	2	1871	1.05062	1.03305	1672
96	811486	1206	372296	439190	100	60	1.97457	0.650152	39	38.9	0	2	1871	1.05769	1.03036	1672
97	843479	1199	401004	442475	100	60	2.17098	0.650152	39	38.9	0	2	1871	1.05778	1.02769	1672
98	836339	1154	407991	428347	100	60	2.31344	0.650152	39	38.9	0	2	1871	1.06318	1.03175	1672
99	836137	1010	415886	420251	100	60	2.28463	0.650152	39	38.9	0	2	1871	1.0686	1.04234	1672
