Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	487.8	0	243.9	243.9	100	60	0	0.717075	39	38.9	0	28	2015	1	0.865169	1785
2	9286.25	0	3644.15	5642.1	100	60	0	0.717075	39	38.9	0	28	2015	1	0.872483	1785
3	43516.5	0	20314.8	23201.8	100	60	0	0.717075	39	38.9	0	28	2015	1	0.870352	1785
4	128942	0	60556.5	68385.9	100	60	0	0.717075	39	38.9	0	28	2015	1	0.870672	1785
5	284410	0	133269	151141	100	60	0	0.717075	39	38.9	0	28	2015	1	0.869295	1785
6	494180	596	232218	261962	100	60	2.53777	0.717075	39	38.9	0	28	2015	1.00206	0.869149	1785
7	711841	811	337068	374773	100	60	3.19102	0.717075	39	38.9	0	28	2015	1.01035	0.877619	1785
8	883515	848	422933	460582	100	60	3.30485	0.717075	39	38.9	0	28	2015	1.0199	0.893868	1785
9	1.0108e+006	798	490203	520598	100	60	3.14812	0.717075	39	38.9	0	28	2015	1.03492	0.921053	1785
10	1.10555e+006	755	542361	563191	100	60	2.9853	0.717075	39	38.9	0	28	2015	1.0666	0.958995	1785
11	1.1858e+006	725	587642	598160	100	60	2.91653	0.717075	39	38.9	0	28	2015	1.07322	0.972452	1785
12	1.24329e+006	707	622078	621216	100	60	2.88845	0.717075	39	38.9	0	28	2015	1.08549	0.985836	1785
13	1.28329e+006	683	646204	637090	100	60	2.83028	0.717075	39	38.9	0	28	2015	1.10943	1.01318	1785
14	1.31536e+006	664	665487	649872	100	60	2.82423	0.717075	39	38.9	0	28	2015	1.12029	1.02421	1785
15	1.3425e+006	659	681642	660855	100	60	2.84439	0.717075	39	38.9	0	28	2015	1.13924	1.04806	1785
16	1.38342e+006	656	694498	669023	100	60	2.8685	0.717075	39	38.9	0	28	2015	1.16159	1.07075	1785
17	1.41682e+006	655	703699	674753	100	60	2.86313	0.717075	39	38.9	0	28	2015	1.19262	1.1	1785
18	1.44522e+006	652	716264	684903	100	60	2.92126	0.717075	39	38.9	0	28	2015	1.19041	1.08186	1785
19	1.46756e+006	652	727915	694547	100	60	3.00237	0.717075	39	38.9	0	28	2015	1.17971	1.04545	1785
20	1.48521e+006	656	737874	702722	100	60	3.07774	0.717075	39	38.9	0	28	2015	1.18304	1.03618	1785
21	1.44329e+006	653	739907	703382	100	60	3.12082	0.717075	39	38.9	0	28	2015	1.1896	1.03183	1785
22	1.45292e+006	657	745439	707481	100	60	0.782889	0.717075	39	38.9	0	28	2015	1.03075	0.890828	1785
23	1.47403e+006	648	751106	722923	100	60	0.79207	0.717075	39	38.9	0	28	2015	1.03429	0.900162	1785
24	1.46787e+006	624	745896	721974	100	60	0.788165	0.717075	39	38.9	0	28	2015	1.03695	0.925544	1785
25	1.48285e+006	616	753755	729096	100	60	0.869263	0.717075	39	38.9	0	28	2015	1.04555	0.961871	1785
26	1.50195e+006	609	762744	739205	100	60	1.00253	0.717075	39	38.9	0	28	2015	1.05741	0.994172	1785
27	1.52345e+006	1461	772663	750784	100	60	2.36211	0.717075	39	38.9	0	28	2015	1.07453	1.01493	1785
28	1.55062e+006	1359	783950	766673	100	60	2.52161	0.717075	39	38.9	0	28	2015	1.08996	1.03244	1785
29	1.55911e+006	1263	788291	770816	100	60	2.57537	0.717075	39	38.9	0	28	2015	1.10428	1.044	1785
30	1.17498e+006	1201	396695	778290	100	60	2.22755	0.717075	39	38.9	0	28	2015	1.36636	1.47152	1785
31	1.17943e+006	1038	462943	716349	100	60	1.05028	0.717075	39	38.9	0	28	2015	1.10412	0.996169	1785
32	1.11412e+006	868	470420	643459	100	60	0.844412	0.717075	39	38.9	0	28	2015	1.07241	0.953368	1785
33	1.06503e+006	729	466602	598215	100	60	0.688784	0.717075	39	38.9	0	28	2015	1.05516	0.932627	1785
34	1.03577e+006	649	462684	572907	100	60	0.768604	0.717075	39	38.9	0	28	2015	1.06494	0.950224	1785
35	1.02298e+006	706	466503	556364	100	60	1.08784	0.717075	39	38.9	0	28	2015	1.08015	0.985408	1785
36	960359	760	445979	514380	100	60	1.38956	0.717075	39	38.9	0	28	2015	1.09149	1.01139	1785
37	701265	832	213111	488154	100	60	1.80238	0.717075	39	38.9	0	28	2015	1.1083	1.02823	1785
38	716337	1009	267858	448479	100	60	2.50178	0.717075	39	38.9	0	28	2015	1.12447	1.03287	1785
39	729574	832	304924	424650	100	60	2.54465	0.717075	39	38.9	0	28	2015	1.13882	1.0567	1785
40	540197	680	142212	397985	100	60	2.60478	0.717075	39	38.9	203660	28	2015	1.1522	1.05984	1785
41	554176	567	185361	368815	100	60	2.65131	0.717075	39	38.9	203660	28	2015	1.17227	1.08	1785
42	564640	497	223233	341407	100	60	2.71312	0.717075	39	38.9	203660	28	2015	1.16828	1.07143	1785
43	588158	439	252462	335697	100	60	2.70751	0.717075	39	38.9	203660	28	2015	1.21063	1.11084	1785
44	589749	398	270125	319624	100	60	2.82875	0.717075	39	38.9	203660	28	2015	1.22197	1.11989	1785
45	580616	353	275930	304685	100	60	2.82833	0.717075	39	38.9	203660	28	2015	1.25065	1.14596	1785
46	569230	324	273581	286417	100	60	2.85807	0.717075	39	38.9	203660	28	2015	1.26667	1.15646	1785
47	542190	280	262523	264196	100	60	2.8228	0.717075	39	38.9	203660	28	2015	1.30743	1.19844	1785
48	547423	268	267638	263492	100	60	2.90596	0.717075	39	38.9	203660	28	2015	1.30258	1.19583	1785
49	525259	240	259519	249664	100	60	2.95319	0.717075	39	38.9	203660	28	2015	1.28571	1.14545	1785
50	517192	224	257759	244264	100	60	3.02073	0.717075	39	38.9	203660	28	2015	1.27679	1.12121	1785
51	352200	205	121949	230251	100	60	3.07288	0.717075	39	38.9	203660	28	2015	1.27861	1.10497	1785
52	265999	190	51258.8	214740	100	60	0.107541	0.717075	39	38.9	313093	28	2015	1.00366	0.941176	1785
53	362095	173	64671.6	297424	100	60	0.0816773	0.717075	39	38.9	313093	28	2015	1.00306	0.94247	1785
54	549263	153	159455	389808	100	60	0.0714696	0.717075	39	38.9	313093	28	2015	1.0028	0.942703	1785
55	586275	131	196686	389589	100	60	0.0722952	0.717075	39	38.9	313093	28	2015	1.0028	0.95048	1785
56	584968	112	217722	367247	100	60	0.0789641	0.717075	39	38.9	313093	28	2015	1.00362	0.958179	1785
57	648898	2440	263348	385550	100	60	1.34008	0.717075	39	38.9	313093	28	2015	1.00479	0.962123	1785
58	735917	2378	311870	424046	100	60	1.64643	0.717075	39	38.9	313093	28	2015	1.00662	0.967464	1785
59	797303	2109	346275	451028	100	60	1.95739	0.717075	39	38.9	313093	28	2015	1.00771	0.967326	1785
60	617640	1730	177420	440220	100	60	2.03369	0.717075	39	38.9	313093	28	2015	1.08852	1.11427	1785
61	664796	1360	246877	417712	100	60	1.31856	0.717075	39	38.9	0	28	2015	1.04759	0.993429	1785
62	741283	1148	306390	434571	100	60	1.12429	0.717075	39	38.9	0	28	2015	1.03267	0.971363	1785
63	791025	956	347088	443615	100	60	1.02232	0.717075	39	38.9	0	28	2015	1.02465	0.961558	1785
64	852089	822	383967	467841	100	60	1.07707	0.717075	39	38.9	0	28	2015	1.02557	0.963394	1785
