Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	512.2	0	256.1	256.1	100	90	0	0.78054	52	49.9	0	573	1794	1	0.772237	2095
2	15710.8	0	7645.74	8065.05	100	90	0	0.78054	52	49.9	0	573	1794	1	0.771758	2095
3	71752.3	0	38106.9	33645.4	100	90	0	0.78054	52	49.9	0	573	1794	1	0.773251	2095
4	216393	0	114490	101904	100	90	0	0.78054	52	49.9	0	573	1794	1	0.77027	2095
5	473785	0	250131	223654	100	90	0	0.78054	52	49.9	0	573	1794	1	0.770505	2095
6	796949	695	420153	376796	100	90	2.5535	0.78054	52	49.9	0	573	1794	1.00493	0.776236	2095
7	1.08788e+006	980	576578	511297	100	90	3.33234	0.78054	52	49.9	0	573	1794	1.01661	0.786961	2095
8	1.29393e+006	1031	691444	602484	100	90	3.45429	0.78054	52	49.9	0	573	1794	1.03538	0.805044	2095
9	1.42671e+006	967	767759	658953	100	90	3.31038	0.78054	52	49.9	0	573	1794	1.04647	0.814891	2095
10	1.51058e+006	906	816785	693795	100	90	3.15263	0.78054	52	49.9	0	573	1794	1.0662	0.836645	2095
11	1.57927e+006	870	857618	721650	100	90	3.11052	0.78054	52	49.9	0	573	1794	1.07587	0.845266	2095
12	1.62619e+006	847	885650	740542	100	90	3.09183	0.78054	52	49.9	0	573	1794	1.09324	0.864286	2095
13	1.66529e+006	831	908937	756350	100	90	3.08317	0.78054	52	49.9	0	573	1794	1.10609	0.876074	2095
14	1.70076e+006	824	929635	771129	100	90	3.09004	0.78054	52	49.9	0	573	1794	1.13333	0.906801	2095
15	1.72258e+006	816	942975	779603	100	90	3.11977	0.78054	52	49.9	0	573	1794	1.14914	0.921493	2095
16	1.76107e+006	806	951410	784404	100	90	3.14014	0.78054	52	49.9	0	573	1794	1.16685	0.935864	2095
17	1.80028e+006	807	960733	790974	100	90	3.20662	0.78054	52	49.9	0	573	1794	1.17305	0.941567	2095
18	1.82436e+006	802	971418	799587	100	90	3.25528	0.78054	52	49.9	0	573	1794	1.16746	0.933962	2095
19	1.82961e+006	800	976412	798901	100	90	3.29814	0.78054	52	49.9	0	573	1794	1.16728	0.92623	2095
20	1.85104e+006	804	989374	807900	100	90	3.3826	0.78054	52	49.9	0	573	1794	1.16667	0.921162	2095
21	1.80477e+006	805	994396	810369	100	90	3.42138	0.78054	52	49.9	0	573	1794	1.17092	0.915966	2095
22	1.80875e+006	804	998217	810529	100	90	1.4382	0.78054	52	49.9	0	573	1794	1.05597	0.760985	2095
