Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	369.2	0	184.6	184.6	100	90	0	0.868114	40	40	0	159	2022	1	0.802842	1463
2	11749.3	0	5732.24	6017.09	100	90	0	0.868114	40	40	0	159	2022	1	0.803922	1463
3	57884.7	0	30254.8	27629.9	100	90	0	0.868114	40	40	0	159	2022	1	0.809717	1463
4	183609	0	95340.8	88268.1	100	90	0	0.868114	40	40	0	159	2022	1	0.810559	1463
5	420665	0	218167	202497	100	90	0	0.868114	40	40	0	159	2022	1.00104	0.816543	1463
6	726009	535	377294	348715	100	90	2.35681	0.868114	40	40	0	159	2022	1.01789	0.83114	1463
7	987487	782	516927	470559	100	90	3.11258	0.868114	40	40	0	159	2022	1.04025	0.853855	1463
8	1.16371e+006	826	614542	549166	100	90	3.21527	0.868114	40	40	0	159	2022	1.06438	0.883777	1463
9	1.28475e+006	786	682562	602185	100	90	3.0857	0.868114	40	40	0	159	2022	1.08161	0.907125	1463
10	1.35796e+006	756	724765	633197	100	90	2.99921	0.868114	40	40	0	159	2022	1.09778	0.925926	1463
11	1.41291e+006	738	756460	656447	100	90	2.94783	0.868114	40	40	0	159	2022	1.12257	0.961696	1463
12	1.46379e+006	730	785055	678740	100	90	2.92258	0.868114	40	40	0	159	2022	1.14169	0.98169	1463
13	1.50802e+006	730	809721	698299	100	90	2.93024	0.868114	40	40	0	159	2022	1.16525	1.01871	1463
14	1.54496e+006	724	830079	714883	100	90	2.87618	0.868114	40	40	0	159	2022	1.20854	1.0656	1463
15	1.57878e+006	731	849313	729465	100	90	2.91562	0.868114	40	40	0	159	2022	1.22008	1.075	1463
16	1.6266e+006	734	860119	738708	100	90	2.94079	0.868114	40	40	0	159	2022	1.23016	1.08942	1463
17	1.67225e+006	737	872188	749496	100	90	2.96731	0.868114	40	40	0	159	2022	1.25102	1.10392	1463
18	1.70004e+006	749	884431	760724	100	90	3.02792	0.868114	40	40	0	159	2022	1.25627	1.10334	1463
19	1.70724e+006	761	889222	762461	100	90	3.12334	0.868114	40	40	0	159	2022	1.25322	1.07728	1463
20	1.72829e+006	763	901843	771360	100	90	3.16516	0.868114	40	40	0	159	2022	1.25835	1.07969	1463
21	1.69039e+006	770	911856	778536	100	90	3.20805	0.868114	40	40	0	159	2022	1.26208	1.07849	1463
22	1.69672e+006	773	916049	780668	100	90	1.20664	0.868114	40	40	0	159	2022	1.06844	0.845258	1463
23	1.71384e+006	770	921860	791977	100	90	1.18855	0.868114	40	40	0	159	2022	1.07152	0.856027	1463
24	1.74447e+006	758	936925	807546	100	90	1.17771	0.868114	40	40	0	159	2022	1.07601	0.880625	1463
25	1.76531e+006	753	948989	816325	100	90	1.24179	0.868114	40	40	0	159	2022	1.083	0.920494	1463
26	1.79273e+006	748	964872	827861	100	90	1.36298	0.868114	40	40	0	159	2022	1.10289	0.965711	1463
27	1.81936e+006	1396	979545	839816	100	90	2.47421	0.868114	40	40	0	159	2022	1.12104	1.00763	1463
28	1.85309e+006	1260	998023	855066	100	90	2.53982	0.868114	40	40	0	159	2022	1.15334	1.06166	1463
29	1.89461e+006	1194	1.02066e+006	873943	100	90	2.62258	0.868114	40	40	0	159	2022	1.1772	1.08619	1463
30	1.40941e+006	1142	519842	889567	100	90	2.12467	0.868114	40	40	0	159	2022	1.52833	1.77471	1463
31	1.12105e+006	1020	307834	812905	100	90	1.302	0.868114	40	40	0	159	2022	1.19618	1.02967	1463
32	1.23225e+006	935	443256	787944	100	90	0.647673	0.868114	40	40	0	159	2022	1.06466	0.83921	1463
33	1.30729e+006	822	540296	765667	100	90	0.626622	0.868114	40	40	0	159	2022	1.06287	0.839924	1463
34	1.02023e+006	726	286642	733268	100	90	0.791337	0.868114	40	40	0	159	2022	1.08827	0.87998	1463
35	1.09333e+006	847	399948	693134	100	90	1.0974	0.868114	40	40	0	159	2022	1.10437	0.910575	1463
36	1.11696e+006	935	473847	643110	100	90	1.44642	0.868114	40	40	0	159	2022	1.11994	0.9439	1463
37	1.15836e+006	1221	533449	624916	100	90	2.12016	0.868114	40	40	0	159	2022	1.1461	0.98151	1463
38	1.15572e+006	1093	556468	599253	100	90	2.43675	0.868114	40	40	0	159	2022	1.17723	1.00748	1463
39	1.1442e+006	884	568698	575505	100	90	2.47242	0.868114	40	40	0	159	2022	1.1954	1.00667	1463
40	700244	729	173817	526427	100	90	2.5693	0.868114	40	40	419105	159	2022	1.22961	1.03909	1463
41	632666	646	127132	505534	100	90	2.73	0.868114	40	40	419105	159	2022	1.26829	1.0678	1463
42	683017	592	213495	469522	100	90	2.87459	0.868114	40	40	419105	159	2022	1.30945	1.08884	1463
43	713415	521	284354	429062	100	90	2.97424	0.868114	40	40	419105	159	2022	1.33855	1.11085	1463
44	753246	476	341853	411394	100	90	3.03172	0.868114	40	40	419105	159	2022	1.38409	1.12596	1463
45	751564	430	365464	386099	100	90	3.00507	0.868114	40	40	419105	159	2022	1.44125	1.16761	1463
46	449386	376	94995.7	354235	100	90	2.97567	0.868114	40	40	723905	159	2022	1.47619	1.17197	1463
47	494879	348	154766	333021	100	90	2.99925	0.868114	40	40	723905	159	2022	1.46774	1.17241	1463
