Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.816305	40	39.7	0	197	2223	1	0.803163	2062
2	11931.4	0	5819.75	6111.65	100	90	0	0.816305	40	39.7	0	197	2223	1	0.814059	2062
3	58878.1	0	30853.2	28024.9	100	90	0	0.816305	40	39.7	0	197	2223	1	0.805195	2062
4	183183	0	95414.1	87768.8	100	90	0	0.816305	40	39.7	0	197	2223	1	0.802658	2062
5	414314	0	215128	199186	100	90	0	0.816305	40	39.7	0	197	2223	1.00205	0.802508	2062
6	710006	540	369684	340322	100	90	2.34481	0.816305	40	39.7	0	197	2223	1.0176	0.818478	2062
7	971009	777	508712	462297	100	90	3.08105	0.816305	40	39.7	0	197	2223	1.0356	0.83871	2062
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.816305	40	39.7	0	197	2223	1.06224	0.872263	2062
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.816305	40	39.7	0	197	2223	1.09169	0.90736	2062
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.816305	40	39.7	0	197	2223	1.10901	0.931217	2062
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.816305	40	39.7	0	197	2223	1.13242	0.957476	2062
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.816305	40	39.7	0	197	2223	1.15521	0.991585	2062
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.816305	40	39.7	0	197	2223	1.17034	1.01284	2062
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.816305	40	39.7	0	197	2223	1.20403	1.05386	2062
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.816305	40	39.7	0	197	2223	1.23277	1.08806	2062
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.816305	40	39.7	0	197	2223	1.25707	1.09574	2062
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.816305	40	39.7	0	197	2223	1.26584	1.11231	2062
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.816305	40	39.7	0	197	2223	1.25666	1.09487	2062
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.816305	40	39.7	0	197	2223	1.2582	1.08906	2062
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.816305	40	39.7	0	197	2223	1.25473	1.07899	2062
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.816305	40	39.7	0	197	2223	1.26036	1.06847	2062
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.816305	40	39.7	0	197	2223	1.06963	0.852117	2062
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.816305	40	39.7	0	197	2223	1.07283	0.863061	2062
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.816305	40	39.7	0	197	2223	1.0789	0.889143	2062
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.816305	40	39.7	0	197	2223	1.08658	0.929342	2062
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.816305	40	39.7	0	197	2223	1.09831	0.953704	2062
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.816305	40	39.7	0	197	2223	1.11483	0.975281	2062
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.816305	40	39.7	0	197	2223	1.14892	1.01544	2062
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.816305	40	39.7	0	197	2223	1.17675	1.05217	2062
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.816305	40	39.7	0	197	2223	1.52882	1.69421	2062
31	1.14016e+006	999	311662	828291	100	90	1.25296	0.816305	40	39.7	0	197	2223	1.17516	0.995038	2062
32	1.23358e+006	893	440407	792415	100	90	0.613936	0.816305	40	39.7	0	197	2223	1.05939	0.849236	2062
33	1.29921e+006	779	536356	761924	100	90	0.56838	0.816305	40	39.7	0	197	2223	1.05393	0.851616	2062
34	1.29511e+006	677	579440	714589	100	90	0.705887	0.816305	40	39.7	0	197	2223	1.07416	0.886677	2062
35	1.28447e+006	770	605242	678161	100	90	1.01624	0.816305	40	39.7	0	197	2223	1.09526	0.924917	2062
36	1.24086e+006	884	608347	632516	100	90	1.38101	0.816305	40	39.7	0	197	2223	1.10958	0.952673	2062
37	1.21353e+006	1063	610500	603035	100	90	1.92179	0.816305	40	39.7	0	197	2223	1.13252	0.986832	2062
38	1.17092e+006	1084	600638	570279	100	90	2.37751	0.816305	40	39.7	0	197	2223	1.15201	1.00311	2062
39	1.13941e+006	872	590916	548497	100	90	2.39606	0.816305	40	39.7	0	197	2223	1.18498	1.03251	2062
40	698962	739	172769	526192	100	90	2.55527	0.816305	40	39.7	441615	197	2223	1.20693	1.01541	2062
41	719085	625	245624	473462	100	90	2.65881	0.816305	40	39.7	441615	197	2223	1.21907	1.01441	2062
42	747324	552	311326	435999	100	90	2.78285	0.816305	40	39.7	441615	197	2223	1.24493	1.00201	2062
43	768431	495	357325	411106	100	90	2.83707	0.816305	40	39.7	441615	197	2223	1.27007	1.03425	2062
44	758136	442	376247	381889	100	90	2.88043	0.816305	40	39.7	441615	197	2223	1.29274	1.0829	2062
45	750999	397	386496	364503	100	90	2.90075	0.816305	40	39.7	441615	197	2223	1.33005	1.10571	2062
46	445738	364	94669.2	350992	100	90	2.85806	0.816305	40	39.7	762581	197	2223	1.34232	1.11912	2062
47	475566	336	150138	318715	100	90	2.93359	0.816305	40	39.7	762581	197	2223	1.36585	1.12069	2062
48	512167	305	203337	298412	100	90	2.93779	0.816305	40	39.7	762581	197	2223	1.37543	1.14122	2062
49	518164	278	232250	272894	100	90	2.93878	0.816305	40	39.7	762581	197	2223	1.35606	1.13559	2062
50	530961	268	255654	263555	100	90	3.03094	0.816305	40	39.7	762581	197	2223	1.40343	1.16972	2062
51	499078	249	255710	243368	100	90	3.03902	0.816305	40	39.7	762581	197	2223	1.43396	1.19192	2062
52	302327	235	65035.5	237291	100	90	0.145862	0.816305	40	39.7	971971	197	2223	1.00846	0.836129	2062
53	517396	210	200291	317105	100	90	0.0979912	0.816305	40	39.7	971971	197	2223	1.00566	0.83096	2062
54	837867	189	372016	465852	100	90	0.0958034	0.816305	40	39.7	971971	197	2223	1.00625	0.838308	2062
55	689416	167	196626	492790	100	90	0.0997047	0.816305	40	39.7	971971	197	2223	1.00704	0.861386	2062
56	684599	149	244256	440343	100	90	0.10744	0.816305	40	39.7	971971	197	2223	1.00776	0.876751	2062
57	836390	2579	356734	479655	100	90	1.44328	0.816305	40	39.7	971971	197	2223	1.00983	0.869606	2062
58	992941	2597	458278	534663	100	90	1.88744	0.816305	40	39.7	971971	197	2223	1.01268	0.869113	2062
59	1.085e+006	2147	522200	562803	100	90	2.06955	0.816305	40	39.7	971971	197	2223	1.01927	0.876747	2062
60	824485	1774	271250	553235	100	90	2.00813	0.816305	40	39.7	971971	197	2223	1.15209	1.11015	2062
61	903943	1433	381589	521196	100	90	1.37252	0.816305	40	39.7	0	197	2223	1.09228	0.936559	2062
