Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	399.6	0	199.8	199.8	100	90	0	0.782921	40	39.8	0	227	2170	1	0.807432	1987
2	12367.2	0	6030.21	6336.97	100	90	0	0.782921	40	39.8	0	227	2170	1	0.813501	1987
3	59709.2	0	31332.7	28376.5	100	90	0	0.782921	40	39.8	0	227	2170	1	0.80139	1987
4	184621	0	96077.3	88543.8	100	90	0	0.782921	40	39.8	0	227	2170	1	0.801433	1987
5	415597	0	216221	199376	100	90	0	0.782921	40	39.8	0	227	2170	1.00102	0.805439	1987
6	707006	566	368557	338449	100	90	2.46251	0.782921	40	39.8	0	227	2170	1.00519	0.808952	1987
7	976283	780	513396	462888	100	90	3.12655	0.782921	40	39.8	0	227	2170	1.01776	0.820744	1987
8	1.16109e+006	844	615445	545646	100	90	3.26001	0.782921	40	39.8	0	227	2170	1.0562	0.859005	1987
9	1.29368e+006	808	690737	602946	100	90	3.11926	0.782921	40	39.8	0	227	2170	1.08271	0.891089	1987
10	1.39242e+006	778	746146	646275	100	90	3.03818	0.782921	40	39.8	0	227	2170	1.10299	0.92278	1987
11	1.45745e+006	749	783307	674147	100	90	2.93874	0.782921	40	39.8	0	227	2170	1.12994	0.947931	1987
12	1.51359e+006	737	815876	697713	100	90	2.8902	0.782921	40	39.8	0	227	2170	1.15411	0.986283	1987
13	1.56083e+006	735	842133	718698	100	90	2.88509	0.782921	40	39.8	0	227	2170	1.17422	1.01269	1987
14	1.59545e+006	739	861267	734188	100	90	2.92154	0.782921	40	39.8	0	227	2170	1.1798	1.02874	1987
15	1.628e+006	745	879461	748534	100	90	2.93786	0.782921	40	39.8	0	227	2170	1.20431	1.06259	1987
16	1.65894e+006	743	882001	749470	100	90	2.92883	0.782921	40	39.8	0	227	2170	1.22367	1.07122	1987
17	1.67815e+006	732	879887	746864	100	90	2.88057	0.782921	40	39.8	0	227	2170	1.24667	1.09285	1987
18	1.71244e+006	738	895995	760389	100	90	2.95487	0.782921	40	39.8	0	227	2170	1.23497	1.07492	1987
19	1.72812e+006	742	904236	767098	100	90	3.01799	0.782921	40	39.8	0	227	2170	1.2391	1.06337	1987
20	1.74675e+006	749	915168	775316	100	90	3.07596	0.782921	40	39.8	0	227	2170	1.23286	1.05321	1987
21	1.69538e+006	752	918571	776808	100	90	3.1148	0.782921	40	39.8	0	227	2170	1.2341	1.03476	1987
22	1.709e+006	769	926652	782348	100	90	1.13323	0.782921	40	39.8	0	227	2170	1.0527	0.852728	1987
23	1.74751e+006	762	942944	804563	100	90	1.1139	0.782921	40	39.8	0	227	2170	1.0592	0.870028	1987
24	1.77264e+006	755	954097	818543	100	90	1.13035	0.782921	40	39.8	0	227	2170	1.06234	0.890387	1987
25	1.80365e+006	753	972015	831635	100	90	1.1952	0.782921	40	39.8	0	227	2170	1.07289	0.928865	1987
26	1.82412e+006	743	984273	839846	100	90	1.29837	0.782921	40	39.8	0	227	2170	1.08874	0.965436	1987
27	1.83923e+006	1459	992521	846706	100	90	2.43507	0.782921	40	39.8	0	227	2170	1.10595	0.995674	1987
28	1.87783e+006	1307	1.01353e+006	864291	100	90	2.51343	0.782921	40	39.8	0	227	2170	1.13598	1.0151	1987
29	1.92594e+006	1225	1.03948e+006	886457	100	90	2.61484	0.782921	40	39.8	0	227	2170	1.1634	1.0444	1987
30	1.41971e+006	1151	524861	894853	100	90	2.11154	0.782921	40	39.8	0	227	2170	1.52694	1.68109	1987
31	1.51806e+006	1044	659922	857555	100	90	1.30017	0.782921	40	39.8	0	227	2170	1.19286	1.02225	1987
32	1.51149e+006	926	700467	809937	100	90	1.1048	0.782921	40	39.8	0	227	2170	1.13361	0.940281	1987
33	1.5224e+006	840	729850	791547	100	90	0.938089	0.782921	40	39.8	0	227	2170	1.10671	0.895392	1987
34	1.50736e+006	756	738239	768214	100	90	1.10415	0.782921	40	39.8	0	227	2170	1.13571	0.920995	1987
35	1.40334e+006	837	698838	703688	100	90	1.43651	0.782921	40	39.8	0	227	2170	1.1629	0.961197	1987
36	1.33899e+006	853	677750	661241	100	90	1.67058	0.782921	40	39.8	0	227	2170	1.17547	0.989097	1987
37	1.26165e+006	865	645709	615936	100	90	2.01294	0.782921	40	39.8	0	227	2170	1.191	0.995956	1987
38	1.19501e+006	932	617058	577951	100	90	2.51814	0.782921	40	39.8	0	227	2170	1.21564	1.01988	1987
39	1.09965e+006	730	571958	527689	100	90	2.53062	0.782921	40	39.8	0	227	2170	1.24565	1.05297	1987
40	662951	650	153546	509405	100	90	2.57931	0.782921	40	39.8	441496	227	2170	1.25284	1.05925	1987
41	736846	598	248443	488403	100	90	2.67021	0.782921	40	39.8	441496	227	2170	1.26225	1.06836	1987
42	772198	536	319988	452211	100	90	2.68428	0.782921	40	39.8	441496	227	2170	1.25363	1.03419	1987
43	777768	474	361774	415995	100	90	2.83788	0.782921	40	39.8	441496	227	2170	1.27921	1.04578	1987
44	561342	427	185726	375616	100	90	2.89189	0.782921	40	39.8	441496	227	2170	1.33643	1.09836	1987
45	595589	386	246953	348636	100	90	2.97513	0.782921	40	39.8	441496	227	2170	1.34677	1.10366	1987
46	404991	337	85949.3	318944	100	90	2.9489	0.782921	40	39.8	669961	227	2170	1.36563	1.12632	1987
47	435529	303	140411	288889	100	90	2.91265	0.782921	40	39.8	669961	227	2170	1.42294	1.18651	1987
48	456509	273	187634	259182	100	90	3.00728	0.782921	40	39.8	669961	227	2170	1.44398	1.17568	1987
49	387978	272	121930	263262	100	90	3.00529	0.782921	40	39.8	669961	227	2170	1.45532	1.20276	1987
50	404386	241	164483	237496	100	90	3.0204	0.782921	40	39.8	669961	227	2170	1.4507	1.17857	1987
51	418612	221	199506	219106	100	90	2.99199	0.782921	40	39.8	669961	227	2170	1.4697	1.19444	1987
52	264292	210	55557.4	208735	100	90	0.26706	0.782921	40	39.8	847862	227	2170	1.0187	0.896111	1987
53	379931	192	137175	242756	100	90	0.178389	0.782921	40	39.8	847862	227	2170	1.0123	0.89266	1987
54	621772	171	280073	341700	100	90	0.162144	0.782921	40	39.8	847862	227	2170	1.01218	0.89281	1987
55	901770	159	428391	473379	100	90	0.169436	0.782921	40	39.8	847862	227	2170	1.01309	0.896724	1987
56	1.07051e+006	153	517845	552666	100	90	0.195423	0.782921	40	39.8	847862	227	2170	1.01504	0.90496	1987
57	822465	2132	257195	565269	100	90	1.86079	0.782921	40	39.8	847862	227	2170	1.01815	0.912959	1987
58	918284	2010	356876	561409	100	90	2.00525	0.782921	40	39.8	847862	227	2170	1.02078	0.914645	1987
59	1.03894e+006	1784	464329	574612	100	90	2.09016	0.782921	40	39.8	847862	227	2170	1.0237	0.909858	1987
60	698997	1601	127797	571200	100	90	1.93287	0.782921	40	39.8	847862	227	2170	1.27152	1.33482	1987
61	773157	1380	234302	537058	100	90	1.68345	0.782921	40	39.8	0	227	2170	1.21004	1.14893	1987
62	689325	1207	170977	517729	100	90	1.60572	0.782921	40	39.8	0	227	2170	1.18083	1.08393	1987
63	646817	1062	141419	504964	100	90	1.56993	0.782921	40	39.8	0	227	2170	1.15382	1.02817	1987
64	762920	932	258402	502882	100	90	1.61914	0.782921	40	39.8	0	227	2170	1.16035	1.01059	1987
65	893809	974	378488	513833	100	90	1.8809	0.782921	40	39.8	0	227	2170	1.1633	0.998755	1987
66	1.02196e+006	1200	478466	543492	100	90	2.43661	0.782921	40	39.8	0	227	2170	1.17313	0.99563	1987
67	1.03193e+006	1129	509434	522494	100	90	2.66023	0.782921	40	39.8	0	227	2170	1.17454	0.989305	1987
68	1.04175e+006	1048	529500	512253	100	90	2.71455	0.782921	40	39.8	0	227	2170	1.17366	0.982492	1987
69	1.0392e+006	927	536812	502390	100	90	2.66334	0.782921	40	39.8	0	227	2170	1.17669	0.974625	1987
70	663454	806	198022	465432	100	90	2.63858	0.782921	40	39.8	61969.1	227	2170	1.17629	0.988204	1987
71	710130	716	280188	429942	100	90	2.67635	0.782921	40	39.8	61969.1	227	2170	1.19417	1.01473	1987
72	750206	648	346222	403984	100	90	2.71357	0.782921	40	39.8	61969.1	227	2170	1.21866	1.04085	1987
73	765950	599	377621	388329	100	90	2.75047	0.782921	40	39.8	61969.1	227	2170	1.24413	1.0675	1987
74	737154	547	375139	362015	100	90	2.76439	0.782921	40	39.8	61969.1	227	2170	1.24348	1.05848	1987
75	722774	514	373902	348871	100	90	2.79502	0.782921	40	39.8	61969.1	227	2170	1.2572	1.06794	1987
76	484018	472	154543	328904	100	90	2.81524	0.782921	40	39.8	291588	227	2170	1.28085	1.08645	1987
77	507730	423	203501	296777	100	90	2.82626	0.782921	40	39.8	291588	227	2170	1.32195	1.10026	1987
78	407712	393	122774	282170	100	90	2.85732	0.782921	40	39.8	291588	227	2170	1.32447	1.10086	1987
