Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	452.6	0	226.3	226.3	100	60	0	0.796559	39	38.8	0	2	1928	1	0.877442	1640
2	8419.88	0	3311.79	5108.09	100	60	0	0.796559	39	38.8	0	2	1928	1	0.876586	1640
3	39634	0	18451.8	21182.1	100	60	0	0.796559	39	38.8	0	2	1928	1	0.867868	1640
4	118712	0	55797.1	62914.7	100	60	0	0.796559	39	38.8	0	2	1928	1	0.867752	1640
5	265583	0	124931	140652	100	60	0	0.796559	39	38.8	0	2	1928	1	0.868339	1640
6	470839	533	221577	249261	100	60	2.34093	0.796559	39	38.8	0	2	1928	1.00313	0.871658	1640
7	691203	799	327492	363710	100	60	3.17444	0.796559	39	38.8	0	2	1928	1.01151	0.88022	1640
8	875744	870	419581	456163	100	60	3.37614	0.796559	39	38.8	0	2	1928	1.02105	0.888506	1640
9	1.00265e+006	819	485959	516694	100	60	3.20412	0.796559	39	38.8	0	2	1928	1.03708	0.910867	1640
10	1.08789e+006	757	533393	554493	100	60	3.00704	0.796559	39	38.8	0	2	1928	1.06156	0.94716	1640
11	1.17573e+006	729	582797	592931	100	60	2.91677	0.796559	39	38.8	0	2	1928	1.07777	0.973937	1640
12	1.23562e+006	705	617346	618278	100	60	2.8365	0.796559	39	38.8	0	2	1928	1.09821	0.995733	1640
13	1.28458e+006	684	646155	638420	100	60	2.80472	0.796559	39	38.8	0	2	1928	1.11277	1.01175	1640
14	1.32377e+006	675	669099	654670	100	60	2.7986	0.796559	39	38.8	0	2	1928	1.13995	1.04655	1640
15	1.35458e+006	676	687277	667301	100	60	2.86068	0.796559	39	38.8	0	2	1928	1.14981	1.05335	1640
16	1.39582e+006	671	699843	675963	100	60	2.89624	0.796559	39	38.8	0	2	1928	1.17523	1.07396	1640
17	1.43892e+006	676	713032	687160	100	60	2.95677	0.796559	39	38.8	0	2	1928	1.18519	1.07932	1640
18	1.46582e+006	678	723995	697033	100	60	3.03668	0.796559	39	38.8	0	2	1928	1.1822	1.06151	1640
19	1.4908e+006	675	736989	708100	100	60	3.08104	0.796559	39	38.8	0	2	1928	1.18116	1.04625	1640
20	1.49804e+006	668	742159	710939	100	60	3.10179	0.796559	39	38.8	0	2	1928	1.18815	1.0389	1640
21	1.45548e+006	665	743530	711951	100	60	3.1271	0.796559	39	38.8	0	2	1928	1.19184	1.03618	1640
22	1.4595e+006	662	747139	712361	100	60	0.793525	0.796559	39	38.8	0	2	1928	1.03061	0.89268	1640
23	1.48022e+006	653	752893	727329	100	60	0.789267	0.796559	39	38.8	0	2	1928	1.03412	0.900594	1640
24	1.49261e+006	641	756876	735733	100	60	0.808138	0.796559	39	38.8	0	2	1928	1.03784	0.927553	1640
25	1.48287e+006	626	752883	729988	100	60	0.902156	0.796559	39	38.8	0	2	1928	1.04718	0.959365	1640
26	1.50795e+006	620	764913	743035	100	60	1.04923	0.796559	39	38.8	0	2	1928	1.061	0.99021	1640
27	1.53915e+006	1430	778127	761018	100	60	2.41528	0.796559	39	38.8	0	2	1928	1.08123	1.01462	1640
28	1.55873e+006	1348	786454	772276	100	60	2.5353	0.796559	39	38.8	0	2	1928	1.09735	1.03045	1640
29	1.58764e+006	1263	800445	787198	100	60	2.59727	0.796559	39	38.8	0	2	1928	1.10902	1.04147	1640
30	1.20009e+006	1206	404129	795962	100	60	2.22611	0.796559	39	38.8	0	2	1928	1.37516	1.47694	1640
31	1.19537e+006	1015	467092	728123	100	60	1.05217	0.796559	39	38.8	0	2	1928	1.1028	0.985377	1640
32	1.1802e+006	880	496685	683256	100	60	0.871822	0.796559	39	38.8	0	2	1928	1.07262	0.961124	1640
33	865450	740	238102	627147	100	60	0.738984	0.796559	39	38.8	0	2	1928	1.05639	0.937525	1640
34	898450	635	304868	593354	100	60	0.79702	0.796559	39	38.8	0	2	1928	1.06032	0.941989	1640
35	915437	669	355944	559276	100	60	1.05324	0.796559	39	38.8	0	2	1928	1.07478	0.972663	1640
36	923819	780	389132	534687	100	60	1.46046	0.796559	39	38.8	0	2	1928	1.09146	1.01727	1640
37	936577	944	414937	521640	100	60	2.04369	0.796559	39	38.8	0	2	1928	1.10734	1.03203	1640
38	699444	986	203122	496322	100	60	2.49326	0.796559	39	38.8	0	2	1928	1.12003	1.03505	1640
39	728735	829	263488	465247	100	60	2.65141	0.796559	39	38.8	0	2	1928	1.12832	1.01804	1640
40	565061	692	138053	427008	100	60	2.68645	0.796559	39	38.8	179581	2	1928	1.14172	1.01994	1640
41	595723	588	190597	405125	100	60	2.6978	0.796559	39	38.8	179581	2	1928	1.16871	1.03993	1640
42	630702	529	239515	391187	100	60	2.80519	0.796559	39	38.8	179581	2	1928	1.17089	1.02231	1640
43	646613	473	271826	374787	100	60	2.815	0.796559	39	38.8	179581	2	1928	1.18817	1.03812	1640
44	635202	414	284918	350284	100	60	2.88302	0.796559	39	38.8	179581	2	1928	1.21413	1.05928	1640
45	471814	372	142894	328920	100	60	2.88562	0.796559	39	38.8	179581	2	1928	1.23284	1.08	1640
46	477849	324	172149	298367	100	60	2.93484	0.796559	39	38.8	179581	2	1928	1.26744	1.11258	1640
47	494666	297	202594	280934	100	60	2.96609	0.796559	39	38.8	179581	2	1928	1.25641	1.10909	1640
48	515345	277	226247	274979	100	60	3.01345	0.796559	39	38.8	179581	2	1928	1.25442	1.09881	1640
49	493167	241	224835	254026	100	60	3.03715	0.796559	39	38.8	179581	2	1928	1.28755	1.11574	1640
50	445753	211	210983	222565	100	60	3.08268	0.796559	39	38.8	179581	2	1928	1.28431	1.07979	1640
51	426722	198	211474	215249	100	60	3.12504	0.796559	39	38.8	179581	2	1928	1.28042	1.07429	1640
52	239046	169	46501.2	192545	100	60	0.117035	0.796559	39	38.8	350580	2	1928	1.0053	0.89659	1640
53	368813	150	119790	249023	100	60	0.0760504	0.796559	39	38.8	350580	2	1928	1.00367	0.893639	1640
54	570139	130	218087	352051	100	60	0.0703614	0.796559	39	38.8	350580	2	1928	1.00349	0.899471	1640
55	614950	107	245024	369926	100	60	0.0676417	0.796559	39	38.8	350580	2	1928	1.00329	0.914117	1640
56	595390	96	248255	347135	100	60	0.0763974	0.796559	39	38.8	350580	2	1928	1.00361	0.926941	1640
57	654507	2135	284011	370496	100	60	1.27752	0.796559	39	38.8	350580	2	1928	1.00496	0.928265	1640
58	745996	2193	329747	416248	100	60	1.5925	0.796559	39	38.8	350580	2	1928	1.00551	0.934005	1640
59	598734	1819	160702	438033	100	60	1.85177	0.796559	39	38.8	350580	2	1928	1.0094	0.942235	1640
60	529857	1628	109177	420680	100	60	1.98952	0.796559	39	38.8	350580	2	1928	1.09356	1.09833	1640
61	586403	1296	188096	397835	100	60	1.23469	0.796559	39	38.8	0	2	1928	1.04752	0.955507	1640
62	658607	1079	251728	406322	100	60	1.05462	0.796559	39	38.8	0	2	1928	1.0317	0.935992	1640
63	734338	894	308224	425381	100	60	0.954837	0.796559	39	38.8	0	2	1928	1.02359	0.925241	1640
64	798030	758	350157	447248	100	60	0.990672	0.796559	39	38.8	0	2	1928	1.02449	0.92517	1640
65	829669	665	374077	454989	100	60	1.06195	0.796559	39	38.8	0	2	1928	1.02907	0.926786	1640
66	848848	1198	389196	459652	100	60	1.95966	0.796559	39	38.8	0	2	1928	1.028	0.934111	1640
67	841491	1122	391831	449660	100	60	2.18208	0.796559	39	38.8	0	2	1928	1.03179	0.932268	1640
68	833671	1082	394072	439599	100	60	2.40937	0.796559	39	38.8	0	2	1928	1.03393	0.93849	1640
69	816596	910	390434	426162	100	60	2.39561	0.796559	39	38.8	0	2	1928	1.03988	0.951381	1640
70	605820	789	187774	418045	100	60	2.44777	0.796559	39	38.8	221256	2	1928	1.05903	0.975765	1640
71	645379	713	244037	401342	100	60	2.52946	0.796559	39	38.8	221256	2	1928	1.06723	0.978784	1640
72	653092	631	277310	375783	100	60	2.56639	0.796559	39	38.8	221256	2	1928	1.07466	0.982372	1640
73	642864	561	293065	349799	100	60	2.65434	0.796559	39	38.8	221256	2	1928	1.08006	0.985586	1640
74	590626	472	279242	311384	100	60	2.65694	0.796559	39	38.8	221256	2	1928	1.09331	0.995708	1640
75	555372	412	268901	286471	100	60	2.71552	0.796559	39	38.8	221256	2	1928	1.08998	0.972906	1640
76	402854	374	131423	269722	100	60	2.73114	0.796559	39	38.8	221256	2	1928	1.11682	1	1640
77	417276	333	163214	246000	100	60	2.78641	0.796559	39	38.8	221256	2	1928	1.11765	1.00613	1640
78	430748	304	187779	232788	100	60	2.82736	0.796559	39	38.8	221256	2	1928	1.125	1.01351	1640
79	411094	271	189149	210130	100	60	2.84247	0.796559	39	38.8	221256	2	1928	1.13712	1.00763	1640
80	411949	257	195658	205338	100	60	2.92227	0.796559	39	38.8	221256	2	1928	1.14391	1.0123	1640
81	361934	225	180116	181818	100	60	2.97259	0.796559	39	38.8	221256	2	1928	1.15351	1.00943	1640
82	232081	212	57252.1	174829	100	60	0.11366	0.796559	39	38.8	350639	2	1928	1.00269	0.905866	1640
83	400482	188	140783	259699	100	60	0.0819624	0.796559	39	38.8	350639	2	1928	1.00225	0.908768	1640
84	604786	174	236786	368000	100	60	0.0807016	0.796559	39	38.8	350639	2	1928	1.00247	0.914395	1640
85	658614	163	264742	393872	100	60	0.088757	0.796559	39	38.8	350639	2	1928	1.00272	0.923445	1640
86	606618	149	253645	352973	100	60	0.0996738	0.796559	39	38.8	350639	2	1928	1.0026	0.932642	1640
87	648500	2276	282621	365879	100	60	1.25768	0.796559	39	38.8	350639	2	1928	1.00345	0.929842	1640
88	734970	2171	325713	409256	100	60	1.47072	0.796559	39	38.8	350639	2	1928	1.00426	0.940097	1640
89	616649	1886	168405	448243	100	60	1.7929	0.796559	38	38.8	350639	2	1928	1.00692	0.94507	1640
90	530973	1657	109899	421074	100	60	1.95093	0.796559	37	38.8	350639	2	1928	1.08439	1.07855	1640
91	600214	1369	192627	406791	100	60	1.07235	0.796559	39	38.8	0	2	1928	1.03299	0.955195	1640
92	713327	1213	274154	438235	100	60	0.961968	0.796559	39	38.8	0	2	1928	1.02443	0.938159	1640
93	793371	1030	333201	458952	100	60	0.929039	0.796559	39	38.8	0	2	1928	1.01816	0.931225	1640
94	851760	887	373374	477320	100	60	1.02386	0.796559	39	38.8	0	2	1928	1.01997	0.931805	1640
95	865440	782	390329	474188	100	60	1.10367	0.796559	39	38.8	0	2	1928	1.02379	0.941784	1640
96	657051	1302	191872	465179	100	60	1.94461	0.796559	39	38.8	0	2	1928	1.0287	0.94111	1640
97	705438	1267	255328	450111	100	60	2.17437	0.796559	39	38.8	0	2	1928	1.03414	0.945809	1640
98	745193	1158	307759	437434	100	60	2.32218	0.796559	39	38.8	0	2	1928	1.03499	0.947735	1640
99	590219	976	165006	425213	100	60	2.31915	0.796559	39	38.8	0	2	1928	1.04023	0.953464	1640
100	571520	834	178214	393306	100	60	2.37931	0.796559	39	38.8	49610.2	2	1928	1.04195	0.957473	1640
101	610941	738	236897	374044	100	60	2.48459	0.796559	39	38.8	49610.2	2	1928	1.0486	0.964335	1640
102	610891	632	264958	345933	100	60	2.54607	0.796559	39	38.8	49610.2	2	1928	1.06187	0.9664	1640
103	453935	550	134641	319294	100	60	2.56636	0.796559	39	38.8	49610.2	2	1928	1.07589	0.985267	1640
104	458126	477	172143	285984	100	60	2.57372	0.796559	39	38.8	49610.2	2	1928	1.10424	1.00637	1640
105	498741	455	216391	282350	100	60	2.64197	0.796559	39	38.8	49610.2	2	1928	1.11346	1.01342	1640
