Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	498	0	249	249	100	60	0	0.833154	39	38.4	0	5	2125	1	0.872666	1820
2	8865.77	0	3480.55	5385.22	100	60	0	0.833154	39	38.4	0	5	2125	1	0.87212	1820
3	41969.4	0	19639.9	22329.5	100	60	0	0.833154	39	38.4	0	5	2125	1	0.871327	1820
4	124674	0	58602.2	66071.4	100	60	0	0.833154	39	38.4	0	5	2125	1	0.870868	1820
5	276440	0	129965	146475	100	60	0	0.833154	39	38.4	0	5	2125	1	0.867725	1820
6	487244	568	229699	257544	100	60	2.48927	0.833154	39	38.4	0	5	2125	1	0.866883	1820
7	705919	788	335074	370844	100	60	3.18021	0.833154	39	38.4	0	5	2125	1.0106	0.879195	1820
8	879353	839	421942	457410	100	60	3.33458	0.833154	39	38.4	0	5	2125	1.01927	0.887962	1820
9	1.00705e+006	782	489267	517783	100	60	3.14842	0.833154	39	38.4	0	5	2125	1.03564	0.913043	1820
10	1.10319e+006	744	542361	560825	100	60	3.02221	0.833154	39	38.4	0	5	2125	1.05598	0.938172	1820
11	1.16751e+006	709	580061	587449	100	60	2.9126	0.833154	39	38.4	0	5	2125	1.07374	0.957806	1820
12	1.20221e+006	678	602331	599882	100	60	2.81213	0.833154	39	38.4	0	5	2125	1.09851	0.994083	1820
13	1.22937e+006	657	620271	609104	100	60	2.74946	0.833154	39	38.4	0	5	2125	1.12633	1.03664	1820
14	1.26792e+006	653	643009	624916	100	60	2.78381	0.833154	39	38.4	0	5	2125	1.1353	1.04658	1820
15	1.30338e+006	652	662742	640636	100	60	2.83495	0.833154	39	38.4	0	5	2125	1.15891	1.05529	1820
16	1.32674e+006	642	665435	641771	100	60	2.84463	0.833154	39	38.4	0	5	2125	1.17655	1.06421	1820
17	1.35644e+006	645	672080	647147	100	60	2.87433	0.833154	39	38.4	0	5	2125	1.19301	1.08497	1820
18	1.38795e+006	647	686559	658921	100	60	2.94106	0.833154	39	38.4	0	5	2125	1.2	1.07237	1820
19	1.41287e+006	648	699457	669386	100	60	3.02268	0.833154	39	38.4	0	5	2125	1.1964	1.04305	1820
20	1.43232e+006	640	710101	678622	100	60	3.05911	0.833154	39	38.4	0	5	2125	1.19296	1.03356	1820
21	1.40172e+006	645	716996	684721	100	60	3.13804	0.833154	39	38.4	0	5	2125	1.19811	1.02207	1820
22	1.40441e+006	646	720505	683905	100	60	0.719936	0.833154	39	38.4	0	5	2125	1.03067	0.86977	1820
23	1.43632e+006	641	730543	705782	100	60	0.724079	0.833154	39	38.4	0	5	2125	1.03347	0.87753	1820
24	1.4303e+006	618	725608	704692	100	60	0.731645	0.833154	39	38.4	0	5	2125	1.03521	0.902923	1820
25	1.39412e+006	595	706297	687821	100	60	0.814563	0.833154	39	38.4	0	5	2125	1.04334	0.942211	1820
26	1.42136e+006	586	719448	701912	100	60	0.932506	0.833154	39	38.4	0	5	2125	1.0555	0.978785	1820
27	1.47564e+006	1508	744654	730982	100	60	2.40053	0.833154	39	38.4	0	5	2125	1.08123	1.00699	1820
28	1.50723e+006	1388	757764	749466	100	60	2.53428	0.833154	39	38.4	0	5	2125	1.09789	1.02073	1820
29	1.51629e+006	1275	761179	755113	100	60	2.578	0.833154	39	38.4	0	5	2125	1.11156	1.041	1820
30	1.15355e+006	1208	385906	767643	100	60	2.21303	0.833154	39	38.4	0	5	2125	1.35245	1.45749	1820
31	1.14354e+006	1020	449064	694328	100	60	1.02506	0.833154	39	38.4	0	5	2125	1.10041	0.957611	1820
32	1.11926e+006	845	473236	645768	100	60	0.808827	0.833154	39	38.4	0	5	2125	1.06916	0.915617	1820
33	1.09762e+006	724	482716	614670	100	60	0.689628	0.833154	39	38.4	0	5	2125	1.05571	0.894587	1820
34	1.05928e+006	614	477136	581978	100	60	0.767469	0.833154	39	38.4	0	5	2125	1.06548	0.916013	1820
35	1.02689e+006	666	471738	555048	100	60	1.0463	0.833154	39	38.4	0	5	2125	1.07861	0.956463	1820
36	744562	747	222193	522368	100	60	1.37714	0.833154	39	38.4	0	5	2125	1.08487	0.991222	1820
37	603020	948	131778	471243	100	60	2.00852	0.833154	39	38.4	0	5	2125	1.09238	0.995701	1820
38	678302	1029	206838	471464	100	60	2.59916	0.833154	39	38.4	0	5	2125	1.10793	1.00514	1820
39	692866	804	255571	437295	100	60	2.62996	0.833154	39	38.4	0	5	2125	1.12064	1.01715	1820
40	564171	690	140093	424078	100	60	2.61261	0.833154	39	38.4	173677	5	2125	1.13987	1.05077	1820
41	621189	625	202747	418441	100	60	2.63696	0.833154	39	38.4	173677	5	2125	1.15356	1.07521	1820
42	642532	548	248406	394126	100	60	2.74967	0.833154	39	38.4	173677	5	2125	1.16793	1.06202	1820
43	526362	506	140908	385453	100	60	2.81254	0.833154	39	38.4	173677	5	2125	1.18385	1.08493	1820
44	536538	442	183977	352560	100	60	2.87939	0.833154	39	38.4	173677	5	2125	1.20329	1.07786	1820
45	563445	403	228722	334723	100	60	2.91154	0.833154	39	38.4	173677	5	2125	1.22326	1.09626	1820
46	554589	353	241874	303346	100	60	2.89512	0.833154	39	38.4	173677	5	2125	1.25683	1.1358	1820
47	584744	340	264331	304394	100	60	2.8671	0.833154	39	38.4	173677	5	2125	1.27299	1.16452	1820
48	549184	296	255621	277675	100	60	3.01685	0.833154	39	38.4	173677	5	2125	1.29371	1.11985	1820
49	521221	265	247343	258511	100	60	2.98765	0.833154	39	38.4	173677	5	2125	1.30469	1.11297	1820
50	481894	228	231696	236886	100	60	3.04726	0.833154	39	38.4	173677	5	2125	1.3287	1.09709	1820
51	455554	212	228370	227184	100	60	3.07816	0.833154	39	38.4	173677	5	2125	1.355	1.07732	1820
52	265116	194	52272.8	212843	100	60	0.123611	0.833154	39	38.4	355931	5	2125	1.00595	0.905037	1820
53	416108	182	130905	285203	100	60	0.0880094	0.833154	39	38.4	355931	5	2125	1.00443	0.905811	1820
54	614326	168	227396	386930	100	60	0.0863558	0.833154	39	38.4	355931	5	2125	1.00465	0.912336	1820
55	664234	157	258485	405749	100	60	0.0940782	0.833154	39	38.4	355931	5	2125	1.00514	0.923506	1820
56	648949	140	265876	383074	100	60	0.105454	0.833154	39	38.4	355931	5	2125	1.0055	0.92927	1820
57	698454	2153	299799	398655	100	60	1.3193	0.833154	39	38.4	355931	5	2125	1.00823	0.935696	1820
58	762298	2123	334095	428202	100	60	1.62498	0.833154	39	38.4	355931	5	2125	1.01016	0.934299	1820
59	781459	1751	349045	432414	100	60	1.85232	0.833154	39	38.4	355931	5	2125	1.01289	0.936416	1820
60	622682	1596	183268	439414	100	60	1.96602	0.833154	39	38.4	355931	5	2125	1.10376	1.10158	1820
61	659261	1257	249705	409350	100	60	1.21526	0.833154	39	38.4	0	5	2125	1.05323	0.960354	1820
62	728568	1053	306025	422222	100	60	0.990431	0.833154	39	38.4	0	5	2125	1.03443	0.944206	1820
63	771738	849	340884	430579	100	60	0.857015	0.833154	39	38.4	0	5	2125	1.02869	0.936459	1820
64	857785	735	386080	471444	100	60	0.879161	0.833154	39	38.4	0	5	2125	1.02956	0.93934	1820
65	905575	707	411863	493515	100	60	0.989642	0.833154	39	38.4	0	5	2125	1.0344	0.948335	1820
66	892019	1374	409868	482150	100	60	1.90596	0.833154	39	38.4	0	5	2125	1.03716	0.952381	1820
67	907225	1408	422213	485013	100	60	2.16357	0.833154	39	38.4	0	5	2125	1.03882	0.954897	1820
68	914504	1295	429654	484849	100	60	2.3374	0.833154	39	38.4	0	5	2125	1.04388	0.961875	1820
69	894127	1087	424972	469156	100	60	2.3216	0.833154	39	38.4	0	5	2125	1.04736	0.957587	1820
70	681344	949	215509	465835	100	60	2.3688	0.833154	39	38.4	228434	5	2125	1.0599	0.967638	1820
71	560076	812	125046	435030	100	60	2.43844	0.833154	39	38.4	228434	5	2125	1.08288	0.993655	1820
72	588236	723	187464	400772	100	60	2.51384	0.833154	39	38.4	228434	5	2125	1.0913	1.00714	1820
73	595056	619	229923	365133	100	60	2.64201	0.833154	39	38.4	228434	5	2125	1.1067	1.01684	1820
74	589896	537	253212	336684	100	60	2.69642	0.833154	39	38.4	228434	5	2125	1.10894	1.01165	1820
75	590113	493	268727	321387	100	60	2.7958	0.833154	39	38.4	228434	5	2125	1.12994	1.03846	1820
76	575700	445	268011	297915	100	60	2.85093	0.833154	39	38.4	228434	5	2125	1.15517	1.05226	1820
77	525206	380	246574	262982	100	60	2.81014	0.833154	39	38.4	228434	5	2125	1.18205	1.09444	1820
78	377182	342	125433	248422	100	60	2.80759	0.833154	39	38.4	228434	5	2125	1.17847	1.07669	1820
79	396739	316	153731	235116	100	60	2.77468	0.833154	39	38.4	228434	5	2125	1.19018	1.07541	1820
80	391824	286	169722	215115	100	60	2.80803	0.833154	39	38.4	228434	5	2125	1.19164	1.07353	1820
81	359927	249	169429	190498	100	60	2.85798	0.833154	39	38.4	228434	5	2125	1.20492	1.1039	1820
82	248554	238	60954.6	187599	100	60	0.145004	0.833154	39	38.4	352020	5	2125	1.00426	0.960431	1820
83	393611	216	135258	258353	100	60	0.105336	0.833154	39	38.4	352020	5	2125	1.00324	0.957762	1820
84	483497	190	118736	364761	100	60	0.0974099	0.833154	39	38.4	352020	5	2125	1.00316	0.958996	1820
85	575884	164	176512	399372	100	60	0.0844333	0.833154	39	38.4	352020	5	2125	1.00299	0.964456	1820
86	591929	150	205810	386119	100	60	0.0933186	0.833154	39	38.4	352020	5	2125	1.00371	0.970088	1820
87	614104	2365	239339	374765	100	60	1.15764	0.833154	39	38.4	352020	5	2125	1.0044	0.972101	1820
88	691817	2291	288366	403451	100	60	1.40114	0.833154	39	38.4	352020	5	2125	1.00378	0.969633	1820
89	746407	1912	321846	424561	100	60	1.66359	0.833154	39	38.4	352020	5	2125	1.00544	0.969172	1820
90	608550	1815	173326	435224	100	60	1.83427	0.833154	38	38.4	352020	5	2125	1.08836	1.12217	1820
91	666675	1458	249383	416836	100	60	1.35534	0.833154	39	38.4	0	5	2125	1.05471	1.02274	1820
92	702408	1176	293923	407825	100	60	1.14622	0.833154	39	38.4	0	5	2125	1.03704	0.998016	1820
93	786267	1026	347766	437745	100	60	1.07434	0.833154	39	38.4	0	5	2125	1.02633	0.982056	1820
94	833757	864	377414	455605	100	60	1.07538	0.833154	39	38.4	0	5	2125	1.02531	0.974611	1820
95	880426	805	404130	475755	100	60	1.17714	0.833154	39	38.4	0	5	2125	1.02974	0.976764	1820
96	677592	1240	199815	477777	100	60	1.90253	0.833154	39	38.4	0	5	2125	1.03428	0.980984	1820
97	718431	1251	262892	455539	100	60	2.1701	0.833154	39	38.4	0	5	2125	1.03922	0.980296	1820
98	752049	1186	311973	440077	100	60	2.34398	0.833154	39	38.4	0	5	2125	1.04678	0.98719	1820
99	757741	1002	336845	420895	100	60	2.29379	0.833154	39	38.4	0	5	2125	1.04758	0.990909	1820
100	605925	855	211858	394067	100	60	2.31337	0.833154	39	38.4	147589	5	2125	1.05254	1.00713	1820
101	623487	765	252326	371161	100	60	2.35789	0.833154	39	38.4	147589	5	2125	1.06205	1.00928	1820
102	597766	647	263762	334004	100	60	2.37669	0.833154	39	38.4	147589	5	2125	1.07466	1.02031	1820
